12/16/2022,18:12:06,0.168
12/16/2022,18:12:07,0.158
12/16/2022,18:12:08,0.156
12/16/2022,18:12:09,0.137
12/16/2022,18:12:10,0.139
12/16/2022,18:12:11,0.146
12/16/2022,18:12:12,0.159
12/16/2022,18:12:13,0.146
12/16/2022,18:12:14,0.144
12/16/2022,18:12:15,0.159
12/16/2022,18:12:16,0.160
12/16/2022,18:12:17,0.152
12/16/2022,18:12:18,0.157
12/16/2022,18:12:19,0.137
12/16/2022,18:12:20,0.154
12/16/2022,18:12:21,0.168
12/16/2022,18:12:22,0.139
12/16/2022,18:12:23,0.144
12/16/2022,18:12:24,0.144
12/16/2022,18:12:25,0.159
12/16/2022,18:12:26,0.148
12/16/2022,18:12:27,0.142
12/16/2022,18:12:28,0.145
12/16/2022,18:12:29,0.143
12/16/2022,18:12:30,0.142
12/16/2022,18:12:31,0.163
12/16/2022,18:12:32,0.160
12/16/2022,18:12:33,0.142
12/16/2022,18:12:34,0.147
12/16/2022,18:12:35,0.149
12/16/2022,18:12:36,0.145
12/16/2022,18:12:37,0.146
12/16/2022,18:12:38,0.139
12/16/2022,18:12:39,0.169
12/16/2022,18:12:40,0.157
12/16/2022,18:12:41,0.146
12/16/2022,18:12:42,0.139
12/16/2022,18:12:43,0.153
12/16/2022,18:12:44,0.158
12/16/2022,18:12:45,0.162

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/16/2022
Start Time:,07:11:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.130
,Minimum:,0.114
,Time of Minimum:,07:11:52
,Date of Minimum:,12/16/2022
,Maximum:,0.150
,Time of Maximum:,07:12:25
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,19:11:46,0.118
12/16/2022,19:11:47,0.123
12/16/2022,19:11:48,0.133
12/16/2022,19:11:49,0.128
12/16/2022,19:11:50,0.135
12/16/2022,19:11:51,0.146
12/16/2022,19:11:52,0.114
12/16/2022,19:11:53,0.123
12/16/2022,19:11:54,0.128
12/16/2022,19:11:55,0.131
12/16/2022,19:11:56,0.123
12/16/2022,19:11:57,0.135
12/16/2022,19:11:58,0.125
12/16/2022,19:11:59,0.122
12/16/2022,19:12:00,0.144
12/16/2022,19:12:01,0.120
12/16/2022,19:12:02,0.131
12/16/2022,19:12:03,0.118
12/16/2022,19:12:04,0.145
12/16/2022,19:12:05,0.126
12/16/2022,19:12:06,0.127
12/16/2022,19:12:07,0.124
12/16/2022,19:12:08,0.124
12/16/2022,19:12:09,0.130
12/16/2022,19:12:10,0.127
12/16/2022,19:12:11,0.134
12/16/2022,19:12:12,0.137
12/16/2022,19:12:13,0.129
12/16/2022,19:12:14,0.122
12/16/2022,19:12:15,0.123
12/16/2022,19:12:16,0.142
12/16/2022,19:12:17,0.137
12/16/2022,19:12:18,0.130
12/16/2022,19:12:19,0.125
12/16/2022,19:12:20,0.128
12/16/2022,19:12:21,0.134
12/16/2022,19:12:22,0.126
12/16/2022,19:12:23,0.121
12/16/2022,19:12:24,0.141
12/16/2022,19:12:25,0.150
12/16/2022,19:12:26,0.120
12/16/2022,19:12:27,0.136
12/16/2022,19:12:28,0.132
12/16/2022,19:12:29,0.124
12/16/2022,19:12:30,0.132
12/16/2022,19:12:31,0.127
12/16/2022,19:12:32,0.132
12/16/2022,19:12:33,0.119
12/16/2022,19:12:34,0.129
12/16/2022,19:12:35,0.129
12/16/2022,19:12:36,0.139
12/16/2022,19:12:37,0.128
12/16/2022,19:12:38,0.146
12/16/2022,19:12:39,0.141
12/16/2022,19:12:40,0.130
12/16/2022,19:12:41,0.133
12/16/2022,19:12:42,0.130
12/16/2022,19:12:43,0.121
12/16/2022,19:12:44,0.135
12/16/2022,19:12:45,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/16/2022
Start Time:,08:11:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.097
,Time of Minimum:,08:12:37
,Date of Minimum:,12/16/2022
,Maximum:,0.140
,Time of Maximum:,08:12:19
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,20:11:46,0.111
12/16/2022,20:11:47,0.105
12/16/2022,20:11:48,0.102
12/16/2022,20:11:49,0.110
12/16/2022,20:11:50,0.104
12/16/2022,20:11:51,0.125
12/16/2022,20:11:52,0.111
12/16/2022,20:11:53,0.107
12/16/2022,20:11:54,0.111
12/16/2022,20:11:55,0.109
12/16/2022,20:11:56,0.106
12/16/2022,20:11:57,0.116
12/16/2022,20:11:58,0.114
12/16/2022,20:11:59,0.115
12/16/2022,20:12:00,0.101
12/16/2022,20:12:01,0.108
12/16/2022,20:12:02,0.111
12/16/2022,20:12:03,0.107
12/16/2022,20:12:04,0.111
12/16/2022,20:12:05,0.112
12/16/2022,20:12:06,0.123
12/16/2022,20:12:07,0.118
12/16/2022,20:12:08,0.113
12/16/2022,20:12:09,0.125
12/16/2022,20:12:10,0.120
12/16/2022,20:12:11,0.107
12/16/2022,20:12:12,0.117
12/16/2022,20:12:13,0.098
12/16/2022,20:12:14,0.107
12/16/2022,20:12:15,0.102
12/16/2022,20:12:16,0.108
12/16/2022,20:12:17,0.110
12/16/2022,20:12:18,0.119
12/16/2022,20:12:19,0.140
12/16/2022,20:12:20,0.121
12/16/2022,20:12:21,0.121
12/16/2022,20:12:22,0.116
12/16/2022,20:12:23,0.127
12/16/2022,20:12:24,0.105
12/16/2022,20:12:25,0.130
12/16/2022,20:12:26,0.117
12/16/2022,20:12:27,0.113
12/16/2022,20:12:28,0.097
12/16/2022,20:12:29,0.122
12/16/2022,20:12:30,0.112
12/16/2022,20:12:31,0.133
12/16/2022,20:12:32,0.106
12/16/2022,20:12:33,0.120
12/16/2022,20:12:34,0.109
12/16/2022,20:12:35,0.109
12/16/2022,20:12:36,0.115
12/16/2022,20:12:37,0.097
12/16/2022,20:12:38,0.112
12/16/2022,20:12:39,0.109
12/16/2022,20:12:40,0.106
12/16/2022,20:12:41,0.110
12/16/2022,20:12:42,0.110
12/16/2022,20:12:43,0.115
12/16/2022,20:12:44,0.135
12/16/2022,20:12:45,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/16/2022
Start Time:,09:11:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.105
,Time of Minimum:,09:12:26
,Date of Minimum:,12/16/2022
,Maximum:,0.161
,Time of Maximum:,09:12:20
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,21:11:46,0.136
12/16/2022,21:11:47,0.128
12/16/2022,21:11:48,0.133
12/16/2022,21:11:49,0.142
12/16/2022,21:11:50,0.115
12/16/2022,21:11:51,0.127
12/16/2022,21:11:52,0.116
12/16/2022,21:11:53,0.138
12/16/2022,21:11:54,0.124
12/16/2022,21:11:55,0.137
12/16/2022,21:11:56,0.113
12/16/2022,21:11:57,0.120
12/16/2022,21:11:58,0.118
12/16/2022,21:11:59,0.107
12/16/2022,21:12:00,0.116
12/16/2022,21:12:01,0.135
12/16/2022,21:12:02,0.133
12/16/2022,21:12:03,0.130
12/16/2022,21:12:04,0.137
12/16/2022,21:12:05,0.108
12/16/2022,21:12:06,0.124
12/16/2022,21:12:07,0.116
12/16/2022,21:12:08,0.123
12/16/2022,21:12:09,0.121
12/16/2022,21:12:10,0.119
12/16/2022,21:12:11,0.111
12/16/2022,21:12:12,0.114
12/16/2022,21:12:13,0.117
12/16/2022,21:12:14,0.118
12/16/2022,21:12:15,0.118
12/16/2022,21:12:16,0.126
12/16/2022,21:12:17,0.119
12/16/2022,21:12:18,0.142
12/16/2022,21:12:19,0.117
12/16/2022,21:12:20,0.161
12/16/2022,21:12:21,0.131
12/16/2022,21:12:22,0.112
12/16/2022,21:12:23,0.128
12/16/2022,21:12:24,0.114
12/16/2022,21:12:25,0.129
12/16/2022,21:12:26,0.105
12/16/2022,21:12:27,0.127
12/16/2022,21:12:28,0.114
12/16/2022,21:12:29,0.115
12/16/2022,21:12:30,0.124
12/16/2022,21:12:31,0.128
12/16/2022,21:12:32,0.133
12/16/2022,21:12:33,0.123
12/16/2022,21:12:34,0.124
12/16/2022,21:12:35,0.133
12/16/2022,21:12:36,0.132
12/16/2022,21:12:37,0.110
12/16/2022,21:12:38,0.138
12/16/2022,21:12:39,0.133
12/16/2022,21:12:40,0.122
12/16/2022,21:12:41,0.117
12/16/2022,21:12:42,0.111
12/16/2022,21:12:43,0.116
12/16/2022,21:12:44,0.124
12/16/2022,21:12:45,0.130

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/16/2022
Start Time:,10:11:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.112
,Time of Minimum:,10:12:33
,Date of Minimum:,12/16/2022
,Maximum:,0.161
,Time of Maximum:,10:12:00
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,22:11:46,0.124
12/16/2022,22:11:47,0.118
12/16/2022,22:11:48,0.122
12/16/2022,22:11:49,0.119
12/16/2022,22:11:50,0.126
12/16/2022,22:11:51,0.120
12/16/2022,22:11:52,0.119
12/16/2022,22:11:53,0.131
12/16/2022,22:11:54,0.156
12/16/2022,22:11:55,0.141
12/16/2022,22:11:56,0.133
12/16/2022,22:11:57,0.132
12/16/2022,22:11:58,0.129
12/16/2022,22:11:59,0.135
12/16/2022,22:12:00,0.161
12/16/2022,22:12:01,0.130
12/16/2022,22:12:02,0.143
12/16/2022,22:12:03,0.140
12/16/2022,22:12:04,0.144
12/16/2022,22:12:05,0.131
12/16/2022,22:12:06,0.131
12/16/2022,22:12:07,0.157
12/16/2022,22:12:08,0.130
12/16/2022,22:12:09,0.131
12/16/2022,22:12:10,0.135
12/16/2022,22:12:11,0.144
12/16/2022,22:12:12,0.126
12/16/2022,22:12:13,0.120
12/16/2022,22:12:14,0.128
12/16/2022,22:12:15,0.136
12/16/2022,22:12:16,0.138
12/16/2022,22:12:17,0.137
12/16/2022,22:12:18,0.120
12/16/2022,22:12:19,0.118
12/16/2022,22:12:20,0.126
12/16/2022,22:12:21,0.131
12/16/2022,22:12:22,0.129
12/16/2022,22:12:23,0.126
12/16/2022,22:12:24,0.129
12/16/2022,22:12:25,0.151
12/16/2022,22:12:26,0.144
12/16/2022,22:12:27,0.137
12/16/2022,22:12:28,0.131
12/16/2022,22:12:29,0.122
12/16/2022,22:12:30,0.142
12/16/2022,22:12:31,0.148
12/16/2022,22:12:32,0.129
12/16/2022,22:12:33,0.112
12/16/2022,22:12:34,0.127
12/16/2022,22:12:35,0.133
12/16/2022,22:12:36,0.151
12/16/2022,22:12:37,0.135
12/16/2022,22:12:38,0.121
12/16/2022,22:12:39,0.146
12/16/2022,22:12:40,0.133
12/16/2022,22:12:41,0.132
12/16/2022,22:12:42,0.123
12/16/2022,22:12:43,0.133
12/16/2022,22:12:44,0.142
12/16/2022,22:12:45,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/16/2022
Start Time:,11:11:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.122
,Time of Minimum:,11:12:31
,Date of Minimum:,12/16/2022
,Maximum:,0.176
,Time of Maximum:,11:12:13
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,23:11:46,0.134
12/16/2022,23:11:47,0.153
12/16/2022,23:11:48,0.132
12/16/2022,23:11:49,0.152
12/16/2022,23:11:50,0.136
12/16/2022,23:11:51,0.135
12/16/2022,23:11:52,0.142
12/16/2022,23:11:53,0.137
12/16/2022,23:11:54,0.159
12/16/2022,23:11:55,0.142
12/16/2022,23:11:56,0.150
12/16/2022,23:11:57,0.146
12/16/2022,23:11:58,0.153
12/16/2022,23:11:59,0.144
12/16/2022,23:12:00,0.146
12/16/2022,23:12:01,0.162
12/16/2022,23:12:02,0.153
12/16/2022,23:12:03,0.169
12/16/2022,23:12:04,0.153
12/16/2022,23:12:05,0.156
12/16/2022,23:12:06,0.160
12/16/2022,23:12:07,0.167
12/16/2022,23:12:08,0.143
12/16/2022,23:12:09,0.155
12/16/2022,23:12:10,0.138
12/16/2022,23:12:11,0.140
12/16/2022,23:12:12,0.139
12/16/2022,23:12:13,0.176
12/16/2022,23:12:14,0.148
12/16/2022,23:12:15,0.158
12/16/2022,23:12:16,0.164
12/16/2022,23:12:17,0.135
12/16/2022,23:12:18,0.153
12/16/2022,23:12:19,0.147
12/16/2022,23:12:20,0.153
12/16/2022,23:12:21,0.144
12/16/2022,23:12:22,0.166
12/16/2022,23:12:23,0.148
12/16/2022,23:12:24,0.128
12/16/2022,23:12:25,0.139
12/16/2022,23:12:26,0.156
12/16/2022,23:12:27,0.138
12/16/2022,23:12:28,0.140
12/16/2022,23:12:29,0.167
12/16/2022,23:12:30,0.144
12/16/2022,23:12:31,0.122
12/16/2022,23:12:32,0.138
12/16/2022,23:12:33,0.135
