TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/01/2022
Start Time:,10:57:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/01/2022,12:58:18,0.03
04/01/2022,12:58:19,0.036
04/01/2022,12:58:20,0.041
04/01/2022,12:58:21,0.038
04/01/2022,12:58:22,0.032
04/01/2022,12:58:23,0.027
04/01/2022,12:58:24,0.04
04/01/2022,12:58:25,0.022
04/01/2022,12:58:26,0.034
04/01/2022,12:58:27,0.021
04/01/2022,12:58:28,0.038
04/01/2022,12:58:29,0.032
04/01/2022,12:58:30,0.032
04/01/2022,12:58:31,0.039
04/01/2022,12:58:32,0.025
04/01/2022,12:58:33,0.031
04/01/2022,12:58:34,0.042
04/01/2022,12:58:35,0.028
04/01/2022,12:58:36,0.028
04/01/2022,12:58:37,0.03
04/01/2022,12:58:38,0.033
04/01/2022,12:58:39,0.028
04/01/2022,12:58:40,0.034
04/01/2022,12:58:41,0.032
04/01/2022,12:58:42,0.035
04/01/2022,12:58:43,0.049
04/01/2022,12:58:44,0.031
04/01/2022,12:58:45,0.037
04/01/2022,12:58:46,0.028
04/01/2022,12:58:47,0.033
04/01/2022,12:58:48,0.051
04/01/2022,12:58:49,0.028
04/01/2022,12:58:50,0.035
04/01/2022,12:58:51,0.032
04/01/2022,12:58:52,0.037
04/01/2022,12:58:53,0.025
04/01/2022,12:58:54,0.028
04/01/2022,12:58:55,0.031
04/01/2022,12:58:56,0.029
04/01/2022,12:58:57,0.034
04/01/2022,12:58:58,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/01/2022
Start Time:,01:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,01:58:14
,Date of Minimum:,04/01/2022
,Maximum:,0.061
,Time of Maximum:,01:58:30
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,13:57:59,0.029
04/01/2022,13:58:00,0.02
04/01/2022,13:58:01,0.022
04/01/2022,13:58:02,0.021
04/01/2022,13:58:03,0.021
04/01/2022,13:58:04,0.023
04/01/2022,13:58:05,0.024
04/01/2022,13:58:06,0.024
04/01/2022,13:58:07,0.018
04/01/2022,13:58:08,0.036
04/01/2022,13:58:09,0.017
04/01/2022,13:58:10,0.008
04/01/2022,13:58:11,0.012
04/01/2022,13:58:12,0.021
04/01/2022,13:58:13,0.011
04/01/2022,13:58:14,0.008
04/01/2022,13:58:15,0.025
04/01/2022,13:58:16,0.031
04/01/2022,13:58:17,0.023
04/01/2022,13:58:18,0.035
04/01/2022,13:58:19,0.038
04/01/2022,13:58:20,0.05
04/01/2022,13:58:21,0.027
04/01/2022,13:58:22,0.05
04/01/2022,13:58:23,0.033
04/01/2022,13:58:24,0.033
04/01/2022,13:58:25,0.034
04/01/2022,13:58:26,0.024
04/01/2022,13:58:27,0.017
04/01/2022,13:58:28,0.016
04/01/2022,13:58:29,0.018
04/01/2022,13:58:30,0.061
04/01/2022,13:58:31,0.02
04/01/2022,13:58:32,0.022
04/01/2022,13:58:33,0.012
04/01/2022,13:58:34,0.021
04/01/2022,13:58:35,0.014
04/01/2022,13:58:36,0.031
04/01/2022,13:58:37,0.019
04/01/2022,13:58:38,0.012
04/01/2022,13:58:39,0.014
04/01/2022,13:58:40,0.018
04/01/2022,13:58:41,0.021
04/01/2022,13:58:42,0.023
04/01/2022,13:58:43,0.021
04/01/2022,13:58:44,0.021
04/01/2022,13:58:45,0.023
04/01/2022,13:58:46,0.023
04/01/2022,13:58:47,0.027
04/01/2022,13:58:48,0.029
04/01/2022,13:58:49,0.031
04/01/2022,13:58:50,0.023
04/01/2022,13:58:51,0.022
04/01/2022,13:58:52,0.038
04/01/2022,13:58:53,0.021
04/01/2022,13:58:54,0.026
04/01/2022,13:58:55,0.015
04/01/2022,13:58:56,0.018
04/01/2022,13:58:57,0.021
04/01/2022,13:58:58,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/01/2022
Start Time:,02:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.02
,Time of Minimum:,02:58:37
,Date of Minimum:,04/01/2022
,Maximum:,0.075
,Time of Maximum:,02:58:33
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,14:57:59,0.037
04/01/2022,14:58:00,0.062
04/01/2022,14:58:01,0.037
04/01/2022,14:58:02,0.033
04/01/2022,14:58:03,0.033
04/01/2022,14:58:04,0.037
04/01/2022,14:58:05,0.035
04/01/2022,14:58:06,0.037
04/01/2022,14:58:07,0.042
04/01/2022,14:58:08,0.028
04/01/2022,14:58:09,0.037
04/01/2022,14:58:10,0.029
04/01/2022,14:58:11,0.027
04/01/2022,14:58:12,0.056
04/01/2022,14:58:13,0.032
04/01/2022,14:58:14,0.045
04/01/2022,14:58:15,0.024
04/01/2022,14:58:16,0.028
04/01/2022,14:58:17,0.025
04/01/2022,14:58:18,0.04
04/01/2022,14:58:19,0.031
04/01/2022,14:58:20,0.045
04/01/2022,14:58:21,0.034
04/01/2022,14:58:22,0.022
04/01/2022,14:58:23,0.041
04/01/2022,14:58:24,0.025
04/01/2022,14:58:25,0.032
04/01/2022,14:58:26,0.031
04/01/2022,14:58:27,0.047
04/01/2022,14:58:28,0.031
04/01/2022,14:58:29,0.03
04/01/2022,14:58:30,0.027
04/01/2022,14:58:31,0.023
04/01/2022,14:58:32,0.038
04/01/2022,14:58:33,0.075
04/01/2022,14:58:34,0.025
04/01/2022,14:58:35,0.027
04/01/2022,14:58:36,0.024
04/01/2022,14:58:37,0.02
04/01/2022,14:58:38,0.024
04/01/2022,14:58:39,0.034
04/01/2022,14:58:40,0.037
04/01/2022,14:58:41,0.036
04/01/2022,14:58:42,0.033
04/01/2022,14:58:43,0.029
04/01/2022,14:58:44,0.036
04/01/2022,14:58:45,0.048
04/01/2022,14:58:46,0.036
04/01/2022,14:58:47,0.039
04/01/2022,14:58:48,0.035
04/01/2022,14:58:49,0.055
04/01/2022,14:58:50,0.048
04/01/2022,14:58:51,0.039
04/01/2022,14:58:52,0.046
04/01/2022,14:58:53,0.043
04/01/2022,14:58:54,0.034
04/01/2022,14:58:55,0.047
04/01/2022,14:58:56,0.048
04/01/2022,14:58:57,0.042
04/01/2022,14:58:58,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/01/2022
Start Time:,03:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.027
,Time of Minimum:,03:58:04
,Date of Minimum:,04/01/2022
,Maximum:,0.081
,Time of Maximum:,03:58:14
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,15:57:59,0.049
04/01/2022,15:58:00,0.044
04/01/2022,15:58:01,0.036
04/01/2022,15:58:02,0.053
04/01/2022,15:58:03,0.038
04/01/2022,15:58:04,0.027
04/01/2022,15:58:05,0.039
04/01/2022,15:58:06,0.035
04/01/2022,15:58:07,0.058
04/01/2022,15:58:08,0.044
04/01/2022,15:58:09,0.037
04/01/2022,15:58:10,0.054
04/01/2022,15:58:11,0.031
04/01/2022,15:58:12,0.037
04/01/2022,15:58:13,0.049
04/01/2022,15:58:14,0.081
04/01/2022,15:58:15,0.047
04/01/2022,15:58:16,0.045
04/01/2022,15:58:17,0.042
04/01/2022,15:58:18,0.058
04/01/2022,15:58:19,0.044
04/01/2022,15:58:20,0.038
04/01/2022,15:58:21,0.062
04/01/2022,15:58:22,0.055
04/01/2022,15:58:23,0.05
04/01/2022,15:58:24,0.04
04/01/2022,15:58:25,0.04
04/01/2022,15:58:26,0.056
04/01/2022,15:58:27,0.052
04/01/2022,15:58:28,0.052
04/01/2022,15:58:29,0.031
04/01/2022,15:58:30,0.037
04/01/2022,15:58:31,0.041
04/01/2022,15:58:32,0.034
04/01/2022,15:58:33,0.036
04/01/2022,15:58:34,0.037
04/01/2022,15:58:35,0.034
04/01/2022,15:58:36,0.049
04/01/2022,15:58:37,0.029
04/01/2022,15:58:38,0.033
04/01/2022,15:58:39,0.04
04/01/2022,15:58:40,0.038
04/01/2022,15:58:41,0.065
04/01/2022,15:58:42,0.054
04/01/2022,15:58:43,0.061
04/01/2022,15:58:44,0.035
04/01/2022,15:58:45,0.064
04/01/2022,15:58:46,0.053
04/01/2022,15:58:47,0.063
04/01/2022,15:58:48,0.054
04/01/2022,15:58:49,0.047
04/01/2022,15:58:50,0.056
04/01/2022,15:58:51,0.047
04/01/2022,15:58:52,0.043
04/01/2022,15:58:53,0.053
04/01/2022,15:58:54,0.05
04/01/2022,15:58:55,0.045
04/01/2022,15:58:56,0.047
04/01/2022,15:58:57,0.045
04/01/2022,15:58:58,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/01/2022
Start Time:,04:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.02
,Time of Minimum:,04:58:44
,Date of Minimum:,04/01/2022
,Maximum:,0.118
,Time of Maximum:,04:58:13
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,16:57:59,0.027
04/01/2022,16:58:00,0.04
04/01/2022,16:58:01,0.031
04/01/2022,16:58:02,0.023
04/01/2022,16:58:03,0.035
04/01/2022,16:58:04,0.039
04/01/2022,16:58:05,0.05
04/01/2022,16:58:06,0.029
04/01/2022,16:58:07,0.033
04/01/2022,16:58:08,0.036
04/01/2022,16:58:09,0.038
04/01/2022,16:58:10,0.069
04/01/2022,16:58:11,0.038
04/01/2022,16:58:12,0.043
04/01/2022,16:58:13,0.118
04/01/2022,16:58:14,0.037
04/01/2022,16:58:15,0.08
04/01/2022,16:58:16,0.034
04/01/2022,16:58:17,0.028
04/01/2022,16:58:18,0.044
04/01/2022,16:58:19,0.042
04/01/2022,16:58:20,0.054
04/01/2022,16:58:21,0.036
04/01/2022,16:58:22,0.044
04/01/2022,16:58:23,0.053
04/01/2022,16:58:24,0.034
04/01/2022,16:58:25,0.038
04/01/2022,16:58:26,0.033
04/01/2022,16:58:27,0.043
04/01/2022,16:58:28,0.039
04/01/2022,16:58:29,0.031
04/01/2022,16:58:30,0.048
04/01/2022,16:58:31,0.038
04/01/2022,16:58:32,0.037
04/01/2022,16:58:33,0.03
04/01/2022,16:58:34,0.044
04/01/2022,16:58:35,0.03
04/01/2022,16:58:36,0.028
04/01/2022,16:58:37,0.034
04/01/2022,16:58:38,0.033
04/01/2022,16:58:39,0.025
04/01/2022,16:58:40,0.031
04/01/2022,16:58:41,0.039
04/01/2022,16:58:42,0.023
04/01/2022,16:58:43,0.029
04/01/2022,16:58:44,0.02
04/01/2022,16:58:45,0.021
04/01/2022,16:58:46,0.025
04/01/2022,16:58:47,0.047
04/01/2022,16:58:48,0.038
04/01/2022,16:58:49,0.033
04/01/2022,16:58:50,0.041
04/01/2022,16:58:51,0.052
04/01/2022,16:58:52,0.05
04/01/2022,16:58:53,0.034
04/01/2022,16:58:54,0.041
04/01/2022,16:58:55,0.034
04/01/2022,16:58:56,0.031
04/01/2022,16:58:57,0.035
04/01/2022,16:58:58,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/01/2022
Start Time:,05:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.051
,Time of Minimum:,05:58:35
,Date of Minimum:,04/01/2022
,Maximum:,0.128
,Time of Maximum:,05:58:48
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,17:57:59,0.094
04/01/2022,17:58:00,0.071
04/01/2022,17:58:01,0.07
04/01/2022,17:58:02,0.062
04/01/2022,17:58:03,0.089
04/01/2022,17:58:04,0.081
04/01/2022,17:58:05,0.071
04/01/2022,17:58:06,0.092
04/01/2022,17:58:07,0.064
04/01/2022,17:58:08,0.072
04/01/2022,17:58:09,0.067
04/01/2022,17:58:10,0.093
04/01/2022,17:58:11,0.056
04/01/2022,17:58:12,0.103
04/01/2022,17:58:13,0.072
04/01/2022,17:58:14,0.076
04/01/2022,17:58:15,0.066
04/01/2022,17:58:16,0.115
04/01/2022,17:58:17,0.075
04/01/2022,17:58:18,0.066
04/01/2022,17:58:19,0.068
04/01/2022,17:58:20,0.087
04/01/2022,17:58:21,0.09
04/01/2022,17:58:22,0.061
04/01/2022,17:58:23,0.063
04/01/2022,17:58:24,0.069
04/01/2022,17:58:25,0.077
04/01/2022,17:58:26,0.076
04/01/2022,17:58:27,0.062
04/01/2022,17:58:28,0.083
04/01/2022,17:58:29,0.111
04/01/2022,17:58:30,0.066
04/01/2022,17:58:31,0.063
04/01/2022,17:58:32,0.062
04/01/2022,17:58:33,0.098
04/01/2022,17:58:34,0.066
04/01/2022,17:58:35,0.051
04/01/2022,17:58:36,0.074
04/01/2022,17:58:37,0.063
04/01/2022,17:58:38,0.081
04/01/2022,17:58:39,0.084
04/01/2022,17:58:40,0.073
04/01/2022,17:58:41,0.056
04/01/2022,17:58:42,0.069
04/01/2022,17:58:43,0.058
04/01/2022,17:58:44,0.063
04/01/2022,17:58:45,0.078
04/01/2022,17:58:46,0.072
04/01/2022,17:58:47,0.06
04/01/2022,17:58:48,0.128
04/01/2022,17:58:49,0.082
04/01/2022,17:58:50,0.076
04/01/2022,17:58:51,0.08
04/01/2022,17:58:52,0.074
04/01/2022,17:58:53,0.119
04/01/2022,17:58:54,0.103
04/01/2022,17:58:55,0.071
04/01/2022,17:58:56,0.114
04/01/2022,17:58:57,0.079
04/01/2022,17:58:58,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/01/2022
Start Time:,06:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.047
,Time of Minimum:,06:58:49
,Date of Minimum:,04/01/2022
,Maximum:,0.137
,Time of Maximum:,06:58:55
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,18:57:59,0.075
04/01/2022,18:58:00,0.061
04/01/2022,18:58:01,0.056
04/01/2022,18:58:02,0.07
04/01/2022,18:58:03,0.086
04/01/2022,18:58:04,0.081
04/01/2022,18:58:05,0.056
04/01/2022,18:58:06,0.072
04/01/2022,18:58:07,0.07
04/01/2022,18:58:08,0.066
04/01/2022,18:58:09,0.063
04/01/2022,18:58:10,0.084
04/01/2022,18:58:11,0.05
04/01/2022,18:58:12,0.05
04/01/2022,18:58:13,0.052
04/01/2022,18:58:14,0.076
04/01/2022,18:58:15,0.059
04/01/2022,18:58:16,0.071
04/01/2022,18:58:17,0.063
04/01/2022,18:58:18,0.072
04/01/2022,18:58:19,0.062
04/01/2022,18:58:20,0.082
04/01/2022,18:58:21,0.081
04/01/2022,18:58:22,0.071
04/01/2022,18:58:23,0.084
04/01/2022,18:58:24,0.065
04/01/2022,18:58:25,0.083
04/01/2022,18:58:26,0.078
04/01/2022,18:58:27,0.066
04/01/2022,18:58:28,0.075
04/01/2022,18:58:29,0.072
04/01/2022,18:58:30,0.081
04/01/2022,18:58:31,0.082
04/01/2022,18:58:32,0.067
04/01/2022,18:58:33,0.066
04/01/2022,18:58:34,0.061
04/01/2022,18:58:35,0.072
04/01/2022,18:58:36,0.083
04/01/2022,18:58:37,0.062
04/01/2022,18:58:38,0.058
04/01/2022,18:58:39,0.065
04/01/2022,18:58:40,0.061
04/01/2022,18:58:41,0.078
04/01/2022,18:58:42,0.079
04/01/2022,18:58:43,0.087
04/01/2022,18:58:44,0.11
04/01/2022,18:58:45,0.073
04/01/2022,18:58:46,0.072
04/01/2022,18:58:47,0.07
04/01/2022,18:58:48,0.067
04/01/2022,18:58:49,0.047
04/01/2022,18:58:50,0.082
04/01/2022,18:58:51,0.069
04/01/2022,18:58:52,0.06
04/01/2022,18:58:53,0.088
04/01/2022,18:58:54,0.059
04/01/2022,18:58:55,0.137
04/01/2022,18:58:56,0.057
04/01/2022,18:58:57,0.089
04/01/2022,18:58:58,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/01/2022
Start Time:,07:57:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.025
,Time of Minimum:,07:58:46
,Date of Minimum:,04/01/2022
,Maximum:,0.07
,Time of Maximum:,07:58:01
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,19:57:59,0.038
04/01/2022,19:58:00,0.036
04/01/2022,19:58:01,0.07
04/01/2022,19:58:02,0.051
04/01/2022,19:58:03,0.058
04/01/2022,19:58:04,0.043
04/01/2022,19:58:05,0.049
04/01/2022,19:58:06,0.054
04/01/2022,19:58:07,0.056
04/01/2022,19:58:08,0.062
04/01/2022,19:58:09,0.05
04/01/2022,19:58:10,0.048
04/01/2022,19:58:11,0.051
04/01/2022,19:58:12,0.054
04/01/2022,19:58:13,0.041
04/01/2022,19:58:14,0.05
04/01/2022,19:58:15,0.036
04/01/2022,19:58:16,0.031
04/01/2022,19:58:17,0.046
04/01/2022,19:58:18,0.037
04/01/2022,19:58:19,0.037
04/01/2022,19:58:20,0.04
04/01/2022,19:58:21,0.045
04/01/2022,19:58:22,0.031
04/01/2022,19:58:23,0.028
04/01/2022,19:58:24,0.046
04/01/2022,19:58:25,0.041
04/01/2022,19:58:26,0.03
04/01/2022,19:58:27,0.04
04/01/2022,19:58:28,0.054
04/01/2022,19:58:29,0.026
04/01/2022,19:58:30,0.051
04/01/2022,19:58:31,0.027
04/01/2022,19:58:32,0.062
04/01/2022,19:58:33,0.045
04/01/2022,19:58:34,0.038
04/01/2022,19:58:35,0.038
04/01/2022,19:58:36,0.037
04/01/2022,19:58:37,0.034
04/01/2022,19:58:38,0.031
04/01/2022,19:58:39,0.05
04/01/2022,19:58:40,0.037
04/01/2022,19:58:41,0.034
04/01/2022,19:58:42,0.033
04/01/2022,19:58:43,0.037
04/01/2022,19:58:44,0.044
04/01/2022,19:58:45,0.038
04/01/2022,19:58:46,0.025
04/01/2022,19:58:47,0.041
04/01/2022,19:58:48,0.033
04/01/2022,19:58:49,0.042
04/01/2022,19:58:50,0.049
04/01/2022,19:58:51,0.033
04/01/2022,19:58:52,0.051
04/01/2022,19:58:53,0.03
04/01/2022,19:58:54,0.063
04/01/2022,19:58:55,0.044
04/01/2022,19:58:56,0.058
