TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,03/02/2021
Start Time:,12:56:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/02/2021,12:57:02,0.007
03/02/2021,12:57:03,0
03/02/2021,12:57:04,0.011
03/02/2021,12:57:05,0
03/02/2021,12:57:06,0.002
03/02/2021,12:57:07,0.005
03/02/2021,12:57:08,0.006
03/02/2021,12:57:09,0.003
03/02/2021,12:57:10,0.004
03/02/2021,12:57:11,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,03/02/2021
Start Time:,01:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,01:57:12
,Date of Minimum:,03/02/2021
,Maximum:,0.036
,Time of Maximum:,01:56:21
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,13:56:13,0.016
03/02/2021,13:56:14,0.015
03/02/2021,13:56:15,0.027
03/02/2021,13:56:16,0.023
03/02/2021,13:56:17,0.022
03/02/2021,13:56:18,0.017
03/02/2021,13:56:19,0.015
03/02/2021,13:56:20,0.021
03/02/2021,13:56:21,0.036
03/02/2021,13:56:22,0.008
03/02/2021,13:56:23,0.012
03/02/2021,13:56:24,0.007
03/02/2021,13:56:25,0.007
03/02/2021,13:56:26,0.007
03/02/2021,13:56:27,0.011
03/02/2021,13:56:28,0.021
03/02/2021,13:56:29,0.022
03/02/2021,13:56:30,0.012
03/02/2021,13:56:31,0.019
03/02/2021,13:56:32,0.018
03/02/2021,13:56:33,0.023
03/02/2021,13:56:34,0.024
03/02/2021,13:56:35,0.017
03/02/2021,13:56:36,0.018
03/02/2021,13:56:37,0.022
03/02/2021,13:56:38,0.013
03/02/2021,13:56:39,0.01
03/02/2021,13:56:40,0.014
03/02/2021,13:56:41,0.012
03/02/2021,13:56:42,0.006
03/02/2021,13:56:43,0.004
03/02/2021,13:56:44,0.004
03/02/2021,13:56:45,0.003
03/02/2021,13:56:46,0.004
03/02/2021,13:56:47,0.009
03/02/2021,13:56:48,0.008
03/02/2021,13:56:49,0.009
03/02/2021,13:56:50,0.022
03/02/2021,13:56:51,0.012
03/02/2021,13:56:52,0.015
03/02/2021,13:56:53,0.017
03/02/2021,13:56:54,0.021
03/02/2021,13:56:55,0.023
03/02/2021,13:56:56,0.016
03/02/2021,13:56:57,0.021
03/02/2021,13:56:58,0.019
03/02/2021,13:56:59,0.02
03/02/2021,13:57:00,0.016
03/02/2021,13:57:01,0.016
03/02/2021,13:57:02,0.011
03/02/2021,13:57:03,0.012
03/02/2021,13:57:04,0.013
03/02/2021,13:57:05,0.01
03/02/2021,13:57:06,0.008
03/02/2021,13:57:07,0.006
03/02/2021,13:57:08,0.008
03/02/2021,13:57:09,0.009
03/02/2021,13:57:10,0.016
03/02/2021,13:57:11,0.004
03/02/2021,13:57:12,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,03/02/2021
Start Time:,02:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.002
,Time of Minimum:,02:56:59
,Date of Minimum:,03/02/2021
,Maximum:,0.024
,Time of Maximum:,02:57:12
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,14:56:13,0.012
03/02/2021,14:56:14,0.022
03/02/2021,14:56:15,0.006
03/02/2021,14:56:16,0.005
03/02/2021,14:56:17,0.006
03/02/2021,14:56:18,0.004
03/02/2021,14:56:19,0.008
03/02/2021,14:56:20,0.006
03/02/2021,14:56:21,0.021
03/02/2021,14:56:22,0.005
03/02/2021,14:56:23,0.012
03/02/2021,14:56:24,0.011
03/02/2021,14:56:25,0.015
03/02/2021,14:56:26,0.018
03/02/2021,14:56:27,0.02
03/02/2021,14:56:28,0.021
03/02/2021,14:56:29,0.02
03/02/2021,14:56:30,0.013
03/02/2021,14:56:31,0.016
03/02/2021,14:56:32,0.009
03/02/2021,14:56:33,0.009
03/02/2021,14:56:34,0.003
03/02/2021,14:56:35,0.005
03/02/2021,14:56:36,0.006
03/02/2021,14:56:37,0.005
03/02/2021,14:56:38,0.008
03/02/2021,14:56:39,0.007
03/02/2021,14:56:40,0.009
03/02/2021,14:56:41,0.009
03/02/2021,14:56:42,0.013
03/02/2021,14:56:43,0.015
03/02/2021,14:56:44,0.013
03/02/2021,14:56:45,0.02
03/02/2021,14:56:46,0.021
03/02/2021,14:56:47,0.018
03/02/2021,14:56:48,0.019
03/02/2021,14:56:49,0.021
03/02/2021,14:56:50,0.017
03/02/2021,14:56:51,0.023
03/02/2021,14:56:52,0.019
03/02/2021,14:56:53,0.015
03/02/2021,14:56:54,0.008
03/02/2021,14:56:55,0.01
03/02/2021,14:56:56,0.006
03/02/2021,14:56:57,0.002
03/02/2021,14:56:58,0.002
03/02/2021,14:56:59,0.002
03/02/2021,14:57:00,0.006
03/02/2021,14:57:01,0.005
03/02/2021,14:57:02,0.006
03/02/2021,14:57:03,0.005
03/02/2021,14:57:04,0.008
03/02/2021,14:57:05,0.016
03/02/2021,14:57:06,0.018
03/02/2021,14:57:07,0.013
03/02/2021,14:57:08,0.015
03/02/2021,14:57:09,0.017
03/02/2021,14:57:10,0.02
03/02/2021,14:57:11,0.018
03/02/2021,14:57:12,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,03/02/2021
Start Time:,03:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.002
,Time of Minimum:,03:56:17
,Date of Minimum:,03/02/2021
,Maximum:,0.042
,Time of Maximum:,03:56:54
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,15:56:13,0.013
03/02/2021,15:56:14,0.023
03/02/2021,15:56:15,0.005
03/02/2021,15:56:16,0.013
03/02/2021,15:56:17,0.002
03/02/2021,15:56:18,0.019
03/02/2021,15:56:19,0.01
03/02/2021,15:56:20,0.009
03/02/2021,15:56:21,0.016
03/02/2021,15:56:22,0.024
03/02/2021,15:56:23,0.022
03/02/2021,15:56:24,0.018
03/02/2021,15:56:25,0.027
03/02/2021,15:56:26,0.016
03/02/2021,15:56:27,0.032
03/02/2021,15:56:28,0.011
03/02/2021,15:56:29,0.009
03/02/2021,15:56:30,0.009
03/02/2021,15:56:31,0.003
03/02/2021,15:56:32,0.007
03/02/2021,15:56:33,0.008
03/02/2021,15:56:34,0.011
03/02/2021,15:56:35,0.023
03/02/2021,15:56:36,0.018
03/02/2021,15:56:37,0.021
03/02/2021,15:56:38,0.02
03/02/2021,15:56:39,0.018
03/02/2021,15:56:40,0.013
03/02/2021,15:56:41,0.011
03/02/2021,15:56:42,0.012
03/02/2021,15:56:43,0.007
03/02/2021,15:56:44,0.003
03/02/2021,15:56:45,0.008
03/02/2021,15:56:46,0.003
03/02/2021,15:56:47,0.024
03/02/2021,15:56:48,0.011
03/02/2021,15:56:49,0.014
03/02/2021,15:56:50,0.028
03/02/2021,15:56:51,0.014
03/02/2021,15:56:52,0.023
03/02/2021,15:56:53,0.019
03/02/2021,15:56:54,0.042
03/02/2021,15:56:55,0.02
03/02/2021,15:56:56,0.016
03/02/2021,15:56:57,0.014
03/02/2021,15:56:58,0.01
03/02/2021,15:56:59,0.007
03/02/2021,15:57:00,0.009
03/02/2021,15:57:01,0.011
03/02/2021,15:57:02,0.004
03/02/2021,15:57:03,0.005
03/02/2021,15:57:04,0.008
03/02/2021,15:57:05,0.007
03/02/2021,15:57:06,0.01
03/02/2021,15:57:07,0.018
03/02/2021,15:57:08,0.015
03/02/2021,15:57:09,0.021
03/02/2021,15:57:10,0.021
03/02/2021,15:57:11,0.018
03/02/2021,15:57:12,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,03/02/2021
Start Time:,04:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,04:56:16
,Date of Minimum:,03/02/2021
,Maximum:,0.045
,Time of Maximum:,04:56:47
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,16:56:13,0.006
03/02/2021,16:56:14,0.004
03/02/2021,16:56:15,0.004
03/02/2021,16:56:16,0
03/02/2021,16:56:17,0.004
03/02/2021,16:56:18,0.007
03/02/2021,16:56:19,0.006
03/02/2021,16:56:20,0.009
03/02/2021,16:56:21,0.014
03/02/2021,16:56:22,0.015
03/02/2021,16:56:23,0.024
03/02/2021,16:56:24,0.019
03/02/2021,16:56:25,0.024
03/02/2021,16:56:26,0.026
03/02/2021,16:56:27,0.019
03/02/2021,16:56:28,0.023
03/02/2021,16:56:29,0.019
03/02/2021,16:56:30,0.016
03/02/2021,16:56:31,0.01
03/02/2021,16:56:32,0.001
03/02/2021,16:56:33,0.003
03/02/2021,16:56:34,0.001
03/02/2021,16:56:35,0.002
03/02/2021,16:56:36,0.002
03/02/2021,16:56:37,0.009
03/02/2021,16:56:38,0.009
03/02/2021,16:56:39,0.01
03/02/2021,16:56:40,0.012
03/02/2021,16:56:41,0.014
03/02/2021,16:56:42,0.016
03/02/2021,16:56:43,0.027
03/02/2021,16:56:44,0.026
03/02/2021,16:56:45,0.026
03/02/2021,16:56:46,0.019
03/02/2021,16:56:47,0.045
03/02/2021,16:56:48,0.02
03/02/2021,16:56:49,0.034
03/02/2021,16:56:50,0.018
03/02/2021,16:56:51,0.012
03/02/2021,16:56:52,0.01
03/02/2021,16:56:53,0.008
03/02/2021,16:56:54,0.009
03/02/2021,16:56:55,0.007
03/02/2021,16:56:56,0.001
03/02/2021,16:56:57,0.003
03/02/2021,16:56:58,0.005
03/02/2021,16:56:59,0.005
03/02/2021,16:57:00,0.006
03/02/2021,16:57:01,0.007
03/02/2021,16:57:02,0.013
03/02/2021,16:57:03,0.007
03/02/2021,16:57:04,0.012
03/02/2021,16:57:05,0.013
03/02/2021,16:57:06,0.021
03/02/2021,16:57:07,0.016
03/02/2021,16:57:08,0.015
03/02/2021,16:57:09,0.024
03/02/2021,16:57:10,0.02
03/02/2021,16:57:11,0.019
03/02/2021,16:57:12,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,03/02/2021
Start Time:,05:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,05:57:12
,Date of Minimum:,03/02/2021
,Maximum:,0.021
,Time of Maximum:,05:57:04
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,17:56:13,0.001
03/02/2021,17:56:14,0.001
03/02/2021,17:56:15,0.004
03/02/2021,17:56:16,0.01
03/02/2021,17:56:17,0.011
03/02/2021,17:56:18,0.02
03/02/2021,17:56:19,0.014
03/02/2021,17:56:20,0.019
03/02/2021,17:56:21,0.017
03/02/2021,17:56:22,0.017
03/02/2021,17:56:23,0.02
03/02/2021,17:56:24,0.015
03/02/2021,17:56:25,0.013
03/02/2021,17:56:26,0.011
03/02/2021,17:56:27,0.013
03/02/2021,17:56:28,0.007
03/02/2021,17:56:29,0.01
03/02/2021,17:56:30,0.005
03/02/2021,17:56:31,0.001
03/02/2021,17:56:32,0.004
03/02/2021,17:56:33,0.006
03/02/2021,17:56:34,0.003
03/02/2021,17:56:35,0.01
03/02/2021,17:56:36,0.009
03/02/2021,17:56:37,0.012
03/02/2021,17:56:38,0.013
03/02/2021,17:56:39,0.014
03/02/2021,17:56:40,0.021
03/02/2021,17:56:41,0.021
03/02/2021,17:56:42,0.018
03/02/2021,17:56:43,0.02
03/02/2021,17:56:44,0.016
03/02/2021,17:56:45,0.013
03/02/2021,17:56:46,0.008
03/02/2021,17:56:47,0.007
03/02/2021,17:56:48,0.003
03/02/2021,17:56:49,0.002
03/02/2021,17:56:50,0
03/02/2021,17:56:51,0
03/02/2021,17:56:52,0.008
03/02/2021,17:56:53,0.007
03/02/2021,17:56:54,0.008
03/02/2021,17:56:55,0.008
03/02/2021,17:56:56,0.01
03/02/2021,17:56:57,0.015
03/02/2021,17:56:58,0.017
03/02/2021,17:56:59,0.016
03/02/2021,17:57:00,0.016
03/02/2021,17:57:01,0.021
03/02/2021,17:57:02,0.016
03/02/2021,17:57:03,0.016
03/02/2021,17:57:04,0.021
03/02/2021,17:57:05,0.013
03/02/2021,17:57:06,0.013
03/02/2021,17:57:07,0.007
03/02/2021,17:57:08,0.005
03/02/2021,17:57:09,0.006
03/02/2021,17:57:10,0.005
03/02/2021,17:57:11,0
03/02/2021,17:57:12,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,03/02/2021
Start Time:,06:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,06:56:46
,Date of Minimum:,03/02/2021
,Maximum:,0.028
,Time of Maximum:,06:56:27
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,18:56:13,0.007
03/02/2021,18:56:14,0.008
03/02/2021,18:56:15,0.01
03/02/2021,18:56:16,0.009
03/02/2021,18:56:17,0.007
03/02/2021,18:56:18,0.013
03/02/2021,18:56:19,0.01
03/02/2021,18:56:20,0.013
03/02/2021,18:56:21,0.009
03/02/2021,18:56:22,0.021
03/02/2021,18:56:23,0.012
03/02/2021,18:56:24,0.015
03/02/2021,18:56:25,0.018
03/02/2021,18:56:26,0.015
03/02/2021,18:56:27,0.028
03/02/2021,18:56:28,0.018
03/02/2021,18:56:29,0.014
03/02/2021,18:56:30,0.015
03/02/2021,18:56:31,0.018
03/02/2021,18:56:32,0.018
03/02/2021,18:56:33,0.012
03/02/2021,18:56:34,0.021
03/02/2021,18:56:35,0.013
03/02/2021,18:56:36,0.012
03/02/2021,18:56:37,0.009
03/02/2021,18:56:38,0.013
03/02/2021,18:56:39,0.008
03/02/2021,18:56:40,0.006
03/02/2021,18:56:41,0.005
03/02/2021,18:56:42,0.004
03/02/2021,18:56:43,0
03/02/2021,18:56:44,0.001
03/02/2021,18:56:45,0.009
03/02/2021,18:56:46,0
03/02/2021,18:56:47,0.002
03/02/2021,18:56:48,0.006
03/02/2021,18:56:49,0.015
03/02/2021,18:56:50,0.015
03/02/2021,18:56:51,0.01
03/02/2021,18:56:52,0.018
03/02/2021,18:56:53,0.023
03/02/2021,18:56:54,0.022
03/02/2021,18:56:55,0.02
03/02/2021,18:56:56,0.012
03/02/2021,18:56:57,0.012
03/02/2021,18:56:58,0.008
03/02/2021,18:56:59,0.011
03/02/2021,18:57:00,0.007
03/02/2021,18:57:01,0.002
03/02/2021,18:57:02,0.004
03/02/2021,18:57:03,0.002
03/02/2021,18:57:04,0.008
03/02/2021,18:57:05,0.009
03/02/2021,18:57:06,0.012
03/02/2021,18:57:07,0.017
03/02/2021,18:57:08,0.016
03/02/2021,18:57:09,0.022
03/02/2021,18:57:10,0.015
03/02/2021,18:57:11,0.017
03/02/2021,18:57:12,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,03/02/2021
Start Time:,07:56:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.002
,Time of Minimum:,07:57:01
,Date of Minimum:,03/02/2021
,Maximum:,0.175
,Time of Maximum:,07:56:39
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,19:56:13,0.008
03/02/2021,19:56:14,0.006
03/02/2021,19:56:15,0.004
03/02/2021,19:56:16,0.011
03/02/2021,19:56:17,0.019
03/02/2021,19:56:18,0.014
03/02/2021,19:56:19,0.012
03/02/2021,19:56:20,0.017
03/02/2021,19:56:21,0.023
03/02/2021,19:56:22,0.015
03/02/2021,19:56:23,0.018
03/02/2021,19:56:24,0.018
03/02/2021,19:56:25,0.017
03/02/2021,19:56:26,0.018
03/02/2021,19:56:27,0.014
03/02/2021,19:56:28,0.013
03/02/2021,19:56:29,0.013
03/02/2021,19:56:30,0.014
03/02/2021,19:56:31,0.006
03/02/2021,19:56:32,0.004
03/02/2021,19:56:33,0.005
03/02/2021,19:56:34,0.004
03/02/2021,19:56:35,0.01
03/02/2021,19:56:36,0.012
03/02/2021,19:56:37,0.004
03/02/2021,19:56:38,0.006
03/02/2021,19:56:39,0.175
03/02/2021,19:56:40,0.005
03/02/2021,19:56:41,0.012
03/02/2021,19:56:42,0.013
03/02/2021,19:56:43,0.016
03/02/2021,19:56:44,0.058
03/02/2021,19:56:45,0.018
03/02/2021,19:56:46,0.02
03/02/2021,19:56:47,0.018
03/02/2021,19:56:48,0.024
03/02/2021,19:56:49,0.018
03/02/2021,19:56:50,0.025
03/02/2021,19:56:51,0.013
03/02/2021,19:56:52,0.011
03/02/2021,19:56:53,0.013
03/02/2021,19:56:54,0.008
03/02/2021,19:56:55,0.006
03/02/2021,19:56:56,0.003
03/02/2021,19:56:57,0.008
03/02/2021,19:56:58,0.006
03/02/2021,19:56:59,0.003
03/02/2021,19:57:00,0.007
03/02/2021,19:57:01,0.002
03/02/2021,19:57:02,0.006
03/02/2021,19:57:03,0.011
03/02/2021,19:57:04,0.016
03/02/2021,19:57:05,0.014
03/02/2021,19:57:06,0.014
03/02/2021,19:57:07,0.015
03/02/2021,19:57:08,0.017
03/02/2021,19:57:09,0.017
03/02/2021,19:57:10,0.026
03/02/2021,19:57:11,0.019
03/02/2021,19:57:12,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,03/02/2021
Start Time:,08:56:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.001
,Time of Minimum:,08:56:19
,Date of Minimum:,03/02/2021
,Maximum:,0.035
,Time of Maximum:,08:56:38
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,20:56:14,0.008
03/02/2021,20:56:15,0.001
03/02/2021,20:56:16,0.006
03/02/2021,20:56:17,0.002
03/02/2021,20:56:18,0.001
03/02/2021,20:56:19,0.001
03/02/2021,20:56:20,0.004
03/02/2021,20:56:21,0.004
03/02/2021,20:56:22,0.01
03/02/2021,20:56:23,0.002
03/02/2021,20:56:24,0.009
03/02/2021,20:56:25,0.005
03/02/2021,20:56:26,0.009
03/02/2021,20:56:27,0.007
03/02/2021,20:56:28,0.01
03/02/2021,20:56:29,0.013
03/02/2021,20:56:30,0.012
03/02/2021,20:56:31,0.017
03/02/2021,20:56:32,0.013
03/02/2021,20:56:33,0.017
03/02/2021,20:56:34,0.022
03/02/2021,20:56:35,0.018
03/02/2021,20:56:36,0.021
03/02/2021,20:56:37,0.017
03/02/2021,20:56:38,0.035
03/02/2021,20:56:39,0.02
03/02/2021,20:56:40,0.018
03/02/2021,20:56:41,0.02
03/02/2021,20:56:42,0.019
03/02/2021,20:56:43,0.014
03/02/2021,20:56:44,0.02
03/02/2021,20:56:45,0.021
03/02/2021,20:56:46,0.013
03/02/2021,20:56:47,0.009
03/02/2021,20:56:48,0.011
03/02/2021,20:56:49,0.01
03/02/2021,20:56:50,0.005
03/02/2021,20:56:51,0.006
03/02/2021,20:56:52,0.002
03/02/2021,20:56:53,0.003
03/02/2021,20:56:54,0.014
03/02/2021,20:56:55,0.009
03/02/2021,20:56:56,0.015
03/02/2021,20:56:57,0.012
03/02/2021,20:56:58,0.021
03/02/2021,20:56:59,0.021
03/02/2021,20:57:00,0.022
03/02/2021,20:57:01,0.016
03/02/2021,20:57:02,0.02
03/02/2021,20:57:03,0.03
03/02/2021,20:57:04,0.017
03/02/2021,20:57:05,0.013
03/02/2021,20:57:06,0.015
03/02/2021,20:57:07,0.012
03/02/2021,20:57:08,0.008
03/02/2021,20:57:09,0.007
03/02/2021,20:57:10,0.009
03/02/2021,20:57:11,0.011
03/02/2021,20:57:12,0.004
03/02/2021,20:57:13,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,03/02/2021
Start Time:,09:56:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,09:57:11
,Date of Minimum:,03/02/2021
,Maximum:,0.039
,Time of Maximum:,09:56:30
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,21:56:14,0.017
03/02/2021,21:56:15,0.025
03/02/2021,21:56:16,0.017
03/02/2021,21:56:17,0.017
03/02/2021,21:56:18,0.009
03/02/2021,21:56:19,0.012
03/02/2021,21:56:20,0.007
03/02/2021,21:56:21,0.009
03/02/2021,21:56:22,0.008
03/02/2021,21:56:23,0.006
03/02/2021,21:56:24,0.01
03/02/2021,21:56:25,0.011
03/02/2021,21:56:26,0.011
03/02/2021,21:56:27,0.009
03/02/2021,21:56:28,0.025
03/02/2021,21:56:29,0.011
03/02/2021,21:56:30,0.039
03/02/2021,21:56:31,0.014
03/02/2021,21:56:32,0.017
03/02/2021,21:56:33,0.025
03/02/2021,21:56:34,0.026
03/02/2021,21:56:35,0.023
03/02/2021,21:56:36,0.022
03/02/2021,21:56:37,0.028
03/02/2021,21:56:38,0.029
03/02/2021,21:56:39,0.022
03/02/2021,21:56:40,0.035
03/02/2021,21:56:41,0.021
03/02/2021,21:56:42,0.025
03/02/2021,21:56:43,0.024
03/02/2021,21:56:44,0.018
03/02/2021,21:56:45,0.02
03/02/2021,21:56:46,0.019
03/02/2021,21:56:47,0.015
03/02/2021,21:56:48,0.021
03/02/2021,21:56:49,0.016
03/02/2021,21:56:50,0.013
03/02/2021,21:56:51,0.014
03/02/2021,21:56:52,0.012
03/02/2021,21:56:53,0.01
03/02/2021,21:56:54,0.012
03/02/2021,21:56:55,0.012
03/02/2021,21:56:56,0.007
03/02/2021,21:56:57,0.012
03/02/2021,21:56:58,0.014
03/02/2021,21:56:59,0.013
03/02/2021,21:57:00,0.008
03/02/2021,21:57:01,0.006
03/02/2021,21:57:02,0.007
03/02/2021,21:57:03,0.008
03/02/2021,21:57:04,0.021
03/02/2021,21:57:05,0.01
03/02/2021,21:57:06,0.014
03/02/2021,21:57:07,0.011
03/02/2021,21:57:08,0.022
03/02/2021,21:57:09,0.008
03/02/2021,21:57:10,0.008
03/02/2021,21:57:11,0.006
03/02/2021,21:57:12,0.014
03/02/2021,21:57:13,0.009

