TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/15/2021
Start Time:,01:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/15/2021,15:25:58,0.016
06/15/2021,15:25:59,0.016
06/15/2021,15:26:00,0.015
06/15/2021,15:26:01,0.02
06/15/2021,15:26:02,0.014
06/15/2021,15:26:03,0.024
06/15/2021,15:26:04,0.025
06/15/2021,15:26:05,0.015
06/15/2021,15:26:06,0.022
06/15/2021,15:26:07,0.021
06/15/2021,15:26:08,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/15/2021
Start Time:,04:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.004
,Time of Minimum:,04:25:46
,Date of Minimum:,06/15/2021
,Maximum:,0.047
,Time of Maximum:,04:26:04
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,16:25:09,0.029
06/15/2021,16:25:10,0.045
06/15/2021,16:25:11,0.027
06/15/2021,16:25:12,0.027
06/15/2021,16:25:13,0.028
06/15/2021,16:25:14,0.026
06/15/2021,16:25:15,0.023
06/15/2021,16:25:16,0.029
06/15/2021,16:25:17,0.025
06/15/2021,16:25:18,0.036
06/15/2021,16:25:19,0.029
06/15/2021,16:25:20,0.029
06/15/2021,16:25:21,0.027
06/15/2021,16:25:22,0.026
06/15/2021,16:25:23,0.027
06/15/2021,16:25:24,0.034
06/15/2021,16:25:25,0.033
06/15/2021,16:25:26,0.032
06/15/2021,16:25:27,0.035
06/15/2021,16:25:28,0.037
06/15/2021,16:25:29,0.026
06/15/2021,16:25:30,0.027
06/15/2021,16:25:31,0.026
06/15/2021,16:25:32,0.033
06/15/2021,16:25:33,0.026
06/15/2021,16:25:34,0.032
06/15/2021,16:25:35,0.025
06/15/2021,16:25:36,0.021
06/15/2021,16:25:37,0.021
06/15/2021,16:25:38,0.019
06/15/2021,16:25:39,0.024
06/15/2021,16:25:40,0.017
06/15/2021,16:25:41,0.018
06/15/2021,16:25:42,0.012
06/15/2021,16:25:43,0.007
06/15/2021,16:25:44,0.016
06/15/2021,16:25:45,0.011
06/15/2021,16:25:46,0.004
06/15/2021,16:25:47,0.01
06/15/2021,16:25:48,0.019
06/15/2021,16:25:49,0.009
06/15/2021,16:25:50,0.017
06/15/2021,16:25:51,0.021
06/15/2021,16:25:52,0.033
06/15/2021,16:25:53,0.032
06/15/2021,16:25:54,0.031
06/15/2021,16:25:55,0.033
06/15/2021,16:25:56,0.046
06/15/2021,16:25:57,0.035
06/15/2021,16:25:58,0.045
06/15/2021,16:25:59,0.04
06/15/2021,16:26:00,0.039
06/15/2021,16:26:01,0.037
06/15/2021,16:26:02,0.047
06/15/2021,16:26:03,0.038
06/15/2021,16:26:04,0.047
06/15/2021,16:26:05,0.033
06/15/2021,16:26:06,0.028
06/15/2021,16:26:07,0.023
06/15/2021,16:26:08,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/15/2021
Start Time:,05:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.004
,Time of Minimum:,05:25:12
,Date of Minimum:,06/15/2021
,Maximum:,0.051
,Time of Maximum:,05:25:52
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,17:25:09,0.013
06/15/2021,17:25:10,0.009
06/15/2021,17:25:11,0.008
06/15/2021,17:25:12,0.004
06/15/2021,17:25:13,0.011
06/15/2021,17:25:14,0.012
06/15/2021,17:25:15,0.014
06/15/2021,17:25:16,0.019
06/15/2021,17:25:17,0.019
06/15/2021,17:25:18,0.021
06/15/2021,17:25:19,0.023
06/15/2021,17:25:20,0.032
06/15/2021,17:25:21,0.036
06/15/2021,17:25:22,0.033
06/15/2021,17:25:23,0.042
06/15/2021,17:25:24,0.045
06/15/2021,17:25:25,0.044
06/15/2021,17:25:26,0.042
06/15/2021,17:25:27,0.041
06/15/2021,17:25:28,0.036
06/15/2021,17:25:29,0.042
06/15/2021,17:25:30,0.025
06/15/2021,17:25:31,0.023
06/15/2021,17:25:32,0.025
06/15/2021,17:25:33,0.014
06/15/2021,17:25:34,0.01
06/15/2021,17:25:35,0.012
06/15/2021,17:25:36,0.01
06/15/2021,17:25:37,0.01
06/15/2021,17:25:38,0.009
06/15/2021,17:25:39,0.023
06/15/2021,17:25:40,0.011
06/15/2021,17:25:41,0.021
06/15/2021,17:25:42,0.022
06/15/2021,17:25:43,0.032
06/15/2021,17:25:44,0.04
06/15/2021,17:25:45,0.043
06/15/2021,17:25:46,0.046
06/15/2021,17:25:47,0.039
06/15/2021,17:25:48,0.04
06/15/2021,17:25:49,0.042
06/15/2021,17:25:50,0.05
06/15/2021,17:25:51,0.04
06/15/2021,17:25:52,0.051
06/15/2021,17:25:53,0.041
06/15/2021,17:25:54,0.042
06/15/2021,17:25:55,0.036
06/15/2021,17:25:56,0.039
06/15/2021,17:25:57,0.044
06/15/2021,17:25:58,0.02
06/15/2021,17:25:59,0.022
06/15/2021,17:26:00,0.021
06/15/2021,17:26:01,0.008
06/15/2021,17:26:02,0.012
06/15/2021,17:26:03,0.008
06/15/2021,17:26:04,0.015
06/15/2021,17:26:05,0.008
06/15/2021,17:26:06,0.013
06/15/2021,17:26:07,0.015
06/15/2021,17:26:08,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/15/2021
Start Time:,06:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.004
,Time of Minimum:,06:25:57
,Date of Minimum:,06/15/2021
,Maximum:,0.079
,Time of Maximum:,06:25:13
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,18:25:09,0.022
06/15/2021,18:25:10,0.026
06/15/2021,18:25:11,0.031
06/15/2021,18:25:12,0.028
06/15/2021,18:25:13,0.079
06/15/2021,18:25:14,0.043
06/15/2021,18:25:15,0.042
06/15/2021,18:25:16,0.043
06/15/2021,18:25:17,0.043
06/15/2021,18:25:18,0.04
06/15/2021,18:25:19,0.048
06/15/2021,18:25:20,0.039
06/15/2021,18:25:21,0.042
06/15/2021,18:25:22,0.045
06/15/2021,18:25:23,0.044
06/15/2021,18:25:24,0.043
06/15/2021,18:25:25,0.045
06/15/2021,18:25:26,0.041
06/15/2021,18:25:27,0.043
06/15/2021,18:25:28,0.047
06/15/2021,18:25:29,0.039
06/15/2021,18:25:30,0.042
06/15/2021,18:25:31,0.046
06/15/2021,18:25:32,0.045
06/15/2021,18:25:33,0.042
06/15/2021,18:25:34,0.045
06/15/2021,18:25:35,0.039
06/15/2021,18:25:36,0.047
06/15/2021,18:25:37,0.041
06/15/2021,18:25:38,0.036
06/15/2021,18:25:39,0.04
06/15/2021,18:25:40,0.034
06/15/2021,18:25:41,0.034
06/15/2021,18:25:42,0.041
06/15/2021,18:25:43,0.03
06/15/2021,18:25:44,0.032
06/15/2021,18:25:45,0.024
06/15/2021,18:25:46,0.019
06/15/2021,18:25:47,0.021
06/15/2021,18:25:48,0.016
06/15/2021,18:25:49,0.022
06/15/2021,18:25:50,0.028
06/15/2021,18:25:51,0.013
06/15/2021,18:25:52,0.017
06/15/2021,18:25:53,0.012
06/15/2021,18:25:54,0.008
06/15/2021,18:25:55,0.012
06/15/2021,18:25:56,0.009
06/15/2021,18:25:57,0.004
06/15/2021,18:25:58,0.007
06/15/2021,18:25:59,0.01
06/15/2021,18:26:00,0.01
06/15/2021,18:26:01,0.013
06/15/2021,18:26:02,0.014
06/15/2021,18:26:03,0.018
06/15/2021,18:26:04,0.023
06/15/2021,18:26:05,0.018
06/15/2021,18:26:06,0.021
06/15/2021,18:26:07,0.022
06/15/2021,18:26:08,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/15/2021
Start Time:,07:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.028
,Time of Minimum:,07:26:08
,Date of Minimum:,06/15/2021
,Maximum:,0.069
,Time of Maximum:,07:25:48
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,19:25:09,0.032
06/15/2021,19:25:10,0.031
06/15/2021,19:25:11,0.044
06/15/2021,19:25:12,0.052
06/15/2021,19:25:13,0.039
06/15/2021,19:25:14,0.04
06/15/2021,19:25:15,0.049
06/15/2021,19:25:16,0.04
06/15/2021,19:25:17,0.059
06/15/2021,19:25:18,0.045
06/15/2021,19:25:19,0.046
06/15/2021,19:25:20,0.037
06/15/2021,19:25:21,0.041
06/15/2021,19:25:22,0.042
06/15/2021,19:25:23,0.045
06/15/2021,19:25:24,0.037
06/15/2021,19:25:25,0.044
06/15/2021,19:25:26,0.04
06/15/2021,19:25:27,0.044
06/15/2021,19:25:28,0.049
06/15/2021,19:25:29,0.044
06/15/2021,19:25:30,0.041
06/15/2021,19:25:31,0.041
06/15/2021,19:25:32,0.044
06/15/2021,19:25:33,0.046
06/15/2021,19:25:34,0.047
06/15/2021,19:25:35,0.047
06/15/2021,19:25:36,0.041
06/15/2021,19:25:37,0.044
06/15/2021,19:25:38,0.04
06/15/2021,19:25:39,0.047
06/15/2021,19:25:40,0.038
06/15/2021,19:25:41,0.045
06/15/2021,19:25:42,0.043
06/15/2021,19:25:43,0.043
06/15/2021,19:25:44,0.044
06/15/2021,19:25:45,0.039
06/15/2021,19:25:46,0.056
06/15/2021,19:25:47,0.043
06/15/2021,19:25:48,0.069
06/15/2021,19:25:49,0.047
06/15/2021,19:25:50,0.059
06/15/2021,19:25:51,0.043
06/15/2021,19:25:52,0.053
06/15/2021,19:25:53,0.046
06/15/2021,19:25:54,0.042
06/15/2021,19:25:55,0.06
06/15/2021,19:25:56,0.036
06/15/2021,19:25:57,0.043
06/15/2021,19:25:58,0.045
06/15/2021,19:25:59,0.039
06/15/2021,19:26:00,0.058
06/15/2021,19:26:01,0.03
06/15/2021,19:26:02,0.031
06/15/2021,19:26:03,0.028
06/15/2021,19:26:04,0.03
06/15/2021,19:26:05,0.032
06/15/2021,19:26:06,0.029
06/15/2021,19:26:07,0.03
06/15/2021,19:26:08,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/15/2021
Start Time:,08:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.006
,Time of Minimum:,08:26:03
,Date of Minimum:,06/15/2021
,Maximum:,0.062
,Time of Maximum:,08:25:55
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,20:25:09,0.023
06/15/2021,20:25:10,0.023
06/15/2021,20:25:11,0.024
06/15/2021,20:25:12,0.033
06/15/2021,20:25:13,0.044
06/15/2021,20:25:14,0.043
06/15/2021,20:25:15,0.043
06/15/2021,20:25:16,0.048
06/15/2021,20:25:17,0.046
06/15/2021,20:25:18,0.048
06/15/2021,20:25:19,0.039
06/15/2021,20:25:20,0.041
06/15/2021,20:25:21,0.041
06/15/2021,20:25:22,0.037
06/15/2021,20:25:23,0.031
06/15/2021,20:25:24,0.027
06/15/2021,20:25:25,0.014
06/15/2021,20:25:26,0.012
06/15/2021,20:25:27,0.013
06/15/2021,20:25:28,0.015
06/15/2021,20:25:29,0.013
06/15/2021,20:25:30,0.02
06/15/2021,20:25:31,0.031
06/15/2021,20:25:32,0.03
06/15/2021,20:25:33,0.033
06/15/2021,20:25:34,0.044
06/15/2021,20:25:35,0.042
06/15/2021,20:25:36,0.045
06/15/2021,20:25:37,0.049
06/15/2021,20:25:38,0.044
06/15/2021,20:25:39,0.045
06/15/2021,20:25:40,0.026
06/15/2021,20:25:41,0.025
06/15/2021,20:25:42,0.025
06/15/2021,20:25:43,0.01
06/15/2021,20:25:44,0.011
06/15/2021,20:25:45,0.017
06/15/2021,20:25:46,0.014
06/15/2021,20:25:47,0.02
06/15/2021,20:25:48,0.028
06/15/2021,20:25:49,0.027
06/15/2021,20:25:50,0.03
06/15/2021,20:25:51,0.036
06/15/2021,20:25:52,0.042
06/15/2021,20:25:53,0.046
06/15/2021,20:25:54,0.047
06/15/2021,20:25:55,0.062
06/15/2021,20:25:56,0.044
06/15/2021,20:25:57,0.057
06/15/2021,20:25:58,0.041
06/15/2021,20:25:59,0.039
06/15/2021,20:26:00,0.032
06/15/2021,20:26:01,0.031
06/15/2021,20:26:02,0.018
06/15/2021,20:26:03,0.006
06/15/2021,20:26:04,0.026
06/15/2021,20:26:05,0.008
06/15/2021,20:26:06,0.021
06/15/2021,20:26:07,0.03
06/15/2021,20:26:08,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/15/2021
Start Time:,09:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.006
,Time of Minimum:,09:25:17
,Date of Minimum:,06/15/2021
,Maximum:,0.067
,Time of Maximum:,09:25:32
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,21:25:09,0.041
06/15/2021,21:25:10,0.043
06/15/2021,21:25:11,0.037
06/15/2021,21:25:12,0.039
06/15/2021,21:25:13,0.034
06/15/2021,21:25:14,0.025
06/15/2021,21:25:15,0.015
06/15/2021,21:25:16,0.015
06/15/2021,21:25:17,0.006
06/15/2021,21:25:18,0.008
06/15/2021,21:25:19,0.011
06/15/2021,21:25:20,0.028
06/15/2021,21:25:21,0.019
06/15/2021,21:25:22,0.023
06/15/2021,21:25:23,0.037
06/15/2021,21:25:24,0.041
06/15/2021,21:25:25,0.036
06/15/2021,21:25:26,0.041
06/15/2021,21:25:27,0.041
06/15/2021,21:25:28,0.042
06/15/2021,21:25:29,0.051
06/15/2021,21:25:30,0.042
06/15/2021,21:25:31,0.034
06/15/2021,21:25:32,0.067
06/15/2021,21:25:33,0.027
06/15/2021,21:25:34,0.024
06/15/2021,21:25:35,0.018
06/15/2021,21:25:36,0.013
06/15/2021,21:25:37,0.01
06/15/2021,21:25:38,0.014
06/15/2021,21:25:39,0.015
06/15/2021,21:25:40,0.013
06/15/2021,21:25:41,0.018
06/15/2021,21:25:42,0.032
06/15/2021,21:25:43,0.034
06/15/2021,21:25:44,0.038
06/15/2021,21:25:45,0.041
06/15/2021,21:25:46,0.044
06/15/2021,21:25:47,0.049
06/15/2021,21:25:48,0.039
06/15/2021,21:25:49,0.045
06/15/2021,21:25:50,0.043
06/15/2021,21:25:51,0.028
06/15/2021,21:25:52,0.019
06/15/2021,21:25:53,0.017
06/15/2021,21:25:54,0.018
06/15/2021,21:25:55,0.013
06/15/2021,21:25:56,0.011
06/15/2021,21:25:57,0.016
06/15/2021,21:25:58,0.01
06/15/2021,21:25:59,0.016
06/15/2021,21:26:00,0.02
06/15/2021,21:26:01,0.025
06/15/2021,21:26:02,0.032
06/15/2021,21:26:03,0.045
06/15/2021,21:26:04,0.038
06/15/2021,21:26:05,0.05
06/15/2021,21:26:06,0.048
06/15/2021,21:26:07,0.046
06/15/2021,21:26:08,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/15/2021
Start Time:,10:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.01
,Time of Minimum:,10:26:05
,Date of Minimum:,06/15/2021
,Maximum:,0.078
,Time of Maximum:,10:25:25
,Date of Maximum:,06/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2021,22:25:09,0.011
06/15/2021,22:25:10,0.02
06/15/2021,22:25:11,0.02
06/15/2021,22:25:12,0.018
06/15/2021,22:25:13,0.016
06/15/2021,22:25:14,0.024
06/15/2021,22:25:15,0.034
06/15/2021,22:25:16,0.016
06/15/2021,22:25:17,0.023
06/15/2021,22:25:18,0.027
06/15/2021,22:25:19,0.024
06/15/2021,22:25:20,0.032
06/15/2021,22:25:21,0.039
06/15/2021,22:25:22,0.031
06/15/2021,22:25:23,0.03
06/15/2021,22:25:24,0.039
06/15/2021,22:25:25,0.078
06/15/2021,22:25:26,0.03
06/15/2021,22:25:27,0.037
06/15/2021,22:25:28,0.035
06/15/2021,22:25:29,0.034
06/15/2021,22:25:30,0.036
06/15/2021,22:25:31,0.034
06/15/2021,22:25:32,0.035
06/15/2021,22:25:33,0.034
06/15/2021,22:25:34,0.039
06/15/2021,22:25:35,0.035
06/15/2021,22:25:36,0.045
06/15/2021,22:25:37,0.031
06/15/2021,22:25:38,0.03
06/15/2021,22:25:39,0.029
06/15/2021,22:25:40,0.021
06/15/2021,22:25:41,0.026
06/15/2021,22:25:42,0.022
06/15/2021,22:25:43,0.019
06/15/2021,22:25:44,0.014
06/15/2021,22:25:45,0.017
06/15/2021,22:25:46,0.01
06/15/2021,22:25:47,0.015
06/15/2021,22:25:48,0.012
06/15/2021,22:25:49,0.028
06/15/2021,22:25:50,0.024
06/15/2021,22:25:51,0.029
06/15/2021,22:25:52,0.031
06/15/2021,22:25:53,0.034
06/15/2021,22:25:54,0.047
06/15/2021,22:25:55,0.042
06/15/2021,22:25:56,0.053
06/15/2021,22:25:57,0.053
06/15/2021,22:25:58,0.058
06/15/2021,22:25:59,0.043
06/15/2021,22:26:00,0.035
06/15/2021,22:26:01,0.033
06/15/2021,22:26:02,0.022
06/15/2021,22:26:03,0.015
06/15/2021,22:26:04,0.024
06/15/2021,22:26:05,0.01
06/15/2021,22:26:06,0.013
