TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/01/2022
Start Time:,11:41:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/01/2022,11:42:05,0.078
03/01/2022,11:42:06,0.122
03/01/2022,11:42:07,0.083
03/01/2022,11:42:08,0.084
03/01/2022,11:42:09,0.097
03/01/2022,11:42:10,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,03/01/2022
Start Time:,12:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.062
,Time of Minimum:,12:41:37
,Date of Minimum:,03/01/2022
,Maximum:,0.113
,Time of Maximum:,12:42:02
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,12:41:12,0.082
03/01/2022,12:41:13,0.072
03/01/2022,12:41:14,0.085
03/01/2022,12:41:15,0.083
03/01/2022,12:41:16,0.084
03/01/2022,12:41:17,0.09
03/01/2022,12:41:18,0.077
03/01/2022,12:41:19,0.073
03/01/2022,12:41:20,0.09
03/01/2022,12:41:21,0.091
03/01/2022,12:41:22,0.087
03/01/2022,12:41:23,0.084
03/01/2022,12:41:24,0.079
03/01/2022,12:41:25,0.07
03/01/2022,12:41:26,0.083
03/01/2022,12:41:27,0.076
03/01/2022,12:41:28,0.079
03/01/2022,12:41:29,0.1
03/01/2022,12:41:30,0.084
03/01/2022,12:41:31,0.075
03/01/2022,12:41:32,0.104
03/01/2022,12:41:33,0.066
03/01/2022,12:41:34,0.07
03/01/2022,12:41:35,0.091
03/01/2022,12:41:36,0.08
03/01/2022,12:41:37,0.062
03/01/2022,12:41:38,0.085
03/01/2022,12:41:39,0.075
03/01/2022,12:41:40,0.074
03/01/2022,12:41:41,0.079
03/01/2022,12:41:42,0.083
03/01/2022,12:41:43,0.087
03/01/2022,12:41:44,0.08
03/01/2022,12:41:45,0.102
03/01/2022,12:41:46,0.083
03/01/2022,12:41:47,0.088
03/01/2022,12:41:48,0.079
03/01/2022,12:41:49,0.099
03/01/2022,12:41:50,0.094
03/01/2022,12:41:51,0.082
03/01/2022,12:41:52,0.079
03/01/2022,12:41:53,0.097
03/01/2022,12:41:54,0.086
03/01/2022,12:41:55,0.081
03/01/2022,12:41:56,0.095
03/01/2022,12:41:57,0.09
03/01/2022,12:41:58,0.097
03/01/2022,12:41:59,0.084
03/01/2022,12:42:00,0.081
03/01/2022,12:42:01,0.088
03/01/2022,12:42:02,0.113
03/01/2022,12:42:03,0.087
03/01/2022,12:42:04,0.068
03/01/2022,12:42:05,0.086
03/01/2022,12:42:06,0.072
03/01/2022,12:42:07,0.081
03/01/2022,12:42:08,0.081
03/01/2022,12:42:09,0.097
03/01/2022,12:42:10,0.075
03/01/2022,12:42:11,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,03/01/2022
Start Time:,01:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.073
,Time of Minimum:,01:41:32
,Date of Minimum:,03/01/2022
,Maximum:,0.15
,Time of Maximum:,01:41:52
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,13:41:12,0.106
03/01/2022,13:41:13,0.091
03/01/2022,13:41:14,0.086
03/01/2022,13:41:15,0.087
03/01/2022,13:41:16,0.098
03/01/2022,13:41:17,0.089
03/01/2022,13:41:18,0.092
03/01/2022,13:41:19,0.084
03/01/2022,13:41:20,0.103
03/01/2022,13:41:21,0.114
03/01/2022,13:41:22,0.078
03/01/2022,13:41:23,0.076
03/01/2022,13:41:24,0.091
03/01/2022,13:41:25,0.092
03/01/2022,13:41:26,0.08
03/01/2022,13:41:27,0.08
03/01/2022,13:41:28,0.08
03/01/2022,13:41:29,0.085
03/01/2022,13:41:30,0.094
03/01/2022,13:41:31,0.106
03/01/2022,13:41:32,0.073
03/01/2022,13:41:33,0.08
03/01/2022,13:41:34,0.085
03/01/2022,13:41:35,0.102
03/01/2022,13:41:36,0.096
03/01/2022,13:41:37,0.084
03/01/2022,13:41:38,0.089
03/01/2022,13:41:39,0.105
03/01/2022,13:41:40,0.089
03/01/2022,13:41:41,0.081
03/01/2022,13:41:42,0.097
03/01/2022,13:41:43,0.076
03/01/2022,13:41:44,0.1
03/01/2022,13:41:45,0.095
03/01/2022,13:41:46,0.098
03/01/2022,13:41:47,0.101
03/01/2022,13:41:48,0.096
03/01/2022,13:41:49,0.09
03/01/2022,13:41:50,0.088
03/01/2022,13:41:51,0.123
03/01/2022,13:41:52,0.15
03/01/2022,13:41:53,0.107
03/01/2022,13:41:54,0.113
03/01/2022,13:41:55,0.092
03/01/2022,13:41:56,0.088
03/01/2022,13:41:57,0.079
03/01/2022,13:41:58,0.102
03/01/2022,13:41:59,0.08
03/01/2022,13:42:00,0.08
03/01/2022,13:42:01,0.105
03/01/2022,13:42:02,0.097
03/01/2022,13:42:03,0.087
03/01/2022,13:42:04,0.083
03/01/2022,13:42:05,0.091
03/01/2022,13:42:06,0.095
03/01/2022,13:42:07,0.094
03/01/2022,13:42:08,0.09
03/01/2022,13:42:09,0.08
03/01/2022,13:42:10,0.105
03/01/2022,13:42:11,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/01/2022
Start Time:,02:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.101
,Time of Minimum:,02:42:01
,Date of Minimum:,03/01/2022
,Maximum:,0.159
,Time of Maximum:,02:41:52
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,14:41:12,0.13
03/01/2022,14:41:13,0.159
03/01/2022,14:41:14,0.141
03/01/2022,14:41:15,0.127
03/01/2022,14:41:16,0.138
03/01/2022,14:41:17,0.117
03/01/2022,14:41:18,0.135
03/01/2022,14:41:19,0.114
03/01/2022,14:41:20,0.116
03/01/2022,14:41:21,0.13
03/01/2022,14:41:22,0.116
03/01/2022,14:41:23,0.126
03/01/2022,14:41:24,0.135
03/01/2022,14:41:25,0.126
03/01/2022,14:41:26,0.136
03/01/2022,14:41:27,0.123
03/01/2022,14:41:28,0.134
03/01/2022,14:41:29,0.105
03/01/2022,14:41:30,0.14
03/01/2022,14:41:31,0.125
03/01/2022,14:41:32,0.121
03/01/2022,14:41:33,0.133
03/01/2022,14:41:34,0.142
03/01/2022,14:41:35,0.146
03/01/2022,14:41:36,0.131
03/01/2022,14:41:37,0.138
03/01/2022,14:41:38,0.116
03/01/2022,14:41:39,0.121
03/01/2022,14:41:40,0.141
03/01/2022,14:41:41,0.124
03/01/2022,14:41:42,0.135
03/01/2022,14:41:43,0.148
03/01/2022,14:41:44,0.134
03/01/2022,14:41:45,0.15
03/01/2022,14:41:46,0.108
03/01/2022,14:41:47,0.124
03/01/2022,14:41:48,0.129
03/01/2022,14:41:49,0.12
03/01/2022,14:41:50,0.106
03/01/2022,14:41:51,0.14
03/01/2022,14:41:52,0.159
03/01/2022,14:41:53,0.111
03/01/2022,14:41:54,0.126
03/01/2022,14:41:55,0.124
03/01/2022,14:41:56,0.11
03/01/2022,14:41:57,0.132
03/01/2022,14:41:58,0.13
03/01/2022,14:41:59,0.122
03/01/2022,14:42:00,0.132
03/01/2022,14:42:01,0.101
03/01/2022,14:42:02,0.119
03/01/2022,14:42:03,0.121
03/01/2022,14:42:04,0.12
03/01/2022,14:42:05,0.134
03/01/2022,14:42:06,0.127
03/01/2022,14:42:07,0.145
03/01/2022,14:42:08,0.13
03/01/2022,14:42:09,0.136
03/01/2022,14:42:10,0.14
03/01/2022,14:42:11,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/01/2022
Start Time:,03:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.102
,Time of Minimum:,03:41:32
,Date of Minimum:,03/01/2022
,Maximum:,0.186
,Time of Maximum:,03:41:29
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,15:41:12,0.151
03/01/2022,15:41:13,0.124
03/01/2022,15:41:14,0.122
03/01/2022,15:41:15,0.148
03/01/2022,15:41:16,0.139
03/01/2022,15:41:17,0.133
03/01/2022,15:41:18,0.138
03/01/2022,15:41:19,0.166
03/01/2022,15:41:20,0.135
03/01/2022,15:41:21,0.157
03/01/2022,15:41:22,0.137
03/01/2022,15:41:23,0.127
03/01/2022,15:41:24,0.124
03/01/2022,15:41:25,0.141
03/01/2022,15:41:26,0.13
03/01/2022,15:41:27,0.117
03/01/2022,15:41:28,0.125
03/01/2022,15:41:29,0.186
03/01/2022,15:41:30,0.143
03/01/2022,15:41:31,0.148
03/01/2022,15:41:32,0.102
03/01/2022,15:41:33,0.115
03/01/2022,15:41:34,0.124
03/01/2022,15:41:35,0.138
03/01/2022,15:41:36,0.129
03/01/2022,15:41:37,0.143
03/01/2022,15:41:38,0.128
03/01/2022,15:41:39,0.139
03/01/2022,15:41:40,0.154
03/01/2022,15:41:41,0.122
03/01/2022,15:41:42,0.148
03/01/2022,15:41:43,0.12
03/01/2022,15:41:44,0.133
03/01/2022,15:41:45,0.123
03/01/2022,15:41:46,0.136
03/01/2022,15:41:47,0.154
03/01/2022,15:41:48,0.125
03/01/2022,15:41:49,0.151
03/01/2022,15:41:50,0.127
03/01/2022,15:41:51,0.136
03/01/2022,15:41:52,0.117
03/01/2022,15:41:53,0.133
03/01/2022,15:41:54,0.128
03/01/2022,15:41:55,0.149
03/01/2022,15:41:56,0.135
03/01/2022,15:41:57,0.129
03/01/2022,15:41:58,0.15
03/01/2022,15:41:59,0.133
03/01/2022,15:42:00,0.144
03/01/2022,15:42:01,0.131
03/01/2022,15:42:02,0.126
03/01/2022,15:42:03,0.141
03/01/2022,15:42:04,0.132
03/01/2022,15:42:05,0.127
03/01/2022,15:42:06,0.138
03/01/2022,15:42:07,0.131
03/01/2022,15:42:08,0.152
03/01/2022,15:42:09,0.136
03/01/2022,15:42:10,0.12
03/01/2022,15:42:11,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,03/01/2022
Start Time:,04:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.128
,Time of Minimum:,04:41:19
,Date of Minimum:,03/01/2022
,Maximum:,0.202
,Time of Maximum:,04:41:46
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,16:41:12,0.133
03/01/2022,16:41:13,0.169
03/01/2022,16:41:14,0.149
03/01/2022,16:41:15,0.147
03/01/2022,16:41:16,0.141
03/01/2022,16:41:17,0.174
03/01/2022,16:41:18,0.147
03/01/2022,16:41:19,0.128
03/01/2022,16:41:20,0.171
03/01/2022,16:41:21,0.178
03/01/2022,16:41:22,0.153
03/01/2022,16:41:23,0.157
03/01/2022,16:41:24,0.142
03/01/2022,16:41:25,0.161
03/01/2022,16:41:26,0.184
03/01/2022,16:41:27,0.138
03/01/2022,16:41:28,0.183
03/01/2022,16:41:29,0.14
03/01/2022,16:41:30,0.161
03/01/2022,16:41:31,0.155
03/01/2022,16:41:32,0.13
03/01/2022,16:41:33,0.143
03/01/2022,16:41:34,0.164
03/01/2022,16:41:35,0.153
03/01/2022,16:41:36,0.145
03/01/2022,16:41:37,0.151
03/01/2022,16:41:38,0.161
03/01/2022,16:41:39,0.155
03/01/2022,16:41:40,0.143
03/01/2022,16:41:41,0.171
03/01/2022,16:41:42,0.191
03/01/2022,16:41:43,0.188
03/01/2022,16:41:44,0.151
03/01/2022,16:41:45,0.143
03/01/2022,16:41:46,0.202
03/01/2022,16:41:47,0.168
03/01/2022,16:41:48,0.18
03/01/2022,16:41:49,0.152
03/01/2022,16:41:50,0.173
03/01/2022,16:41:51,0.147
03/01/2022,16:41:52,0.157
03/01/2022,16:41:53,0.156
03/01/2022,16:41:54,0.164
03/01/2022,16:41:55,0.175
03/01/2022,16:41:56,0.151
03/01/2022,16:41:57,0.155
03/01/2022,16:41:58,0.142
03/01/2022,16:41:59,0.153
03/01/2022,16:42:00,0.151
03/01/2022,16:42:01,0.173
03/01/2022,16:42:02,0.156
03/01/2022,16:42:03,0.17
03/01/2022,16:42:04,0.15
03/01/2022,16:42:05,0.166
03/01/2022,16:42:06,0.158
03/01/2022,16:42:07,0.147
03/01/2022,16:42:08,0.16
03/01/2022,16:42:09,0.158
03/01/2022,16:42:10,0.141
03/01/2022,16:42:11,0.174

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,03/01/2022
Start Time:,05:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.201
,Minimum:,0.169
,Time of Minimum:,05:41:23
,Date of Minimum:,03/01/2022
,Maximum:,0.239
,Time of Maximum:,05:41:55
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,17:41:12,0.19
03/01/2022,17:41:13,0.227
03/01/2022,17:41:14,0.188
03/01/2022,17:41:15,0.182
03/01/2022,17:41:16,0.194
03/01/2022,17:41:17,0.204
03/01/2022,17:41:18,0.195
03/01/2022,17:41:19,0.183
03/01/2022,17:41:20,0.202
03/01/2022,17:41:21,0.181
03/01/2022,17:41:22,0.174
03/01/2022,17:41:23,0.169
03/01/2022,17:41:24,0.199
03/01/2022,17:41:25,0.19
03/01/2022,17:41:26,0.214
03/01/2022,17:41:27,0.204
03/01/2022,17:41:28,0.22
03/01/2022,17:41:29,0.192
03/01/2022,17:41:30,0.216
03/01/2022,17:41:31,0.231
03/01/2022,17:41:32,0.19
03/01/2022,17:41:33,0.198
03/01/2022,17:41:34,0.198
03/01/2022,17:41:35,0.192
03/01/2022,17:41:36,0.198
03/01/2022,17:41:37,0.223
03/01/2022,17:41:38,0.178
03/01/2022,17:41:39,0.194
03/01/2022,17:41:40,0.184
03/01/2022,17:41:41,0.21
03/01/2022,17:41:42,0.201
03/01/2022,17:41:43,0.204
03/01/2022,17:41:44,0.176
03/01/2022,17:41:45,0.195
03/01/2022,17:41:46,0.187
03/01/2022,17:41:47,0.215
03/01/2022,17:41:48,0.205
03/01/2022,17:41:49,0.184
03/01/2022,17:41:50,0.188
03/01/2022,17:41:51,0.199
03/01/2022,17:41:52,0.2
03/01/2022,17:41:53,0.203
03/01/2022,17:41:54,0.198
03/01/2022,17:41:55,0.239
03/01/2022,17:41:56,0.186
03/01/2022,17:41:57,0.198
03/01/2022,17:41:58,0.184
03/01/2022,17:41:59,0.19
03/01/2022,17:42:00,0.238
03/01/2022,17:42:01,0.209
03/01/2022,17:42:02,0.214
03/01/2022,17:42:03,0.215
03/01/2022,17:42:04,0.234
03/01/2022,17:42:05,0.204
03/01/2022,17:42:06,0.232
03/01/2022,17:42:07,0.229
03/01/2022,17:42:08,0.205
03/01/2022,17:42:09,0.207
03/01/2022,17:42:10,0.186
03/01/2022,17:42:11,0.192

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,03/01/2022
Start Time:,06:41:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.277
,Minimum:,0.228
,Time of Minimum:,06:41:30
,Date of Minimum:,03/01/2022
,Maximum:,0.353
,Time of Maximum:,06:41:50
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,18:41:12,0.285
03/01/2022,18:41:13,0.26
03/01/2022,18:41:14,0.25
03/01/2022,18:41:15,0.276
03/01/2022,18:41:16,0.257
03/01/2022,18:41:17,0.244
03/01/2022,18:41:18,0.256
03/01/2022,18:41:19,0.256
03/01/2022,18:41:20,0.308
03/01/2022,18:41:21,0.306
03/01/2022,18:41:22,0.288
03/01/2022,18:41:23,0.306
03/01/2022,18:41:24,0.278
03/01/2022,18:41:25,0.251
03/01/2022,18:41:26,0.342
03/01/2022,18:41:27,0.292
03/01/2022,18:41:28,0.272
03/01/2022,18:41:29,0.275
03/01/2022,18:41:30,0.228
03/01/2022,18:41:31,0.297
03/01/2022,18:41:32,0.257
03/01/2022,18:41:33,0.304
03/01/2022,18:41:34,0.3
03/01/2022,18:41:35,0.262
03/01/2022,18:41:36,0.283
03/01/2022,18:41:37,0.26
03/01/2022,18:41:38,0.31
03/01/2022,18:41:39,0.263
03/01/2022,18:41:40,0.332
03/01/2022,18:41:41,0.278
03/01/2022,18:41:42,0.263
03/01/2022,18:41:43,0.25
03/01/2022,18:41:44,0.244
03/01/2022,18:41:45,0.3
03/01/2022,18:41:46,0.265
03/01/2022,18:41:47,0.281
03/01/2022,18:41:48,0.241
03/01/2022,18:41:49,0.241
03/01/2022,18:41:50,0.353
03/01/2022,18:41:51,0.277
03/01/2022,18:41:52,0.343
03/01/2022,18:41:53,0.263
03/01/2022,18:41:54,0.26
03/01/2022,18:41:55,0.287
03/01/2022,18:41:56,0.287
03/01/2022,18:41:57,0.341
03/01/2022,18:41:58,0.233
03/01/2022,18:41:59,0.273
03/01/2022,18:42:00,0.27
03/01/2022,18:42:01,0.268
03/01/2022,18:42:02,0.298
03/01/2022,18:42:03,0.258
03/01/2022,18:42:04,0.275
03/01/2022,18:42:05,0.259
03/01/2022,18:42:06,0.272
03/01/2022,18:42:07,0.256
03/01/2022,18:42:08,0.262
03/01/2022,18:42:09,0.251
03/01/2022,18:42:10,0.32
03/01/2022,18:42:11,0.269

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,03/01/2022
Start Time:,07:41:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.316
,Minimum:,0.273
,Time of Minimum:,07:41:21
,Date of Minimum:,03/01/2022
,Maximum:,0.462
,Time of Maximum:,07:41:53
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,19:41:13,0.334
03/01/2022,19:41:14,0.336
03/01/2022,19:41:15,0.305
03/01/2022,19:41:16,0.274
03/01/2022,19:41:17,0.282
03/01/2022,19:41:18,0.351
03/01/2022,19:41:19,0.321
03/01/2022,19:41:20,0.345
03/01/2022,19:41:21,0.273
03/01/2022,19:41:22,0.347
03/01/2022,19:41:23,0.32
03/01/2022,19:41:24,0.342
03/01/2022,19:41:25,0.314
03/01/2022,19:41:26,0.301
03/01/2022,19:41:27,0.313
03/01/2022,19:41:28,0.292
03/01/2022,19:41:29,0.294
03/01/2022,19:41:30,0.296
03/01/2022,19:41:31,0.291
03/01/2022,19:41:32,0.293
03/01/2022,19:41:33,0.305
03/01/2022,19:41:34,0.286
03/01/2022,19:41:35,0.295
03/01/2022,19:41:36,0.334
03/01/2022,19:41:37,0.316
03/01/2022,19:41:38,0.341
03/01/2022,19:41:39,0.311
03/01/2022,19:41:40,0.289
03/01/2022,19:41:41,0.307
03/01/2022,19:41:42,0.318
03/01/2022,19:41:43,0.32
03/01/2022,19:41:44,0.361
03/01/2022,19:41:45,0.285
03/01/2022,19:41:46,0.308
03/01/2022,19:41:47,0.302
03/01/2022,19:41:48,0.322
03/01/2022,19:41:49,0.306
03/01/2022,19:41:50,0.327
03/01/2022,19:41:51,0.29
03/01/2022,19:41:52,0.298
03/01/2022,19:41:53,0.462
03/01/2022,19:41:54,0.354
03/01/2022,19:41:55,0.331
03/01/2022,19:41:56,0.304
03/01/2022,19:41:57,0.287
03/01/2022,19:41:58,0.334
03/01/2022,19:41:59,0.304
03/01/2022,19:42:00,0.315
03/01/2022,19:42:01,0.324
03/01/2022,19:42:02,0.299
03/01/2022,19:42:03,0.345
03/01/2022,19:42:04,0.299
03/01/2022,19:42:05,0.337
03/01/2022,19:42:06,0.324
03/01/2022,19:42:07,0.288
03/01/2022,19:42:08,0.295
03/01/2022,19:42:09,0.297
03/01/2022,19:42:10,0.322
03/01/2022,19:42:11,0.388
03/01/2022,19:42:12,0.314

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,03/01/2022
Start Time:,08:41:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.255
,Minimum:,0.221
,Time of Minimum:,08:41:52
,Date of Minimum:,03/01/2022
,Maximum:,0.387
,Time of Maximum:,08:41:54
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,20:41:13,0.249
03/01/2022,20:41:14,0.242
03/01/2022,20:41:15,0.282
03/01/2022,20:41:16,0.249
03/01/2022,20:41:17,0.227
03/01/2022,20:41:18,0.242
03/01/2022,20:41:19,0.249
03/01/2022,20:41:20,0.277
03/01/2022,20:41:21,0.24
03/01/2022,20:41:22,0.245
03/01/2022,20:41:23,0.28
03/01/2022,20:41:24,0.246
03/01/2022,20:41:25,0.291
03/01/2022,20:41:26,0.242
03/01/2022,20:41:27,0.265
03/01/2022,20:41:28,0.285
03/01/2022,20:41:29,0.236
03/01/2022,20:41:30,0.232
03/01/2022,20:41:31,0.237
03/01/2022,20:41:32,0.256
03/01/2022,20:41:33,0.238
03/01/2022,20:41:34,0.252
03/01/2022,20:41:35,0.223
03/01/2022,20:41:36,0.264
03/01/2022,20:41:37,0.234
03/01/2022,20:41:38,0.24
03/01/2022,20:41:39,0.245
03/01/2022,20:41:40,0.264
03/01/2022,20:41:41,0.241
03/01/2022,20:41:42,0.25
03/01/2022,20:41:43,0.222
03/01/2022,20:41:44,0.233
03/01/2022,20:41:45,0.303
03/01/2022,20:41:46,0.257
03/01/2022,20:41:47,0.25
03/01/2022,20:41:48,0.265
03/01/2022,20:41:49,0.269
03/01/2022,20:41:50,0.225
03/01/2022,20:41:51,0.246
03/01/2022,20:41:52,0.221
03/01/2022,20:41:53,0.29
03/01/2022,20:41:54,0.387
03/01/2022,20:41:55,0.258
03/01/2022,20:41:56,0.269
03/01/2022,20:41:57,0.242
03/01/2022,20:41:58,0.253
03/01/2022,20:41:59,0.256
03/01/2022,20:42:00,0.264
03/01/2022,20:42:01,0.241
03/01/2022,20:42:02,0.275
03/01/2022,20:42:03,0.269
03/01/2022,20:42:04,0.265
03/01/2022,20:42:05,0.252
03/01/2022,20:42:06,0.256
03/01/2022,20:42:07,0.244
03/01/2022,20:42:08,0.231
03/01/2022,20:42:09,0.27
03/01/2022,20:42:10,0.26
