10/30/2020,12:23:47,0.02
10/30/2020,12:23:48,0.017
10/30/2020,12:23:49,0.015
10/30/2020,12:23:50,0.017
10/30/2020,12:23:51,0.009
10/30/2020,12:23:52,0.017
10/30/2020,12:23:53,0.01
10/30/2020,12:23:54,0.008
10/30/2020,12:23:55,0.009
10/30/2020,12:23:56,0.007
10/30/2020,12:23:57,0.007
10/30/2020,12:23:58,0.006
10/30/2020,12:23:59,0.004
10/30/2020,12:24:00,0.013
10/30/2020,12:24:01,0.014
10/30/2020,12:24:02,0.009
10/30/2020,12:24:03,0.029
10/30/2020,12:24:04,0.014
10/30/2020,12:24:05,0.01
10/30/2020,12:24:06,0.012
10/30/2020,12:24:07,0.016
10/30/2020,12:24:08,0.022
10/30/2020,12:24:09,0.013
10/30/2020,12:24:10,0.026
10/30/2020,12:24:11,0.019
10/30/2020,12:24:12,0.019
10/30/2020,12:24:13,0.024
10/30/2020,12:24:14,0.018
10/30/2020,12:24:15,0.031
10/30/2020,12:24:16,0.03
10/30/2020,12:24:17,0.021
10/30/2020,12:24:18,0.026
10/30/2020,12:24:19,0.017
10/30/2020,12:24:20,0.021
10/30/2020,12:24:21,0.017
10/30/2020,12:24:22,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,10/30/2020
Start Time:,01:23:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.004
,Time of Minimum:,01:23:38
,Date of Minimum:,10/30/2020
,Maximum:,0.043
,Time of Maximum:,01:23:25
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,13:23:23,0.023
10/30/2020,13:23:24,0.037
10/30/2020,13:23:25,0.043
10/30/2020,13:23:26,0.029
10/30/2020,13:23:27,0.02
10/30/2020,13:23:28,0.016
10/30/2020,13:23:29,0.025
10/30/2020,13:23:30,0.017
10/30/2020,13:23:31,0.024
10/30/2020,13:23:32,0.019
10/30/2020,13:23:33,0.019
10/30/2020,13:23:34,0.012
10/30/2020,13:23:35,0.013
10/30/2020,13:23:36,0.016
10/30/2020,13:23:37,0.006
10/30/2020,13:23:38,0.004
10/30/2020,13:23:39,0.006
10/30/2020,13:23:40,0.013
10/30/2020,13:23:41,0.014
10/30/2020,13:23:42,0.021
10/30/2020,13:23:43,0.022
10/30/2020,13:23:44,0.016
10/30/2020,13:23:45,0.012
10/30/2020,13:23:46,0.013
10/30/2020,13:23:47,0.016
10/30/2020,13:23:48,0.02
10/30/2020,13:23:49,0.02
10/30/2020,13:23:50,0.027
10/30/2020,13:23:51,0.02
10/30/2020,13:23:52,0.025
10/30/2020,13:23:53,0.023
10/30/2020,13:23:54,0.02
10/30/2020,13:23:55,0.021
10/30/2020,13:23:56,0.02
10/30/2020,13:23:57,0.023
10/30/2020,13:23:58,0.019
10/30/2020,13:23:59,0.022
10/30/2020,13:24:00,0.036
10/30/2020,13:24:01,0.011
10/30/2020,13:24:02,0.013
10/30/2020,13:24:03,0.012
10/30/2020,13:24:04,0.019
10/30/2020,13:24:05,0.016
10/30/2020,13:24:06,0.013
10/30/2020,13:24:07,0.008
10/30/2020,13:24:08,0.006
10/30/2020,13:24:09,0.009
10/30/2020,13:24:10,0.008
10/30/2020,13:24:11,0.019
10/30/2020,13:24:12,0.018
10/30/2020,13:24:13,0.015
10/30/2020,13:24:14,0.016
10/30/2020,13:24:15,0.02
10/30/2020,13:24:16,0.021
10/30/2020,13:24:17,0.025
10/30/2020,13:24:18,0.029
10/30/2020,13:24:19,0.024
10/30/2020,13:24:20,0.035
10/30/2020,13:24:21,0.025
10/30/2020,13:24:22,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,10/30/2020
Start Time:,02:23:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.005
,Time of Minimum:,02:23:40
,Date of Minimum:,10/30/2020
,Maximum:,0.052
,Time of Maximum:,02:23:48
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,14:23:23,0.028
10/30/2020,14:23:24,0.009
10/30/2020,14:23:25,0.014
10/30/2020,14:23:26,0.016
10/30/2020,14:23:27,0.022
10/30/2020,14:23:28,0.017
10/30/2020,14:23:29,0.017
10/30/2020,14:23:30,0.019
10/30/2020,14:23:31,0.02
10/30/2020,14:23:32,0.012
10/30/2020,14:23:33,0.017
10/30/2020,14:23:34,0.012
10/30/2020,14:23:35,0.023
10/30/2020,14:23:36,0.01
10/30/2020,14:23:37,0.011
10/30/2020,14:23:38,0.005
10/30/2020,14:23:39,0.009
10/30/2020,14:23:40,0.005
10/30/2020,14:23:41,0.014
10/30/2020,14:23:42,0.008
10/30/2020,14:23:43,0.019
10/30/2020,14:23:44,0.011
10/30/2020,14:23:45,0.012
10/30/2020,14:23:46,0.028
10/30/2020,14:23:47,0.012
10/30/2020,14:23:48,0.052
10/30/2020,14:23:49,0.014
10/30/2020,14:23:50,0.014
10/30/2020,14:23:51,0.013
10/30/2020,14:23:52,0.018
10/30/2020,14:23:53,0.026
10/30/2020,14:23:54,0.02
10/30/2020,14:23:55,0.027
10/30/2020,14:23:56,0.026
10/30/2020,14:23:57,0.022
10/30/2020,14:23:58,0.024
10/30/2020,14:23:59,0.029
10/30/2020,14:24:00,0.024
10/30/2020,14:24:01,0.021
10/30/2020,14:24:02,0.032
10/30/2020,14:24:03,0.027
10/30/2020,14:24:04,0.023
10/30/2020,14:24:05,0.019
10/30/2020,14:24:06,0.01
10/30/2020,14:24:07,0.016
10/30/2020,14:24:08,0.025
10/30/2020,14:24:09,0.02
10/30/2020,14:24:10,0.01
10/30/2020,14:24:11,0.013
10/30/2020,14:24:12,0.01
10/30/2020,14:24:13,0.013
10/30/2020,14:24:14,0.017
10/30/2020,14:24:15,0.022
10/30/2020,14:24:16,0.01
10/30/2020,14:24:17,0.018
10/30/2020,14:24:18,0.011
10/30/2020,14:24:19,0.015
10/30/2020,14:24:20,0.019
10/30/2020,14:24:21,0.007
10/30/2020,14:24:22,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,10/30/2020
Start Time:,03:23:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.009
,Time of Minimum:,03:24:04
,Date of Minimum:,10/30/2020
,Maximum:,0.101
,Time of Maximum:,03:23:37
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,15:23:23,0.015
10/30/2020,15:23:24,0.016
10/30/2020,15:23:25,0.02
10/30/2020,15:23:26,0.01
10/30/2020,15:23:27,0.018
10/30/2020,15:23:28,0.015
10/30/2020,15:23:29,0.014
10/30/2020,15:23:30,0.052
10/30/2020,15:23:31,0.064
10/30/2020,15:23:32,0.06
10/30/2020,15:23:33,0.044
10/30/2020,15:23:34,0.063
10/30/2020,15:23:35,0.071
10/30/2020,15:23:36,0.076
10/30/2020,15:23:37,0.101
10/30/2020,15:23:38,0.081
10/30/2020,15:23:39,0.033
10/30/2020,15:23:40,0.033
10/30/2020,15:23:41,0.025
10/30/2020,15:23:42,0.034
10/30/2020,15:23:43,0.029
10/30/2020,15:23:44,0.029
10/30/2020,15:23:45,0.029
10/30/2020,15:23:46,0.027
10/30/2020,15:23:47,0.029
10/30/2020,15:23:48,0.022
10/30/2020,15:23:49,0.037
10/30/2020,15:23:50,0.027
10/30/2020,15:23:51,0.027
10/30/2020,15:23:52,0.033
10/30/2020,15:23:53,0.036
10/30/2020,15:23:54,0.022
10/30/2020,15:23:55,0.031
10/30/2020,15:23:56,0.031
10/30/2020,15:23:57,0.028
10/30/2020,15:23:58,0.023
10/30/2020,15:23:59,0.016
10/30/2020,15:24:00,0.016
10/30/2020,15:24:01,0.022
10/30/2020,15:24:02,0.016
10/30/2020,15:24:03,0.03
10/30/2020,15:24:04,0.009
10/30/2020,15:24:05,0.021
10/30/2020,15:24:06,0.016
10/30/2020,15:24:07,0.021
10/30/2020,15:24:08,0.016
10/30/2020,15:24:09,0.022
10/30/2020,15:24:10,0.019
10/30/2020,15:24:11,0.022
10/30/2020,15:24:12,0.016
10/30/2020,15:24:13,0.036
10/30/2020,15:24:14,0.012
10/30/2020,15:24:15,0.014
10/30/2020,15:24:16,0.019
10/30/2020,15:24:17,0.016
10/30/2020,15:24:18,0.02
10/30/2020,15:24:19,0.016
10/30/2020,15:24:20,0.02
10/30/2020,15:24:21,0.028
10/30/2020,15:24:22,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,10/30/2020
Start Time:,04:23:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,04:24:14
,Date of Minimum:,10/30/2020
,Maximum:,0.035
,Time of Maximum:,04:23:36
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,16:23:23,0.001
10/30/2020,16:23:24,0.006
10/30/2020,16:23:25,0.02
10/30/2020,16:23:26,0.011
10/30/2020,16:23:27,0.011
10/30/2020,16:23:28,0.016
10/30/2020,16:23:29,0.014
10/30/2020,16:23:30,0.017
10/30/2020,16:23:31,0.019
10/30/2020,16:23:32,0.017
10/30/2020,16:23:33,0.013
10/30/2020,16:23:34,0.022
10/30/2020,16:23:35,0.013
10/30/2020,16:23:36,0.035
10/30/2020,16:23:37,0.017
10/30/2020,16:23:38,0.012
10/30/2020,16:23:39,0.009
10/30/2020,16:23:40,0.003
10/30/2020,16:23:41,0.006
10/30/2020,16:23:42,0.005
10/30/2020,16:23:43,0.001
10/30/2020,16:23:44,0
10/30/2020,16:23:45,0.003
10/30/2020,16:23:46,0.003
10/30/2020,16:23:47,0.004
10/30/2020,16:23:48,0.008
10/30/2020,16:23:49,0.01
10/30/2020,16:23:50,0.007
10/30/2020,16:23:51,0.015
10/30/2020,16:23:52,0.012
10/30/2020,16:23:53,0.01
10/30/2020,16:23:54,0.016
10/30/2020,16:23:55,0.014
10/30/2020,16:23:56,0.018
10/30/2020,16:23:57,0.017
10/30/2020,16:23:58,0.015
10/30/2020,16:23:59,0.013
10/30/2020,16:24:00,0.012
10/30/2020,16:24:01,0.012
10/30/2020,16:24:02,0.013
10/30/2020,16:24:03,0.011
10/30/2020,16:24:04,0.004
10/30/2020,16:24:05,0.003
10/30/2020,16:24:06,0.011
10/30/2020,16:24:07,0.005
10/30/2020,16:24:08,0
10/30/2020,16:24:09,0
10/30/2020,16:24:10,0
10/30/2020,16:24:11,0.002
10/30/2020,16:24:12,0.001
10/30/2020,16:24:13,0.004
10/30/2020,16:24:14,0
10/30/2020,16:24:15,0.001
10/30/2020,16:24:16,0.004
10/30/2020,16:24:17,0.009
10/30/2020,16:24:18,0.01
10/30/2020,16:24:19,0.008
10/30/2020,16:24:20,0.011
10/30/2020,16:24:21,0.034
10/30/2020,16:24:22,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,10/30/2020
Start Time:,05:23:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.004
,Time of Minimum:,05:23:49
,Date of Minimum:,10/30/2020
,Maximum:,0.051
,Time of Maximum:,05:24:07
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,17:23:23,0.009
10/30/2020,17:23:24,0.008
10/30/2020,17:23:25,0.012
10/30/2020,17:23:26,0.015
10/30/2020,17:23:27,0.024
10/30/2020,17:23:28,0.025
10/30/2020,17:23:29,0.031
10/30/2020,17:23:30,0.02
10/30/2020,17:23:31,0.018
10/30/2020,17:23:32,0.015
10/30/2020,17:23:33,0.019
10/30/2020,17:23:34,0.012
10/30/2020,17:23:35,0.016
10/30/2020,17:23:36,0.02
10/30/2020,17:23:37,0.02
10/30/2020,17:23:38,0.009
10/30/2020,17:23:39,0.014
10/30/2020,17:23:40,0.004
10/30/2020,17:23:41,0.008
10/30/2020,17:23:42,0.012
10/30/2020,17:23:43,0.012
10/30/2020,17:23:44,0.01
10/30/2020,17:23:45,0.009
10/30/2020,17:23:46,0.013
10/30/2020,17:23:47,0.01
10/30/2020,17:23:48,0.011
10/30/2020,17:23:49,0.004
10/30/2020,17:23:50,0.012
10/30/2020,17:23:51,0.008
10/30/2020,17:23:52,0.046
10/30/2020,17:23:53,0.022
10/30/2020,17:23:54,0.018
10/30/2020,17:23:55,0.007
10/30/2020,17:23:56,0.012
10/30/2020,17:23:57,0.015
10/30/2020,17:23:58,0.018
10/30/2020,17:23:59,0.017
10/30/2020,17:24:00,0.022
10/30/2020,17:24:01,0.012
10/30/2020,17:24:02,0.023
10/30/2020,17:24:03,0.019
10/30/2020,17:24:04,0.029
10/30/2020,17:24:05,0.024
10/30/2020,17:24:06,0.032
10/30/2020,17:24:07,0.051
10/30/2020,17:24:08,0.023
10/30/2020,17:24:09,0.029
10/30/2020,17:24:10,0.027
10/30/2020,17:24:11,0.02
10/30/2020,17:24:12,0.02
10/30/2020,17:24:13,0.035
10/30/2020,17:24:14,0.02
10/30/2020,17:24:15,0.012
10/30/2020,17:24:16,0.017
10/30/2020,17:24:17,0.031
10/30/2020,17:24:18,0.011
10/30/2020,17:24:19,0.016
10/30/2020,17:24:20,0.01
10/30/2020,17:24:21,0.009
10/30/2020,17:24:22,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 11
Start Date:,10/30/2020
Start Time:,06:23:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.009
,Time of Minimum:,06:23:56
,Date of Minimum:,10/30/2020
,Maximum:,0.042
,Time of Maximum:,06:24:10
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,18:23:24,0.023
10/30/2020,18:23:25,0.021
10/30/2020,18:23:26,0.013
10/30/2020,18:23:27,0.016
10/30/2020,18:23:28,0.04
10/30/2020,18:23:29,0.019
10/30/2020,18:23:30,0.016
10/30/2020,18:23:31,0.021
10/30/2020,18:23:32,0.021
10/30/2020,18:23:33,0.025
10/30/2020,18:23:34,0.017
10/30/2020,18:23:35,0.023
10/30/2020,18:23:36,0.022
10/30/2020,18:23:37,0.022
10/30/2020,18:23:38,0.022
10/30/2020,18:23:39,0.024
10/30/2020,18:23:40,0.017
10/30/2020,18:23:41,0.016
10/30/2020,18:23:42,0.017
10/30/2020,18:23:43,0.039
10/30/2020,18:23:44,0.015
10/30/2020,18:23:45,0.02
10/30/2020,18:23:46,0.017
10/30/2020,18:23:47,0.02
10/30/2020,18:23:48,0.028
10/30/2020,18:23:49,0.018
10/30/2020,18:23:50,0.025
10/30/2020,18:23:51,0.02
10/30/2020,18:23:52,0.014
10/30/2020,18:23:53,0.022
10/30/2020,18:23:54,0.012
10/30/2020,18:23:55,0.016
10/30/2020,18:23:56,0.009
10/30/2020,18:23:57,0.015
10/30/2020,18:23:58,0.019
10/30/2020,18:23:59,0.015
10/30/2020,18:24:00,0.037
10/30/2020,18:24:01,0.023
10/30/2020,18:24:02,0.019
10/30/2020,18:24:03,0.024
10/30/2020,18:24:04,0.026
10/30/2020,18:24:05,0.017
10/30/2020,18:24:06,0.031
10/30/2020,18:24:07,0.02
