10/13/2020,14:47:17,0.013
10/13/2020,14:47:18,0.013
10/13/2020,14:47:19,0.014
10/13/2020,14:47:20,0.012
10/13/2020,14:47:21,0.014
10/13/2020,14:47:22,0.012
10/13/2020,14:47:23,0.019
10/13/2020,14:47:24,0.016
10/13/2020,14:47:25,0.014
10/13/2020,14:47:26,0.013
10/13/2020,14:47:27,0.013
10/13/2020,14:47:28,0.017
10/13/2020,14:47:29,0.019
10/13/2020,14:47:30,0.016
10/13/2020,14:47:31,0.024
10/13/2020,14:47:32,0.017
10/13/2020,14:47:33,0.021
10/13/2020,14:47:34,0.012
10/13/2020,14:47:35,0.015
10/13/2020,14:47:36,0.014
10/13/2020,14:47:37,0.025
10/13/2020,14:47:38,0.026
10/13/2020,14:47:39,0.02
10/13/2020,14:47:40,0.016
10/13/2020,14:47:41,0.016
10/13/2020,14:47:42,0.017
10/13/2020,14:47:43,0.022
10/13/2020,14:47:44,0.027
10/13/2020,14:47:45,0.018
10/13/2020,14:47:46,0.018
10/13/2020,14:47:47,0.019
10/13/2020,14:47:48,0.02
10/13/2020,14:47:49,0.023
10/13/2020,14:47:50,0.017
10/13/2020,14:47:51,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,10/13/2020
Start Time:,03:46:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,03:47:45
,Date of Minimum:,10/13/2020
,Maximum:,0.035
,Time of Maximum:,03:46:57
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,15:46:52,0.012
10/13/2020,15:46:53,0.011
10/13/2020,15:46:54,0.018
10/13/2020,15:46:55,0.016
10/13/2020,15:46:56,0.011
10/13/2020,15:46:57,0.035
10/13/2020,15:46:58,0.009
10/13/2020,15:46:59,0.012
10/13/2020,15:47:00,0.011
10/13/2020,15:47:01,0.021
10/13/2020,15:47:02,0.014
10/13/2020,15:47:03,0.013
10/13/2020,15:47:04,0.026
10/13/2020,15:47:05,0.016
10/13/2020,15:47:06,0.023
10/13/2020,15:47:07,0.024
10/13/2020,15:47:08,0.021
10/13/2020,15:47:09,0.021
10/13/2020,15:47:10,0.023
10/13/2020,15:47:11,0.027
10/13/2020,15:47:12,0.024
10/13/2020,15:47:13,0.021
10/13/2020,15:47:14,0.025
10/13/2020,15:47:15,0.027
10/13/2020,15:47:16,0.024
10/13/2020,15:47:17,0.029
10/13/2020,15:47:18,0.024
10/13/2020,15:47:19,0.025
10/13/2020,15:47:20,0.022
10/13/2020,15:47:21,0.027
10/13/2020,15:47:22,0.024
10/13/2020,15:47:23,0.025
10/13/2020,15:47:24,0.024
10/13/2020,15:47:25,0.021
10/13/2020,15:47:26,0.023
10/13/2020,15:47:27,0.019
10/13/2020,15:47:28,0.031
10/13/2020,15:47:29,0.02
10/13/2020,15:47:30,0.021
10/13/2020,15:47:31,0.022
10/13/2020,15:47:32,0.023
10/13/2020,15:47:33,0.021
10/13/2020,15:47:34,0.014
10/13/2020,15:47:35,0.025
10/13/2020,15:47:36,0.014
10/13/2020,15:47:37,0.011
10/13/2020,15:47:38,0.017
10/13/2020,15:47:39,0.015
10/13/2020,15:47:40,0.019
10/13/2020,15:47:41,0.012
10/13/2020,15:47:42,0.021
10/13/2020,15:47:43,0.014
10/13/2020,15:47:44,0.014
10/13/2020,15:47:45,0.009
10/13/2020,15:47:46,0.018
10/13/2020,15:47:47,0.02
10/13/2020,15:47:48,0.015
10/13/2020,15:47:49,0.016
10/13/2020,15:47:50,0.021
10/13/2020,15:47:51,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,10/13/2020
Start Time:,04:46:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,04:47:24
,Date of Minimum:,10/13/2020
,Maximum:,0.043
,Time of Maximum:,04:47:09
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,16:46:52,0.014
10/13/2020,16:46:53,0.013
10/13/2020,16:46:54,0.011
10/13/2020,16:46:55,0.019
10/13/2020,16:46:56,0.021
10/13/2020,16:46:57,0.014
10/13/2020,16:46:58,0.02
10/13/2020,16:46:59,0.027
10/13/2020,16:47:00,0.012
10/13/2020,16:47:01,0.014
10/13/2020,16:47:02,0.014
10/13/2020,16:47:03,0.011
10/13/2020,16:47:04,0.013
10/13/2020,16:47:05,0.025
10/13/2020,16:47:06,0.022
10/13/2020,16:47:07,0.02
10/13/2020,16:47:08,0.022
10/13/2020,16:47:09,0.043
10/13/2020,16:47:10,0.024
10/13/2020,16:47:11,0.023
10/13/2020,16:47:12,0.028
10/13/2020,16:47:13,0.024
10/13/2020,16:47:14,0.023
10/13/2020,16:47:15,0.023
10/13/2020,16:47:16,0.02
10/13/2020,16:47:17,0.02
10/13/2020,16:47:18,0.026
10/13/2020,16:47:19,0.015
10/13/2020,16:47:20,0.015
10/13/2020,16:47:21,0.021
10/13/2020,16:47:22,0.019
10/13/2020,16:47:23,0.017
10/13/2020,16:47:24,0.009
10/13/2020,16:47:25,0.011
10/13/2020,16:47:26,0.019
10/13/2020,16:47:27,0.012
10/13/2020,16:47:28,0.011
10/13/2020,16:47:29,0.014
10/13/2020,16:47:30,0.017
10/13/2020,16:47:31,0.026
10/13/2020,16:47:32,0.019
10/13/2020,16:47:33,0.022
10/13/2020,16:47:34,0.025
10/13/2020,16:47:35,0.027
10/13/2020,16:47:36,0.021
10/13/2020,16:47:37,0.025
10/13/2020,16:47:38,0.019
10/13/2020,16:47:39,0.014
10/13/2020,16:47:40,0.018
10/13/2020,16:47:41,0.01
10/13/2020,16:47:42,0.01
10/13/2020,16:47:43,0.012
10/13/2020,16:47:44,0.014
10/13/2020,16:47:45,0.012
10/13/2020,16:47:46,0.017
10/13/2020,16:47:47,0.017
10/13/2020,16:47:48,0.015
10/13/2020,16:47:49,0.024
10/13/2020,16:47:50,0.022
10/13/2020,16:47:51,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,10/13/2020
Start Time:,05:46:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.01
,Time of Minimum:,05:47:44
,Date of Minimum:,10/13/2020
,Maximum:,0.041
,Time of Maximum:,05:47:02
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,17:46:52,0.015
10/13/2020,17:46:53,0.018
10/13/2020,17:46:54,0.016
10/13/2020,17:46:55,0.018
10/13/2020,17:46:56,0.019
10/13/2020,17:46:57,0.023
10/13/2020,17:46:58,0.025
10/13/2020,17:46:59,0.022
10/13/2020,17:47:00,0.028
10/13/2020,17:47:01,0.021
10/13/2020,17:47:02,0.041
10/13/2020,17:47:03,0.022
10/13/2020,17:47:04,0.024
10/13/2020,17:47:05,0.03
10/13/2020,17:47:06,0.023
10/13/2020,17:47:07,0.023
10/13/2020,17:47:08,0.024
10/13/2020,17:47:09,0.02
10/13/2020,17:47:10,0.018
10/13/2020,17:47:11,0.021
10/13/2020,17:47:12,0.024
10/13/2020,17:47:13,0.016
10/13/2020,17:47:14,0.013
10/13/2020,17:47:15,0.019
10/13/2020,17:47:16,0.028
10/13/2020,17:47:17,0.014
10/13/2020,17:47:18,0.025
10/13/2020,17:47:19,0.018
10/13/2020,17:47:20,0.019
10/13/2020,17:47:21,0.02
10/13/2020,17:47:22,0.025
10/13/2020,17:47:23,0.012
10/13/2020,17:47:24,0.014
10/13/2020,17:47:25,0.019
10/13/2020,17:47:26,0.026
10/13/2020,17:47:27,0.025
10/13/2020,17:47:28,0.013
10/13/2020,17:47:29,0.019
10/13/2020,17:47:30,0.018
10/13/2020,17:47:31,0.018
10/13/2020,17:47:32,0.016
10/13/2020,17:47:33,0.019
10/13/2020,17:47:34,0.019
10/13/2020,17:47:35,0.018
10/13/2020,17:47:36,0.014
10/13/2020,17:47:37,0.014
10/13/2020,17:47:38,0.02
10/13/2020,17:47:39,0.016
10/13/2020,17:47:40,0.019
10/13/2020,17:47:41,0.014
10/13/2020,17:47:42,0.014
10/13/2020,17:47:43,0.015
10/13/2020,17:47:44,0.01
10/13/2020,17:47:45,0.02
10/13/2020,17:47:46,0.015
10/13/2020,17:47:47,0.016
10/13/2020,17:47:48,0.019
10/13/2020,17:47:49,0.027
10/13/2020,17:47:50,0.016
10/13/2020,17:47:51,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,10/13/2020
Start Time:,06:46:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,06:47:30
,Date of Minimum:,10/13/2020
,Maximum:,0.043
,Time of Maximum:,06:47:12
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,18:46:52,0.022
10/13/2020,18:46:53,0.022
10/13/2020,18:46:54,0.026
10/13/2020,18:46:55,0.026
10/13/2020,18:46:56,0.029
10/13/2020,18:46:57,0.026
10/13/2020,18:46:58,0.021
10/13/2020,18:46:59,0.022
10/13/2020,18:47:00,0.03
10/13/2020,18:47:01,0.024
10/13/2020,18:47:02,0.02
10/13/2020,18:47:03,0.036
10/13/2020,18:47:04,0.026
10/13/2020,18:47:05,0.026
10/13/2020,18:47:06,0.03
10/13/2020,18:47:07,0.029
10/13/2020,18:47:08,0.027
10/13/2020,18:47:09,0.024
10/13/2020,18:47:10,0.027
10/13/2020,18:47:11,0.027
10/13/2020,18:47:12,0.043
10/13/2020,18:47:13,0.034
10/13/2020,18:47:14,0.029
10/13/2020,18:47:15,0.03
10/13/2020,18:47:16,0.03
10/13/2020,18:47:17,0.033
10/13/2020,18:47:18,0.024
10/13/2020,18:47:19,0.027
10/13/2020,18:47:20,0.022
10/13/2020,18:47:21,0.022
10/13/2020,18:47:22,0.031
10/13/2020,18:47:23,0.022
10/13/2020,18:47:24,0.027
10/13/2020,18:47:25,0.021
10/13/2020,18:47:26,0.019
10/13/2020,18:47:27,0.018
10/13/2020,18:47:28,0.019
10/13/2020,18:47:29,0.018
10/13/2020,18:47:30,0.013
10/13/2020,18:47:31,0.018
10/13/2020,18:47:32,0.02
10/13/2020,18:47:33,0.037
10/13/2020,18:47:34,0.019
10/13/2020,18:47:35,0.016
10/13/2020,18:47:36,0.022
10/13/2020,18:47:37,0.025
10/13/2020,18:47:38,0.018
10/13/2020,18:47:39,0.036
10/13/2020,18:47:40,0.028
10/13/2020,18:47:41,0.031
10/13/2020,18:47:42,0.024
10/13/2020,18:47:43,0.022
10/13/2020,18:47:44,0.028
10/13/2020,18:47:45,0.025
10/13/2020,18:47:46,0.025
10/13/2020,18:47:47,0.032
10/13/2020,18:47:48,0.028
10/13/2020,18:47:49,0.028
10/13/2020,18:47:50,0.029
10/13/2020,18:47:51,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,10/13/2020
Start Time:,07:46:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,07:46:57
,Date of Minimum:,10/13/2020
,Maximum:,0.047
,Time of Maximum:,07:47:52
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,19:46:53,0.035
10/13/2020,19:46:54,0.036
10/13/2020,19:46:55,0.026
10/13/2020,19:46:56,0.02
10/13/2020,19:46:57,0.015
10/13/2020,19:46:58,0.022
10/13/2020,19:46:59,0.034
10/13/2020,19:47:00,0.031
10/13/2020,19:47:01,0.023
10/13/2020,19:47:02,0.024
10/13/2020,19:47:03,0.032
10/13/2020,19:47:04,0.031
10/13/2020,19:47:05,0.032
10/13/2020,19:47:06,0.034
10/13/2020,19:47:07,0.031
10/13/2020,19:47:08,0.028
10/13/2020,19:47:09,0.021
10/13/2020,19:47:10,0.021
10/13/2020,19:47:11,0.016
10/13/2020,19:47:12,0.023
10/13/2020,19:47:13,0.021
10/13/2020,19:47:14,0.024
10/13/2020,19:47:15,0.022
10/13/2020,19:47:16,0.024
10/13/2020,19:47:17,0.027
10/13/2020,19:47:18,0.026
10/13/2020,19:47:19,0.033
10/13/2020,19:47:20,0.027
10/13/2020,19:47:21,0.032
10/13/2020,19:47:22,0.028
10/13/2020,19:47:23,0.031
10/13/2020,19:47:24,0.029
10/13/2020,19:47:25,0.023
10/13/2020,19:47:26,0.028
10/13/2020,19:47:27,0.021
10/13/2020,19:47:28,0.023
10/13/2020,19:47:29,0.021
10/13/2020,19:47:30,0.019
10/13/2020,19:47:31,0.017
10/13/2020,19:47:32,0.024
10/13/2020,19:47:33,0.02
10/13/2020,19:47:34,0.047
10/13/2020,19:47:35,0.027
10/13/2020,19:47:36,0.03
10/13/2020,19:47:37,0.032
10/13/2020,19:47:38,0.03
10/13/2020,19:47:39,0.032
10/13/2020,19:47:40,0.023
10/13/2020,19:47:41,0.017
10/13/2020,19:47:42,0.02
10/13/2020,19:47:43,0.02
10/13/2020,19:47:44,0.024
10/13/2020,19:47:45,0.033
10/13/2020,19:47:46,0.027
10/13/2020,19:47:47,0.022
10/13/2020,19:47:48,0.029
10/13/2020,19:47:49,0.028
10/13/2020,19:47:50,0.025
10/13/2020,19:47:51,0.036
10/13/2020,19:47:52,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,10/13/2020
Start Time:,08:46:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,08:47:48
,Date of Minimum:,10/13/2020
,Maximum:,0.047
,Time of Maximum:,08:47:20
,Date of Maximum:,10/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2020,20:46:53,0.022
10/13/2020,20:46:54,0.022
10/13/2020,20:46:55,0.037
10/13/2020,20:46:56,0.033
10/13/2020,20:46:57,0.044
10/13/2020,20:46:58,0.033
10/13/2020,20:46:59,0.03
10/13/2020,20:47:00,0.029
10/13/2020,20:47:01,0.037
10/13/2020,20:47:02,0.028
10/13/2020,20:47:03,0.033
10/13/2020,20:47:04,0.029
10/13/2020,20:47:05,0.033
10/13/2020,20:47:06,0.036
10/13/2020,20:47:07,0.031
10/13/2020,20:47:08,0.022
10/13/2020,20:47:09,0.022
10/13/2020,20:47:10,0.037
10/13/2020,20:47:11,0.024
10/13/2020,20:47:12,0.023
10/13/2020,20:47:13,0.019
10/13/2020,20:47:14,0.022
10/13/2020,20:47:15,0.027
10/13/2020,20:47:16,0.022
10/13/2020,20:47:17,0.02
10/13/2020,20:47:18,0.02
10/13/2020,20:47:19,0.019
10/13/2020,20:47:20,0.047
10/13/2020,20:47:21,0.036
10/13/2020,20:47:22,0.035
10/13/2020,20:47:23,0.023
10/13/2020,20:47:24,0.025
10/13/2020,20:47:25,0.025
10/13/2020,20:47:26,0.028
10/13/2020,20:47:27,0.028
10/13/2020,20:47:28,0.029
10/13/2020,20:47:29,0.036
10/13/2020,20:47:30,0.031
10/13/2020,20:47:31,0.031
10/13/2020,20:47:32,0.038
10/13/2020,20:47:33,0.042
10/13/2020,20:47:34,0.03
10/13/2020,20:47:35,0.031
