TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,12/03/2021
Start Time:,02:04:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,12/03/2021
Start Time:,04:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.002
,Time of Minimum:,04:05:19
,Date of Minimum:,12/03/2021
,Maximum:,0.068
,Time of Maximum:,04:04:41
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,16:04:38,0.046
12/03/2021,16:04:39,0.047
12/03/2021,16:04:40,0.048
12/03/2021,16:04:41,0.068
12/03/2021,16:04:42,0.05
12/03/2021,16:04:43,0.055
12/03/2021,16:04:44,0.048
12/03/2021,16:04:45,0.043
12/03/2021,16:04:46,0.04
12/03/2021,16:04:47,0.049
12/03/2021,16:04:48,0.042
12/03/2021,16:04:49,0.028
12/03/2021,16:04:50,0.025
12/03/2021,16:04:51,0.018
12/03/2021,16:04:52,0.021
12/03/2021,16:04:53,0.017
12/03/2021,16:04:54,0.012
12/03/2021,16:04:55,0.006
12/03/2021,16:04:56,0.006
12/03/2021,16:04:57,0.008
12/03/2021,16:04:58,0.007
12/03/2021,16:04:59,0.009
12/03/2021,16:05:00,0.013
12/03/2021,16:05:01,0.019
12/03/2021,16:05:02,0.032
12/03/2021,16:05:03,0.047
12/03/2021,16:05:04,0.051
12/03/2021,16:05:05,0.046
12/03/2021,16:05:06,0.049
12/03/2021,16:05:07,0.046
12/03/2021,16:05:08,0.049
12/03/2021,16:05:09,0.056
12/03/2021,16:05:10,0.037
12/03/2021,16:05:11,0.038
12/03/2021,16:05:12,0.035
12/03/2021,16:05:13,0.023
12/03/2021,16:05:14,0.013
12/03/2021,16:05:15,0.011
12/03/2021,16:05:16,0.007
12/03/2021,16:05:17,0.004
12/03/2021,16:05:18,0.006
12/03/2021,16:05:19,0.002
12/03/2021,16:05:20,0.004
12/03/2021,16:05:21,0.016
12/03/2021,16:05:22,0.02
12/03/2021,16:05:23,0.021
12/03/2021,16:05:24,0.029
12/03/2021,16:05:25,0.037
12/03/2021,16:05:26,0.046
12/03/2021,16:05:27,0.049
12/03/2021,16:05:28,0.046
12/03/2021,16:05:29,0.047
12/03/2021,16:05:30,0.046
12/03/2021,16:05:31,0.051
12/03/2021,16:05:32,0.05
12/03/2021,16:05:33,0.057
12/03/2021,16:05:34,0.051
12/03/2021,16:05:35,0.04
12/03/2021,16:05:36,0.051
12/03/2021,16:05:37,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,12/03/2021
Start Time:,05:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0
,Time of Minimum:,05:05:26
,Date of Minimum:,12/03/2021
,Maximum:,0.065
,Time of Maximum:,05:04:58
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,17:04:38,0.05
12/03/2021,17:04:39,0.058
12/03/2021,17:04:40,0.043
12/03/2021,17:04:41,0.044
12/03/2021,17:04:42,0.05
12/03/2021,17:04:43,0.044
12/03/2021,17:04:44,0.032
12/03/2021,17:04:45,0.036
12/03/2021,17:04:46,0.012
12/03/2021,17:04:47,0.013
12/03/2021,17:04:48,0.014
12/03/2021,17:04:49,0
12/03/2021,17:04:50,0.003
12/03/2021,17:04:51,0.005
12/03/2021,17:04:52,0.004
12/03/2021,17:04:53,0.007
12/03/2021,17:04:54,0.008
12/03/2021,17:04:55,0.017
12/03/2021,17:04:56,0.029
12/03/2021,17:04:57,0.03
12/03/2021,17:04:58,0.065
12/03/2021,17:04:59,0.042
12/03/2021,17:05:00,0.047
12/03/2021,17:05:01,0.058
12/03/2021,17:05:02,0.047
12/03/2021,17:05:03,0.05
12/03/2021,17:05:04,0.05
12/03/2021,17:05:05,0.05
12/03/2021,17:05:06,0.06
12/03/2021,17:05:07,0.048
12/03/2021,17:05:08,0.044
12/03/2021,17:05:09,0.04
12/03/2021,17:05:10,0.055
12/03/2021,17:05:11,0.023
12/03/2021,17:05:12,0.026
12/03/2021,17:05:13,0.039
12/03/2021,17:05:14,0.016
12/03/2021,17:05:15,0.011
12/03/2021,17:05:16,0.006
12/03/2021,17:05:17,0.009
12/03/2021,17:05:18,0.005
12/03/2021,17:05:19,0.005
12/03/2021,17:05:20,0.016
12/03/2021,17:05:21,0
12/03/2021,17:05:22,0.004
12/03/2021,17:05:23,0.001
12/03/2021,17:05:24,0.002
12/03/2021,17:05:25,0.006
12/03/2021,17:05:26,0
12/03/2021,17:05:27,0.016
12/03/2021,17:05:28,0.002
12/03/2021,17:05:29,0.001
12/03/2021,17:05:30,0.009
12/03/2021,17:05:31,0.005
12/03/2021,17:05:32,0.004
12/03/2021,17:05:33,0.011
12/03/2021,17:05:34,0.015
12/03/2021,17:05:35,0.016
12/03/2021,17:05:36,0.024
12/03/2021,17:05:37,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,12/03/2021
Start Time:,06:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0
,Time of Minimum:,06:04:44
,Date of Minimum:,12/03/2021
,Maximum:,0.071
,Time of Maximum:,06:05:32
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,18:04:38,0.006
12/03/2021,18:04:39,0.008
12/03/2021,18:04:40,0.016
12/03/2021,18:04:41,0.003
12/03/2021,18:04:42,0.004
12/03/2021,18:04:43,0
12/03/2021,18:04:44,0
12/03/2021,18:04:45,0.004
12/03/2021,18:04:46,0.001
12/03/2021,18:04:47,0.003
12/03/2021,18:04:48,0.003
12/03/2021,18:04:49,0.006
12/03/2021,18:04:50,0.009
12/03/2021,18:04:51,0.006
12/03/2021,18:04:52,0.015
12/03/2021,18:04:53,0.02
12/03/2021,18:04:54,0.014
12/03/2021,18:04:55,0.024
12/03/2021,18:04:56,0.016
12/03/2021,18:04:57,0.015
12/03/2021,18:04:58,0.018
12/03/2021,18:04:59,0.026
12/03/2021,18:05:00,0.031
12/03/2021,18:05:01,0.032
12/03/2021,18:05:02,0.034
12/03/2021,18:05:03,0.032
12/03/2021,18:05:04,0.044
12/03/2021,18:05:05,0.038
12/03/2021,18:05:06,0.049
12/03/2021,18:05:07,0.039
12/03/2021,18:05:08,0.056
12/03/2021,18:05:09,0.043
12/03/2021,18:05:10,0.045
12/03/2021,18:05:11,0.052
12/03/2021,18:05:12,0.048
12/03/2021,18:05:13,0.046
12/03/2021,18:05:14,0.046
12/03/2021,18:05:15,0.057
12/03/2021,18:05:16,0.063
12/03/2021,18:05:17,0.046
12/03/2021,18:05:18,0.062
12/03/2021,18:05:19,0.059
12/03/2021,18:05:20,0.048
12/03/2021,18:05:21,0.055
12/03/2021,18:05:22,0.052
12/03/2021,18:05:23,0.054
12/03/2021,18:05:24,0.043
12/03/2021,18:05:25,0.048
12/03/2021,18:05:26,0.045
12/03/2021,18:05:27,0.049
12/03/2021,18:05:28,0.054
12/03/2021,18:05:29,0.056
12/03/2021,18:05:30,0.064
12/03/2021,18:05:31,0.047
12/03/2021,18:05:32,0.071
12/03/2021,18:05:33,0.047
12/03/2021,18:05:34,0.05
12/03/2021,18:05:35,0.055
12/03/2021,18:05:36,0.047
12/03/2021,18:05:37,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,12/03/2021
Start Time:,07:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0
,Time of Minimum:,07:05:25
,Date of Minimum:,12/03/2021
,Maximum:,0.064
,Time of Maximum:,07:05:20
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,19:04:38,0.057
12/03/2021,19:04:39,0.049
12/03/2021,19:04:40,0.05
12/03/2021,19:04:41,0.04
12/03/2021,19:04:42,0.024
12/03/2021,19:04:43,0.024
12/03/2021,19:04:44,0.027
12/03/2021,19:04:45,0.006
12/03/2021,19:04:46,0.008
12/03/2021,19:04:47,0.008
12/03/2021,19:04:48,0.008
12/03/2021,19:04:49,0.013
12/03/2021,19:04:50,0.017
12/03/2021,19:04:51,0.02
12/03/2021,19:04:52,0.033
12/03/2021,19:04:53,0.037
12/03/2021,19:04:54,0.055
12/03/2021,19:04:55,0.057
12/03/2021,19:04:56,0.055
12/03/2021,19:04:57,0.047
12/03/2021,19:04:58,0.053
12/03/2021,19:04:59,0.053
12/03/2021,19:05:00,0.041
12/03/2021,19:05:01,0.031
12/03/2021,19:05:02,0.03
12/03/2021,19:05:03,0.029
12/03/2021,19:05:04,0.014
12/03/2021,19:05:05,0.013
12/03/2021,19:05:06,0.007
12/03/2021,19:05:07,0
12/03/2021,19:05:08,0.011
12/03/2021,19:05:09,0.007
12/03/2021,19:05:10,0.029
12/03/2021,19:05:11,0.011
12/03/2021,19:05:12,0.009
12/03/2021,19:05:13,0.024
12/03/2021,19:05:14,0.026
12/03/2021,19:05:15,0.033
12/03/2021,19:05:16,0.044
12/03/2021,19:05:17,0.048
12/03/2021,19:05:18,0.052
12/03/2021,19:05:19,0.058
12/03/2021,19:05:20,0.064
12/03/2021,19:05:21,0.045
12/03/2021,19:05:22,0.03
12/03/2021,19:05:23,0.02
12/03/2021,19:05:24,0.008
12/03/2021,19:05:25,0
12/03/2021,19:05:26,0.004
12/03/2021,19:05:27,0.006
12/03/2021,19:05:28,0.005
12/03/2021,19:05:29,0.029
12/03/2021,19:05:30,0.027
12/03/2021,19:05:31,0.05
12/03/2021,19:05:32,0.046
12/03/2021,19:05:33,0.052
12/03/2021,19:05:34,0.053
12/03/2021,19:05:35,0.057
12/03/2021,19:05:36,0.05
12/03/2021,19:05:37,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,12/03/2021
Start Time:,08:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.013
,Time of Minimum:,08:05:22
,Date of Minimum:,12/03/2021
,Maximum:,0.242
,Time of Maximum:,08:05:23
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,20:04:38,0.023
12/03/2021,20:04:39,0.021
12/03/2021,20:04:40,0.031
12/03/2021,20:04:41,0.019
12/03/2021,20:04:42,0.02
12/03/2021,20:04:43,0.03
12/03/2021,20:04:44,0.026
12/03/2021,20:04:45,0.024
12/03/2021,20:04:46,0.024
12/03/2021,20:04:47,0.019
12/03/2021,20:04:48,0.017
12/03/2021,20:04:49,0.019
12/03/2021,20:04:50,0.014
12/03/2021,20:04:51,0.018
12/03/2021,20:04:52,0.038
12/03/2021,20:04:53,0.023
12/03/2021,20:04:54,0.028
12/03/2021,20:04:55,0.03
12/03/2021,20:04:56,0.036
12/03/2021,20:04:57,0.029
12/03/2021,20:04:58,0.034
12/03/2021,20:04:59,0.045
12/03/2021,20:05:00,0.05
12/03/2021,20:05:01,0.042
12/03/2021,20:05:02,0.046
12/03/2021,20:05:03,0.046
12/03/2021,20:05:04,0.047
12/03/2021,20:05:05,0.056
12/03/2021,20:05:06,0.051
12/03/2021,20:05:07,0.055
12/03/2021,20:05:08,0.069
12/03/2021,20:05:09,0.059
12/03/2021,20:05:10,0.064
12/03/2021,20:05:11,0.065
12/03/2021,20:05:12,0.056
12/03/2021,20:05:13,0.049
12/03/2021,20:05:14,0.046
12/03/2021,20:05:15,0.04
12/03/2021,20:05:16,0.035
12/03/2021,20:05:17,0.046
12/03/2021,20:05:18,0.022
12/03/2021,20:05:19,0.019
12/03/2021,20:05:20,0.015
12/03/2021,20:05:21,0.013
12/03/2021,20:05:22,0.013
12/03/2021,20:05:23,0.242
12/03/2021,20:05:24,0.016
12/03/2021,20:05:25,0.016
12/03/2021,20:05:26,0.02
12/03/2021,20:05:27,0.024
12/03/2021,20:05:28,0.033
12/03/2021,20:05:29,0.039
12/03/2021,20:05:30,0.028
12/03/2021,20:05:31,0.032
12/03/2021,20:05:32,0.047
12/03/2021,20:05:33,0.046
12/03/2021,20:05:34,0.034
12/03/2021,20:05:35,0.048
12/03/2021,20:05:36,0.053
12/03/2021,20:05:37,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,12/03/2021
Start Time:,09:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.035
,Time of Minimum:,09:05:28
,Date of Minimum:,12/03/2021
,Maximum:,0.096
,Time of Maximum:,09:04:51
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,21:04:38,0.07
12/03/2021,21:04:39,0.055
12/03/2021,21:04:40,0.051
12/03/2021,21:04:41,0.056
12/03/2021,21:04:42,0.071
12/03/2021,21:04:43,0.065
12/03/2021,21:04:44,0.063
12/03/2021,21:04:45,0.073
12/03/2021,21:04:46,0.06
12/03/2021,21:04:47,0.081
12/03/2021,21:04:48,0.085
12/03/2021,21:04:49,0.069
12/03/2021,21:04:50,0.065
12/03/2021,21:04:51,0.096
12/03/2021,21:04:52,0.061
12/03/2021,21:04:53,0.07
12/03/2021,21:04:54,0.069
12/03/2021,21:04:55,0.066
12/03/2021,21:04:56,0.076
12/03/2021,21:04:57,0.077
12/03/2021,21:04:58,0.061
12/03/2021,21:04:59,0.067
12/03/2021,21:05:00,0.089
12/03/2021,21:05:01,0.068
12/03/2021,21:05:02,0.073
12/03/2021,21:05:03,0.059
12/03/2021,21:05:04,0.065
12/03/2021,21:05:05,0.058
12/03/2021,21:05:06,0.06
12/03/2021,21:05:07,0.053
12/03/2021,21:05:08,0.064
12/03/2021,21:05:09,0.057
12/03/2021,21:05:10,0.042
12/03/2021,21:05:11,0.048
12/03/2021,21:05:12,0.047
12/03/2021,21:05:13,0.05
12/03/2021,21:05:14,0.036
12/03/2021,21:05:15,0.052
12/03/2021,21:05:16,0.041
12/03/2021,21:05:17,0.048
12/03/2021,21:05:18,0.042
12/03/2021,21:05:19,0.045
12/03/2021,21:05:20,0.036
12/03/2021,21:05:21,0.054
12/03/2021,21:05:22,0.039
12/03/2021,21:05:23,0.038
12/03/2021,21:05:24,0.036
12/03/2021,21:05:25,0.043
12/03/2021,21:05:26,0.036
12/03/2021,21:05:27,0.037
12/03/2021,21:05:28,0.035
12/03/2021,21:05:29,0.037
12/03/2021,21:05:30,0.042
12/03/2021,21:05:31,0.051
12/03/2021,21:05:32,0.055
12/03/2021,21:05:33,0.062
12/03/2021,21:05:34,0.045
12/03/2021,21:05:35,0.047
12/03/2021,21:05:36,0.038
12/03/2021,21:05:37,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,12/03/2021
Start Time:,10:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.028
,Time of Minimum:,10:05:12
,Date of Minimum:,12/03/2021
,Maximum:,0.111
,Time of Maximum:,10:04:59
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,22:04:38,0.08
12/03/2021,22:04:39,0.079
12/03/2021,22:04:40,0.079
12/03/2021,22:04:41,0.066
12/03/2021,22:04:42,0.066
12/03/2021,22:04:43,0.079
12/03/2021,22:04:44,0.064
12/03/2021,22:04:45,0.053
12/03/2021,22:04:46,0.058
12/03/2021,22:04:47,0.061
12/03/2021,22:04:48,0.064
12/03/2021,22:04:49,0.068
12/03/2021,22:04:50,0.062
12/03/2021,22:04:51,0.068
12/03/2021,22:04:52,0.068
12/03/2021,22:04:53,0.058
12/03/2021,22:04:54,0.068
12/03/2021,22:04:55,0.066
12/03/2021,22:04:56,0.074
12/03/2021,22:04:57,0.058
12/03/2021,22:04:58,0.077
12/03/2021,22:04:59,0.111
12/03/2021,22:05:00,0.087
12/03/2021,22:05:01,0.083
12/03/2021,22:05:02,0.085
12/03/2021,22:05:03,0.073
12/03/2021,22:05:04,0.074
12/03/2021,22:05:05,0.059
12/03/2021,22:05:06,0.062
12/03/2021,22:05:07,0.049
12/03/2021,22:05:08,0.037
12/03/2021,22:05:09,0.046
12/03/2021,22:05:10,0.035
12/03/2021,22:05:11,0.039
12/03/2021,22:05:12,0.028
12/03/2021,22:05:13,0.03
12/03/2021,22:05:14,0.037
12/03/2021,22:05:15,0.051
12/03/2021,22:05:16,0.06
12/03/2021,22:05:17,0.044
12/03/2021,22:05:18,0.067
12/03/2021,22:05:19,0.08
12/03/2021,22:05:20,0.073
12/03/2021,22:05:21,0.078
12/03/2021,22:05:22,0.074
12/03/2021,22:05:23,0.073
12/03/2021,22:05:24,0.085
12/03/2021,22:05:25,0.07
12/03/2021,22:05:26,0.061
12/03/2021,22:05:27,0.06
12/03/2021,22:05:28,0.044
12/03/2021,22:05:29,0.048
12/03/2021,22:05:30,0.04
12/03/2021,22:05:31,0.038
12/03/2021,22:05:32,0.062
12/03/2021,22:05:33,0.04
12/03/2021,22:05:34,0.038
12/03/2021,22:05:35,0.037
12/03/2021,22:05:36,0.033
12/03/2021,22:05:37,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,12/03/2021
Start Time:,11:04:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.035
,Time of Minimum:,11:04:55
,Date of Minimum:,12/03/2021
,Maximum:,0.113
,Time of Maximum:,11:05:16
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,23:04:38,0.08
12/03/2021,23:04:39,0.084
12/03/2021,23:04:40,0.081
12/03/2021,23:04:41,0.081
12/03/2021,23:04:42,0.081
12/03/2021,23:04:43,0.088
12/03/2021,23:04:44,0.085
12/03/2021,23:04:45,0.082
12/03/2021,23:04:46,0.068
12/03/2021,23:04:47,0.085
12/03/2021,23:04:48,0.076
12/03/2021,23:04:49,0.076
12/03/2021,23:04:50,0.059
12/03/2021,23:04:51,0.054
12/03/2021,23:04:52,0.041
12/03/2021,23:04:53,0.044
12/03/2021,23:04:54,0.052
12/03/2021,23:04:55,0.035
12/03/2021,23:04:56,0.065
12/03/2021,23:04:57,0.046
12/03/2021,23:04:58,0.066
12/03/2021,23:04:59,0.06
12/03/2021,23:05:00,0.072
12/03/2021,23:05:01,0.082
12/03/2021,23:05:02,0.09
12/03/2021,23:05:03,0.078
12/03/2021,23:05:04,0.087
12/03/2021,23:05:05,0.07
12/03/2021,23:05:06,0.084
12/03/2021,23:05:07,0.07
12/03/2021,23:05:08,0.054
12/03/2021,23:05:09,0.057
12/03/2021,23:05:10,0.037
12/03/2021,23:05:11,0.055
12/03/2021,23:05:12,0.046
12/03/2021,23:05:13,0.052
12/03/2021,23:05:14,0.094
12/03/2021,23:05:15,0.092
12/03/2021,23:05:16,0.113
12/03/2021,23:05:17,0.106
12/03/2021,23:05:18,0.089
12/03/2021,23:05:19,0.062
12/03/2021,23:05:20,0.076
12/03/2021,23:05:21,0.071
12/03/2021,23:05:22,0.051
12/03/2021,23:05:23,0.064
12/03/2021,23:05:24,0.037
12/03/2021,23:05:25,0.053
12/03/2021,23:05:26,0.036
12/03/2021,23:05:27,0.078
12/03/2021,23:05:28,0.073
12/03/2021,23:05:29,0.064
12/03/2021,23:05:30,0.072
12/03/2021,23:05:31,0.095
12/03/2021,23:05:32,0.08
12/03/2021,23:05:33,0.077
12/03/2021,23:05:34,0.092
12/03/2021,23:05:35,0.107
12/03/2021,23:05:36,0.083
12/03/2021,23:05:37,0.093

