TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/19/2021
Start Time:,03:14:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/20/2021,12:15:24,0
11/20/2021,12:15:25,0
11/20/2021,12:15:26,0
11/20/2021,12:15:27,0
11/20/2021,12:15:28,0
11/20/2021,12:15:29,0.001
11/20/2021,12:15:30,0.012
11/20/2021,12:15:31,0
11/20/2021,12:15:32,0.009
11/20/2021,12:15:33,0.01
11/20/2021,12:15:34,0.003
11/20/2021,12:15:35,0.006
11/20/2021,12:15:36,0.015
11/20/2021,12:15:37,0.022
11/20/2021,12:15:38,0.014
11/20/2021,12:15:39,0.021
11/20/2021,12:15:40,0.037
11/20/2021,12:15:41,0.023
11/20/2021,12:15:42,0.023
11/20/2021,12:15:43,0.026
11/20/2021,12:15:44,0.034
11/20/2021,12:15:45,0.035
11/20/2021,12:15:46,0.031
11/20/2021,12:15:47,0.036
11/20/2021,12:15:48,0.031
11/20/2021,12:15:49,0.034
11/20/2021,12:15:50,0.027
11/20/2021,12:15:51,0.025
11/20/2021,12:15:52,0.013
11/20/2021,12:15:53,0.023
11/20/2021,12:15:54,0.013
11/20/2021,12:15:55,0.01
11/20/2021,12:15:56,0.023
11/20/2021,12:15:57,0.011
11/20/2021,12:15:58,0.021
11/20/2021,12:15:59,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 23
Start Date:,11/20/2021
Start Time:,01:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.008
,Time of Minimum:,01:15:20
,Date of Minimum:,11/20/2021
,Maximum:,0.077
,Time of Maximum:,01:15:06
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,13:15:00,0.023
11/20/2021,13:15:01,0.024
11/20/2021,13:15:02,0.02
11/20/2021,13:15:03,0.058
11/20/2021,13:15:04,0.048
11/20/2021,13:15:05,0.049
11/20/2021,13:15:06,0.077
11/20/2021,13:15:07,0.063
11/20/2021,13:15:08,0.057
11/20/2021,13:15:09,0.07
11/20/2021,13:15:10,0.046
11/20/2021,13:15:11,0.053
11/20/2021,13:15:12,0.065
11/20/2021,13:15:13,0.039
11/20/2021,13:15:14,0.038
11/20/2021,13:15:15,0.052
11/20/2021,13:15:16,0.018
11/20/2021,13:15:17,0.017
11/20/2021,13:15:18,0.034
11/20/2021,13:15:19,0.01
11/20/2021,13:15:20,0.008
11/20/2021,13:15:21,0.022
11/20/2021,13:15:22,0.024
11/20/2021,13:15:23,0.035
11/20/2021,13:15:24,0.026
11/20/2021,13:15:25,0.038
11/20/2021,13:15:26,0.038
11/20/2021,13:15:27,0.076
11/20/2021,13:15:28,0.047
11/20/2021,13:15:29,0.042
11/20/2021,13:15:30,0.047
11/20/2021,13:15:31,0.06
11/20/2021,13:15:32,0.048
11/20/2021,13:15:33,0.041
11/20/2021,13:15:34,0.044
11/20/2021,13:15:35,0.035
11/20/2021,13:15:36,0.018
11/20/2021,13:15:37,0.018
11/20/2021,13:15:38,0.019
11/20/2021,13:15:39,0.009
11/20/2021,13:15:40,0.022
11/20/2021,13:15:41,0.022
11/20/2021,13:15:42,0.027
11/20/2021,13:15:43,0.048
11/20/2021,13:15:44,0.04
11/20/2021,13:15:45,0.029
11/20/2021,13:15:46,0.055
11/20/2021,13:15:47,0.041
11/20/2021,13:15:48,0.053
11/20/2021,13:15:49,0.046
11/20/2021,13:15:50,0.057
11/20/2021,13:15:51,0.042
11/20/2021,13:15:52,0.046
11/20/2021,13:15:53,0.046
11/20/2021,13:15:54,0.044
11/20/2021,13:15:55,0.028
11/20/2021,13:15:56,0.027
11/20/2021,13:15:57,0.033
11/20/2021,13:15:58,0.03
11/20/2021,13:15:59,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,11/20/2021
Start Time:,02:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.017
,Time of Minimum:,02:15:23
,Date of Minimum:,11/20/2021
,Maximum:,0.093
,Time of Maximum:,02:15:20
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,14:15:00,0.039
11/20/2021,14:15:01,0.024
11/20/2021,14:15:02,0.028
11/20/2021,14:15:03,0.027
11/20/2021,14:15:04,0.022
11/20/2021,14:15:05,0.021
11/20/2021,14:15:06,0.038
11/20/2021,14:15:07,0.041
11/20/2021,14:15:08,0.027
11/20/2021,14:15:09,0.032
11/20/2021,14:15:10,0.063
11/20/2021,14:15:11,0.052
11/20/2021,14:15:12,0.055
11/20/2021,14:15:13,0.042
11/20/2021,14:15:14,0.055
11/20/2021,14:15:15,0.053
11/20/2021,14:15:16,0.042
11/20/2021,14:15:17,0.047
11/20/2021,14:15:18,0.039
11/20/2021,14:15:19,0.027
11/20/2021,14:15:20,0.093
11/20/2021,14:15:21,0.039
11/20/2021,14:15:22,0.019
11/20/2021,14:15:23,0.017
11/20/2021,14:15:24,0.024
11/20/2021,14:15:25,0.025
11/20/2021,14:15:26,0.019
11/20/2021,14:15:27,0.03
11/20/2021,14:15:28,0.029
11/20/2021,14:15:29,0.049
11/20/2021,14:15:30,0.045
11/20/2021,14:15:31,0.035
11/20/2021,14:15:32,0.056
11/20/2021,14:15:33,0.056
11/20/2021,14:15:34,0.076
11/20/2021,14:15:35,0.048
11/20/2021,14:15:36,0.058
11/20/2021,14:15:37,0.044
11/20/2021,14:15:38,0.076
11/20/2021,14:15:39,0.035
11/20/2021,14:15:40,0.042
11/20/2021,14:15:41,0.026
11/20/2021,14:15:42,0.038
11/20/2021,14:15:43,0.025
11/20/2021,14:15:44,0.044
11/20/2021,14:15:45,0.047
11/20/2021,14:15:46,0.02
11/20/2021,14:15:47,0.026
11/20/2021,14:15:48,0.02
11/20/2021,14:15:49,0.048
11/20/2021,14:15:50,0.023
11/20/2021,14:15:51,0.037
11/20/2021,14:15:52,0.031
11/20/2021,14:15:53,0.036
11/20/2021,14:15:54,0.031
11/20/2021,14:15:55,0.045
11/20/2021,14:15:56,0.033
11/20/2021,14:15:57,0.051
11/20/2021,14:15:58,0.043
11/20/2021,14:15:59,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,11/20/2021
Start Time:,03:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.005
,Time of Minimum:,03:15:31
,Date of Minimum:,11/20/2021
,Maximum:,0.08
,Time of Maximum:,03:15:14
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,15:15:00,0.032
11/20/2021,15:15:01,0.028
11/20/2021,15:15:02,0.028
11/20/2021,15:15:03,0.017
11/20/2021,15:15:04,0.011
11/20/2021,15:15:05,0.019
11/20/2021,15:15:06,0.026
11/20/2021,15:15:07,0.031
11/20/2021,15:15:08,0.048
11/20/2021,15:15:09,0.025
11/20/2021,15:15:10,0.027
11/20/2021,15:15:11,0.029
11/20/2021,15:15:12,0.043
11/20/2021,15:15:13,0.058
11/20/2021,15:15:14,0.08
11/20/2021,15:15:15,0.053
11/20/2021,15:15:16,0.047
11/20/2021,15:15:17,0.039
11/20/2021,15:15:18,0.042
11/20/2021,15:15:19,0.045
11/20/2021,15:15:20,0.035
11/20/2021,15:15:21,0.026
11/20/2021,15:15:22,0.021
11/20/2021,15:15:23,0.025
11/20/2021,15:15:24,0.017
11/20/2021,15:15:25,0.017
11/20/2021,15:15:26,0.042
11/20/2021,15:15:27,0.03
11/20/2021,15:15:28,0.012
11/20/2021,15:15:29,0.025
11/20/2021,15:15:30,0.007
11/20/2021,15:15:31,0.005
11/20/2021,15:15:32,0.027
11/20/2021,15:15:33,0.033
11/20/2021,15:15:34,0.02
11/20/2021,15:15:35,0.02
11/20/2021,15:15:36,0.012
11/20/2021,15:15:37,0.015
11/20/2021,15:15:38,0.007
11/20/2021,15:15:39,0.024
11/20/2021,15:15:40,0.031
11/20/2021,15:15:41,0.012
11/20/2021,15:15:42,0.015
11/20/2021,15:15:43,0.02
11/20/2021,15:15:44,0.014
11/20/2021,15:15:45,0.016
11/20/2021,15:15:46,0.013
11/20/2021,15:15:47,0.016
11/20/2021,15:15:48,0.021
11/20/2021,15:15:49,0.013
11/20/2021,15:15:50,0.016
11/20/2021,15:15:51,0.017
11/20/2021,15:15:52,0.016
11/20/2021,15:15:53,0.019
11/20/2021,15:15:54,0.043
11/20/2021,15:15:55,0.04
11/20/2021,15:15:56,0.035
11/20/2021,15:15:57,0.044
11/20/2021,15:15:58,0.021
11/20/2021,15:15:59,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,11/20/2021
Start Time:,04:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.016
,Time of Minimum:,04:15:16
,Date of Minimum:,11/20/2021
,Maximum:,0.079
,Time of Maximum:,04:15:28
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,16:15:00,0.034
11/20/2021,16:15:01,0.032
11/20/2021,16:15:02,0.048
11/20/2021,16:15:03,0.061
11/20/2021,16:15:04,0.056
11/20/2021,16:15:05,0.07
11/20/2021,16:15:06,0.075
11/20/2021,16:15:07,0.052
11/20/2021,16:15:08,0.038
11/20/2021,16:15:09,0.044
11/20/2021,16:15:10,0.055
11/20/2021,16:15:11,0.037
11/20/2021,16:15:12,0.033
11/20/2021,16:15:13,0.039
11/20/2021,16:15:14,0.028
11/20/2021,16:15:15,0.022
11/20/2021,16:15:16,0.016
11/20/2021,16:15:17,0.03
11/20/2021,16:15:18,0.047
11/20/2021,16:15:19,0.048
11/20/2021,16:15:20,0.054
11/20/2021,16:15:21,0.045
11/20/2021,16:15:22,0.052
11/20/2021,16:15:23,0.057
11/20/2021,16:15:24,0.052
11/20/2021,16:15:25,0.067
11/20/2021,16:15:26,0.054
11/20/2021,16:15:27,0.048
11/20/2021,16:15:28,0.079
11/20/2021,16:15:29,0.065
11/20/2021,16:15:30,0.049
11/20/2021,16:15:31,0.027
11/20/2021,16:15:32,0.04
11/20/2021,16:15:33,0.033
11/20/2021,16:15:34,0.02
11/20/2021,16:15:35,0.025
11/20/2021,16:15:36,0.029
11/20/2021,16:15:37,0.033
11/20/2021,16:15:38,0.027
11/20/2021,16:15:39,0.025
11/20/2021,16:15:40,0.026
11/20/2021,16:15:41,0.033
11/20/2021,16:15:42,0.05
11/20/2021,16:15:43,0.051
11/20/2021,16:15:44,0.055
11/20/2021,16:15:45,0.044
11/20/2021,16:15:46,0.052
11/20/2021,16:15:47,0.059
11/20/2021,16:15:48,0.06
11/20/2021,16:15:49,0.062
11/20/2021,16:15:50,0.059
11/20/2021,16:15:51,0.052
11/20/2021,16:15:52,0.055
11/20/2021,16:15:53,0.044
11/20/2021,16:15:54,0.039
11/20/2021,16:15:55,0.041
11/20/2021,16:15:56,0.042
11/20/2021,16:15:57,0.038
11/20/2021,16:15:58,0.039
11/20/2021,16:15:59,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,11/20/2021
Start Time:,05:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.028
,Time of Minimum:,05:15:58
,Date of Minimum:,11/20/2021
,Maximum:,0.118
,Time of Maximum:,05:15:32
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,17:15:00,0.04
11/20/2021,17:15:01,0.038
11/20/2021,17:15:02,0.035
11/20/2021,17:15:03,0.048
11/20/2021,17:15:04,0.049
11/20/2021,17:15:05,0.053
11/20/2021,17:15:06,0.044
11/20/2021,17:15:07,0.029
11/20/2021,17:15:08,0.051
11/20/2021,17:15:09,0.048
11/20/2021,17:15:10,0.044
11/20/2021,17:15:11,0.05
11/20/2021,17:15:12,0.038
11/20/2021,17:15:13,0.046
11/20/2021,17:15:14,0.041
11/20/2021,17:15:15,0.068
11/20/2021,17:15:16,0.048
11/20/2021,17:15:17,0.047
11/20/2021,17:15:18,0.061
11/20/2021,17:15:19,0.074
11/20/2021,17:15:20,0.066
11/20/2021,17:15:21,0.048
11/20/2021,17:15:22,0.059
11/20/2021,17:15:23,0.055
11/20/2021,17:15:24,0.062
11/20/2021,17:15:25,0.055
11/20/2021,17:15:26,0.06
11/20/2021,17:15:27,0.05
11/20/2021,17:15:28,0.056
11/20/2021,17:15:29,0.048
11/20/2021,17:15:30,0.06
11/20/2021,17:15:31,0.056
11/20/2021,17:15:32,0.118
11/20/2021,17:15:33,0.061
11/20/2021,17:15:34,0.067
11/20/2021,17:15:35,0.066
11/20/2021,17:15:36,0.053
11/20/2021,17:15:37,0.069
11/20/2021,17:15:38,0.055
11/20/2021,17:15:39,0.05
11/20/2021,17:15:40,0.06
11/20/2021,17:15:41,0.054
11/20/2021,17:15:42,0.048
11/20/2021,17:15:43,0.061
11/20/2021,17:15:44,0.057
11/20/2021,17:15:45,0.068
11/20/2021,17:15:46,0.049
11/20/2021,17:15:47,0.041
11/20/2021,17:15:48,0.038
11/20/2021,17:15:49,0.039
11/20/2021,17:15:50,0.049
11/20/2021,17:15:51,0.035
11/20/2021,17:15:52,0.053
11/20/2021,17:15:53,0.054
11/20/2021,17:15:54,0.039
11/20/2021,17:15:55,0.035
11/20/2021,17:15:56,0.049
11/20/2021,17:15:57,0.028
11/20/2021,17:15:58,0.028
11/20/2021,17:15:59,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,11/20/2021
Start Time:,06:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.017
,Time of Minimum:,06:15:19
,Date of Minimum:,11/20/2021
,Maximum:,0.068
,Time of Maximum:,06:15:56
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,18:15:00,0.036
11/20/2021,18:15:01,0.043
11/20/2021,18:15:02,0.028
11/20/2021,18:15:03,0.028
11/20/2021,18:15:04,0.027
11/20/2021,18:15:05,0.028
11/20/2021,18:15:06,0.027
11/20/2021,18:15:07,0.037
11/20/2021,18:15:08,0.035
11/20/2021,18:15:09,0.031
11/20/2021,18:15:10,0.029
11/20/2021,18:15:11,0.04
11/20/2021,18:15:12,0.04
11/20/2021,18:15:13,0.023
11/20/2021,18:15:14,0.051
11/20/2021,18:15:15,0.024
11/20/2021,18:15:16,0.044
11/20/2021,18:15:17,0.028
11/20/2021,18:15:18,0.022
11/20/2021,18:15:19,0.017
11/20/2021,18:15:20,0.028
11/20/2021,18:15:21,0.066
11/20/2021,18:15:22,0.052
11/20/2021,18:15:23,0.031
11/20/2021,18:15:24,0.036
11/20/2021,18:15:25,0.029
11/20/2021,18:15:26,0.041
11/20/2021,18:15:27,0.045
11/20/2021,18:15:28,0.028
11/20/2021,18:15:29,0.044
11/20/2021,18:15:30,0.028
11/20/2021,18:15:31,0.022
11/20/2021,18:15:32,0.039
11/20/2021,18:15:33,0.022
11/20/2021,18:15:34,0.035
11/20/2021,18:15:35,0.024
11/20/2021,18:15:36,0.03
11/20/2021,18:15:37,0.034
11/20/2021,18:15:38,0.036
11/20/2021,18:15:39,0.028
11/20/2021,18:15:40,0.029
11/20/2021,18:15:41,0.021
11/20/2021,18:15:42,0.026
11/20/2021,18:15:43,0.022
11/20/2021,18:15:44,0.021
11/20/2021,18:15:45,0.024
11/20/2021,18:15:46,0.024
11/20/2021,18:15:47,0.034
11/20/2021,18:15:48,0.036
11/20/2021,18:15:49,0.037
11/20/2021,18:15:50,0.039
11/20/2021,18:15:51,0.046
11/20/2021,18:15:52,0.048
11/20/2021,18:15:53,0.037
11/20/2021,18:15:54,0.043
11/20/2021,18:15:55,0.057
11/20/2021,18:15:56,0.068
11/20/2021,18:15:57,0.056
11/20/2021,18:15:58,0.052
11/20/2021,18:15:59,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,11/20/2021
Start Time:,07:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.026
,Time of Minimum:,07:15:26
,Date of Minimum:,11/20/2021
,Maximum:,0.109
,Time of Maximum:,07:15:13
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,19:15:00,0.055
11/20/2021,19:15:01,0.035
11/20/2021,19:15:02,0.059
11/20/2021,19:15:03,0.045
11/20/2021,19:15:04,0.032
11/20/2021,19:15:05,0.031
11/20/2021,19:15:06,0.03
11/20/2021,19:15:07,0.04
11/20/2021,19:15:08,0.043
11/20/2021,19:15:09,0.059
11/20/2021,19:15:10,0.059
11/20/2021,19:15:11,0.067
11/20/2021,19:15:12,0.063
11/20/2021,19:15:13,0.109
11/20/2021,19:15:14,0.089
11/20/2021,19:15:15,0.062
11/20/2021,19:15:16,0.057
11/20/2021,19:15:17,0.084
11/20/2021,19:15:18,0.055
11/20/2021,19:15:19,0.049
11/20/2021,19:15:20,0.056
11/20/2021,19:15:21,0.042
11/20/2021,19:15:22,0.04
11/20/2021,19:15:23,0.032
11/20/2021,19:15:24,0.068
11/20/2021,19:15:25,0.03
11/20/2021,19:15:26,0.026
11/20/2021,19:15:27,0.031
11/20/2021,19:15:28,0.037
11/20/2021,19:15:29,0.063
11/20/2021,19:15:30,0.039
11/20/2021,19:15:31,0.035
11/20/2021,19:15:32,0.03
11/20/2021,19:15:33,0.035
11/20/2021,19:15:34,0.073
11/20/2021,19:15:35,0.045
11/20/2021,19:15:36,0.033
11/20/2021,19:15:37,0.052
11/20/2021,19:15:38,0.056
11/20/2021,19:15:39,0.053
11/20/2021,19:15:40,0.054
11/20/2021,19:15:41,0.061
11/20/2021,19:15:42,0.055
11/20/2021,19:15:43,0.054
11/20/2021,19:15:44,0.061
11/20/2021,19:15:45,0.065
11/20/2021,19:15:46,0.055
11/20/2021,19:15:47,0.099
11/20/2021,19:15:48,0.062
11/20/2021,19:15:49,0.056
11/20/2021,19:15:50,0.076
11/20/2021,19:15:51,0.062
11/20/2021,19:15:52,0.06
11/20/2021,19:15:53,0.055
11/20/2021,19:15:54,0.059
11/20/2021,19:15:55,0.065
11/20/2021,19:15:56,0.048
11/20/2021,19:15:57,0.043
11/20/2021,19:15:58,0.048
11/20/2021,19:15:59,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,11/20/2021
Start Time:,08:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.023
,Time of Minimum:,08:15:05
,Date of Minimum:,11/20/2021
,Maximum:,0.086
,Time of Maximum:,08:15:55
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,20:15:00,0.045
11/20/2021,20:15:01,0.031
11/20/2021,20:15:02,0.027
11/20/2021,20:15:03,0.036
11/20/2021,20:15:04,0.039
11/20/2021,20:15:05,0.023
11/20/2021,20:15:06,0.034
11/20/2021,20:15:07,0.042
11/20/2021,20:15:08,0.056
11/20/2021,20:15:09,0.039
11/20/2021,20:15:10,0.051
11/20/2021,20:15:11,0.06
11/20/2021,20:15:12,0.057
11/20/2021,20:15:13,0.074
11/20/2021,20:15:14,0.058
11/20/2021,20:15:15,0.066
11/20/2021,20:15:16,0.055
11/20/2021,20:15:17,0.052
11/20/2021,20:15:18,0.056
11/20/2021,20:15:19,0.083
11/20/2021,20:15:20,0.057
11/20/2021,20:15:21,0.061
11/20/2021,20:15:22,0.058
11/20/2021,20:15:23,0.063
11/20/2021,20:15:24,0.053
11/20/2021,20:15:25,0.058
11/20/2021,20:15:26,0.064
11/20/2021,20:15:27,0.063
11/20/2021,20:15:28,0.049
11/20/2021,20:15:29,0.069
11/20/2021,20:15:30,0.061
11/20/2021,20:15:31,0.058
11/20/2021,20:15:32,0.061
11/20/2021,20:15:33,0.058
11/20/2021,20:15:34,0.052
11/20/2021,20:15:35,0.059
11/20/2021,20:15:36,0.062
11/20/2021,20:15:37,0.069
11/20/2021,20:15:38,0.065
11/20/2021,20:15:39,0.062
11/20/2021,20:15:40,0.062
11/20/2021,20:15:41,0.058
11/20/2021,20:15:42,0.055
11/20/2021,20:15:43,0.059
11/20/2021,20:15:44,0.058
11/20/2021,20:15:45,0.068
11/20/2021,20:15:46,0.068
11/20/2021,20:15:47,0.05
11/20/2021,20:15:48,0.049
11/20/2021,20:15:49,0.078
11/20/2021,20:15:50,0.057
11/20/2021,20:15:51,0.054
11/20/2021,20:15:52,0.072
11/20/2021,20:15:53,0.066
11/20/2021,20:15:54,0.055
11/20/2021,20:15:55,0.086
11/20/2021,20:15:56,0.049
11/20/2021,20:15:57,0.047
11/20/2021,20:15:58,0.044
11/20/2021,20:15:59,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,11/20/2021
Start Time:,09:14:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.025
,Time of Minimum:,09:15:35
,Date of Minimum:,11/20/2021
,Maximum:,0.078
,Time of Maximum:,09:15:00
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,21:15:00,0.078
11/20/2021,21:15:01,0.053
11/20/2021,21:15:02,0.049
11/20/2021,21:15:03,0.055
11/20/2021,21:15:04,0.052
11/20/2021,21:15:05,0.045
11/20/2021,21:15:06,0.05
11/20/2021,21:15:07,0.056
11/20/2021,21:15:08,0.053
11/20/2021,21:15:09,0.036
11/20/2021,21:15:10,0.034
11/20/2021,21:15:11,0.048
11/20/2021,21:15:12,0.03
11/20/2021,21:15:13,0.037
11/20/2021,21:15:14,0.052
11/20/2021,21:15:15,0.049
11/20/2021,21:15:16,0.038
11/20/2021,21:15:17,0.032
11/20/2021,21:15:18,0.031
11/20/2021,21:15:19,0.04
11/20/2021,21:15:20,0.033
11/20/2021,21:15:21,0.026
11/20/2021,21:15:22,0.028
11/20/2021,21:15:23,0.036
11/20/2021,21:15:24,0.042
11/20/2021,21:15:25,0.026
11/20/2021,21:15:26,0.033
11/20/2021,21:15:27,0.041
11/20/2021,21:15:28,0.035
11/20/2021,21:15:29,0.038
11/20/2021,21:15:30,0.026
11/20/2021,21:15:31,0.027
11/20/2021,21:15:32,0.031
11/20/2021,21:15:33,0.04
11/20/2021,21:15:34,0.025
11/20/2021,21:15:35,0.025
11/20/2021,21:15:36,0.035
11/20/2021,21:15:37,0.037
11/20/2021,21:15:38,0.075
11/20/2021,21:15:39,0.035
11/20/2021,21:15:40,0.056
11/20/2021,21:15:41,0.033
11/20/2021,21:15:42,0.05
11/20/2021,21:15:43,0.043
11/20/2021,21:15:44,0.044
11/20/2021,21:15:45,0.049
11/20/2021,21:15:46,0.046
11/20/2021,21:15:47,0.056
11/20/2021,21:15:48,0.045
11/20/2021,21:15:49,0.052
11/20/2021,21:15:50,0.053
11/20/2021,21:15:51,0.04
11/20/2021,21:15:52,0.04
11/20/2021,21:15:53,0.062
11/20/2021,21:15:54,0.05
11/20/2021,21:15:55,0.039
11/20/2021,21:15:56,0.043
11/20/2021,21:15:57,0.036
11/20/2021,21:15:58,0.065
11/20/2021,21:15:59,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,11/20/2021
Start Time:,10:15:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.012
,Time of Minimum:,10:15:18
,Date of Minimum:,11/20/2021
,Maximum:,0.07
,Time of Maximum:,10:15:45
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,22:15:01,0.041
11/20/2021,22:15:02,0.052
11/20/2021,22:15:03,0.058
11/20/2021,22:15:04,0.054
11/20/2021,22:15:05,0.047
11/20/2021,22:15:06,0.054
11/20/2021,22:15:07,0.056
11/20/2021,22:15:08,0.063
11/20/2021,22:15:09,0.048
11/20/2021,22:15:10,0.03
11/20/2021,22:15:11,0.061
11/20/2021,22:15:12,0.034
11/20/2021,22:15:13,0.021
11/20/2021,22:15:14,0.023
11/20/2021,22:15:15,0.02
11/20/2021,22:15:16,0.019
11/20/2021,22:15:17,0.023
11/20/2021,22:15:18,0.012
11/20/2021,22:15:19,0.019
11/20/2021,22:15:20,0.032
11/20/2021,22:15:21,0.018
11/20/2021,22:15:22,0.017
11/20/2021,22:15:23,0.039
11/20/2021,22:15:24,0.015
