TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/14/2022
Start Time:,11:33:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/14/2022,20:34:33,0.096
06/14/2022,20:34:34,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 11
Start Date:,06/14/2022
Start Time:,09:33:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.064
,Time of Minimum:,09:34:18
,Date of Minimum:,06/14/2022
,Maximum:,0.386
,Time of Maximum:,09:34:19
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,21:33:35,0.079
06/14/2022,21:33:36,0.078
06/14/2022,21:33:37,0.092
06/14/2022,21:33:38,0.08
06/14/2022,21:33:39,0.085
06/14/2022,21:33:40,0.113
06/14/2022,21:33:41,0.08
06/14/2022,21:33:42,0.09
06/14/2022,21:33:43,0.085
06/14/2022,21:33:44,0.079
06/14/2022,21:33:45,0.075
06/14/2022,21:33:46,0.097
06/14/2022,21:33:47,0.084
06/14/2022,21:33:48,0.077
06/14/2022,21:33:49,0.088
06/14/2022,21:33:50,0.083
06/14/2022,21:33:51,0.073
06/14/2022,21:33:52,0.09
06/14/2022,21:33:53,0.067
06/14/2022,21:33:54,0.068
06/14/2022,21:33:55,0.098
06/14/2022,21:33:56,0.122
06/14/2022,21:33:57,0.092
06/14/2022,21:33:58,0.089
06/14/2022,21:33:59,0.076
06/14/2022,21:34:00,0.083
06/14/2022,21:34:01,0.079
06/14/2022,21:34:02,0.097
06/14/2022,21:34:03,0.087
06/14/2022,21:34:04,0.072
06/14/2022,21:34:05,0.083
06/14/2022,21:34:06,0.106
06/14/2022,21:34:07,0.064
06/14/2022,21:34:08,0.09
06/14/2022,21:34:09,0.089
06/14/2022,21:34:10,0.079
06/14/2022,21:34:11,0.092
06/14/2022,21:34:12,0.09
06/14/2022,21:34:13,0.068
06/14/2022,21:34:14,0.093
06/14/2022,21:34:15,0.073
06/14/2022,21:34:16,0.084
06/14/2022,21:34:17,0.086
06/14/2022,21:34:18,0.064
06/14/2022,21:34:19,0.386
06/14/2022,21:34:20,0.078
06/14/2022,21:34:21,0.103
06/14/2022,21:34:22,0.065
06/14/2022,21:34:23,0.075
06/14/2022,21:34:24,0.079
06/14/2022,21:34:25,0.09
06/14/2022,21:34:26,0.092
06/14/2022,21:34:27,0.11
06/14/2022,21:34:28,0.08
06/14/2022,21:34:29,0.093
06/14/2022,21:34:30,0.072
06/14/2022,21:34:31,0.084
06/14/2022,21:34:32,0.097
06/14/2022,21:34:33,0.106
06/14/2022,21:34:34,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 12
Start Date:,06/14/2022
Start Time:,10:33:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.054
,Time of Minimum:,10:33:43
,Date of Minimum:,06/14/2022
,Maximum:,0.117
,Time of Maximum:,10:33:51
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,22:33:35,0.078
06/14/2022,22:33:36,0.108
06/14/2022,22:33:37,0.068
06/14/2022,22:33:38,0.081
06/14/2022,22:33:39,0.091
06/14/2022,22:33:40,0.072
06/14/2022,22:33:41,0.084
06/14/2022,22:33:42,0.08
06/14/2022,22:33:43,0.054
06/14/2022,22:33:44,0.073
06/14/2022,22:33:45,0.08
06/14/2022,22:33:46,0.07
06/14/2022,22:33:47,0.071
06/14/2022,22:33:48,0.082
06/14/2022,22:33:49,0.069
06/14/2022,22:33:50,0.069
06/14/2022,22:33:51,0.117
06/14/2022,22:33:52,0.088
06/14/2022,22:33:53,0.079
06/14/2022,22:33:54,0.083
06/14/2022,22:33:55,0.082
06/14/2022,22:33:56,0.082
06/14/2022,22:33:57,0.074
06/14/2022,22:33:58,0.089
06/14/2022,22:33:59,0.066
06/14/2022,22:34:00,0.069
06/14/2022,22:34:01,0.084
06/14/2022,22:34:02,0.076
06/14/2022,22:34:03,0.065
06/14/2022,22:34:04,0.07
06/14/2022,22:34:05,0.075
06/14/2022,22:34:06,0.066
06/14/2022,22:34:07,0.076
06/14/2022,22:34:08,0.083
06/14/2022,22:34:09,0.079
06/14/2022,22:34:10,0.079
06/14/2022,22:34:11,0.111
06/14/2022,22:34:12,0.087
06/14/2022,22:34:13,0.088
06/14/2022,22:34:14,0.083
06/14/2022,22:34:15,0.065
06/14/2022,22:34:16,0.085
06/14/2022,22:34:17,0.068
06/14/2022,22:34:18,0.076
06/14/2022,22:34:19,0.082
06/14/2022,22:34:20,0.103
06/14/2022,22:34:21,0.072
06/14/2022,22:34:22,0.078
06/14/2022,22:34:23,0.076
06/14/2022,22:34:24,0.072
06/14/2022,22:34:25,0.094
06/14/2022,22:34:26,0.09
06/14/2022,22:34:27,0.083
06/14/2022,22:34:28,0.072
06/14/2022,22:34:29,0.093
06/14/2022,22:34:30,0.071
06/14/2022,22:34:31,0.075
06/14/2022,22:34:32,0.061
06/14/2022,22:34:33,0.092
06/14/2022,22:34:34,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 13
Start Date:,06/14/2022
Start Time:,11:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.048
,Time of Minimum:,11:33:47
,Date of Minimum:,06/14/2022
,Maximum:,0.125
,Time of Maximum:,11:33:44
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,23:33:36,0.055
06/14/2022,23:33:37,0.065
06/14/2022,23:33:38,0.06
06/14/2022,23:33:39,0.08
06/14/2022,23:33:40,0.053
06/14/2022,23:33:41,0.052
06/14/2022,23:33:42,0.088
06/14/2022,23:33:43,0.065
06/14/2022,23:33:44,0.125
06/14/2022,23:33:45,0.074
06/14/2022,23:33:46,0.059
06/14/2022,23:33:47,0.048
06/14/2022,23:33:48,0.077
06/14/2022,23:33:49,0.053
06/14/2022,23:33:50,0.052
06/14/2022,23:33:51,0.067
06/14/2022,23:33:52,0.081
06/14/2022,23:33:53,0.071
06/14/2022,23:33:54,0.058
06/14/2022,23:33:55,0.057
06/14/2022,23:33:56,0.077
06/14/2022,23:33:57,0.052
06/14/2022,23:33:58,0.073
06/14/2022,23:33:59,0.076
06/14/2022,23:34:00,0.064
06/14/2022,23:34:01,0.072
06/14/2022,23:34:02,0.058
06/14/2022,23:34:03,0.05
06/14/2022,23:34:04,0.062
06/14/2022,23:34:05,0.052
06/14/2022,23:34:06,0.051
06/14/2022,23:34:07,0.069
06/14/2022,23:34:08,0.07
06/14/2022,23:34:09,0.054
06/14/2022,23:34:10,0.059
06/14/2022,23:34:11,0.089
06/14/2022,23:34:12,0.054
06/14/2022,23:34:13,0.08
06/14/2022,23:34:14,0.086
06/14/2022,23:34:15,0.06
06/14/2022,23:34:16,0.092
06/14/2022,23:34:17,0.065
06/14/2022,23:34:18,0.081
06/14/2022,23:34:19,0.051
06/14/2022,23:34:20,0.065
06/14/2022,23:34:21,0.066
06/14/2022,23:34:22,0.062
06/14/2022,23:34:23,0.075
06/14/2022,23:34:24,0.058
06/14/2022,23:34:25,0.052
06/14/2022,23:34:26,0.066
06/14/2022,23:34:27,0.064
06/14/2022,23:34:28,0.083
06/14/2022,23:34:29,0.08
06/14/2022,23:34:30,0.053
06/14/2022,23:34:31,0.06
06/14/2022,23:34:32,0.059
06/14/2022,23:34:33,0.077
06/14/2022,23:34:34,0.086
06/14/2022,23:34:35,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 14
Start Date:,06/15/2022
Start Time:,12:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.034
,Time of Minimum:,12:34:29
,Date of Minimum:,06/15/2022
,Maximum:,0.1
,Time of Maximum:,12:33:40
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,00:33:36,0.055
06/15/2022,00:33:37,0.065
06/15/2022,00:33:38,0.046
06/15/2022,00:33:39,0.047
06/15/2022,00:33:40,0.1
06/15/2022,00:33:41,0.052
06/15/2022,00:33:42,0.054
06/15/2022,00:33:43,0.036
06/15/2022,00:33:44,0.041
06/15/2022,00:33:45,0.06
06/15/2022,00:33:46,0.045
06/15/2022,00:33:47,0.051
06/15/2022,00:33:48,0.055
06/15/2022,00:33:49,0.07
06/15/2022,00:33:50,0.061
06/15/2022,00:33:51,0.063
06/15/2022,00:33:52,0.059
06/15/2022,00:33:53,0.053
06/15/2022,00:33:54,0.086
06/15/2022,00:33:55,0.06
06/15/2022,00:33:56,0.044
06/15/2022,00:33:57,0.058
06/15/2022,00:33:58,0.042
06/15/2022,00:33:59,0.061
06/15/2022,00:34:00,0.042
06/15/2022,00:34:01,0.065
06/15/2022,00:34:02,0.079
06/15/2022,00:34:03,0.046
06/15/2022,00:34:04,0.054
06/15/2022,00:34:05,0.046
06/15/2022,00:34:06,0.047
06/15/2022,00:34:07,0.053
06/15/2022,00:34:08,0.054
06/15/2022,00:34:09,0.049
06/15/2022,00:34:10,0.057
06/15/2022,00:34:11,0.043
06/15/2022,00:34:12,0.052
06/15/2022,00:34:13,0.058
06/15/2022,00:34:14,0.055
06/15/2022,00:34:15,0.05
06/15/2022,00:34:16,0.038
06/15/2022,00:34:17,0.056
06/15/2022,00:34:18,0.042
06/15/2022,00:34:19,0.05
06/15/2022,00:34:20,0.052
06/15/2022,00:34:21,0.038
06/15/2022,00:34:22,0.052
06/15/2022,00:34:23,0.045
06/15/2022,00:34:24,0.069
06/15/2022,00:34:25,0.045
06/15/2022,00:34:26,0.073
06/15/2022,00:34:27,0.059
06/15/2022,00:34:28,0.049
06/15/2022,00:34:29,0.034
06/15/2022,00:34:30,0.085
06/15/2022,00:34:31,0.058
06/15/2022,00:34:32,0.048
06/15/2022,00:34:33,0.042
06/15/2022,00:34:34,0.047
06/15/2022,00:34:35,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 15
Start Date:,06/15/2022
Start Time:,01:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.025
,Time of Minimum:,01:34:22
,Date of Minimum:,06/15/2022
,Maximum:,0.083
,Time of Maximum:,01:33:50
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,01:33:36,0.041
06/15/2022,01:33:37,0.042
06/15/2022,01:33:38,0.04
06/15/2022,01:33:39,0.041
06/15/2022,01:33:40,0.062
06/15/2022,01:33:41,0.05
06/15/2022,01:33:42,0.062
06/15/2022,01:33:43,0.039
06/15/2022,01:33:44,0.031
06/15/2022,01:33:45,0.055
06/15/2022,01:33:46,0.04
06/15/2022,01:33:47,0.037
06/15/2022,01:33:48,0.034
06/15/2022,01:33:49,0.063
06/15/2022,01:33:50,0.083
06/15/2022,01:33:51,0.035
06/15/2022,01:33:52,0.04
06/15/2022,01:33:53,0.04
06/15/2022,01:33:54,0.056
06/15/2022,01:33:55,0.031
06/15/2022,01:33:56,0.036
06/15/2022,01:33:57,0.025
06/15/2022,01:33:58,0.038
06/15/2022,01:33:59,0.046
06/15/2022,01:34:00,0.041
06/15/2022,01:34:01,0.052
06/15/2022,01:34:02,0.042
06/15/2022,01:34:03,0.041
06/15/2022,01:34:04,0.056
06/15/2022,01:34:05,0.043
06/15/2022,01:34:06,0.037
06/15/2022,01:34:07,0.051
06/15/2022,01:34:08,0.029
06/15/2022,01:34:09,0.033
06/15/2022,01:34:10,0.037
06/15/2022,01:34:11,0.038
06/15/2022,01:34:12,0.032
06/15/2022,01:34:13,0.031
06/15/2022,01:34:14,0.053
06/15/2022,01:34:15,0.036
06/15/2022,01:34:16,0.06
06/15/2022,01:34:17,0.049
06/15/2022,01:34:18,0.034
06/15/2022,01:34:19,0.049
06/15/2022,01:34:20,0.052
06/15/2022,01:34:21,0.029
06/15/2022,01:34:22,0.025
06/15/2022,01:34:23,0.032
06/15/2022,01:34:24,0.044
06/15/2022,01:34:25,0.04
06/15/2022,01:34:26,0.036
06/15/2022,01:34:27,0.039
06/15/2022,01:34:28,0.047
06/15/2022,01:34:29,0.033
06/15/2022,01:34:30,0.068
06/15/2022,01:34:31,0.072
06/15/2022,01:34:32,0.032
06/15/2022,01:34:33,0.033
06/15/2022,01:34:34,0.037
06/15/2022,01:34:35,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 16
Start Date:,06/15/2022
Start Time:,02:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,02:34:18
,Date of Minimum:,06/15/2022
,Maximum:,0.073
,Time of Maximum:,02:34:10
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,02:33:36,0.039
06/15/2022,02:33:37,0.027
06/15/2022,02:33:38,0.037
06/15/2022,02:33:39,0.035
06/15/2022,02:33:40,0.032
06/15/2022,02:33:41,0.035
06/15/2022,02:33:42,0.031
06/15/2022,02:33:43,0.042
06/15/2022,02:33:44,0.031
06/15/2022,02:33:45,0.026
06/15/2022,02:33:46,0.029
06/15/2022,02:33:47,0.035
06/15/2022,02:33:48,0.027
06/15/2022,02:33:49,0.029
06/15/2022,02:33:50,0.042
06/15/2022,02:33:51,0.029
06/15/2022,02:33:52,0.025
06/15/2022,02:33:53,0.028
06/15/2022,02:33:54,0.023
06/15/2022,02:33:55,0.027
06/15/2022,02:33:56,0.043
06/15/2022,02:33:57,0.042
06/15/2022,02:33:58,0.02
06/15/2022,02:33:59,0.032
06/15/2022,02:34:00,0.035
06/15/2022,02:34:01,0.029
06/15/2022,02:34:02,0.031
06/15/2022,02:34:03,0.036
06/15/2022,02:34:04,0.032
06/15/2022,02:34:05,0.028
06/15/2022,02:34:06,0.027
06/15/2022,02:34:07,0.027
06/15/2022,02:34:08,0.033
06/15/2022,02:34:09,0.034
06/15/2022,02:34:10,0.073
06/15/2022,02:34:11,0.037
06/15/2022,02:34:12,0.029
06/15/2022,02:34:13,0.026
06/15/2022,02:34:14,0.034
06/15/2022,02:34:15,0.042
06/15/2022,02:34:16,0.035
06/15/2022,02:34:17,0.035
06/15/2022,02:34:18,0.02
06/15/2022,02:34:19,0.026
06/15/2022,02:34:20,0.037
06/15/2022,02:34:21,0.033
06/15/2022,02:34:22,0.033
06/15/2022,02:34:23,0.027
06/15/2022,02:34:24,0.03
06/15/2022,02:34:25,0.031
06/15/2022,02:34:26,0.036
06/15/2022,02:34:27,0.047
06/15/2022,02:34:28,0.029
06/15/2022,02:34:29,0.037
06/15/2022,02:34:30,0.028
06/15/2022,02:34:31,0.024
06/15/2022,02:34:32,0.032
06/15/2022,02:34:33,0.03
06/15/2022,02:34:34,0.03
06/15/2022,02:34:35,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 17
Start Date:,06/15/2022
Start Time:,03:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,03:34:06
,Date of Minimum:,06/15/2022
,Maximum:,0.073
,Time of Maximum:,03:34:15
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,03:33:36,0.022
06/15/2022,03:33:37,0.036
06/15/2022,03:33:38,0.021
06/15/2022,03:33:39,0.028
06/15/2022,03:33:40,0.022
06/15/2022,03:33:41,0.027
06/15/2022,03:33:42,0.026
06/15/2022,03:33:43,0.024
06/15/2022,03:33:44,0.024
06/15/2022,03:33:45,0.034
06/15/2022,03:33:46,0.028
06/15/2022,03:33:47,0.023
06/15/2022,03:33:48,0.022
06/15/2022,03:33:49,0.026
06/15/2022,03:33:50,0.03
06/15/2022,03:33:51,0.028
06/15/2022,03:33:52,0.034
06/15/2022,03:33:53,0.026
06/15/2022,03:33:54,0.034
06/15/2022,03:33:55,0.035
06/15/2022,03:33:56,0.042
06/15/2022,03:33:57,0.03
06/15/2022,03:33:58,0.031
06/15/2022,03:33:59,0.028
06/15/2022,03:34:00,0.03
06/15/2022,03:34:01,0.026
06/15/2022,03:34:02,0.027
06/15/2022,03:34:03,0.026
06/15/2022,03:34:04,0.024
06/15/2022,03:34:05,0.047
06/15/2022,03:34:06,0.019
06/15/2022,03:34:07,0.025
06/15/2022,03:34:08,0.028
06/15/2022,03:34:09,0.035
06/15/2022,03:34:10,0.039
06/15/2022,03:34:11,0.031
06/15/2022,03:34:12,0.037
06/15/2022,03:34:13,0.025
06/15/2022,03:34:14,0.026
06/15/2022,03:34:15,0.073
06/15/2022,03:34:16,0.03
06/15/2022,03:34:17,0.028
06/15/2022,03:34:18,0.027
06/15/2022,03:34:19,0.027
06/15/2022,03:34:20,0.024
06/15/2022,03:34:21,0.021
06/15/2022,03:34:22,0.045
06/15/2022,03:34:23,0.028
06/15/2022,03:34:24,0.035
06/15/2022,03:34:25,0.035
06/15/2022,03:34:26,0.024
06/15/2022,03:34:27,0.025
06/15/2022,03:34:28,0.047
06/15/2022,03:34:29,0.035
06/15/2022,03:34:30,0.024
06/15/2022,03:34:31,0.037
06/15/2022,03:34:32,0.031
06/15/2022,03:34:33,0.026
06/15/2022,03:34:34,0.035
06/15/2022,03:34:35,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 18
Start Date:,06/15/2022
Start Time:,04:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,04:33:57
,Date of Minimum:,06/15/2022
,Maximum:,0.083
,Time of Maximum:,04:34:26
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,04:33:36,0.031
06/15/2022,04:33:37,0.02
06/15/2022,04:33:38,0.023
06/15/2022,04:33:39,0.029
06/15/2022,04:33:40,0.024
06/15/2022,04:33:41,0.026
06/15/2022,04:33:42,0.027
06/15/2022,04:33:43,0.028
06/15/2022,04:33:44,0.022
06/15/2022,04:33:45,0.021
06/15/2022,04:33:46,0.023
06/15/2022,04:33:47,0.037
06/15/2022,04:33:48,0.033
06/15/2022,04:33:49,0.023
06/15/2022,04:33:50,0.019
06/15/2022,04:33:51,0.024
06/15/2022,04:33:52,0.026
06/15/2022,04:33:53,0.028
06/15/2022,04:33:54,0.025
06/15/2022,04:33:55,0.021
06/15/2022,04:33:56,0.024
06/15/2022,04:33:57,0.017
06/15/2022,04:33:58,0.023
06/15/2022,04:33:59,0.024
06/15/2022,04:34:00,0.027
06/15/2022,04:34:01,0.02
06/15/2022,04:34:02,0.025
06/15/2022,04:34:03,0.029
06/15/2022,04:34:04,0.033
06/15/2022,04:34:05,0.026
06/15/2022,04:34:06,0.031
06/15/2022,04:34:07,0.019
06/15/2022,04:34:08,0.018
06/15/2022,04:34:09,0.031
06/15/2022,04:34:10,0.02
06/15/2022,04:34:11,0.027
06/15/2022,04:34:12,0.042
06/15/2022,04:34:13,0.037
06/15/2022,04:34:14,0.021
06/15/2022,04:34:15,0.022
06/15/2022,04:34:16,0.042
06/15/2022,04:34:17,0.027
06/15/2022,04:34:18,0.02
06/15/2022,04:34:19,0.025
06/15/2022,04:34:20,0.031
06/15/2022,04:34:21,0.025
06/15/2022,04:34:22,0.021
06/15/2022,04:34:23,0.044
06/15/2022,04:34:24,0.024
06/15/2022,04:34:25,0.024
06/15/2022,04:34:26,0.083
06/15/2022,04:34:27,0.022
06/15/2022,04:34:28,0.024
06/15/2022,04:34:29,0.023
06/15/2022,04:34:30,0.035
06/15/2022,04:34:31,0.023
06/15/2022,04:34:32,0.024
06/15/2022,04:34:33,0.029
06/15/2022,04:34:34,0.034
06/15/2022,04:34:35,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 19
Start Date:,06/15/2022
Start Time:,05:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.016
,Time of Minimum:,05:34:05
,Date of Minimum:,06/15/2022
,Maximum:,0.059
,Time of Maximum:,05:34:00
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,05:33:36,0.021
06/15/2022,05:33:37,0.022
06/15/2022,05:33:38,0.027
06/15/2022,05:33:39,0.024
06/15/2022,05:33:40,0.021
06/15/2022,05:33:41,0.024
06/15/2022,05:33:42,0.023
06/15/2022,05:33:43,0.026
06/15/2022,05:33:44,0.025
06/15/2022,05:33:45,0.021
06/15/2022,05:33:46,0.027
06/15/2022,05:33:47,0.024
06/15/2022,05:33:48,0.04
06/15/2022,05:33:49,0.036
06/15/2022,05:33:50,0.025
06/15/2022,05:33:51,0.028
06/15/2022,05:33:52,0.025
06/15/2022,05:33:53,0.023
06/15/2022,05:33:54,0.034
06/15/2022,05:33:55,0.022
06/15/2022,05:33:56,0.039
06/15/2022,05:33:57,0.024
06/15/2022,05:33:58,0.025
06/15/2022,05:33:59,0.034
06/15/2022,05:34:00,0.059
06/15/2022,05:34:01,0.026
06/15/2022,05:34:02,0.031
06/15/2022,05:34:03,0.053
06/15/2022,05:34:04,0.04
06/15/2022,05:34:05,0.016
06/15/2022,05:34:06,0.023
06/15/2022,05:34:07,0.023
06/15/2022,05:34:08,0.039
06/15/2022,05:34:09,0.025
06/15/2022,05:34:10,0.028
06/15/2022,05:34:11,0.057
06/15/2022,05:34:12,0.022
06/15/2022,05:34:13,0.028
06/15/2022,05:34:14,0.038
06/15/2022,05:34:15,0.021
06/15/2022,05:34:16,0.028
06/15/2022,05:34:17,0.03
06/15/2022,05:34:18,0.026
06/15/2022,05:34:19,0.026
06/15/2022,05:34:20,0.024
06/15/2022,05:34:21,0.026
06/15/2022,05:34:22,0.026
06/15/2022,05:34:23,0.026
06/15/2022,05:34:24,0.025
06/15/2022,05:34:25,0.032
06/15/2022,05:34:26,0.026
06/15/2022,05:34:27,0.02
06/15/2022,05:34:28,0.02
06/15/2022,05:34:29,0.023
06/15/2022,05:34:30,0.057
06/15/2022,05:34:31,0.036
06/15/2022,05:34:32,0.021
06/15/2022,05:34:33,0.021
06/15/2022,05:34:34,0.036
06/15/2022,05:34:35,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 20
Start Date:,06/15/2022
Start Time:,06:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.018
,Time of Minimum:,06:34:35
,Date of Minimum:,06/15/2022
,Maximum:,0.074
,Time of Maximum:,06:34:11
,Date of Maximum:,06/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/15/2022,06:33:36,0.037
06/15/2022,06:33:37,0.024
06/15/2022,06:33:38,0.021
06/15/2022,06:33:39,0.029
06/15/2022,06:33:40,0.022
06/15/2022,06:33:41,0.027
06/15/2022,06:33:42,0.037
06/15/2022,06:33:43,0.024
06/15/2022,06:33:44,0.027
06/15/2022,06:33:45,0.02
06/15/2022,06:33:46,0.026
06/15/2022,06:33:47,0.027
06/15/2022,06:33:48,0.021
06/15/2022,06:33:49,0.029
06/15/2022,06:33:50,0.024
06/15/2022,06:33:51,0.055
06/15/2022,06:33:52,0.029
06/15/2022,06:33:53,0.027
06/15/2022,06:33:54,0.048
06/15/2022,06:33:55,0.031
06/15/2022,06:33:56,0.036
06/15/2022,06:33:57,0.028
06/15/2022,06:33:58,0.024
06/15/2022,06:33:59,0.03
06/15/2022,06:34:00,0.021
06/15/2022,06:34:01,0.022
06/15/2022,06:34:02,0.026
06/15/2022,06:34:03,0.026
06/15/2022,06:34:04,0.024
06/15/2022,06:34:05,0.025
06/15/2022,06:34:06,0.026
06/15/2022,06:34:07,0.025
06/15/2022,06:34:08,0.035
06/15/2022,06:34:09,0.033
06/15/2022,06:34:10,0.029
06/15/2022,06:34:11,0.074
06/15/2022,06:34:12,0.053
06/15/2022,06:34:13,0.039
06/15/2022,06:34:14,0.018
06/15/2022,06:34:15,0.057
06/15/2022,06:34:16,0.037
06/15/2022,06:34:17,0.019
06/15/2022,06:34:18,0.021
06/15/2022,06:34:19,0.055
06/15/2022,06:34:20,0.032
06/15/2022,06:34:21,0.024
06/15/2022,06:34:22,0.037
06/15/2022,06:34:23,0.03
06/15/2022,06:34:24,0.025
06/15/2022,06:34:25,0.043
06/15/2022,06:34:26,0.02
06/15/2022,06:34:27,0.039
06/15/2022,06:34:28,0.031
06/15/2022,06:34:29,0.028
06/15/2022,06:34:30,0.022
06/15/2022,06:34:31,0.03
06/15/2022,06:34:32,0.02
