TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/19/2021
Start Time:,11:33:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/19/2021,11:34:15,0.016
03/19/2021,11:34:16,0.02
03/19/2021,11:34:17,0.015
03/19/2021,11:34:18,0.036
03/19/2021,11:34:19,0.017
03/19/2021,11:34:20,0.014
03/19/2021,11:34:21,0.024
03/19/2021,11:34:22,0.015
03/19/2021,11:34:23,0.008
03/19/2021,11:34:24,0.007
03/19/2021,11:34:25,0.008
03/19/2021,11:34:26,0.009
03/19/2021,11:34:27,0.016
03/19/2021,11:34:28,0.008
03/19/2021,11:34:29,0.01
03/19/2021,11:34:30,0.012
03/19/2021,11:34:31,0.006
03/19/2021,11:34:32,0.009
03/19/2021,11:34:33,0.011
03/19/2021,11:34:34,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,03/19/2021
Start Time:,12:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,12:33:57
,Date of Minimum:,03/19/2021
,Maximum:,0.021
,Time of Maximum:,12:33:42
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,12:33:36,0.002
03/19/2021,12:33:37,0.01
03/19/2021,12:33:38,0.006
03/19/2021,12:33:39,0.011
03/19/2021,12:33:40,0.015
03/19/2021,12:33:41,0.009
03/19/2021,12:33:42,0.021
03/19/2021,12:33:43,0.007
03/19/2021,12:33:44,0.008
03/19/2021,12:33:45,0.008
03/19/2021,12:33:46,0.01
03/19/2021,12:33:47,0.019
03/19/2021,12:33:48,0.006
03/19/2021,12:33:49,0.008
03/19/2021,12:33:50,0.006
03/19/2021,12:33:51,0.02
03/19/2021,12:33:52,0.003
03/19/2021,12:33:53,0.005
03/19/2021,12:33:54,0.015
03/19/2021,12:33:55,0.002
03/19/2021,12:33:56,0.007
03/19/2021,12:33:57,0
03/19/2021,12:33:58,0.01
03/19/2021,12:33:59,0.005
03/19/2021,12:34:00,0.012
03/19/2021,12:34:01,0.005
03/19/2021,12:34:02,0.007
03/19/2021,12:34:03,0.009
03/19/2021,12:34:04,0.006
03/19/2021,12:34:05,0.006
03/19/2021,12:34:06,0.005
03/19/2021,12:34:07,0.007
03/19/2021,12:34:08,0.015
03/19/2021,12:34:09,0.005
03/19/2021,12:34:10,0.003
03/19/2021,12:34:11,0.006
03/19/2021,12:34:12,0.008
03/19/2021,12:34:13,0.006
03/19/2021,12:34:14,0.01
03/19/2021,12:34:15,0.005
03/19/2021,12:34:16,0.008
03/19/2021,12:34:17,0.005
03/19/2021,12:34:18,0.005
03/19/2021,12:34:19,0.009
03/19/2021,12:34:20,0.006
03/19/2021,12:34:21,0.012
03/19/2021,12:34:22,0.013
03/19/2021,12:34:23,0.01
03/19/2021,12:34:24,0.01
03/19/2021,12:34:25,0.008
03/19/2021,12:34:26,0.01
03/19/2021,12:34:27,0.01
03/19/2021,12:34:28,0.011
03/19/2021,12:34:29,0.01
03/19/2021,12:34:30,0.007
03/19/2021,12:34:31,0.004
03/19/2021,12:34:32,0.01
03/19/2021,12:34:33,0.008
03/19/2021,12:34:34,0.005
03/19/2021,12:34:35,0.002

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,03/19/2021
Start Time:,01:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,01:34:03
,Date of Minimum:,03/19/2021
,Maximum:,0.074
,Time of Maximum:,01:33:53
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,13:33:36,0.008
03/19/2021,13:33:37,0.004
03/19/2021,13:33:38,0.005
03/19/2021,13:33:39,0.016
03/19/2021,13:33:40,0.005
03/19/2021,13:33:41,0.004
03/19/2021,13:33:42,0.014
03/19/2021,13:33:43,0.011
03/19/2021,13:33:44,0.015
03/19/2021,13:33:45,0.003
03/19/2021,13:33:46,0.004
03/19/2021,13:33:47,0.021
03/19/2021,13:33:48,0.006
03/19/2021,13:33:49,0.003
03/19/2021,13:33:50,0.005
03/19/2021,13:33:51,0.011
03/19/2021,13:33:52,0.003
03/19/2021,13:33:53,0.074
03/19/2021,13:33:54,0.008
03/19/2021,13:33:55,0.01
03/19/2021,13:33:56,0.012
03/19/2021,13:33:57,0.005
03/19/2021,13:33:58,0.014
03/19/2021,13:33:59,0.008
03/19/2021,13:34:00,0
03/19/2021,13:34:01,0.008
03/19/2021,13:34:02,0.002
03/19/2021,13:34:03,0
03/19/2021,13:34:04,0.005
03/19/2021,13:34:05,0.015
03/19/2021,13:34:06,0.011
03/19/2021,13:34:07,0.014
03/19/2021,13:34:08,0.019
03/19/2021,13:34:09,0.003
03/19/2021,13:34:10,0.007
03/19/2021,13:34:11,0.001
03/19/2021,13:34:12,0.008
03/19/2021,13:34:13,0.013
03/19/2021,13:34:14,0.013
03/19/2021,13:34:15,0.004
03/19/2021,13:34:16,0.008
03/19/2021,13:34:17,0.012
03/19/2021,13:34:18,0.011
03/19/2021,13:34:19,0.009
03/19/2021,13:34:20,0.006
03/19/2021,13:34:21,0.01
03/19/2021,13:34:22,0.015
03/19/2021,13:34:23,0.026
03/19/2021,13:34:24,0.012
03/19/2021,13:34:25,0.014
03/19/2021,13:34:26,0.02
03/19/2021,13:34:27,0.023
03/19/2021,13:34:28,0.012
03/19/2021,13:34:29,0.018
03/19/2021,13:34:30,0.014
03/19/2021,13:34:31,0.014
03/19/2021,13:34:32,0.019
03/19/2021,13:34:33,0.014
03/19/2021,13:34:34,0.013
03/19/2021,13:34:35,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,03/19/2021
Start Time:,02:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,02:34:20
,Date of Minimum:,03/19/2021
,Maximum:,0.038
,Time of Maximum:,02:33:51
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,14:33:36,0.001
03/19/2021,14:33:37,0
03/19/2021,14:33:38,0.003
03/19/2021,14:33:39,0.002
03/19/2021,14:33:40,0.004
03/19/2021,14:33:41,0.009
03/19/2021,14:33:42,0.002
03/19/2021,14:33:43,0
03/19/2021,14:33:44,0
03/19/2021,14:33:45,0.002
03/19/2021,14:33:46,0.008
03/19/2021,14:33:47,0.008
03/19/2021,14:33:48,0.009
03/19/2021,14:33:49,0.005
03/19/2021,14:33:50,0.022
03/19/2021,14:33:51,0.038
03/19/2021,14:33:52,0.013
03/19/2021,14:33:53,0.017
03/19/2021,14:33:54,0.01
03/19/2021,14:33:55,0.009
03/19/2021,14:33:56,0.012
03/19/2021,14:33:57,0.01
03/19/2021,14:33:58,0.01
03/19/2021,14:33:59,0.01
03/19/2021,14:34:00,0.008
03/19/2021,14:34:01,0.008
03/19/2021,14:34:02,0.008
03/19/2021,14:34:03,0.003
03/19/2021,14:34:04,0.02
03/19/2021,14:34:05,0.004
03/19/2021,14:34:06,0.004
03/19/2021,14:34:07,0.001
03/19/2021,14:34:08,0
03/19/2021,14:34:09,0.002
03/19/2021,14:34:10,0
03/19/2021,14:34:11,0.01
03/19/2021,14:34:12,0.001
03/19/2021,14:34:13,0.001
03/19/2021,14:34:14,0.01
03/19/2021,14:34:15,0
03/19/2021,14:34:16,0.017
03/19/2021,14:34:17,0.004
03/19/2021,14:34:18,0.004
03/19/2021,14:34:19,0.009
03/19/2021,14:34:20,0
03/19/2021,14:34:21,0.006
03/19/2021,14:34:22,0.003
03/19/2021,14:34:23,0.008
03/19/2021,14:34:24,0.011
03/19/2021,14:34:25,0.009
03/19/2021,14:34:26,0.009
03/19/2021,14:34:27,0.006
03/19/2021,14:34:28,0.012
03/19/2021,14:34:29,0.008
03/19/2021,14:34:30,0.016
03/19/2021,14:34:31,0.015
03/19/2021,14:34:32,0.006
03/19/2021,14:34:33,0.01
03/19/2021,14:34:34,0.007
03/19/2021,14:34:35,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,03/19/2021
Start Time:,03:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,03:34:32
,Date of Minimum:,03/19/2021
,Maximum:,0.014
,Time of Maximum:,03:34:11
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,15:33:36,0.012
03/19/2021,15:33:37,0
03/19/2021,15:33:38,0.005
03/19/2021,15:33:39,0
03/19/2021,15:33:40,0
03/19/2021,15:33:41,0
03/19/2021,15:33:42,0
03/19/2021,15:33:43,0.009
03/19/2021,15:33:44,0
03/19/2021,15:33:45,0.003
03/19/2021,15:33:46,0.001
03/19/2021,15:33:47,0.001
03/19/2021,15:33:48,0
03/19/2021,15:33:49,0
03/19/2021,15:33:50,0
03/19/2021,15:33:51,0
03/19/2021,15:33:52,0
03/19/2021,15:33:53,0
03/19/2021,15:33:54,0
03/19/2021,15:33:55,0.009
03/19/2021,15:33:56,0
03/19/2021,15:33:57,0
03/19/2021,15:33:58,0.003
03/19/2021,15:33:59,0.006
03/19/2021,15:34:00,0.004
03/19/2021,15:34:01,0.007
03/19/2021,15:34:02,0.001
03/19/2021,15:34:03,0.001
03/19/2021,15:34:04,0.001
03/19/2021,15:34:05,0.005
03/19/2021,15:34:06,0.004
03/19/2021,15:34:07,0.007
03/19/2021,15:34:08,0.002
03/19/2021,15:34:09,0.01
03/19/2021,15:34:10,0.01
03/19/2021,15:34:11,0.014
03/19/2021,15:34:12,0.006
03/19/2021,15:34:13,0.007
03/19/2021,15:34:14,0.006
03/19/2021,15:34:15,0.008
03/19/2021,15:34:16,0.005
03/19/2021,15:34:17,0.011
03/19/2021,15:34:18,0.005
03/19/2021,15:34:19,0.01
03/19/2021,15:34:20,0.007
03/19/2021,15:34:21,0.007
03/19/2021,15:34:22,0
03/19/2021,15:34:23,0.003
03/19/2021,15:34:24,0
03/19/2021,15:34:25,0
03/19/2021,15:34:26,0
03/19/2021,15:34:27,0.002
03/19/2021,15:34:28,0
03/19/2021,15:34:29,0
03/19/2021,15:34:30,0
03/19/2021,15:34:31,0
03/19/2021,15:34:32,0
03/19/2021,15:34:33,0.005
03/19/2021,15:34:34,0.005
03/19/2021,15:34:35,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,03/19/2021
Start Time:,04:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,04:34:35
,Date of Minimum:,03/19/2021
,Maximum:,0.026
,Time of Maximum:,04:33:42
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,16:33:36,0.006
03/19/2021,16:33:37,0.006
03/19/2021,16:33:38,0.004
03/19/2021,16:33:39,0.002
03/19/2021,16:33:40,0.001
03/19/2021,16:33:41,0.004
03/19/2021,16:33:42,0.026
03/19/2021,16:33:43,0.008
03/19/2021,16:33:44,0.007
03/19/2021,16:33:45,0.014
03/19/2021,16:33:46,0.011
03/19/2021,16:33:47,0.005
03/19/2021,16:33:48,0.005
03/19/2021,16:33:49,0.004
03/19/2021,16:33:50,0.005
03/19/2021,16:33:51,0.006
03/19/2021,16:33:52,0.003
03/19/2021,16:33:53,0
03/19/2021,16:33:54,0.003
03/19/2021,16:33:55,0
03/19/2021,16:33:56,0.009
03/19/2021,16:33:57,0.008
03/19/2021,16:33:58,0
03/19/2021,16:33:59,0
03/19/2021,16:34:00,0
03/19/2021,16:34:01,0
03/19/2021,16:34:02,0
03/19/2021,16:34:03,0
03/19/2021,16:34:04,0.004
03/19/2021,16:34:05,0
03/19/2021,16:34:06,0.004
03/19/2021,16:34:07,0.002
03/19/2021,16:34:08,0
03/19/2021,16:34:09,0.001
03/19/2021,16:34:10,0
03/19/2021,16:34:11,0.007
03/19/2021,16:34:12,0.002
03/19/2021,16:34:13,0.013
03/19/2021,16:34:14,0.01
03/19/2021,16:34:15,0.008
03/19/2021,16:34:16,0.009
03/19/2021,16:34:17,0.01
03/19/2021,16:34:18,0.007
03/19/2021,16:34:19,0.002
03/19/2021,16:34:20,0.001
03/19/2021,16:34:21,0.002
03/19/2021,16:34:22,0.002
03/19/2021,16:34:23,0.002
03/19/2021,16:34:24,0.009
03/19/2021,16:34:25,0
03/19/2021,16:34:26,0
03/19/2021,16:34:27,0
03/19/2021,16:34:28,0
03/19/2021,16:34:29,0.003
03/19/2021,16:34:30,0
03/19/2021,16:34:31,0
03/19/2021,16:34:32,0
03/19/2021,16:34:33,0
03/19/2021,16:34:34,0
03/19/2021,16:34:35,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,03/19/2021
Start Time:,05:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,05:34:34
,Date of Minimum:,03/19/2021
,Maximum:,0.013
,Time of Maximum:,05:34:21
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,17:33:36,0
03/19/2021,17:33:37,0
03/19/2021,17:33:38,0.007
03/19/2021,17:33:39,0.002
03/19/2021,17:33:40,0.005
03/19/2021,17:33:41,0.002
03/19/2021,17:33:42,0.005
03/19/2021,17:33:43,0.011
03/19/2021,17:33:44,0.007
03/19/2021,17:33:45,0.005
03/19/2021,17:33:46,0.009
03/19/2021,17:33:47,0.007
03/19/2021,17:33:48,0.012
03/19/2021,17:33:49,0.012
03/19/2021,17:33:50,0.004
03/19/2021,17:33:51,0.005
03/19/2021,17:33:52,0.008
03/19/2021,17:33:53,0.01
03/19/2021,17:33:54,0.004
03/19/2021,17:33:55,0.004
03/19/2021,17:33:56,0
03/19/2021,17:33:57,0
03/19/2021,17:33:58,0
03/19/2021,17:33:59,0
03/19/2021,17:34:00,0
03/19/2021,17:34:01,0
03/19/2021,17:34:02,0
03/19/2021,17:34:03,0
03/19/2021,17:34:04,0
03/19/2021,17:34:05,0
03/19/2021,17:34:06,0.002
03/19/2021,17:34:07,0
03/19/2021,17:34:08,0
03/19/2021,17:34:09,0
03/19/2021,17:34:10,0
03/19/2021,17:34:11,0
03/19/2021,17:34:12,0
03/19/2021,17:34:13,0.009
03/19/2021,17:34:14,0.001
03/19/2021,17:34:15,0.003
03/19/2021,17:34:16,0
03/19/2021,17:34:17,0.003
03/19/2021,17:34:18,0.004
03/19/2021,17:34:19,0.008
03/19/2021,17:34:20,0.013
03/19/2021,17:34:21,0.013
03/19/2021,17:34:22,0.005
03/19/2021,17:34:23,0.006
03/19/2021,17:34:24,0.006
03/19/2021,17:34:25,0.005
03/19/2021,17:34:26,0.008
03/19/2021,17:34:27,0.009
03/19/2021,17:34:28,0.001
03/19/2021,17:34:29,0
03/19/2021,17:34:30,0
03/19/2021,17:34:31,0.004
03/19/2021,17:34:32,0
03/19/2021,17:34:33,0
03/19/2021,17:34:34,0
03/19/2021,17:34:35,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,03/19/2021
Start Time:,06:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,06:34:34
,Date of Minimum:,03/19/2021
,Maximum:,0.022
,Time of Maximum:,06:33:45
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,18:33:36,0.007
03/19/2021,18:33:37,0.011
03/19/2021,18:33:38,0.014
03/19/2021,18:33:39,0.005
03/19/2021,18:33:40,0.008
03/19/2021,18:33:41,0.007
03/19/2021,18:33:42,0.012
03/19/2021,18:33:43,0.002
03/19/2021,18:33:44,0.009
03/19/2021,18:33:45,0.022
03/19/2021,18:33:46,0.005
03/19/2021,18:33:47,0.013
03/19/2021,18:33:48,0
03/19/2021,18:33:49,0.003
03/19/2021,18:33:50,0.001
03/19/2021,18:33:51,0
03/19/2021,18:33:52,0.001
03/19/2021,18:33:53,0.005
03/19/2021,18:33:54,0.001
03/19/2021,18:33:55,0.005
03/19/2021,18:33:56,0.001
03/19/2021,18:33:57,0.009
03/19/2021,18:33:58,0.003
03/19/2021,18:33:59,0.01
03/19/2021,18:34:00,0.002
03/19/2021,18:34:01,0.015
03/19/2021,18:34:02,0.005
03/19/2021,18:34:03,0.012
03/19/2021,18:34:04,0.002
03/19/2021,18:34:05,0.007
03/19/2021,18:34:06,0.008
03/19/2021,18:34:07,0
03/19/2021,18:34:08,0.004
03/19/2021,18:34:09,0.01
03/19/2021,18:34:10,0.009
03/19/2021,18:34:11,0.013
03/19/2021,18:34:12,0.002
03/19/2021,18:34:13,0.019
03/19/2021,18:34:14,0.005
03/19/2021,18:34:15,0.016
03/19/2021,18:34:16,0.008
03/19/2021,18:34:17,0.01
03/19/2021,18:34:18,0.015
03/19/2021,18:34:19,0.01
03/19/2021,18:34:20,0.01
03/19/2021,18:34:21,0.011
03/19/2021,18:34:22,0.009
03/19/2021,18:34:23,0.005
03/19/2021,18:34:24,0.02
03/19/2021,18:34:25,0.002
03/19/2021,18:34:26,0.002
03/19/2021,18:34:27,0.002
03/19/2021,18:34:28,0.002
03/19/2021,18:34:29,0.004
03/19/2021,18:34:30,0.003
03/19/2021,18:34:31,0.001
03/19/2021,18:34:32,0
03/19/2021,18:34:33,0
03/19/2021,18:34:34,0
03/19/2021,18:34:35,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,03/19/2021
Start Time:,07:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,07:34:35
,Date of Minimum:,03/19/2021
,Maximum:,0.02
,Time of Maximum:,07:34:20
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,19:33:36,0.007
03/19/2021,19:33:37,0.005
03/19/2021,19:33:38,0.006
03/19/2021,19:33:39,0
03/19/2021,19:33:40,0.006
03/19/2021,19:33:41,0.012
03/19/2021,19:33:42,0
03/19/2021,19:33:43,0.004
03/19/2021,19:33:44,0
03/19/2021,19:33:45,0
03/19/2021,19:33:46,0.001
03/19/2021,19:33:47,0.007
03/19/2021,19:33:48,0
03/19/2021,19:33:49,0
03/19/2021,19:33:50,0.005
03/19/2021,19:33:51,0.007
03/19/2021,19:33:52,0.012
03/19/2021,19:33:53,0.007
03/19/2021,19:33:54,0.005
03/19/2021,19:33:55,0.008
03/19/2021,19:33:56,0.007
03/19/2021,19:33:57,0.01
03/19/2021,19:33:58,0.004
03/19/2021,19:33:59,0.008
03/19/2021,19:34:00,0.004
03/19/2021,19:34:01,0.004
03/19/2021,19:34:02,0.007
03/19/2021,19:34:03,0.002
03/19/2021,19:34:04,0.005
03/19/2021,19:34:05,0.003
03/19/2021,19:34:06,0.002
03/19/2021,19:34:07,0
03/19/2021,19:34:08,0.005
03/19/2021,19:34:09,0
03/19/2021,19:34:10,0.004
03/19/2021,19:34:11,0
03/19/2021,19:34:12,0.011
03/19/2021,19:34:13,0.019
03/19/2021,19:34:14,0.003
03/19/2021,19:34:15,0.011
03/19/2021,19:34:16,0.006
03/19/2021,19:34:17,0.008
03/19/2021,19:34:18,0.014
03/19/2021,19:34:19,0.01
03/19/2021,19:34:20,0.02
03/19/2021,19:34:21,0.016
03/19/2021,19:34:22,0.006
03/19/2021,19:34:23,0.003
03/19/2021,19:34:24,0.009
03/19/2021,19:34:25,0.006
03/19/2021,19:34:26,0
03/19/2021,19:34:27,0
03/19/2021,19:34:28,0
03/19/2021,19:34:29,0
03/19/2021,19:34:30,0.007
03/19/2021,19:34:31,0
03/19/2021,19:34:32,0.001
03/19/2021,19:34:33,0
03/19/2021,19:34:34,0
03/19/2021,19:34:35,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,03/19/2021
Start Time:,08:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,08:34:30
,Date of Minimum:,03/19/2021
,Maximum:,0.024
,Time of Maximum:,08:34:34
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,20:33:36,0.014
03/19/2021,20:33:37,0.012
03/19/2021,20:33:38,0.01
03/19/2021,20:33:39,0.007
03/19/2021,20:33:40,0.01
03/19/2021,20:33:41,0.009
03/19/2021,20:33:42,0.01
03/19/2021,20:33:43,0.002
03/19/2021,20:33:44,0.005
03/19/2021,20:33:45,0.009
03/19/2021,20:33:46,0.001
03/19/2021,20:33:47,0
03/19/2021,20:33:48,0.004
03/19/2021,20:33:49,0.011
03/19/2021,20:33:50,0.007
03/19/2021,20:33:51,0
03/19/2021,20:33:52,0
03/19/2021,20:33:53,0.007
03/19/2021,20:33:54,0
03/19/2021,20:33:55,0
03/19/2021,20:33:56,0.003
03/19/2021,20:33:57,0.005
03/19/2021,20:33:58,0.008
03/19/2021,20:33:59,0.014
03/19/2021,20:34:00,0.008
03/19/2021,20:34:01,0.018
03/19/2021,20:34:02,0.009
03/19/2021,20:34:03,0.008
03/19/2021,20:34:04,0.003
03/19/2021,20:34:05,0.005
03/19/2021,20:34:06,0.01
03/19/2021,20:34:07,0.012
03/19/2021,20:34:08,0.012
03/19/2021,20:34:09,0.012
03/19/2021,20:34:10,0.007
03/19/2021,20:34:11,0.017
03/19/2021,20:34:12,0.01
03/19/2021,20:34:13,0.011
03/19/2021,20:34:14,0.011
03/19/2021,20:34:15,0.008
03/19/2021,20:34:16,0.011
03/19/2021,20:34:17,0.01
03/19/2021,20:34:18,0.011
03/19/2021,20:34:19,0.004
03/19/2021,20:34:20,0.007
03/19/2021,20:34:21,0
03/19/2021,20:34:22,0.005
03/19/2021,20:34:23,0
03/19/2021,20:34:24,0
03/19/2021,20:34:25,0
03/19/2021,20:34:26,0
03/19/2021,20:34:27,0
03/19/2021,20:34:28,0
03/19/2021,20:34:29,0.001
03/19/2021,20:34:30,0
03/19/2021,20:34:31,0.005
03/19/2021,20:34:32,0.009
03/19/2021,20:34:33,0.005
03/19/2021,20:34:34,0.024
03/19/2021,20:34:35,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,03/19/2021
Start Time:,09:33:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,09:34:28
,Date of Minimum:,03/19/2021
,Maximum:,0.03
,Time of Maximum:,09:33:36
,Date of Maximum:,03/19/2021

,TWA:,N/A

