TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/28/2022
Start Time:,03:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/28/2022,16:02:56,0.088
06/28/2022,16:02:57,0.082
06/28/2022,16:02:58,0.086
06/28/2022,16:02:59,0.089
06/28/2022,16:03:00,0.076
06/28/2022,16:03:01,0.074
06/28/2022,16:03:02,0.081
06/28/2022,16:03:03,0.085
06/28/2022,16:03:04,0.073
06/28/2022,16:03:05,0.096
06/28/2022,16:03:06,0.087
06/28/2022,16:03:07,0.09
06/28/2022,16:03:08,0.076
06/28/2022,16:03:09,0.085
06/28/2022,16:03:10,0.097
06/28/2022,16:03:11,0.09
06/28/2022,16:03:12,0.074
06/28/2022,16:03:13,0.072
06/28/2022,16:03:14,0.078
06/28/2022,16:03:15,0.072
06/28/2022,16:03:16,0.073
06/28/2022,16:03:17,0.069
06/28/2022,16:03:18,0.084
06/28/2022,16:03:19,0.102
06/28/2022,16:03:20,0.068
06/28/2022,16:03:21,0.069
06/28/2022,16:03:22,0.121
06/28/2022,16:03:23,0.062
06/28/2022,16:03:24,0.059
06/28/2022,16:03:25,0.093
06/28/2022,16:03:26,0.073
06/28/2022,16:03:27,0.072
06/28/2022,16:03:28,0.08
06/28/2022,16:03:29,0.086
06/28/2022,16:03:30,0.079
06/28/2022,16:03:31,0.084
06/28/2022,16:03:32,0.092
06/28/2022,16:03:33,0.086
06/28/2022,16:03:34,0.082
06/28/2022,16:03:35,0.09
06/28/2022,16:03:36,0.097
06/28/2022,16:03:37,0.088
06/28/2022,16:03:38,0.093
06/28/2022,16:03:39,0.09
06/28/2022,16:03:40,0.095
06/28/2022,16:03:41,0.108
06/28/2022,16:03:42,0.104
06/28/2022,16:03:43,0.114
06/28/2022,16:03:44,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,06/28/2022
Start Time:,05:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.163
,Minimum:,0.107
,Time of Minimum:,05:02:52
,Date of Minimum:,06/28/2022
,Maximum:,0.222
,Time of Maximum:,05:03:07
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,17:02:45,0.125
06/28/2022,17:02:46,0.107
06/28/2022,17:02:47,0.129
06/28/2022,17:02:48,0.115
06/28/2022,17:02:49,0.124
06/28/2022,17:02:50,0.115
06/28/2022,17:02:51,0.116
06/28/2022,17:02:52,0.107
06/28/2022,17:02:53,0.108
06/28/2022,17:02:54,0.112
06/28/2022,17:02:55,0.134
06/28/2022,17:02:56,0.145
06/28/2022,17:02:57,0.137
06/28/2022,17:02:58,0.122
06/28/2022,17:02:59,0.164
06/28/2022,17:03:00,0.163
06/28/2022,17:03:01,0.198
06/28/2022,17:03:02,0.127
06/28/2022,17:03:03,0.138
06/28/2022,17:03:04,0.179
06/28/2022,17:03:05,0.209
06/28/2022,17:03:06,0.187
06/28/2022,17:03:07,0.222
06/28/2022,17:03:08,0.152
06/28/2022,17:03:09,0.188
06/28/2022,17:03:10,0.154
06/28/2022,17:03:11,0.191
06/28/2022,17:03:12,0.156
06/28/2022,17:03:13,0.181
06/28/2022,17:03:14,0.173
06/28/2022,17:03:15,0.175
06/28/2022,17:03:16,0.183
06/28/2022,17:03:17,0.201
06/28/2022,17:03:18,0.212
06/28/2022,17:03:19,0.148
06/28/2022,17:03:20,0.181
06/28/2022,17:03:21,0.198
06/28/2022,17:03:22,0.174
06/28/2022,17:03:23,0.182
06/28/2022,17:03:24,0.19
06/28/2022,17:03:25,0.204
06/28/2022,17:03:26,0.193
06/28/2022,17:03:27,0.181
06/28/2022,17:03:28,0.177
06/28/2022,17:03:29,0.181
06/28/2022,17:03:30,0.162
06/28/2022,17:03:31,0.17
06/28/2022,17:03:32,0.162
06/28/2022,17:03:33,0.163
06/28/2022,17:03:34,0.148
06/28/2022,17:03:35,0.193
06/28/2022,17:03:36,0.209
06/28/2022,17:03:37,0.163
06/28/2022,17:03:38,0.171
06/28/2022,17:03:39,0.18
06/28/2022,17:03:40,0.176
06/28/2022,17:03:41,0.155
06/28/2022,17:03:42,0.152
06/28/2022,17:03:43,0.158
06/28/2022,17:03:44,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/28/2022
Start Time:,06:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.11
,Time of Minimum:,06:03:03
,Date of Minimum:,06/28/2022
,Maximum:,0.186
,Time of Maximum:,06:03:43
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,18:02:45,0.123
06/28/2022,18:02:46,0.14
06/28/2022,18:02:47,0.124
06/28/2022,18:02:48,0.11
06/28/2022,18:02:49,0.139
06/28/2022,18:02:50,0.128
06/28/2022,18:02:51,0.129
06/28/2022,18:02:52,0.125
06/28/2022,18:02:53,0.144
06/28/2022,18:02:54,0.159
06/28/2022,18:02:55,0.137
06/28/2022,18:02:56,0.183
06/28/2022,18:02:57,0.133
06/28/2022,18:02:58,0.139
06/28/2022,18:02:59,0.132
06/28/2022,18:03:00,0.145
06/28/2022,18:03:01,0.127
06/28/2022,18:03:02,0.127
06/28/2022,18:03:03,0.11
06/28/2022,18:03:04,0.129
06/28/2022,18:03:05,0.131
06/28/2022,18:03:06,0.122
06/28/2022,18:03:07,0.137
06/28/2022,18:03:08,0.155
06/28/2022,18:03:09,0.153
06/28/2022,18:03:10,0.165
06/28/2022,18:03:11,0.183
06/28/2022,18:03:12,0.146
06/28/2022,18:03:13,0.16
06/28/2022,18:03:14,0.167
06/28/2022,18:03:15,0.168
06/28/2022,18:03:16,0.15
06/28/2022,18:03:17,0.17
06/28/2022,18:03:18,0.165
06/28/2022,18:03:19,0.136
06/28/2022,18:03:20,0.154
06/28/2022,18:03:21,0.153
06/28/2022,18:03:22,0.135
06/28/2022,18:03:23,0.155
06/28/2022,18:03:24,0.132
06/28/2022,18:03:25,0.141
06/28/2022,18:03:26,0.141
06/28/2022,18:03:27,0.145
06/28/2022,18:03:28,0.124
06/28/2022,18:03:29,0.151
06/28/2022,18:03:30,0.129
06/28/2022,18:03:31,0.145
06/28/2022,18:03:32,0.128
06/28/2022,18:03:33,0.174
06/28/2022,18:03:34,0.143
06/28/2022,18:03:35,0.141
06/28/2022,18:03:36,0.155
06/28/2022,18:03:37,0.15
06/28/2022,18:03:38,0.135
06/28/2022,18:03:39,0.163
06/28/2022,18:03:40,0.154
06/28/2022,18:03:41,0.163
06/28/2022,18:03:42,0.169
06/28/2022,18:03:43,0.186
06/28/2022,18:03:44,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/28/2022
Start Time:,07:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.175
,Minimum:,0.143
,Time of Minimum:,07:03:31
,Date of Minimum:,06/28/2022
,Maximum:,0.258
,Time of Maximum:,07:03:21
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,19:02:45,0.186
06/28/2022,19:02:46,0.149
06/28/2022,19:02:47,0.169
06/28/2022,19:02:48,0.163
06/28/2022,19:02:49,0.158
06/28/2022,19:02:50,0.164
06/28/2022,19:02:51,0.161
06/28/2022,19:02:52,0.165
06/28/2022,19:02:53,0.18
06/28/2022,19:02:54,0.147
06/28/2022,19:02:55,0.178
06/28/2022,19:02:56,0.18
06/28/2022,19:02:57,0.185
06/28/2022,19:02:58,0.174
06/28/2022,19:02:59,0.194
06/28/2022,19:03:00,0.216
06/28/2022,19:03:01,0.148
06/28/2022,19:03:02,0.184
06/28/2022,19:03:03,0.187
06/28/2022,19:03:04,0.194
06/28/2022,19:03:05,0.164
06/28/2022,19:03:06,0.149
06/28/2022,19:03:07,0.156
06/28/2022,19:03:08,0.172
06/28/2022,19:03:09,0.207
06/28/2022,19:03:10,0.158
06/28/2022,19:03:11,0.175
06/28/2022,19:03:12,0.149
06/28/2022,19:03:13,0.202
06/28/2022,19:03:14,0.193
06/28/2022,19:03:15,0.171
06/28/2022,19:03:16,0.171
06/28/2022,19:03:17,0.184
06/28/2022,19:03:18,0.173
06/28/2022,19:03:19,0.173
06/28/2022,19:03:20,0.182
06/28/2022,19:03:21,0.258
06/28/2022,19:03:22,0.176
06/28/2022,19:03:23,0.174
06/28/2022,19:03:24,0.181
06/28/2022,19:03:25,0.197
06/28/2022,19:03:26,0.158
06/28/2022,19:03:27,0.158
06/28/2022,19:03:28,0.161
06/28/2022,19:03:29,0.193
06/28/2022,19:03:30,0.152
06/28/2022,19:03:31,0.143
06/28/2022,19:03:32,0.191
06/28/2022,19:03:33,0.175
06/28/2022,19:03:34,0.16
06/28/2022,19:03:35,0.159
06/28/2022,19:03:36,0.171
06/28/2022,19:03:37,0.157
06/28/2022,19:03:38,0.226
06/28/2022,19:03:39,0.175
06/28/2022,19:03:40,0.203
06/28/2022,19:03:41,0.174
06/28/2022,19:03:42,0.188
06/28/2022,19:03:43,0.167
06/28/2022,19:03:44,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/28/2022
Start Time:,08:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.434
,Minimum:,0.286
,Time of Minimum:,08:03:26
,Date of Minimum:,06/28/2022
,Maximum:,0.576
,Time of Maximum:,08:03:37
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,20:02:45,0.392
06/28/2022,20:02:46,0.475
06/28/2022,20:02:47,0.473
06/28/2022,20:02:48,0.415
06/28/2022,20:02:49,0.408
06/28/2022,20:02:50,0.447
06/28/2022,20:02:51,0.397
06/28/2022,20:02:52,0.47
06/28/2022,20:02:53,0.388
06/28/2022,20:02:54,0.431
06/28/2022,20:02:55,0.467
06/28/2022,20:02:56,0.468
06/28/2022,20:02:57,0.503
06/28/2022,20:02:58,0.496
06/28/2022,20:02:59,0.421
06/28/2022,20:03:00,0.423
06/28/2022,20:03:01,0.435
06/28/2022,20:03:02,0.441
06/28/2022,20:03:03,0.455
06/28/2022,20:03:04,0.436
06/28/2022,20:03:05,0.444
06/28/2022,20:03:06,0.442
06/28/2022,20:03:07,0.419
06/28/2022,20:03:08,0.441
06/28/2022,20:03:09,0.445
06/28/2022,20:03:10,0.395
06/28/2022,20:03:11,0.449
06/28/2022,20:03:12,0.421
06/28/2022,20:03:13,0.457
06/28/2022,20:03:14,0.468
06/28/2022,20:03:15,0.46
06/28/2022,20:03:16,0.445
06/28/2022,20:03:17,0.409
06/28/2022,20:03:18,0.398
06/28/2022,20:03:19,0.457
06/28/2022,20:03:20,0.44
06/28/2022,20:03:21,0.424
06/28/2022,20:03:22,0.455
06/28/2022,20:03:23,0.436
06/28/2022,20:03:24,0.504
06/28/2022,20:03:25,0.433
06/28/2022,20:03:26,0.286
06/28/2022,20:03:27,0.349
06/28/2022,20:03:28,0.355
06/28/2022,20:03:29,0.401
06/28/2022,20:03:30,0.419
06/28/2022,20:03:31,0.41
06/28/2022,20:03:32,0.439
06/28/2022,20:03:33,0.413
06/28/2022,20:03:34,0.43
06/28/2022,20:03:35,0.411
06/28/2022,20:03:36,0.391
06/28/2022,20:03:37,0.576
06/28/2022,20:03:38,0.349
06/28/2022,20:03:39,0.433
06/28/2022,20:03:40,0.449
06/28/2022,20:03:41,0.482
06/28/2022,20:03:42,0.475
06/28/2022,20:03:43,0.442
06/28/2022,20:03:44,0.423

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/28/2022
Start Time:,09:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.094
,Time of Minimum:,09:03:35
,Date of Minimum:,06/28/2022
,Maximum:,0.236
,Time of Maximum:,09:03:43
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,21:02:45,0.129
06/28/2022,21:02:46,0.135
06/28/2022,21:02:47,0.119
06/28/2022,21:02:48,0.123
06/28/2022,21:02:49,0.138
06/28/2022,21:02:50,0.113
06/28/2022,21:02:51,0.112
06/28/2022,21:02:52,0.128
06/28/2022,21:02:53,0.114
06/28/2022,21:02:54,0.144
06/28/2022,21:02:55,0.144
06/28/2022,21:02:56,0.108
06/28/2022,21:02:57,0.139
06/28/2022,21:02:58,0.131
06/28/2022,21:02:59,0.114
06/28/2022,21:03:00,0.144
06/28/2022,21:03:01,0.123
06/28/2022,21:03:02,0.149
06/28/2022,21:03:03,0.113
06/28/2022,21:03:04,0.117
06/28/2022,21:03:05,0.145
06/28/2022,21:03:06,0.1
06/28/2022,21:03:07,0.112
06/28/2022,21:03:08,0.118
06/28/2022,21:03:09,0.12
06/28/2022,21:03:10,0.126
06/28/2022,21:03:11,0.159
06/28/2022,21:03:12,0.145
06/28/2022,21:03:13,0.111
06/28/2022,21:03:14,0.121
06/28/2022,21:03:15,0.141
06/28/2022,21:03:16,0.127
06/28/2022,21:03:17,0.123
06/28/2022,21:03:18,0.125
06/28/2022,21:03:19,0.129
06/28/2022,21:03:20,0.137
06/28/2022,21:03:21,0.142
06/28/2022,21:03:22,0.128
06/28/2022,21:03:23,0.119
06/28/2022,21:03:24,0.15
06/28/2022,21:03:25,0.12
06/28/2022,21:03:26,0.118
06/28/2022,21:03:27,0.15
06/28/2022,21:03:28,0.119
06/28/2022,21:03:29,0.149
06/28/2022,21:03:30,0.131
06/28/2022,21:03:31,0.107
06/28/2022,21:03:32,0.11
06/28/2022,21:03:33,0.127
06/28/2022,21:03:34,0.108
06/28/2022,21:03:35,0.094
06/28/2022,21:03:36,0.115
06/28/2022,21:03:37,0.128
06/28/2022,21:03:38,0.132
06/28/2022,21:03:39,0.126
06/28/2022,21:03:40,0.118
06/28/2022,21:03:41,0.144
06/28/2022,21:03:42,0.137
06/28/2022,21:03:43,0.236
06/28/2022,21:03:44,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/28/2022
Start Time:,10:02:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.079
,Time of Minimum:,10:03:24
,Date of Minimum:,06/28/2022
,Maximum:,0.152
,Time of Maximum:,10:03:42
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,22:02:45,0.102
06/28/2022,22:02:46,0.102
06/28/2022,22:02:47,0.105
06/28/2022,22:02:48,0.128
06/28/2022,22:02:49,0.098
06/28/2022,22:02:50,0.114
06/28/2022,22:02:51,0.101
06/28/2022,22:02:52,0.107
06/28/2022,22:02:53,0.109
06/28/2022,22:02:54,0.089
06/28/2022,22:02:55,0.096
06/28/2022,22:02:56,0.095
06/28/2022,22:02:57,0.108
06/28/2022,22:02:58,0.112
06/28/2022,22:02:59,0.08
06/28/2022,22:03:00,0.083
06/28/2022,22:03:01,0.109
06/28/2022,22:03:02,0.091
06/28/2022,22:03:03,0.094
06/28/2022,22:03:04,0.098
06/28/2022,22:03:05,0.104
06/28/2022,22:03:06,0.113
06/28/2022,22:03:07,0.09
06/28/2022,22:03:08,0.119
06/28/2022,22:03:09,0.141
06/28/2022,22:03:10,0.098
06/28/2022,22:03:11,0.109
06/28/2022,22:03:12,0.102
06/28/2022,22:03:13,0.131
06/28/2022,22:03:14,0.106
06/28/2022,22:03:15,0.112
06/28/2022,22:03:16,0.084
06/28/2022,22:03:17,0.097
06/28/2022,22:03:18,0.1
06/28/2022,22:03:19,0.092
06/28/2022,22:03:20,0.111
06/28/2022,22:03:21,0.094
06/28/2022,22:03:22,0.082
06/28/2022,22:03:23,0.109
06/28/2022,22:03:24,0.079
06/28/2022,22:03:25,0.121
06/28/2022,22:03:26,0.101
06/28/2022,22:03:27,0.085
06/28/2022,22:03:28,0.09
06/28/2022,22:03:29,0.101
06/28/2022,22:03:30,0.097
06/28/2022,22:03:31,0.099
06/28/2022,22:03:32,0.102
06/28/2022,22:03:33,0.105
06/28/2022,22:03:34,0.106
06/28/2022,22:03:35,0.112
06/28/2022,22:03:36,0.114
06/28/2022,22:03:37,0.115
06/28/2022,22:03:38,0.133
06/28/2022,22:03:39,0.104
06/28/2022,22:03:40,0.115
06/28/2022,22:03:41,0.124
06/28/2022,22:03:42,0.152
06/28/2022,22:03:43,0.134
06/28/2022,22:03:44,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/28/2022
Start Time:,11:02:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.087
,Time of Minimum:,11:03:14
,Date of Minimum:,06/28/2022
,Maximum:,0.156
,Time of Maximum:,11:02:55
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,23:02:46,0.149
06/28/2022,23:02:47,0.126
06/28/2022,23:02:48,0.151
06/28/2022,23:02:49,0.123
06/28/2022,23:02:50,0.122
06/28/2022,23:02:51,0.131
06/28/2022,23:02:52,0.149
06/28/2022,23:02:53,0.153
06/28/2022,23:02:54,0.144
06/28/2022,23:02:55,0.156
06/28/2022,23:02:56,0.124
06/28/2022,23:02:57,0.121
06/28/2022,23:02:58,0.139
06/28/2022,23:02:59,0.127
06/28/2022,23:03:00,0.122
06/28/2022,23:03:01,0.13
06/28/2022,23:03:02,0.114
06/28/2022,23:03:03,0.154
06/28/2022,23:03:04,0.118
06/28/2022,23:03:05,0.112
06/28/2022,23:03:06,0.133
06/28/2022,23:03:07,0.116
06/28/2022,23:03:08,0.132
06/28/2022,23:03:09,0.12
06/28/2022,23:03:10,0.112
06/28/2022,23:03:11,0.106
06/28/2022,23:03:12,0.101
06/28/2022,23:03:13,0.119
06/28/2022,23:03:14,0.087
06/28/2022,23:03:15,0.1
06/28/2022,23:03:16,0.101
06/28/2022,23:03:17,0.123
06/28/2022,23:03:18,0.106
06/28/2022,23:03:19,0.097
06/28/2022,23:03:20,0.1
06/28/2022,23:03:21,0.149
06/28/2022,23:03:22,0.1
06/28/2022,23:03:23,0.093
06/28/2022,23:03:24,0.115
06/28/2022,23:03:25,0.101
06/28/2022,23:03:26,0.105
06/28/2022,23:03:27,0.111
06/28/2022,23:03:28,0.123
06/28/2022,23:03:29,0.107
06/28/2022,23:03:30,0.119
06/28/2022,23:03:31,0.105
06/28/2022,23:03:32,0.103
06/28/2022,23:03:33,0.127
06/28/2022,23:03:34,0.114
06/28/2022,23:03:35,0.127
06/28/2022,23:03:36,0.111
06/28/2022,23:03:37,0.147
06/28/2022,23:03:38,0.123
06/28/2022,23:03:39,0.112
06/28/2022,23:03:40,0.132
06/28/2022,23:03:41,0.136
06/28/2022,23:03:42,0.128
06/28/2022,23:03:43,0.112
06/28/2022,23:03:44,0.114
06/28/2022,23:03:45,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/29/2022
Start Time:,12:02:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.063
,Time of Minimum:,12:03:04
,Date of Minimum:,06/29/2022
,Maximum:,0.112
,Time of Maximum:,12:03:18
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,00:02:46,0.08
06/29/2022,00:02:47,0.075
06/29/2022,00:02:48,0.082
06/29/2022,00:02:49,0.07
06/29/2022,00:02:50,0.074
06/29/2022,00:02:51,0.088
06/29/2022,00:02:52,0.072
06/29/2022,00:02:53,0.08
06/29/2022,00:02:54,0.094
06/29/2022,00:02:55,0.073
06/29/2022,00:02:56,0.093
06/29/2022,00:02:57,0.076
06/29/2022,00:02:58,0.068
06/29/2022,00:02:59,0.066
06/29/2022,00:03:00,0.064
06/29/2022,00:03:01,0.082
06/29/2022,00:03:02,0.085
06/29/2022,00:03:03,0.064
06/29/2022,00:03:04,0.063
06/29/2022,00:03:05,0.07
06/29/2022,00:03:06,0.074
06/29/2022,00:03:07,0.074
06/29/2022,00:03:08,0.069
06/29/2022,00:03:09,0.067
06/29/2022,00:03:10,0.075
06/29/2022,00:03:11,0.069
06/29/2022,00:03:12,0.09
06/29/2022,00:03:13,0.071
06/29/2022,00:03:14,0.064
06/29/2022,00:03:15,0.07
06/29/2022,00:03:16,0.088
06/29/2022,00:03:17,0.07
06/29/2022,00:03:18,0.112
06/29/2022,00:03:19,0.083
06/29/2022,00:03:20,0.078
06/29/2022,00:03:21,0.097
06/29/2022,00:03:22,0.105
06/29/2022,00:03:23,0.087
06/29/2022,00:03:24,0.074
06/29/2022,00:03:25,0.095
06/29/2022,00:03:26,0.087
06/29/2022,00:03:27,0.094
06/29/2022,00:03:28,0.093
06/29/2022,00:03:29,0.096
06/29/2022,00:03:30,0.081
06/29/2022,00:03:31,0.089
06/29/2022,00:03:32,0.109
06/29/2022,00:03:33,0.09
06/29/2022,00:03:34,0.093
06/29/2022,00:03:35,0.092
06/29/2022,00:03:36,0.097
06/29/2022,00:03:37,0.084
06/29/2022,00:03:38,0.098
06/29/2022,00:03:39,0.091
06/29/2022,00:03:40,0.076
06/29/2022,00:03:41,0.075
06/29/2022,00:03:42,0.109
