,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,14:30:50,0.019
11/04/2022,14:30:51,0.017
11/04/2022,14:30:52,0.025
11/04/2022,14:30:53,0.026
11/04/2022,14:30:54,0.017
11/04/2022,14:30:55,0.017
11/04/2022,14:30:56,0.019
11/04/2022,14:30:57,0.013
11/04/2022,14:30:58,0.014
11/04/2022,14:30:59,0.010
11/04/2022,14:31:00,0.012
11/04/2022,14:31:01,0.014
11/04/2022,14:31:02,0.010
11/04/2022,14:31:03,0.011
11/04/2022,14:31:04,0.005
11/04/2022,14:31:05,0.010
11/04/2022,14:31:06,0.007
11/04/2022,14:31:07,0.010
11/04/2022,14:31:08,0.010
11/04/2022,14:31:09,0.017
11/04/2022,14:31:10,0.007
11/04/2022,14:31:11,0.012
11/04/2022,14:31:12,0.010
11/04/2022,14:31:13,0.019
11/04/2022,14:31:14,0.013
11/04/2022,14:31:15,0.021
11/04/2022,14:31:16,0.016
11/04/2022,14:31:17,0.019
11/04/2022,14:31:18,0.027
11/04/2022,14:31:19,0.028
11/04/2022,14:31:20,0.026
11/04/2022,14:31:21,0.027
11/04/2022,14:31:22,0.023
11/04/2022,14:31:23,0.017
11/04/2022,14:31:24,0.023
11/04/2022,14:31:25,0.017
11/04/2022,14:31:26,0.023
11/04/2022,14:31:27,0.019
11/04/2022,14:31:28,0.019
11/04/2022,14:31:29,0.015
11/04/2022,14:31:30,0.009
11/04/2022,14:31:31,0.008
11/04/2022,14:31:32,0.004
11/04/2022,14:31:33,0.010
11/04/2022,14:31:34,0.009
11/04/2022,14:31:35,0.008
11/04/2022,14:31:36,0.011
11/04/2022,14:31:37,0.011
11/04/2022,14:31:38,0.007
11/04/2022,14:31:39,0.019
11/04/2022,14:31:40,0.001
11/04/2022,14:31:41,0.003
11/04/2022,14:31:42,0.014
11/04/2022,14:31:43,0.007
11/04/2022,14:31:44,0.037
11/04/2022,14:31:45,0.022
11/04/2022,14:31:46,0.012
11/04/2022,14:31:47,0.043
11/04/2022,14:31:48,0.013
11/04/2022,14:31:49,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,11/04/2022
Start Time:,03:30:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,03:31:43
,Date of Minimum:,11/04/2022
,Maximum:,0.058
,Time of Maximum:,03:31:03
,Date of Maximum:,11/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,15:30:50,0.017
11/04/2022,15:30:51,0.019
11/04/2022,15:30:52,0.017
11/04/2022,15:30:53,0.033
11/04/2022,15:30:54,0.044
11/04/2022,15:30:55,0.029
11/04/2022,15:30:56,0.040
11/04/2022,15:30:57,0.034
11/04/2022,15:30:58,0.036
11/04/2022,15:30:59,0.029
11/04/2022,15:31:00,0.039
11/04/2022,15:31:01,0.032
11/04/2022,15:31:02,0.039
11/04/2022,15:31:03,0.058
11/04/2022,15:31:04,0.045
11/04/2022,15:31:05,0.035
11/04/2022,15:31:06,0.054
11/04/2022,15:31:07,0.039
11/04/2022,15:31:08,0.028
11/04/2022,15:31:09,0.031
11/04/2022,15:31:10,0.037
11/04/2022,15:31:11,0.031
11/04/2022,15:31:12,0.041
11/04/2022,15:31:13,0.037
11/04/2022,15:31:14,0.024
11/04/2022,15:31:15,0.032
11/04/2022,15:31:16,0.022
11/04/2022,15:31:17,0.021
11/04/2022,15:31:18,0.020
11/04/2022,15:31:19,0.025
11/04/2022,15:31:20,0.023
11/04/2022,15:31:21,0.025
11/04/2022,15:31:22,0.040
11/04/2022,15:31:23,0.022
11/04/2022,15:31:24,0.017
11/04/2022,15:31:25,0.027
11/04/2022,15:31:26,0.029
11/04/2022,15:31:27,0.024
11/04/2022,15:31:28,0.031
11/04/2022,15:31:29,0.026
11/04/2022,15:31:30,0.023
11/04/2022,15:31:31,0.022
11/04/2022,15:31:32,0.020
11/04/2022,15:31:33,0.030
11/04/2022,15:31:34,0.019
11/04/2022,15:31:35,0.027
11/04/2022,15:31:36,0.019
11/04/2022,15:31:37,0.027
11/04/2022,15:31:38,0.018
11/04/2022,15:31:39,0.027
11/04/2022,15:31:40,0.017
11/04/2022,15:31:41,0.026
11/04/2022,15:31:42,0.021
11/04/2022,15:31:43,0.015
11/04/2022,15:31:44,0.038
11/04/2022,15:31:45,0.017
11/04/2022,15:31:46,0.030
11/04/2022,15:31:47,0.028
11/04/2022,15:31:48,0.028
11/04/2022,15:31:49,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,11/04/2022
Start Time:,04:30:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.047
,Time of Minimum:,04:30:50
,Date of Minimum:,11/04/2022
,Maximum:,0.129
,Time of Maximum:,04:31:09
,Date of Maximum:,11/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,16:30:50,0.047
11/04/2022,16:30:51,0.069
11/04/2022,16:30:52,0.079
11/04/2022,16:30:53,0.055
11/04/2022,16:30:54,0.055
11/04/2022,16:30:55,0.073
11/04/2022,16:30:56,0.057
11/04/2022,16:30:57,0.048
11/04/2022,16:30:58,0.064
11/04/2022,16:30:59,0.054
11/04/2022,16:31:00,0.068
11/04/2022,16:31:01,0.051
11/04/2022,16:31:02,0.052
11/04/2022,16:31:03,0.060
11/04/2022,16:31:04,0.049
11/04/2022,16:31:05,0.052
11/04/2022,16:31:06,0.054
11/04/2022,16:31:07,0.061
11/04/2022,16:31:08,0.123
11/04/2022,16:31:09,0.129
11/04/2022,16:31:10,0.068
11/04/2022,16:31:11,0.058
11/04/2022,16:31:12,0.054
11/04/2022,16:31:13,0.061
11/04/2022,16:31:14,0.061
11/04/2022,16:31:15,0.063
11/04/2022,16:31:16,0.067
11/04/2022,16:31:17,0.112
11/04/2022,16:31:18,0.050
11/04/2022,16:31:19,0.074
11/04/2022,16:31:20,0.063
11/04/2022,16:31:21,0.063
11/04/2022,16:31:22,0.097
11/04/2022,16:31:23,0.064
11/04/2022,16:31:24,0.064
11/04/2022,16:31:25,0.077
11/04/2022,16:31:26,0.111
11/04/2022,16:31:27,0.066
11/04/2022,16:31:28,0.084
11/04/2022,16:31:29,0.097
11/04/2022,16:31:30,0.066
11/04/2022,16:31:31,0.082
11/04/2022,16:31:32,0.074
11/04/2022,16:31:33,0.060
11/04/2022,16:31:34,0.081
11/04/2022,16:31:35,0.074
11/04/2022,16:31:36,0.066
11/04/2022,16:31:37,0.059
11/04/2022,16:31:38,0.049
11/04/2022,16:31:39,0.088
11/04/2022,16:31:40,0.100
11/04/2022,16:31:41,0.073
11/04/2022,16:31:42,0.108
11/04/2022,16:31:43,0.058
11/04/2022,16:31:44,0.060
11/04/2022,16:31:45,0.059
11/04/2022,16:31:46,0.053
11/04/2022,16:31:47,0.049
11/04/2022,16:31:48,0.060
11/04/2022,16:31:49,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,11/04/2022
Start Time:,05:30:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.022
,Time of Minimum:,05:31:36
,Date of Minimum:,11/04/2022
,Maximum:,0.084
,Time of Maximum:,05:31:20
,Date of Maximum:,11/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,17:30:50,0.047
11/04/2022,17:30:51,0.049
11/04/2022,17:30:52,0.029
11/04/2022,17:30:53,0.053
11/04/2022,17:30:54,0.039
11/04/2022,17:30:55,0.037
11/04/2022,17:30:56,0.036
11/04/2022,17:30:57,0.037
11/04/2022,17:30:58,0.053
11/04/2022,17:30:59,0.036
11/04/2022,17:31:00,0.040
11/04/2022,17:31:01,0.034
11/04/2022,17:31:02,0.029
11/04/2022,17:31:03,0.037
11/04/2022,17:31:04,0.035
11/04/2022,17:31:05,0.054
11/04/2022,17:31:06,0.073
11/04/2022,17:31:07,0.063
11/04/2022,17:31:08,0.045
11/04/2022,17:31:09,0.040
11/04/2022,17:31:10,0.036
11/04/2022,17:31:11,0.056
11/04/2022,17:31:12,0.049
11/04/2022,17:31:13,0.045
11/04/2022,17:31:14,0.049
11/04/2022,17:31:15,0.070
11/04/2022,17:31:16,0.038
11/04/2022,17:31:17,0.034
11/04/2022,17:31:18,0.033
11/04/2022,17:31:19,0.038
11/04/2022,17:31:20,0.084
11/04/2022,17:31:21,0.044
11/04/2022,17:31:22,0.032
11/04/2022,17:31:23,0.048
11/04/2022,17:31:24,0.054
11/04/2022,17:31:25,0.046
11/04/2022,17:31:26,0.055
11/04/2022,17:31:27,0.072
11/04/2022,17:31:28,0.050
11/04/2022,17:31:29,0.049
11/04/2022,17:31:30,0.051
11/04/2022,17:31:31,0.036
11/04/2022,17:31:32,0.052
11/04/2022,17:31:33,0.050
11/04/2022,17:31:34,0.028
11/04/2022,17:31:35,0.033
11/04/2022,17:31:36,0.022
11/04/2022,17:31:37,0.028
11/04/2022,17:31:38,0.039
11/04/2022,17:31:39,0.071
11/04/2022,17:31:40,0.041
11/04/2022,17:31:41,0.050
11/04/2022,17:31:42,0.068
11/04/2022,17:31:43,0.041
11/04/2022,17:31:44,0.055
11/04/2022,17:31:45,0.051
11/04/2022,17:31:46,0.069
11/04/2022,17:31:47,0.044
11/04/2022,17:31:48,0.040
11/04/2022,17:31:49,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 11
Start Date:,11/04/2022
Start Time:,06:30:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.013
,Time of Minimum:,06:31:43
,Date of Minimum:,11/04/2022
,Maximum:,0.065
,Time of Maximum:,06:31:13
,Date of Maximum:,11/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,18:30:50,0.033
11/04/2022,18:30:51,0.030
11/04/2022,18:30:52,0.039
11/04/2022,18:30:53,0.034
11/04/2022,18:30:54,0.051
11/04/2022,18:30:55,0.037
11/04/2022,18:30:56,0.040
11/04/2022,18:30:57,0.033
11/04/2022,18:30:58,0.033
11/04/2022,18:30:59,0.030
11/04/2022,18:31:00,0.032
11/04/2022,18:31:01,0.040
11/04/2022,18:31:02,0.026
11/04/2022,18:31:03,0.035
11/04/2022,18:31:04,0.034
11/04/2022,18:31:05,0.037
11/04/2022,18:31:06,0.030
11/04/2022,18:31:07,0.035
11/04/2022,18:31:08,0.041
11/04/2022,18:31:09,0.060
11/04/2022,18:31:10,0.042
11/04/2022,18:31:11,0.033
11/04/2022,18:31:12,0.030
11/04/2022,18:31:13,0.065
11/04/2022,18:31:14,0.042
11/04/2022,18:31:15,0.037
11/04/2022,18:31:16,0.039
11/04/2022,18:31:17,0.046
11/04/2022,18:31:18,0.038
11/04/2022,18:31:19,0.045
11/04/2022,18:31:20,0.036
11/04/2022,18:31:21,0.039
11/04/2022,18:31:22,0.042
11/04/2022,18:31:23,0.032
11/04/2022,18:31:24,0.040
11/04/2022,18:31:25,0.039
11/04/2022,18:31:26,0.036
11/04/2022,18:31:27,0.032
11/04/2022,18:31:28,0.025
11/04/2022,18:31:29,0.026
11/04/2022,18:31:30,0.030
11/04/2022,18:31:31,0.057
11/04/2022,18:31:32,0.027
11/04/2022,18:31:33,0.021
11/04/2022,18:31:34,0.047
11/04/2022,18:31:35,0.031
11/04/2022,18:31:36,0.031
11/04/2022,18:31:37,0.034
11/04/2022,18:31:38,0.026
11/04/2022,18:31:39,0.021
11/04/2022,18:31:40,0.029
11/04/2022,18:31:41,0.021
11/04/2022,18:31:42,0.034
11/04/2022,18:31:43,0.013
11/04/2022,18:31:44,0.025
11/04/2022,18:31:45,0.021
11/04/2022,18:31:46,0.044
11/04/2022,18:31:47,0.033
11/04/2022,18:31:48,0.020
11/04/2022,18:31:49,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 12
Start Date:,11/04/2022
Start Time:,07:30:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.013
,Time of Minimum:,07:31:08
,Date of Minimum:,11/04/2022
,Maximum:,0.078
,Time of Maximum:,07:31:20
,Date of Maximum:,11/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/04/2022,19:30:50,0.031
11/04/2022,19:30:51,0.029
11/04/2022,19:30:52,0.028
11/04/2022,19:30:53,0.031
11/04/2022,19:30:54,0.044
11/04/2022,19:30:55,0.024
11/04/2022,19:30:56,0.021
11/04/2022,19:30:57,0.037
11/04/2022,19:30:58,0.029
11/04/2022,19:30:59,0.030
11/04/2022,19:31:00,0.038
11/04/2022,19:31:01,0.034
11/04/2022,19:31:02,0.055
11/04/2022,19:31:03,0.040
11/04/2022,19:31:04,0.029
11/04/2022,19:31:05,0.035
11/04/2022,19:31:06,0.033
11/04/2022,19:31:07,0.022
11/04/2022,19:31:08,0.013
11/04/2022,19:31:09,0.029
11/04/2022,19:31:10,0.029
11/04/2022,19:31:11,0.030
11/04/2022,19:31:12,0.033
11/04/2022,19:31:13,0.032
11/04/2022,19:31:14,0.044
