TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,11/30/2021
Start Time:,01:11:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/30/2021,13:12:46,0.075
11/30/2021,13:12:47,0.062
11/30/2021,13:12:48,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,11/30/2021
Start Time:,02:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.067
,Time of Minimum:,02:12:15
,Date of Minimum:,11/30/2021
,Maximum:,0.112
,Time of Maximum:,02:11:55
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,14:11:50,0.09
11/30/2021,14:11:51,0.086
11/30/2021,14:11:52,0.087
11/30/2021,14:11:53,0.106
11/30/2021,14:11:54,0.094
11/30/2021,14:11:55,0.112
11/30/2021,14:11:56,0.097
11/30/2021,14:11:57,0.089
11/30/2021,14:11:58,0.093
11/30/2021,14:11:59,0.104
11/30/2021,14:12:00,0.089
11/30/2021,14:12:01,0.092
11/30/2021,14:12:02,0.099
11/30/2021,14:12:03,0.088
11/30/2021,14:12:04,0.091
11/30/2021,14:12:05,0.103
11/30/2021,14:12:06,0.096
11/30/2021,14:12:07,0.088
11/30/2021,14:12:08,0.092
11/30/2021,14:12:09,0.095
11/30/2021,14:12:10,0.09
11/30/2021,14:12:11,0.088
11/30/2021,14:12:12,0.078
11/30/2021,14:12:13,0.078
11/30/2021,14:12:14,0.086
11/30/2021,14:12:15,0.067
11/30/2021,14:12:16,0.093
11/30/2021,14:12:17,0.072
11/30/2021,14:12:18,0.085
11/30/2021,14:12:19,0.08
11/30/2021,14:12:20,0.084
11/30/2021,14:12:21,0.073
11/30/2021,14:12:22,0.099
11/30/2021,14:12:23,0.087
11/30/2021,14:12:24,0.097
11/30/2021,14:12:25,0.093
11/30/2021,14:12:26,0.087
11/30/2021,14:12:27,0.081
11/30/2021,14:12:28,0.1
11/30/2021,14:12:29,0.09
11/30/2021,14:12:30,0.087
11/30/2021,14:12:31,0.087
11/30/2021,14:12:32,0.078
11/30/2021,14:12:33,0.069
11/30/2021,14:12:34,0.07
11/30/2021,14:12:35,0.082
11/30/2021,14:12:36,0.073
11/30/2021,14:12:37,0.072
11/30/2021,14:12:38,0.074
11/30/2021,14:12:39,0.083
11/30/2021,14:12:40,0.083
11/30/2021,14:12:41,0.094
11/30/2021,14:12:42,0.078
11/30/2021,14:12:43,0.088
11/30/2021,14:12:44,0.08
11/30/2021,14:12:45,0.092
11/30/2021,14:12:46,0.088
11/30/2021,14:12:47,0.088
11/30/2021,14:12:48,0.089
11/30/2021,14:12:49,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,11/30/2021
Start Time:,03:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.072
,Time of Minimum:,03:11:56
,Date of Minimum:,11/30/2021
,Maximum:,0.129
,Time of Maximum:,03:12:01
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,15:11:50,0.101
11/30/2021,15:11:51,0.112
11/30/2021,15:11:52,0.081
11/30/2021,15:11:53,0.083
11/30/2021,15:11:54,0.094
11/30/2021,15:11:55,0.106
11/30/2021,15:11:56,0.072
11/30/2021,15:11:57,0.086
11/30/2021,15:11:58,0.112
11/30/2021,15:11:59,0.115
11/30/2021,15:12:00,0.076
11/30/2021,15:12:01,0.129
11/30/2021,15:12:02,0.094
11/30/2021,15:12:03,0.1
11/30/2021,15:12:04,0.093
11/30/2021,15:12:05,0.086
11/30/2021,15:12:06,0.095
11/30/2021,15:12:07,0.087
11/30/2021,15:12:08,0.092
11/30/2021,15:12:09,0.098
11/30/2021,15:12:10,0.09
11/30/2021,15:12:11,0.107
11/30/2021,15:12:12,0.105
11/30/2021,15:12:13,0.109
11/30/2021,15:12:14,0.112
11/30/2021,15:12:15,0.089
11/30/2021,15:12:16,0.094
11/30/2021,15:12:17,0.08
11/30/2021,15:12:18,0.078
11/30/2021,15:12:19,0.087
11/30/2021,15:12:20,0.08
11/30/2021,15:12:21,0.086
11/30/2021,15:12:22,0.095
11/30/2021,15:12:23,0.082
11/30/2021,15:12:24,0.096
11/30/2021,15:12:25,0.093
11/30/2021,15:12:26,0.092
11/30/2021,15:12:27,0.087
11/30/2021,15:12:28,0.094
11/30/2021,15:12:29,0.1
11/30/2021,15:12:30,0.091
11/30/2021,15:12:31,0.101
11/30/2021,15:12:32,0.105
11/30/2021,15:12:33,0.099
11/30/2021,15:12:34,0.092
11/30/2021,15:12:35,0.108
11/30/2021,15:12:36,0.104
11/30/2021,15:12:37,0.118
11/30/2021,15:12:38,0.085
11/30/2021,15:12:39,0.081
11/30/2021,15:12:40,0.102
11/30/2021,15:12:41,0.081
11/30/2021,15:12:42,0.101
11/30/2021,15:12:43,0.084
11/30/2021,15:12:44,0.087
11/30/2021,15:12:45,0.092
11/30/2021,15:12:46,0.105
11/30/2021,15:12:47,0.083
11/30/2021,15:12:48,0.099
11/30/2021,15:12:49,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,11/30/2021
Start Time:,04:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.147
,Minimum:,0.119
,Time of Minimum:,04:12:49
,Date of Minimum:,11/30/2021
,Maximum:,0.193
,Time of Maximum:,04:12:30
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,16:11:50,0.17
11/30/2021,16:11:51,0.144
11/30/2021,16:11:52,0.16
11/30/2021,16:11:53,0.163
11/30/2021,16:11:54,0.142
11/30/2021,16:11:55,0.173
11/30/2021,16:11:56,0.148
11/30/2021,16:11:57,0.14
11/30/2021,16:11:58,0.154
11/30/2021,16:11:59,0.15
11/30/2021,16:12:00,0.128
11/30/2021,16:12:01,0.144
11/30/2021,16:12:02,0.134
11/30/2021,16:12:03,0.141
11/30/2021,16:12:04,0.122
11/30/2021,16:12:05,0.13
11/30/2021,16:12:06,0.13
11/30/2021,16:12:07,0.144
11/30/2021,16:12:08,0.133
11/30/2021,16:12:09,0.143
11/30/2021,16:12:10,0.149
11/30/2021,16:12:11,0.145
11/30/2021,16:12:12,0.134
11/30/2021,16:12:13,0.147
11/30/2021,16:12:14,0.18
11/30/2021,16:12:15,0.171
11/30/2021,16:12:16,0.141
11/30/2021,16:12:17,0.136
11/30/2021,16:12:18,0.138
11/30/2021,16:12:19,0.142
11/30/2021,16:12:20,0.138
11/30/2021,16:12:21,0.145
11/30/2021,16:12:22,0.149
11/30/2021,16:12:23,0.15
11/30/2021,16:12:24,0.146
11/30/2021,16:12:25,0.155
11/30/2021,16:12:26,0.14
11/30/2021,16:12:27,0.146
11/30/2021,16:12:28,0.152
11/30/2021,16:12:29,0.167
11/30/2021,16:12:30,0.193
11/30/2021,16:12:31,0.125
11/30/2021,16:12:32,0.146
11/30/2021,16:12:33,0.149
11/30/2021,16:12:34,0.149
11/30/2021,16:12:35,0.144
11/30/2021,16:12:36,0.169
11/30/2021,16:12:37,0.159
11/30/2021,16:12:38,0.158
11/30/2021,16:12:39,0.158
11/30/2021,16:12:40,0.131
11/30/2021,16:12:41,0.154
11/30/2021,16:12:42,0.128
11/30/2021,16:12:43,0.128
11/30/2021,16:12:44,0.157
11/30/2021,16:12:45,0.133
11/30/2021,16:12:46,0.143
11/30/2021,16:12:47,0.134
11/30/2021,16:12:48,0.152
11/30/2021,16:12:49,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,11/30/2021
Start Time:,05:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,05:12:44
,Date of Minimum:,11/30/2021
,Maximum:,0.117
,Time of Maximum:,05:12:23
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,17:11:50,0.1
11/30/2021,17:11:51,0.093
11/30/2021,17:11:52,0.081
11/30/2021,17:11:53,0.091
11/30/2021,17:11:54,0.07
11/30/2021,17:11:55,0.067
11/30/2021,17:11:56,0.063
11/30/2021,17:11:57,0.07
11/30/2021,17:11:58,0.072
11/30/2021,17:11:59,0.092
11/30/2021,17:12:00,0.1
11/30/2021,17:12:01,0.07
11/30/2021,17:12:02,0.087
11/30/2021,17:12:03,0.098
11/30/2021,17:12:04,0.093
11/30/2021,17:12:05,0.079
11/30/2021,17:12:06,0.079
11/30/2021,17:12:07,0.086
11/30/2021,17:12:08,0.08
11/30/2021,17:12:09,0.072
11/30/2021,17:12:10,0.077
11/30/2021,17:12:11,0.078
11/30/2021,17:12:12,0.065
11/30/2021,17:12:13,0.074
11/30/2021,17:12:14,0.065
11/30/2021,17:12:15,0.072
11/30/2021,17:12:16,0.079
11/30/2021,17:12:17,0.075
11/30/2021,17:12:18,0.095
11/30/2021,17:12:19,0.094
11/30/2021,17:12:20,0.074
11/30/2021,17:12:21,0.078
11/30/2021,17:12:22,0.08
11/30/2021,17:12:23,0.117
11/30/2021,17:12:24,0.088
11/30/2021,17:12:25,0.1
11/30/2021,17:12:26,0.094
11/30/2021,17:12:27,0.094
11/30/2021,17:12:28,0.086
11/30/2021,17:12:29,0.078
11/30/2021,17:12:30,0.076
11/30/2021,17:12:31,0.076
11/30/2021,17:12:32,0.084
11/30/2021,17:12:33,0.076
11/30/2021,17:12:34,0.074
11/30/2021,17:12:35,0.076
11/30/2021,17:12:36,0.078
11/30/2021,17:12:37,0.073
11/30/2021,17:12:38,0.076
11/30/2021,17:12:39,0.063
11/30/2021,17:12:40,0.086
11/30/2021,17:12:41,0.08
11/30/2021,17:12:42,0.066
11/30/2021,17:12:43,0.07
11/30/2021,17:12:44,0.061
11/30/2021,17:12:45,0.068
11/30/2021,17:12:46,0.064
11/30/2021,17:12:47,0.072
11/30/2021,17:12:48,0.078
11/30/2021,17:12:49,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,11/30/2021
Start Time:,06:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.127
,Time of Minimum:,06:12:27
,Date of Minimum:,11/30/2021
,Maximum:,0.217
,Time of Maximum:,06:12:03
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,18:11:50,0.134
11/30/2021,18:11:51,0.144
11/30/2021,18:11:52,0.13
11/30/2021,18:11:53,0.135
11/30/2021,18:11:54,0.138
11/30/2021,18:11:55,0.14
11/30/2021,18:11:56,0.145
11/30/2021,18:11:57,0.144
11/30/2021,18:11:58,0.145
11/30/2021,18:11:59,0.137
11/30/2021,18:12:00,0.156
11/30/2021,18:12:01,0.16
11/30/2021,18:12:02,0.171
11/30/2021,18:12:03,0.217
11/30/2021,18:12:04,0.156
11/30/2021,18:12:05,0.166
11/30/2021,18:12:06,0.179
11/30/2021,18:12:07,0.148
11/30/2021,18:12:08,0.134
11/30/2021,18:12:09,0.151
11/30/2021,18:12:10,0.154
11/30/2021,18:12:11,0.176
11/30/2021,18:12:12,0.167
11/30/2021,18:12:13,0.163
11/30/2021,18:12:14,0.158
11/30/2021,18:12:15,0.166
11/30/2021,18:12:16,0.164
11/30/2021,18:12:17,0.157
11/30/2021,18:12:18,0.158
11/30/2021,18:12:19,0.143
11/30/2021,18:12:20,0.171
11/30/2021,18:12:21,0.166
11/30/2021,18:12:22,0.141
11/30/2021,18:12:23,0.136
11/30/2021,18:12:24,0.159
11/30/2021,18:12:25,0.164
11/30/2021,18:12:26,0.153
11/30/2021,18:12:27,0.127
11/30/2021,18:12:28,0.14
11/30/2021,18:12:29,0.148
11/30/2021,18:12:30,0.178
11/30/2021,18:12:31,0.165
11/30/2021,18:12:32,0.131
11/30/2021,18:12:33,0.144
11/30/2021,18:12:34,0.137
11/30/2021,18:12:35,0.145
11/30/2021,18:12:36,0.197
11/30/2021,18:12:37,0.141
11/30/2021,18:12:38,0.156
11/30/2021,18:12:39,0.141
11/30/2021,18:12:40,0.158
11/30/2021,18:12:41,0.133
11/30/2021,18:12:42,0.15
11/30/2021,18:12:43,0.138
11/30/2021,18:12:44,0.146
11/30/2021,18:12:45,0.139
11/30/2021,18:12:46,0.131
11/30/2021,18:12:47,0.129
11/30/2021,18:12:48,0.137
11/30/2021,18:12:49,0.181

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,11/30/2021
Start Time:,07:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.125
,Time of Minimum:,07:12:19
,Date of Minimum:,11/30/2021
,Maximum:,0.226
,Time of Maximum:,07:12:42
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,19:11:50,0.171
11/30/2021,19:11:51,0.15
11/30/2021,19:11:52,0.149
11/30/2021,19:11:53,0.155
11/30/2021,19:11:54,0.156
11/30/2021,19:11:55,0.146
11/30/2021,19:11:56,0.139
11/30/2021,19:11:57,0.137
11/30/2021,19:11:58,0.143
11/30/2021,19:11:59,0.141
11/30/2021,19:12:00,0.143
11/30/2021,19:12:01,0.136
11/30/2021,19:12:02,0.129
11/30/2021,19:12:03,0.166
11/30/2021,19:12:04,0.133
11/30/2021,19:12:05,0.152
11/30/2021,19:12:06,0.138
11/30/2021,19:12:07,0.139
11/30/2021,19:12:08,0.148
11/30/2021,19:12:09,0.196
11/30/2021,19:12:10,0.14
11/30/2021,19:12:11,0.135
11/30/2021,19:12:12,0.136
11/30/2021,19:12:13,0.141
11/30/2021,19:12:14,0.145
11/30/2021,19:12:15,0.135
11/30/2021,19:12:16,0.155
11/30/2021,19:12:17,0.178
11/30/2021,19:12:18,0.141
11/30/2021,19:12:19,0.125
11/30/2021,19:12:20,0.161
11/30/2021,19:12:21,0.181
11/30/2021,19:12:22,0.177
11/30/2021,19:12:23,0.144
11/30/2021,19:12:24,0.152
11/30/2021,19:12:25,0.152
11/30/2021,19:12:26,0.146
11/30/2021,19:12:27,0.154
11/30/2021,19:12:28,0.156
11/30/2021,19:12:29,0.145
11/30/2021,19:12:30,0.161
11/30/2021,19:12:31,0.132
11/30/2021,19:12:32,0.134
11/30/2021,19:12:33,0.135
11/30/2021,19:12:34,0.144
11/30/2021,19:12:35,0.16
11/30/2021,19:12:36,0.195
11/30/2021,19:12:37,0.184
11/30/2021,19:12:38,0.193
11/30/2021,19:12:39,0.179
11/30/2021,19:12:40,0.179
11/30/2021,19:12:41,0.194
11/30/2021,19:12:42,0.226
11/30/2021,19:12:43,0.179
11/30/2021,19:12:44,0.165
11/30/2021,19:12:45,0.2
11/30/2021,19:12:46,0.197
11/30/2021,19:12:47,0.168
11/30/2021,19:12:48,0.178
11/30/2021,19:12:49,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,11/30/2021
Start Time:,08:11:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.091
,Time of Minimum:,08:12:47
,Date of Minimum:,11/30/2021
,Maximum:,0.191
,Time of Maximum:,08:12:23
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,20:11:50,0.129
11/30/2021,20:11:51,0.122
11/30/2021,20:11:52,0.116
11/30/2021,20:11:53,0.093
11/30/2021,20:11:54,0.102
11/30/2021,20:11:55,0.101
11/30/2021,20:11:56,0.108
11/30/2021,20:11:57,0.14
11/30/2021,20:11:58,0.155
11/30/2021,20:11:59,0.163
11/30/2021,20:12:00,0.13
11/30/2021,20:12:01,0.121
11/30/2021,20:12:02,0.117
11/30/2021,20:12:03,0.121
11/30/2021,20:12:04,0.119
11/30/2021,20:12:05,0.13
11/30/2021,20:12:06,0.146
11/30/2021,20:12:07,0.141
11/30/2021,20:12:08,0.185
11/30/2021,20:12:09,0.147
11/30/2021,20:12:10,0.135
11/30/2021,20:12:11,0.138
11/30/2021,20:12:12,0.106
11/30/2021,20:12:13,0.145
11/30/2021,20:12:14,0.167
11/30/2021,20:12:15,0.152
11/30/2021,20:12:16,0.161
11/30/2021,20:12:17,0.166
11/30/2021,20:12:18,0.16
11/30/2021,20:12:19,0.15
11/30/2021,20:12:20,0.17
11/30/2021,20:12:21,0.172
11/30/2021,20:12:22,0.155
11/30/2021,20:12:23,0.191
11/30/2021,20:12:24,0.19
11/30/2021,20:12:25,0.164
11/30/2021,20:12:26,0.137
11/30/2021,20:12:27,0.135
11/30/2021,20:12:28,0.162
11/30/2021,20:12:29,0.147
11/30/2021,20:12:30,0.148
11/30/2021,20:12:31,0.137
11/30/2021,20:12:32,0.144
11/30/2021,20:12:33,0.152
11/30/2021,20:12:34,0.134
11/30/2021,20:12:35,0.14
11/30/2021,20:12:36,0.128
11/30/2021,20:12:37,0.14
11/30/2021,20:12:38,0.126
11/30/2021,20:12:39,0.1
11/30/2021,20:12:40,0.108
11/30/2021,20:12:41,0.111
11/30/2021,20:12:42,0.15
11/30/2021,20:12:43,0.102
11/30/2021,20:12:44,0.116
11/30/2021,20:12:45,0.107
11/30/2021,20:12:46,0.116
11/30/2021,20:12:47,0.091
11/30/2021,20:12:48,0.101
11/30/2021,20:12:49,0.117

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,11/30/2021
Start Time:,09:11:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.063
,Time of Minimum:,09:12:23
,Date of Minimum:,11/30/2021
,Maximum:,0.117
,Time of Maximum:,09:11:53
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,21:11:51,0.097
11/30/2021,21:11:52,0.075
11/30/2021,21:11:53,0.117
11/30/2021,21:11:54,0.082
11/30/2021,21:11:55,0.086
11/30/2021,21:11:56,0.078
11/30/2021,21:11:57,0.084
11/30/2021,21:11:58,0.083
11/30/2021,21:11:59,0.075
11/30/2021,21:12:00,0.08
11/30/2021,21:12:01,0.067
11/30/2021,21:12:02,0.071
11/30/2021,21:12:03,0.082
11/30/2021,21:12:04,0.081
11/30/2021,21:12:05,0.07
11/30/2021,21:12:06,0.1
11/30/2021,21:12:07,0.068
11/30/2021,21:12:08,0.074
11/30/2021,21:12:09,0.103
11/30/2021,21:12:10,0.085
11/30/2021,21:12:11,0.077
11/30/2021,21:12:12,0.068
11/30/2021,21:12:13,0.095
11/30/2021,21:12:14,0.086
11/30/2021,21:12:15,0.084
11/30/2021,21:12:16,0.109
11/30/2021,21:12:17,0.089
11/30/2021,21:12:18,0.074
11/30/2021,21:12:19,0.079
11/30/2021,21:12:20,0.085
11/30/2021,21:12:21,0.102
11/30/2021,21:12:22,0.075
11/30/2021,21:12:23,0.063
11/30/2021,21:12:24,0.071
11/30/2021,21:12:25,0.071
11/30/2021,21:12:26,0.07
11/30/2021,21:12:27,0.093
11/30/2021,21:12:28,0.089
11/30/2021,21:12:29,0.077
11/30/2021,21:12:30,0.084
11/30/2021,21:12:31,0.078
11/30/2021,21:12:32,0.074
11/30/2021,21:12:33,0.064
11/30/2021,21:12:34,0.089
11/30/2021,21:12:35,0.077
11/30/2021,21:12:36,0.08
11/30/2021,21:12:37,0.079
11/30/2021,21:12:38,0.087
11/30/2021,21:12:39,0.079
11/30/2021,21:12:40,0.093
11/30/2021,21:12:41,0.08
11/30/2021,21:12:42,0.076
11/30/2021,21:12:43,0.069
11/30/2021,21:12:44,0.074
11/30/2021,21:12:45,0.081
11/30/2021,21:12:46,0.092
11/30/2021,21:12:47,0.079
11/30/2021,21:12:48,0.104
11/30/2021,21:12:49,0.089
11/30/2021,21:12:50,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,11/30/2021
Start Time:,10:11:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.053
,Time of Minimum:,10:12:05
,Date of Minimum:,11/30/2021
,Maximum:,0.106
,Time of Maximum:,10:12:12
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,22:11:51,0.071
11/30/2021,22:11:52,0.089
11/30/2021,22:11:53,0.089
11/30/2021,22:11:54,0.083
11/30/2021,22:11:55,0.079
11/30/2021,22:11:56,0.082
11/30/2021,22:11:57,0.076
11/30/2021,22:11:58,0.073
11/30/2021,22:11:59,0.09
11/30/2021,22:12:00,0.077
11/30/2021,22:12:01,0.071
11/30/2021,22:12:02,0.073
11/30/2021,22:12:03,0.062
11/30/2021,22:12:04,0.071
11/30/2021,22:12:05,0.053
11/30/2021,22:12:06,0.057
11/30/2021,22:12:07,0.056
11/30/2021,22:12:08,0.064
11/30/2021,22:12:09,0.067
11/30/2021,22:12:10,0.064
11/30/2021,22:12:11,0.07
11/30/2021,22:12:12,0.106
11/30/2021,22:12:13,0.071
11/30/2021,22:12:14,0.086
11/30/2021,22:12:15,0.064
11/30/2021,22:12:16,0.062
11/30/2021,22:12:17,0.074
11/30/2021,22:12:18,0.071
11/30/2021,22:12:19,0.072
11/30/2021,22:12:20,0.058
11/30/2021,22:12:21,0.076
11/30/2021,22:12:22,0.055
11/30/2021,22:12:23,0.065
11/30/2021,22:12:24,0.063
11/30/2021,22:12:25,0.055
11/30/2021,22:12:26,0.075
11/30/2021,22:12:27,0.084
11/30/2021,22:12:28,0.074
11/30/2021,22:12:29,0.082
11/30/2021,22:12:30,0.074
11/30/2021,22:12:31,0.08
11/30/2021,22:12:32,0.101
11/30/2021,22:12:33,0.06
11/30/2021,22:12:34,0.097
11/30/2021,22:12:35,0.087
11/30/2021,22:12:36,0.071
11/30/2021,22:12:37,0.078
11/30/2021,22:12:38,0.073
11/30/2021,22:12:39,0.065
11/30/2021,22:12:40,0.081
11/30/2021,22:12:41,0.058
11/30/2021,22:12:42,0.072
11/30/2021,22:12:43,0.067
11/30/2021,22:12:44,0.074
11/30/2021,22:12:45,0.066
11/30/2021,22:12:46,0.073
11/30/2021,22:12:47,0.085
