TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,11/17/2020
Start Time:,02:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/17/2020,16:29:24,0.011
11/17/2020,16:29:25,0.006
11/17/2020,16:29:26,0.016
11/17/2020,16:29:27,0.011
11/17/2020,16:29:28,0.018
11/17/2020,16:29:29,0.018
11/17/2020,16:29:30,0.018
11/17/2020,16:29:31,0.021
11/17/2020,16:29:32,0.017
11/17/2020,16:29:33,0.018
11/17/2020,16:29:34,0.021
11/17/2020,16:29:35,0.026
11/17/2020,16:29:36,0.023
11/17/2020,16:29:37,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,11/17/2020
Start Time:,05:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,05:29:23
,Date of Minimum:,11/17/2020
,Maximum:,0.052
,Time of Maximum:,05:29:35
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,17:28:38,0.021
11/17/2020,17:28:39,0.02
11/17/2020,17:28:40,0.019
11/17/2020,17:28:41,0.021
11/17/2020,17:28:42,0.021
11/17/2020,17:28:43,0.024
11/17/2020,17:28:44,0.024
11/17/2020,17:28:45,0.026
11/17/2020,17:28:46,0.026
11/17/2020,17:28:47,0.025
11/17/2020,17:28:48,0.023
11/17/2020,17:28:49,0.022
11/17/2020,17:28:50,0.038
11/17/2020,17:28:51,0.017
11/17/2020,17:28:52,0.021
11/17/2020,17:28:53,0.025
11/17/2020,17:28:54,0.014
11/17/2020,17:28:55,0.021
11/17/2020,17:28:56,0.013
11/17/2020,17:28:57,0.013
11/17/2020,17:28:58,0.01
11/17/2020,17:28:59,0.01
11/17/2020,17:29:00,0.009
11/17/2020,17:29:01,0.01
11/17/2020,17:29:02,0.014
11/17/2020,17:29:03,0.011
11/17/2020,17:29:04,0.012
11/17/2020,17:29:05,0.013
11/17/2020,17:29:06,0.011
11/17/2020,17:29:07,0.021
11/17/2020,17:29:08,0.017
11/17/2020,17:29:09,0.018
11/17/2020,17:29:10,0.019
11/17/2020,17:29:11,0.021
11/17/2020,17:29:12,0.026
11/17/2020,17:29:13,0.023
11/17/2020,17:29:14,0.022
11/17/2020,17:29:15,0.022
11/17/2020,17:29:16,0.021
11/17/2020,17:29:17,0.025
11/17/2020,17:29:18,0.017
11/17/2020,17:29:19,0.014
11/17/2020,17:29:20,0.012
11/17/2020,17:29:21,0.011
11/17/2020,17:29:22,0.011
11/17/2020,17:29:23,0.007
11/17/2020,17:29:24,0.012
11/17/2020,17:29:25,0.011
11/17/2020,17:29:26,0.017
11/17/2020,17:29:27,0.011
11/17/2020,17:29:28,0.017
11/17/2020,17:29:29,0.019
11/17/2020,17:29:30,0.022
11/17/2020,17:29:31,0.027
11/17/2020,17:29:32,0.027
11/17/2020,17:29:33,0.027
11/17/2020,17:29:34,0.028
11/17/2020,17:29:35,0.052
11/17/2020,17:29:36,0.02
11/17/2020,17:29:37,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,11/17/2020
Start Time:,06:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.015
,Time of Minimum:,06:29:30
,Date of Minimum:,11/17/2020
,Maximum:,0.036
,Time of Maximum:,06:29:03
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,18:28:38,0.015
11/17/2020,18:28:39,0.029
11/17/2020,18:28:40,0.019
11/17/2020,18:28:41,0.019
11/17/2020,18:28:42,0.02
11/17/2020,18:28:43,0.023
11/17/2020,18:28:44,0.028
11/17/2020,18:28:45,0.023
11/17/2020,18:28:46,0.03
11/17/2020,18:28:47,0.018
11/17/2020,18:28:48,0.023
11/17/2020,18:28:49,0.025
11/17/2020,18:28:50,0.026
11/17/2020,18:28:51,0.025
11/17/2020,18:28:52,0.024
11/17/2020,18:28:53,0.028
11/17/2020,18:28:54,0.027
11/17/2020,18:28:55,0.03
11/17/2020,18:28:56,0.025
11/17/2020,18:28:57,0.026
11/17/2020,18:28:58,0.029
11/17/2020,18:28:59,0.031
11/17/2020,18:29:00,0.032
11/17/2020,18:29:01,0.032
11/17/2020,18:29:02,0.027
11/17/2020,18:29:03,0.036
11/17/2020,18:29:04,0.03
11/17/2020,18:29:05,0.028
11/17/2020,18:29:06,0.026
11/17/2020,18:29:07,0.022
11/17/2020,18:29:08,0.028
11/17/2020,18:29:09,0.028
11/17/2020,18:29:10,0.026
11/17/2020,18:29:11,0.034
11/17/2020,18:29:12,0.025
11/17/2020,18:29:13,0.019
11/17/2020,18:29:14,0.024
11/17/2020,18:29:15,0.022
11/17/2020,18:29:16,0.021
11/17/2020,18:29:17,0.017
11/17/2020,18:29:18,0.02
11/17/2020,18:29:19,0.016
11/17/2020,18:29:20,0.016
11/17/2020,18:29:21,0.021
11/17/2020,18:29:22,0.017
11/17/2020,18:29:23,0.015
11/17/2020,18:29:24,0.017
11/17/2020,18:29:25,0.016
11/17/2020,18:29:26,0.018
11/17/2020,18:29:27,0.018
11/17/2020,18:29:28,0.021
11/17/2020,18:29:29,0.016
11/17/2020,18:29:30,0.015
11/17/2020,18:29:31,0.016
11/17/2020,18:29:32,0.02
11/17/2020,18:29:33,0.018
11/17/2020,18:29:34,0.017
11/17/2020,18:29:35,0.017
11/17/2020,18:29:36,0.021
11/17/2020,18:29:37,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,11/17/2020
Start Time:,07:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,07:29:26
,Date of Minimum:,11/17/2020
,Maximum:,0.05
,Time of Maximum:,07:28:59
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,19:28:38,0.026
11/17/2020,19:28:39,0.031
11/17/2020,19:28:40,0.018
11/17/2020,19:28:41,0.019
11/17/2020,19:28:42,0.018
11/17/2020,19:28:43,0.018
11/17/2020,19:28:44,0.009
11/17/2020,19:28:45,0.008
11/17/2020,19:28:46,0.008
11/17/2020,19:28:47,0.008
11/17/2020,19:28:48,0.013
11/17/2020,19:28:49,0.011
11/17/2020,19:28:50,0.011
11/17/2020,19:28:51,0.019
11/17/2020,19:28:52,0.023
11/17/2020,19:28:53,0.023
11/17/2020,19:28:54,0.025
11/17/2020,19:28:55,0.031
11/17/2020,19:28:56,0.029
11/17/2020,19:28:57,0.028
11/17/2020,19:28:58,0.028
11/17/2020,19:28:59,0.05
11/17/2020,19:29:00,0.029
11/17/2020,19:29:01,0.018
11/17/2020,19:29:02,0.016
11/17/2020,19:29:03,0.017
11/17/2020,19:29:04,0.015
11/17/2020,19:29:05,0.013
11/17/2020,19:29:06,0.007
11/17/2020,19:29:07,0.013
11/17/2020,19:29:08,0.014
11/17/2020,19:29:09,0.008
11/17/2020,19:29:10,0.021
11/17/2020,19:29:11,0.013
11/17/2020,19:29:12,0.02
11/17/2020,19:29:13,0.014
11/17/2020,19:29:14,0.025
11/17/2020,19:29:15,0.024
11/17/2020,19:29:16,0.024
11/17/2020,19:29:17,0.025
11/17/2020,19:29:18,0.023
11/17/2020,19:29:19,0.032
11/17/2020,19:29:20,0.025
11/17/2020,19:29:21,0.021
11/17/2020,19:29:22,0.022
11/17/2020,19:29:23,0.017
11/17/2020,19:29:24,0.015
11/17/2020,19:29:25,0.016
11/17/2020,19:29:26,0.007
11/17/2020,19:29:27,0.01
11/17/2020,19:29:28,0.009
11/17/2020,19:29:29,0.01
11/17/2020,19:29:30,0.014
11/17/2020,19:29:31,0.019
11/17/2020,19:29:32,0.013
11/17/2020,19:29:33,0.016
11/17/2020,19:29:34,0.014
11/17/2020,19:29:35,0.021
11/17/2020,19:29:36,0.025
11/17/2020,19:29:37,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,11/17/2020
Start Time:,08:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.005
,Time of Minimum:,08:29:16
,Date of Minimum:,11/17/2020
,Maximum:,0.029
,Time of Maximum:,08:29:37
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,20:28:38,0.009
11/17/2020,20:28:39,0.009
11/17/2020,20:28:40,0.012
11/17/2020,20:28:41,0.01
11/17/2020,20:28:42,0.021
11/17/2020,20:28:43,0.013
11/17/2020,20:28:44,0.019
11/17/2020,20:28:45,0.013
11/17/2020,20:28:46,0.014
11/17/2020,20:28:47,0.015
11/17/2020,20:28:48,0.018
11/17/2020,20:28:49,0.015
11/17/2020,20:28:50,0.018
11/17/2020,20:28:51,0.02
11/17/2020,20:28:52,0.02
11/17/2020,20:28:53,0.022
11/17/2020,20:28:54,0.02
11/17/2020,20:28:55,0.023
11/17/2020,20:28:56,0.023
11/17/2020,20:28:57,0.028
11/17/2020,20:28:58,0.024
11/17/2020,20:28:59,0.024
11/17/2020,20:29:00,0.027
11/17/2020,20:29:01,0.026
11/17/2020,20:29:02,0.023
11/17/2020,20:29:03,0.023
11/17/2020,20:29:04,0.027
11/17/2020,20:29:05,0.025
11/17/2020,20:29:06,0.024
11/17/2020,20:29:07,0.019
11/17/2020,20:29:08,0.017
11/17/2020,20:29:09,0.02
11/17/2020,20:29:10,0.02
11/17/2020,20:29:11,0.017
11/17/2020,20:29:12,0.014
11/17/2020,20:29:13,0.011
11/17/2020,20:29:14,0.01
11/17/2020,20:29:15,0.008
11/17/2020,20:29:16,0.005
11/17/2020,20:29:17,0.008
11/17/2020,20:29:18,0.006
11/17/2020,20:29:19,0.008
11/17/2020,20:29:20,0.009
11/17/2020,20:29:21,0.008
11/17/2020,20:29:22,0.023
11/17/2020,20:29:23,0.016
11/17/2020,20:29:24,0.013
11/17/2020,20:29:25,0.015
11/17/2020,20:29:26,0.014
11/17/2020,20:29:27,0.012
11/17/2020,20:29:28,0.028
11/17/2020,20:29:29,0.017
11/17/2020,20:29:30,0.021
11/17/2020,20:29:31,0.023
11/17/2020,20:29:32,0.022
11/17/2020,20:29:33,0.028
11/17/2020,20:29:34,0.026
11/17/2020,20:29:35,0.028
11/17/2020,20:29:36,0.026
11/17/2020,20:29:37,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,11/17/2020
Start Time:,09:28:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,09:28:40
,Date of Minimum:,11/17/2020
,Maximum:,0.037
,Time of Maximum:,09:28:53
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,21:28:38,0.01
11/17/2020,21:28:39,0.014
11/17/2020,21:28:40,0.007
11/17/2020,21:28:41,0.012
11/17/2020,21:28:42,0.01
11/17/2020,21:28:43,0.013
11/17/2020,21:28:44,0.011
11/17/2020,21:28:45,0.012
11/17/2020,21:28:46,0.013
11/17/2020,21:28:47,0.021
11/17/2020,21:28:48,0.013
11/17/2020,21:28:49,0.011
11/17/2020,21:28:50,0.013
11/17/2020,21:28:51,0.009
11/17/2020,21:28:52,0.011
11/17/2020,21:28:53,0.037
11/17/2020,21:28:54,0.015
11/17/2020,21:28:55,0.013
11/17/2020,21:28:56,0.023
11/17/2020,21:28:57,0.02
11/17/2020,21:28:58,0.016
11/17/2020,21:28:59,0.02
11/17/2020,21:29:00,0.035
11/17/2020,21:29:01,0.018
11/17/2020,21:29:02,0.018
11/17/2020,21:29:03,0.015
11/17/2020,21:29:04,0.014
11/17/2020,21:29:05,0.023
11/17/2020,21:29:06,0.014
11/17/2020,21:29:07,0.02
11/17/2020,21:29:08,0.023
11/17/2020,21:29:09,0.019
11/17/2020,21:29:10,0.016
11/17/2020,21:29:11,0.02
11/17/2020,21:29:12,0.017
11/17/2020,21:29:13,0.016
11/17/2020,21:29:14,0.016
11/17/2020,21:29:15,0.016
11/17/2020,21:29:16,0.022
11/17/2020,21:29:17,0.022
11/17/2020,21:29:18,0.02
11/17/2020,21:29:19,0.015
11/17/2020,21:29:20,0.024
11/17/2020,21:29:21,0.021
11/17/2020,21:29:22,0.024
11/17/2020,21:29:23,0.022
11/17/2020,21:29:24,0.027
11/17/2020,21:29:25,0.021
11/17/2020,21:29:26,0.026
11/17/2020,21:29:27,0.022
11/17/2020,21:29:28,0.022
11/17/2020,21:29:29,0.028
11/17/2020,21:29:30,0.025
11/17/2020,21:29:31,0.026
11/17/2020,21:29:32,0.023
11/17/2020,21:29:33,0.031
11/17/2020,21:29:34,0.02
11/17/2020,21:29:35,0.019
11/17/2020,21:29:36,0.019
11/17/2020,21:29:37,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,11/17/2020
Start Time:,10:28:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.004
,Time of Minimum:,10:28:56
,Date of Minimum:,11/17/2020
,Maximum:,0.034
,Time of Maximum:,10:28:39
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,22:28:39,0.034
11/17/2020,22:28:40,0.022
11/17/2020,22:28:41,0.02
11/17/2020,22:28:42,0.023
11/17/2020,22:28:43,0.017
11/17/2020,22:28:44,0.016
11/17/2020,22:28:45,0.017
11/17/2020,22:28:46,0.011
11/17/2020,22:28:47,0.011
11/17/2020,22:28:48,0.012
11/17/2020,22:28:49,0.007
11/17/2020,22:28:50,0.009
11/17/2020,22:28:51,0.009
11/17/2020,22:28:52,0.007
11/17/2020,22:28:53,0.016
11/17/2020,22:28:54,0.013
11/17/2020,22:28:55,0.009
11/17/2020,22:28:56,0.004
11/17/2020,22:28:57,0.008
11/17/2020,22:28:58,0.009
11/17/2020,22:28:59,0.014
11/17/2020,22:29:00,0.019
11/17/2020,22:29:01,0.015
11/17/2020,22:29:02,0.017
11/17/2020,22:29:03,0.019
11/17/2020,22:29:04,0.019
11/17/2020,22:29:05,0.024
11/17/2020,22:29:06,0.023
11/17/2020,22:29:07,0.023
11/17/2020,22:29:08,0.028
11/17/2020,22:29:09,0.021
11/17/2020,22:29:10,0.019
11/17/2020,22:29:11,0.02
11/17/2020,22:29:12,0.016
11/17/2020,22:29:13,0.012
11/17/2020,22:29:14,0.008
11/17/2020,22:29:15,0.009
11/17/2020,22:29:16,0.006
11/17/2020,22:29:17,0.007
11/17/2020,22:29:18,0.01
11/17/2020,22:29:19,0.008
11/17/2020,22:29:20,0.02
11/17/2020,22:29:21,0.015
11/17/2020,22:29:22,0.015
11/17/2020,22:29:23,0.018
11/17/2020,22:29:24,0.022
11/17/2020,22:29:25,0.024
11/17/2020,22:29:26,0.021
11/17/2020,22:29:27,0.022
11/17/2020,22:29:28,0.021
11/17/2020,22:29:29,0.017
11/17/2020,22:29:30,0.016
11/17/2020,22:29:31,0.019
11/17/2020,22:29:32,0.016
11/17/2020,22:29:33,0.013
11/17/2020,22:29:34,0.01
11/17/2020,22:29:35,0.014
11/17/2020,22:29:36,0.009
11/17/2020,22:29:37,0.005
11/17/2020,22:29:38,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,11/17/2020
Start Time:,11:28:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,11:29:31
,Date of Minimum:,11/17/2020
,Maximum:,0.028
,Time of Maximum:,11:29:30
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,23:28:39,0.007
11/17/2020,23:28:40,0.005
11/17/2020,23:28:41,0.005
11/17/2020,23:28:42,0.007
11/17/2020,23:28:43,0.013
11/17/2020,23:28:44,0.014
11/17/2020,23:28:45,0.017
11/17/2020,23:28:46,0.02
11/17/2020,23:28:47,0.024
11/17/2020,23:28:48,0.024
11/17/2020,23:28:49,0.021
11/17/2020,23:28:50,0.019
11/17/2020,23:28:51,0.018
11/17/2020,23:28:52,0.016
11/17/2020,23:28:53,0.012
11/17/2020,23:28:54,0.009
11/17/2020,23:28:55,0.012
11/17/2020,23:28:56,0.009
11/17/2020,23:28:57,0.008
11/17/2020,23:28:58,0.007
11/17/2020,23:28:59,0.015
11/17/2020,23:29:00,0.015
11/17/2020,23:29:01,0.015
11/17/2020,23:29:02,0.017
11/17/2020,23:29:03,0.02
11/17/2020,23:29:04,0.023
11/17/2020,23:29:05,0.028
11/17/2020,23:29:06,0.02
11/17/2020,23:29:07,0.018
11/17/2020,23:29:08,0.014
11/17/2020,23:29:09,0.012
11/17/2020,23:29:10,0.01
11/17/2020,23:29:11,0.011
11/17/2020,23:29:12,0.006
11/17/2020,23:29:13,0.005
11/17/2020,23:29:14,0.005
11/17/2020,23:29:15,0.008
11/17/2020,23:29:16,0.006
11/17/2020,23:29:17,0.009
11/17/2020,23:29:18,0.01
11/17/2020,23:29:19,0.015
11/17/2020,23:29:20,0.017
11/17/2020,23:29:21,0.019
11/17/2020,23:29:22,0.022
11/17/2020,23:29:23,0.021
11/17/2020,23:29:24,0.023
11/17/2020,23:29:25,0.021
11/17/2020,23:29:26,0.021
11/17/2020,23:29:27,0.017
11/17/2020,23:29:28,0.014
11/17/2020,23:29:29,0.008
11/17/2020,23:29:30,0.028
11/17/2020,23:29:31,0.003
11/17/2020,23:29:32,0.01
11/17/2020,23:29:33,0.006
11/17/2020,23:29:34,0.011
11/17/2020,23:29:35,0.014
11/17/2020,23:29:36,0.016
