TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/04/2021
Start Time:,10:29:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.116
,Minimum:,0.093
,Time of Minimum:,12:30:27
,Date of Minimum:,06/04/2021
,Maximum:,0.138
,Time of Maximum:,12:30:18
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,12:29:52,0.13
06/04/2021,12:29:53,0.13
06/04/2021,12:29:54,0.11
06/04/2021,12:29:55,0.12
06/04/2021,12:29:56,0.124
06/04/2021,12:29:57,0.113
06/04/2021,12:29:58,0.104
06/04/2021,12:29:59,0.119
06/04/2021,12:30:00,0.112
06/04/2021,12:30:01,0.123
06/04/2021,12:30:02,0.115
06/04/2021,12:30:03,0.097
06/04/2021,12:30:04,0.106
06/04/2021,12:30:05,0.121
06/04/2021,12:30:06,0.126
06/04/2021,12:30:07,0.121
06/04/2021,12:30:08,0.122
06/04/2021,12:30:09,0.115
06/04/2021,12:30:10,0.126
06/04/2021,12:30:11,0.116
06/04/2021,12:30:12,0.123
06/04/2021,12:30:13,0.106
06/04/2021,12:30:14,0.116
06/04/2021,12:30:15,0.127
06/04/2021,12:30:16,0.138
06/04/2021,12:30:17,0.126
06/04/2021,12:30:18,0.138
06/04/2021,12:30:19,0.129
06/04/2021,12:30:20,0.114
06/04/2021,12:30:21,0.132
06/04/2021,12:30:22,0.104
06/04/2021,12:30:23,0.116
06/04/2021,12:30:24,0.117
06/04/2021,12:30:25,0.112
06/04/2021,12:30:26,0.105
06/04/2021,12:30:27,0.093
06/04/2021,12:30:28,0.108
06/04/2021,12:30:29,0.104
06/04/2021,12:30:30,0.119
06/04/2021,12:30:31,0.102
06/04/2021,12:30:32,0.121
06/04/2021,12:30:33,0.103
06/04/2021,12:30:34,0.116
06/04/2021,12:30:35,0.113
06/04/2021,12:30:36,0.119
06/04/2021,12:30:37,0.113
06/04/2021,12:30:38,0.111
06/04/2021,12:30:39,0.116
06/04/2021,12:30:40,0.115
06/04/2021,12:30:41,0.128
06/04/2021,12:30:42,0.125
06/04/2021,12:30:43,0.114
06/04/2021,12:30:44,0.103
06/04/2021,12:30:45,0.113
06/04/2021,12:30:46,0.119
06/04/2021,12:30:47,0.111
06/04/2021,12:30:48,0.11
06/04/2021,12:30:49,0.12
06/04/2021,12:30:50,0.121
06/04/2021,12:30:51,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/04/2021
Start Time:,01:29:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.086
,Time of Minimum:,01:30:41
,Date of Minimum:,06/04/2021
,Maximum:,0.124
,Time of Maximum:,01:29:55
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,13:29:52,0.109
06/04/2021,13:29:53,0.114
06/04/2021,13:29:54,0.107
06/04/2021,13:29:55,0.124
06/04/2021,13:29:56,0.098
06/04/2021,13:29:57,0.112
06/04/2021,13:29:58,0.099
06/04/2021,13:29:59,0.105
06/04/2021,13:30:00,0.093
06/04/2021,13:30:01,0.114
06/04/2021,13:30:02,0.096
06/04/2021,13:30:03,0.099
06/04/2021,13:30:04,0.109
06/04/2021,13:30:05,0.096
06/04/2021,13:30:06,0.108
06/04/2021,13:30:07,0.102
06/04/2021,13:30:08,0.105
06/04/2021,13:30:09,0.09
06/04/2021,13:30:10,0.103
06/04/2021,13:30:11,0.099
06/04/2021,13:30:12,0.092
06/04/2021,13:30:13,0.111
06/04/2021,13:30:14,0.107
06/04/2021,13:30:15,0.096
06/04/2021,13:30:16,0.11
06/04/2021,13:30:17,0.096
06/04/2021,13:30:18,0.095
06/04/2021,13:30:19,0.109
06/04/2021,13:30:20,0.104
06/04/2021,13:30:21,0.095
06/04/2021,13:30:22,0.111
06/04/2021,13:30:23,0.09
06/04/2021,13:30:24,0.097
06/04/2021,13:30:25,0.096
06/04/2021,13:30:26,0.086
06/04/2021,13:30:27,0.103
06/04/2021,13:30:28,0.094
06/04/2021,13:30:29,0.09
06/04/2021,13:30:30,0.108
06/04/2021,13:30:31,0.107
06/04/2021,13:30:32,0.099
06/04/2021,13:30:33,0.092
06/04/2021,13:30:34,0.101
06/04/2021,13:30:35,0.105
06/04/2021,13:30:36,0.119
06/04/2021,13:30:37,0.104
06/04/2021,13:30:38,0.112
06/04/2021,13:30:39,0.102
06/04/2021,13:30:40,0.1
06/04/2021,13:30:41,0.086
06/04/2021,13:30:42,0.102
06/04/2021,13:30:43,0.109
06/04/2021,13:30:44,0.095
06/04/2021,13:30:45,0.104
06/04/2021,13:30:46,0.104
06/04/2021,13:30:47,0.103
06/04/2021,13:30:48,0.113
06/04/2021,13:30:49,0.1
06/04/2021,13:30:50,0.094
06/04/2021,13:30:51,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/04/2021
Start Time:,02:29:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.189
,Minimum:,0.156
,Time of Minimum:,02:30:19
,Date of Minimum:,06/04/2021
,Maximum:,0.246
,Time of Maximum:,02:30:45
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,14:29:52,0.169
06/04/2021,14:29:53,0.165
06/04/2021,14:29:54,0.171
06/04/2021,14:29:55,0.194
06/04/2021,14:29:56,0.178
06/04/2021,14:29:57,0.184
06/04/2021,14:29:58,0.169
06/04/2021,14:29:59,0.196
06/04/2021,14:30:00,0.171
06/04/2021,14:30:01,0.203
06/04/2021,14:30:02,0.187
06/04/2021,14:30:03,0.201
06/04/2021,14:30:04,0.179
06/04/2021,14:30:05,0.179
06/04/2021,14:30:06,0.175
06/04/2021,14:30:07,0.174
06/04/2021,14:30:08,0.196
06/04/2021,14:30:09,0.208
06/04/2021,14:30:10,0.216
06/04/2021,14:30:11,0.198
06/04/2021,14:30:12,0.185
06/04/2021,14:30:13,0.222
06/04/2021,14:30:14,0.203
06/04/2021,14:30:15,0.2
06/04/2021,14:30:16,0.177
06/04/2021,14:30:17,0.222
06/04/2021,14:30:18,0.177
06/04/2021,14:30:19,0.156
06/04/2021,14:30:20,0.188
06/04/2021,14:30:21,0.208
06/04/2021,14:30:22,0.182
06/04/2021,14:30:23,0.177
06/04/2021,14:30:24,0.182
06/04/2021,14:30:25,0.178
06/04/2021,14:30:26,0.2
06/04/2021,14:30:27,0.207
06/04/2021,14:30:28,0.165
06/04/2021,14:30:29,0.18
06/04/2021,14:30:30,0.168
06/04/2021,14:30:31,0.187
06/04/2021,14:30:32,0.21
06/04/2021,14:30:33,0.17
06/04/2021,14:30:34,0.175
06/04/2021,14:30:35,0.165
06/04/2021,14:30:36,0.193
06/04/2021,14:30:37,0.173
06/04/2021,14:30:38,0.195
06/04/2021,14:30:39,0.215
06/04/2021,14:30:40,0.19
06/04/2021,14:30:41,0.192
06/04/2021,14:30:42,0.203
06/04/2021,14:30:43,0.196
06/04/2021,14:30:44,0.19
06/04/2021,14:30:45,0.246
06/04/2021,14:30:46,0.178
06/04/2021,14:30:47,0.178
06/04/2021,14:30:48,0.184
06/04/2021,14:30:49,0.183
06/04/2021,14:30:50,0.22
06/04/2021,14:30:51,0.219

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/04/2021
Start Time:,03:29:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.203
,Minimum:,0.177
,Time of Minimum:,03:30:47
,Date of Minimum:,06/04/2021
,Maximum:,0.228
,Time of Maximum:,03:29:57
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,15:29:52,0.187
06/04/2021,15:29:53,0.206
06/04/2021,15:29:54,0.199
06/04/2021,15:29:55,0.197
06/04/2021,15:29:56,0.182
06/04/2021,15:29:57,0.228
06/04/2021,15:29:58,0.204
06/04/2021,15:29:59,0.203
06/04/2021,15:30:00,0.199
06/04/2021,15:30:01,0.211
06/04/2021,15:30:02,0.2
06/04/2021,15:30:03,0.208
06/04/2021,15:30:04,0.215
06/04/2021,15:30:05,0.217
06/04/2021,15:30:06,0.197
06/04/2021,15:30:07,0.225
06/04/2021,15:30:08,0.214
06/04/2021,15:30:09,0.193
06/04/2021,15:30:10,0.193
06/04/2021,15:30:11,0.207
06/04/2021,15:30:12,0.213
06/04/2021,15:30:13,0.206
06/04/2021,15:30:14,0.211
06/04/2021,15:30:15,0.184
06/04/2021,15:30:16,0.213
06/04/2021,15:30:17,0.209
06/04/2021,15:30:18,0.199
06/04/2021,15:30:19,0.196
06/04/2021,15:30:20,0.19
06/04/2021,15:30:21,0.203
06/04/2021,15:30:22,0.2
06/04/2021,15:30:23,0.225
06/04/2021,15:30:24,0.214
06/04/2021,15:30:25,0.202
06/04/2021,15:30:26,0.199
06/04/2021,15:30:27,0.183
06/04/2021,15:30:28,0.203
06/04/2021,15:30:29,0.22
06/04/2021,15:30:30,0.195
06/04/2021,15:30:31,0.219
06/04/2021,15:30:32,0.217
06/04/2021,15:30:33,0.191
06/04/2021,15:30:34,0.2
06/04/2021,15:30:35,0.194
06/04/2021,15:30:36,0.207
06/04/2021,15:30:37,0.204
06/04/2021,15:30:38,0.21
06/04/2021,15:30:39,0.223
06/04/2021,15:30:40,0.185
06/04/2021,15:30:41,0.212
06/04/2021,15:30:42,0.217
06/04/2021,15:30:43,0.198
06/04/2021,15:30:44,0.199
06/04/2021,15:30:45,0.212
06/04/2021,15:30:46,0.208
06/04/2021,15:30:47,0.177
06/04/2021,15:30:48,0.196
06/04/2021,15:30:49,0.214
06/04/2021,15:30:50,0.186
06/04/2021,15:30:51,0.188

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,06/04/2021
Start Time:,04:29:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.114
,Time of Minimum:,04:30:33
,Date of Minimum:,06/04/2021
,Maximum:,0.177
,Time of Maximum:,04:30:11
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,16:29:52,0.12
06/04/2021,16:29:53,0.134
06/04/2021,16:29:54,0.137
06/04/2021,16:29:55,0.128
06/04/2021,16:29:56,0.122
06/04/2021,16:29:57,0.123
06/04/2021,16:29:58,0.118
06/04/2021,16:29:59,0.132
06/04/2021,16:30:00,0.127
06/04/2021,16:30:01,0.138
06/04/2021,16:30:02,0.133
06/04/2021,16:30:03,0.161
06/04/2021,16:30:04,0.136
06/04/2021,16:30:05,0.131
06/04/2021,16:30:06,0.131
06/04/2021,16:30:07,0.149
06/04/2021,16:30:08,0.141
06/04/2021,16:30:09,0.13
06/04/2021,16:30:10,0.133
06/04/2021,16:30:11,0.177
06/04/2021,16:30:12,0.126
06/04/2021,16:30:13,0.147
06/04/2021,16:30:14,0.134
06/04/2021,16:30:15,0.133
06/04/2021,16:30:16,0.126
06/04/2021,16:30:17,0.122
06/04/2021,16:30:18,0.125
06/04/2021,16:30:19,0.132
06/04/2021,16:30:20,0.114
06/04/2021,16:30:21,0.136
06/04/2021,16:30:22,0.131
06/04/2021,16:30:23,0.115
06/04/2021,16:30:24,0.127
06/04/2021,16:30:25,0.133
06/04/2021,16:30:26,0.122
06/04/2021,16:30:27,0.132
06/04/2021,16:30:28,0.123
06/04/2021,16:30:29,0.12
06/04/2021,16:30:30,0.152
06/04/2021,16:30:31,0.139
06/04/2021,16:30:32,0.128
06/04/2021,16:30:33,0.114
06/04/2021,16:30:34,0.157
06/04/2021,16:30:35,0.143
06/04/2021,16:30:36,0.142
06/04/2021,16:30:37,0.132
06/04/2021,16:30:38,0.116
06/04/2021,16:30:39,0.137
06/04/2021,16:30:40,0.127
06/04/2021,16:30:41,0.118
06/04/2021,16:30:42,0.131
06/04/2021,16:30:43,0.136
06/04/2021,16:30:44,0.141
06/04/2021,16:30:45,0.134
06/04/2021,16:30:46,0.135
06/04/2021,16:30:47,0.122
06/04/2021,16:30:48,0.151
06/04/2021,16:30:49,0.126
06/04/2021,16:30:50,0.135
06/04/2021,16:30:51,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,06/04/2021
Start Time:,05:29:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.13
,Time of Minimum:,05:30:40
,Date of Minimum:,06/04/2021
,Maximum:,0.201
,Time of Maximum:,05:30:27
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,17:29:52,0.17
06/04/2021,17:29:53,0.163
06/04/2021,17:29:54,0.172
06/04/2021,17:29:55,0.158
06/04/2021,17:29:56,0.182
06/04/2021,17:29:57,0.156
06/04/2021,17:29:58,0.166
06/04/2021,17:29:59,0.183
06/04/2021,17:30:00,0.171
06/04/2021,17:30:01,0.176
06/04/2021,17:30:02,0.175
06/04/2021,17:30:03,0.185
06/04/2021,17:30:04,0.192
06/04/2021,17:30:05,0.166
06/04/2021,17:30:06,0.168
06/04/2021,17:30:07,0.178
06/04/2021,17:30:08,0.177
06/04/2021,17:30:09,0.156
06/04/2021,17:30:10,0.157
06/04/2021,17:30:11,0.146
06/04/2021,17:30:12,0.153
06/04/2021,17:30:13,0.153
06/04/2021,17:30:14,0.168
06/04/2021,17:30:15,0.168
06/04/2021,17:30:16,0.172
06/04/2021,17:30:17,0.152
06/04/2021,17:30:18,0.155
06/04/2021,17:30:19,0.167
06/04/2021,17:30:20,0.158
06/04/2021,17:30:21,0.145
06/04/2021,17:30:22,0.161
06/04/2021,17:30:23,0.169
06/04/2021,17:30:24,0.157
06/04/2021,17:30:25,0.177
06/04/2021,17:30:26,0.173
06/04/2021,17:30:27,0.201
06/04/2021,17:30:28,0.153
06/04/2021,17:30:29,0.161
06/04/2021,17:30:30,0.173
06/04/2021,17:30:31,0.162
06/04/2021,17:30:32,0.159
06/04/2021,17:30:33,0.171
06/04/2021,17:30:34,0.165
06/04/2021,17:30:35,0.165
06/04/2021,17:30:36,0.152
06/04/2021,17:30:37,0.153
06/04/2021,17:30:38,0.166
06/04/2021,17:30:39,0.169
06/04/2021,17:30:40,0.13
06/04/2021,17:30:41,0.168
06/04/2021,17:30:42,0.147
06/04/2021,17:30:43,0.145
06/04/2021,17:30:44,0.172
06/04/2021,17:30:45,0.162
06/04/2021,17:30:46,0.16
06/04/2021,17:30:47,0.189
06/04/2021,17:30:48,0.185
06/04/2021,17:30:49,0.165
06/04/2021,17:30:50,0.153
06/04/2021,17:30:51,0.157

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,06/04/2021
Start Time:,06:29:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.405
,Minimum:,0.361
,Time of Minimum:,06:30:50
,Date of Minimum:,06/04/2021
,Maximum:,0.452
,Time of Maximum:,06:30:03
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,18:29:53,0.4
06/04/2021,18:29:54,0.374
06/04/2021,18:29:55,0.386
06/04/2021,18:29:56,0.427
06/04/2021,18:29:57,0.413
06/04/2021,18:29:58,0.411
06/04/2021,18:29:59,0.401
06/04/2021,18:30:00,0.438
06/04/2021,18:30:01,0.393
06/04/2021,18:30:02,0.402
06/04/2021,18:30:03,0.452
06/04/2021,18:30:04,0.385
06/04/2021,18:30:05,0.392
06/04/2021,18:30:06,0.396
06/04/2021,18:30:07,0.407
06/04/2021,18:30:08,0.415
06/04/2021,18:30:09,0.408
06/04/2021,18:30:10,0.414
06/04/2021,18:30:11,0.422
06/04/2021,18:30:12,0.416
06/04/2021,18:30:13,0.404
06/04/2021,18:30:14,0.405
06/04/2021,18:30:15,0.394
06/04/2021,18:30:16,0.423
06/04/2021,18:30:17,0.421
06/04/2021,18:30:18,0.4
06/04/2021,18:30:19,0.406
06/04/2021,18:30:20,0.395
06/04/2021,18:30:21,0.396
06/04/2021,18:30:22,0.41
06/04/2021,18:30:23,0.416
06/04/2021,18:30:24,0.397
06/04/2021,18:30:25,0.408
06/04/2021,18:30:26,0.421
06/04/2021,18:30:27,0.392
06/04/2021,18:30:28,0.418
06/04/2021,18:30:29,0.402
06/04/2021,18:30:30,0.425
06/04/2021,18:30:31,0.383
06/04/2021,18:30:32,0.423
06/04/2021,18:30:33,0.412
06/04/2021,18:30:34,0.393
06/04/2021,18:30:35,0.434
06/04/2021,18:30:36,0.406
06/04/2021,18:30:37,0.402
06/04/2021,18:30:38,0.402
06/04/2021,18:30:39,0.393
06/04/2021,18:30:40,0.397
06/04/2021,18:30:41,0.423
06/04/2021,18:30:42,0.392
06/04/2021,18:30:43,0.377
06/04/2021,18:30:44,0.407
06/04/2021,18:30:45,0.389
06/04/2021,18:30:46,0.416
06/04/2021,18:30:47,0.406
06/04/2021,18:30:48,0.382
06/04/2021,18:30:49,0.399
06/04/2021,18:30:50,0.361
06/04/2021,18:30:51,0.415
06/04/2021,18:30:52,0.429

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,06/04/2021
Start Time:,07:29:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.357
,Minimum:,0.326
,Time of Minimum:,07:30:19
,Date of Minimum:,06/04/2021
,Maximum:,0.412
,Time of Maximum:,07:30:24
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,19:29:53,0.351
06/04/2021,19:29:54,0.367
06/04/2021,19:29:55,0.372
06/04/2021,19:29:56,0.335
06/04/2021,19:29:57,0.336
06/04/2021,19:29:58,0.34
06/04/2021,19:29:59,0.361
06/04/2021,19:30:00,0.335
06/04/2021,19:30:01,0.367
06/04/2021,19:30:02,0.35
06/04/2021,19:30:03,0.356
06/04/2021,19:30:04,0.364
06/04/2021,19:30:05,0.363
06/04/2021,19:30:06,0.344
06/04/2021,19:30:07,0.332
06/04/2021,19:30:08,0.349
06/04/2021,19:30:09,0.355
06/04/2021,19:30:10,0.347
06/04/2021,19:30:11,0.35
06/04/2021,19:30:12,0.357
06/04/2021,19:30:13,0.367
06/04/2021,19:30:14,0.358
06/04/2021,19:30:15,0.346
06/04/2021,19:30:16,0.347
06/04/2021,19:30:17,0.36
06/04/2021,19:30:18,0.369
06/04/2021,19:30:19,0.326
06/04/2021,19:30:20,0.332
06/04/2021,19:30:21,0.351
06/04/2021,19:30:22,0.338
06/04/2021,19:30:23,0.362
06/04/2021,19:30:24,0.412
06/04/2021,19:30:25,0.371
06/04/2021,19:30:26,0.357
06/04/2021,19:30:27,0.356
06/04/2021,19:30:28,0.35
06/04/2021,19:30:29,0.347
06/04/2021,19:30:30,0.351
06/04/2021,19:30:31,0.345
06/04/2021,19:30:32,0.336
06/04/2021,19:30:33,0.373
06/04/2021,19:30:34,0.357
06/04/2021,19:30:35,0.346
06/04/2021,19:30:36,0.384
06/04/2021,19:30:37,0.377
06/04/2021,19:30:38,0.359
06/04/2021,19:30:39,0.365
06/04/2021,19:30:40,0.368
06/04/2021,19:30:41,0.355
06/04/2021,19:30:42,0.382
06/04/2021,19:30:43,0.366
06/04/2021,19:30:44,0.367
06/04/2021,19:30:45,0.376
06/04/2021,19:30:46,0.386
06/04/2021,19:30:47,0.357
06/04/2021,19:30:48,0.345
06/04/2021,19:30:49,0.354
06/04/2021,19:30:50,0.377
