TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,04/13/2021
Start Time:,10:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.032
,Minimum:,0.014
,Time of Minimum:,11:16:49
,Date of Minimum:,04/13/2021
,Maximum:,0.059
,Time of Maximum:,11:17:38
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,11:16:48,0.02
04/13/2021,11:16:49,0.014
04/13/2021,11:16:50,0.049
04/13/2021,11:16:51,0.015
04/13/2021,11:16:52,0.024
04/13/2021,11:16:53,0.017
04/13/2021,11:16:54,0.022
04/13/2021,11:16:55,0.021
04/13/2021,11:16:56,0.019
04/13/2021,11:16:57,0.029
04/13/2021,11:16:58,0.044
04/13/2021,11:16:59,0.023
04/13/2021,11:17:00,0.024
04/13/2021,11:17:01,0.027
04/13/2021,11:17:02,0.032
04/13/2021,11:17:03,0.038
04/13/2021,11:17:04,0.029
04/13/2021,11:17:05,0.029
04/13/2021,11:17:06,0.028
04/13/2021,11:17:07,0.033
04/13/2021,11:17:08,0.035
04/13/2021,11:17:09,0.027
04/13/2021,11:17:10,0.029
04/13/2021,11:17:11,0.021
04/13/2021,11:17:12,0.019
04/13/2021,11:17:13,0.02
04/13/2021,11:17:14,0.038
04/13/2021,11:17:15,0.025
04/13/2021,11:17:16,0.018
04/13/2021,11:17:17,0.031
04/13/2021,11:17:18,0.032
04/13/2021,11:17:19,0.031
04/13/2021,11:17:20,0.043
04/13/2021,11:17:21,0.025
04/13/2021,11:17:22,0.026
04/13/2021,11:17:23,0.02
04/13/2021,11:17:24,0.036
04/13/2021,11:17:25,0.025
04/13/2021,11:17:26,0.042
04/13/2021,11:17:27,0.033
04/13/2021,11:17:28,0.039
04/13/2021,11:17:29,0.042
04/13/2021,11:17:30,0.032
04/13/2021,11:17:31,0.036
04/13/2021,11:17:32,0.044
04/13/2021,11:17:33,0.051
04/13/2021,11:17:34,0.049
04/13/2021,11:17:35,0.046
04/13/2021,11:17:36,0.045
04/13/2021,11:17:37,0.038
04/13/2021,11:17:38,0.059
04/13/2021,11:17:39,0.035
04/13/2021,11:17:40,0.043
04/13/2021,11:17:41,0.03
04/13/2021,11:17:42,0.035
04/13/2021,11:17:43,0.032
04/13/2021,11:17:44,0.054
04/13/2021,11:17:45,0.029
04/13/2021,11:17:46,0.029
04/13/2021,11:17:47,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,04/13/2021
Start Time:,12:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.038
,Time of Minimum:,12:17:37
,Date of Minimum:,04/13/2021
,Maximum:,0.112
,Time of Maximum:,12:17:05
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,12:16:48,0.065
04/13/2021,12:16:49,0.068
04/13/2021,12:16:50,0.055
04/13/2021,12:16:51,0.06
04/13/2021,12:16:52,0.05
04/13/2021,12:16:53,0.049
04/13/2021,12:16:54,0.044
04/13/2021,12:16:55,0.059
04/13/2021,12:16:56,0.046
04/13/2021,12:16:57,0.063
04/13/2021,12:16:58,0.044
04/13/2021,12:16:59,0.05
04/13/2021,12:17:00,0.049
04/13/2021,12:17:01,0.042
04/13/2021,12:17:02,0.05
04/13/2021,12:17:03,0.052
04/13/2021,12:17:04,0.07
04/13/2021,12:17:05,0.112
04/13/2021,12:17:06,0.053
04/13/2021,12:17:07,0.051
04/13/2021,12:17:08,0.042
04/13/2021,12:17:09,0.042
04/13/2021,12:17:10,0.059
04/13/2021,12:17:11,0.043
04/13/2021,12:17:12,0.058
04/13/2021,12:17:13,0.049
04/13/2021,12:17:14,0.056
04/13/2021,12:17:15,0.051
04/13/2021,12:17:16,0.084
04/13/2021,12:17:17,0.053
04/13/2021,12:17:18,0.072
04/13/2021,12:17:19,0.059
04/13/2021,12:17:20,0.042
04/13/2021,12:17:21,0.049
04/13/2021,12:17:22,0.052
04/13/2021,12:17:23,0.046
04/13/2021,12:17:24,0.042
04/13/2021,12:17:25,0.064
04/13/2021,12:17:26,0.06
04/13/2021,12:17:27,0.055
04/13/2021,12:17:28,0.066
04/13/2021,12:17:29,0.071
04/13/2021,12:17:30,0.092
04/13/2021,12:17:31,0.05
04/13/2021,12:17:32,0.058
04/13/2021,12:17:33,0.044
04/13/2021,12:17:34,0.039
04/13/2021,12:17:35,0.075
04/13/2021,12:17:36,0.042
04/13/2021,12:17:37,0.038
04/13/2021,12:17:38,0.051
04/13/2021,12:17:39,0.075
04/13/2021,12:17:40,0.057
04/13/2021,12:17:41,0.044
04/13/2021,12:17:42,0.087
04/13/2021,12:17:43,0.064
04/13/2021,12:17:44,0.095
04/13/2021,12:17:45,0.064
04/13/2021,12:17:46,0.056
04/13/2021,12:17:47,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,04/13/2021
Start Time:,01:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.025
,Time of Minimum:,01:17:41
,Date of Minimum:,04/13/2021
,Maximum:,0.09
,Time of Maximum:,01:17:24
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,13:16:48,0.047
04/13/2021,13:16:49,0.056
04/13/2021,13:16:50,0.05
04/13/2021,13:16:51,0.046
04/13/2021,13:16:52,0.043
04/13/2021,13:16:53,0.054
04/13/2021,13:16:54,0.051
04/13/2021,13:16:55,0.052
04/13/2021,13:16:56,0.053
04/13/2021,13:16:57,0.051
04/13/2021,13:16:58,0.066
04/13/2021,13:16:59,0.044
04/13/2021,13:17:00,0.062
04/13/2021,13:17:01,0.044
04/13/2021,13:17:02,0.054
04/13/2021,13:17:03,0.054
04/13/2021,13:17:04,0.05
04/13/2021,13:17:05,0.047
04/13/2021,13:17:06,0.047
04/13/2021,13:17:07,0.055
04/13/2021,13:17:08,0.052
04/13/2021,13:17:09,0.049
04/13/2021,13:17:10,0.046
04/13/2021,13:17:11,0.044
04/13/2021,13:17:12,0.037
04/13/2021,13:17:13,0.046
04/13/2021,13:17:14,0.049
04/13/2021,13:17:15,0.048
04/13/2021,13:17:16,0.042
04/13/2021,13:17:17,0.049
04/13/2021,13:17:18,0.04
04/13/2021,13:17:19,0.043
04/13/2021,13:17:20,0.05
04/13/2021,13:17:21,0.041
04/13/2021,13:17:22,0.049
04/13/2021,13:17:23,0.044
04/13/2021,13:17:24,0.09
04/13/2021,13:17:25,0.045
04/13/2021,13:17:26,0.036
04/13/2021,13:17:27,0.049
04/13/2021,13:17:28,0.044
04/13/2021,13:17:29,0.035
04/13/2021,13:17:30,0.043
04/13/2021,13:17:31,0.04
04/13/2021,13:17:32,0.054
04/13/2021,13:17:33,0.032
04/13/2021,13:17:34,0.061
04/13/2021,13:17:35,0.038
04/13/2021,13:17:36,0.045
04/13/2021,13:17:37,0.049
04/13/2021,13:17:38,0.035
04/13/2021,13:17:39,0.027
04/13/2021,13:17:40,0.04
04/13/2021,13:17:41,0.025
04/13/2021,13:17:42,0.038
04/13/2021,13:17:43,0.034
04/13/2021,13:17:44,0.056
04/13/2021,13:17:45,0.054
04/13/2021,13:17:46,0.044
04/13/2021,13:17:47,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,04/13/2021
Start Time:,02:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.035
,Time of Minimum:,02:17:45
,Date of Minimum:,04/13/2021
,Maximum:,0.075
,Time of Maximum:,02:17:08
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,14:16:48,0.051
04/13/2021,14:16:49,0.049
04/13/2021,14:16:50,0.05
04/13/2021,14:16:51,0.049
04/13/2021,14:16:52,0.055
04/13/2021,14:16:53,0.045
04/13/2021,14:16:54,0.049
04/13/2021,14:16:55,0.047
04/13/2021,14:16:56,0.044
04/13/2021,14:16:57,0.058
04/13/2021,14:16:58,0.057
04/13/2021,14:16:59,0.037
04/13/2021,14:17:00,0.041
04/13/2021,14:17:01,0.048
04/13/2021,14:17:02,0.047
04/13/2021,14:17:03,0.036
04/13/2021,14:17:04,0.042
04/13/2021,14:17:05,0.045
04/13/2021,14:17:06,0.059
04/13/2021,14:17:07,0.062
04/13/2021,14:17:08,0.075
04/13/2021,14:17:09,0.059
04/13/2021,14:17:10,0.052
04/13/2021,14:17:11,0.058
04/13/2021,14:17:12,0.055
04/13/2021,14:17:13,0.063
04/13/2021,14:17:14,0.058
04/13/2021,14:17:15,0.052
04/13/2021,14:17:16,0.051
04/13/2021,14:17:17,0.041
04/13/2021,14:17:18,0.054
04/13/2021,14:17:19,0.039
04/13/2021,14:17:20,0.04
04/13/2021,14:17:21,0.041
04/13/2021,14:17:22,0.04
04/13/2021,14:17:23,0.044
04/13/2021,14:17:24,0.038
04/13/2021,14:17:25,0.053
04/13/2021,14:17:26,0.036
04/13/2021,14:17:27,0.036
04/13/2021,14:17:28,0.035
04/13/2021,14:17:29,0.05
04/13/2021,14:17:30,0.051
04/13/2021,14:17:31,0.041
04/13/2021,14:17:32,0.061
04/13/2021,14:17:33,0.046
04/13/2021,14:17:34,0.056
04/13/2021,14:17:35,0.049
04/13/2021,14:17:36,0.054
04/13/2021,14:17:37,0.055
04/13/2021,14:17:38,0.049
04/13/2021,14:17:39,0.057
04/13/2021,14:17:40,0.046
04/13/2021,14:17:41,0.037
04/13/2021,14:17:42,0.044
04/13/2021,14:17:43,0.04
04/13/2021,14:17:44,0.043
04/13/2021,14:17:45,0.035
04/13/2021,14:17:46,0.048
04/13/2021,14:17:47,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,04/13/2021
Start Time:,03:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.032
,Time of Minimum:,03:17:36
,Date of Minimum:,04/13/2021
,Maximum:,0.09
,Time of Maximum:,03:16:59
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,15:16:48,0.044
04/13/2021,15:16:49,0.049
04/13/2021,15:16:50,0.072
04/13/2021,15:16:51,0.047
04/13/2021,15:16:52,0.053
04/13/2021,15:16:53,0.048
04/13/2021,15:16:54,0.064
04/13/2021,15:16:55,0.046
04/13/2021,15:16:56,0.058
04/13/2021,15:16:57,0.043
04/13/2021,15:16:58,0.053
04/13/2021,15:16:59,0.09
04/13/2021,15:17:00,0.045
04/13/2021,15:17:01,0.044
04/13/2021,15:17:02,0.037
04/13/2021,15:17:03,0.038
04/13/2021,15:17:04,0.034
04/13/2021,15:17:05,0.047
04/13/2021,15:17:06,0.046
04/13/2021,15:17:07,0.039
04/13/2021,15:17:08,0.054
04/13/2021,15:17:09,0.046
04/13/2021,15:17:10,0.053
04/13/2021,15:17:11,0.049
04/13/2021,15:17:12,0.049
04/13/2021,15:17:13,0.055
04/13/2021,15:17:14,0.057
04/13/2021,15:17:15,0.039
04/13/2021,15:17:16,0.034
04/13/2021,15:17:17,0.038
04/13/2021,15:17:18,0.04
04/13/2021,15:17:19,0.043
04/13/2021,15:17:20,0.041
04/13/2021,15:17:21,0.039
04/13/2021,15:17:22,0.035
04/13/2021,15:17:23,0.059
04/13/2021,15:17:24,0.049
04/13/2021,15:17:25,0.044
04/13/2021,15:17:26,0.052
04/13/2021,15:17:27,0.048
04/13/2021,15:17:28,0.049
04/13/2021,15:17:29,0.05
04/13/2021,15:17:30,0.052
04/13/2021,15:17:31,0.044
04/13/2021,15:17:32,0.047
04/13/2021,15:17:33,0.038
04/13/2021,15:17:34,0.057
04/13/2021,15:17:35,0.033
04/13/2021,15:17:36,0.032
04/13/2021,15:17:37,0.047
04/13/2021,15:17:38,0.058
04/13/2021,15:17:39,0.034
04/13/2021,15:17:40,0.056
04/13/2021,15:17:41,0.049
04/13/2021,15:17:42,0.043
04/13/2021,15:17:43,0.049
04/13/2021,15:17:44,0.054
04/13/2021,15:17:45,0.057
04/13/2021,15:17:46,0.057
04/13/2021,15:17:47,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,04/13/2021
Start Time:,04:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.06
,Time of Minimum:,04:17:25
,Date of Minimum:,04/13/2021
,Maximum:,0.113
,Time of Maximum:,04:17:20
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,16:16:48,0.089
04/13/2021,16:16:49,0.072
04/13/2021,16:16:50,0.074
04/13/2021,16:16:51,0.089
04/13/2021,16:16:52,0.076
04/13/2021,16:16:53,0.078
04/13/2021,16:16:54,0.067
04/13/2021,16:16:55,0.078
04/13/2021,16:16:56,0.104
04/13/2021,16:16:57,0.079
04/13/2021,16:16:58,0.068
04/13/2021,16:16:59,0.083
04/13/2021,16:17:00,0.092
04/13/2021,16:17:01,0.091
04/13/2021,16:17:02,0.1
04/13/2021,16:17:03,0.096
04/13/2021,16:17:04,0.077
04/13/2021,16:17:05,0.11
04/13/2021,16:17:06,0.083
04/13/2021,16:17:07,0.089
04/13/2021,16:17:08,0.067
04/13/2021,16:17:09,0.07
04/13/2021,16:17:10,0.09
04/13/2021,16:17:11,0.066
04/13/2021,16:17:12,0.07
04/13/2021,16:17:13,0.063
04/13/2021,16:17:14,0.07
04/13/2021,16:17:15,0.075
04/13/2021,16:17:16,0.095
04/13/2021,16:17:17,0.083
04/13/2021,16:17:18,0.08
04/13/2021,16:17:19,0.072
04/13/2021,16:17:20,0.113
04/13/2021,16:17:21,0.07
04/13/2021,16:17:22,0.092
04/13/2021,16:17:23,0.063
04/13/2021,16:17:24,0.109
04/13/2021,16:17:25,0.06
04/13/2021,16:17:26,0.089
04/13/2021,16:17:27,0.065
04/13/2021,16:17:28,0.065
04/13/2021,16:17:29,0.074
04/13/2021,16:17:30,0.075
04/13/2021,16:17:31,0.073
04/13/2021,16:17:32,0.089
04/13/2021,16:17:33,0.083
04/13/2021,16:17:34,0.082
04/13/2021,16:17:35,0.079
04/13/2021,16:17:36,0.093
04/13/2021,16:17:37,0.109
04/13/2021,16:17:38,0.11
04/13/2021,16:17:39,0.088
04/13/2021,16:17:40,0.078
04/13/2021,16:17:41,0.069
04/13/2021,16:17:42,0.081
04/13/2021,16:17:43,0.075
04/13/2021,16:17:44,0.07
04/13/2021,16:17:45,0.086
04/13/2021,16:17:46,0.091
04/13/2021,16:17:47,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,04/13/2021
Start Time:,05:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.146
,Time of Minimum:,05:17:45
,Date of Minimum:,04/13/2021
,Maximum:,0.219
,Time of Maximum:,05:17:39
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,17:16:48,0.171
04/13/2021,17:16:49,0.168
04/13/2021,17:16:50,0.199
04/13/2021,17:16:51,0.157
04/13/2021,17:16:52,0.168
04/13/2021,17:16:53,0.154
04/13/2021,17:16:54,0.171
04/13/2021,17:16:55,0.155
04/13/2021,17:16:56,0.174
04/13/2021,17:16:57,0.195
04/13/2021,17:16:58,0.174
04/13/2021,17:16:59,0.177
04/13/2021,17:17:00,0.148
04/13/2021,17:17:01,0.155
04/13/2021,17:17:02,0.173
04/13/2021,17:17:03,0.166
04/13/2021,17:17:04,0.162
04/13/2021,17:17:05,0.154
04/13/2021,17:17:06,0.149
04/13/2021,17:17:07,0.177
04/13/2021,17:17:08,0.178
04/13/2021,17:17:09,0.157
04/13/2021,17:17:10,0.162
04/13/2021,17:17:11,0.176
04/13/2021,17:17:12,0.164
04/13/2021,17:17:13,0.167
04/13/2021,17:17:14,0.162
04/13/2021,17:17:15,0.159
04/13/2021,17:17:16,0.155
04/13/2021,17:17:17,0.171
04/13/2021,17:17:18,0.153
04/13/2021,17:17:19,0.15
04/13/2021,17:17:20,0.19
04/13/2021,17:17:21,0.202
04/13/2021,17:17:22,0.179
04/13/2021,17:17:23,0.168
04/13/2021,17:17:24,0.159
04/13/2021,17:17:25,0.17
04/13/2021,17:17:26,0.18
04/13/2021,17:17:27,0.18
04/13/2021,17:17:28,0.181
04/13/2021,17:17:29,0.153
04/13/2021,17:17:30,0.175
04/13/2021,17:17:31,0.178
04/13/2021,17:17:32,0.194
04/13/2021,17:17:33,0.159
04/13/2021,17:17:34,0.162
04/13/2021,17:17:35,0.162
04/13/2021,17:17:36,0.149
04/13/2021,17:17:37,0.181
04/13/2021,17:17:38,0.177
04/13/2021,17:17:39,0.219
04/13/2021,17:17:40,0.169
04/13/2021,17:17:41,0.174
04/13/2021,17:17:42,0.151
04/13/2021,17:17:43,0.164
04/13/2021,17:17:44,0.206
04/13/2021,17:17:45,0.146
04/13/2021,17:17:46,0.174
04/13/2021,17:17:47,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,04/13/2021
Start Time:,06:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.055
,Time of Minimum:,06:16:54
,Date of Minimum:,04/13/2021
,Maximum:,0.12
,Time of Maximum:,06:16:59
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,18:16:48,0.089
04/13/2021,18:16:49,0.085
04/13/2021,18:16:50,0.077
04/13/2021,18:16:51,0.064
04/13/2021,18:16:52,0.067
04/13/2021,18:16:53,0.062
04/13/2021,18:16:54,0.055
04/13/2021,18:16:55,0.068
04/13/2021,18:16:56,0.073
04/13/2021,18:16:57,0.07
04/13/2021,18:16:58,0.081
04/13/2021,18:16:59,0.12
04/13/2021,18:17:00,0.087
04/13/2021,18:17:01,0.07
04/13/2021,18:17:02,0.091
04/13/2021,18:17:03,0.081
04/13/2021,18:17:04,0.086
04/13/2021,18:17:05,0.085
04/13/2021,18:17:06,0.104
04/13/2021,18:17:07,0.094
04/13/2021,18:17:08,0.076
04/13/2021,18:17:09,0.082
04/13/2021,18:17:10,0.095
04/13/2021,18:17:11,0.077
04/13/2021,18:17:12,0.095
04/13/2021,18:17:13,0.083
04/13/2021,18:17:14,0.063
04/13/2021,18:17:15,0.079
04/13/2021,18:17:16,0.094
04/13/2021,18:17:17,0.098
04/13/2021,18:17:18,0.102
04/13/2021,18:17:19,0.085
04/13/2021,18:17:20,0.114
04/13/2021,18:17:21,0.067
04/13/2021,18:17:22,0.088
04/13/2021,18:17:23,0.08
04/13/2021,18:17:24,0.084
04/13/2021,18:17:25,0.104
04/13/2021,18:17:26,0.086
04/13/2021,18:17:27,0.065
04/13/2021,18:17:28,0.097
04/13/2021,18:17:29,0.113
04/13/2021,18:17:30,0.075
04/13/2021,18:17:31,0.088
04/13/2021,18:17:32,0.075
04/13/2021,18:17:33,0.065
04/13/2021,18:17:34,0.078
04/13/2021,18:17:35,0.066
04/13/2021,18:17:36,0.065
04/13/2021,18:17:37,0.063
04/13/2021,18:17:38,0.067
04/13/2021,18:17:39,0.064
04/13/2021,18:17:40,0.075
04/13/2021,18:17:41,0.079
04/13/2021,18:17:42,0.075
04/13/2021,18:17:43,0.105
04/13/2021,18:17:44,0.067
04/13/2021,18:17:45,0.088
04/13/2021,18:17:46,0.106
04/13/2021,18:17:47,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,04/13/2021
Start Time:,07:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.042
,Time of Minimum:,07:16:56
,Date of Minimum:,04/13/2021
,Maximum:,0.093
,Time of Maximum:,07:17:29
,Date of Maximum:,04/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/13/2021,19:16:48,0.063
04/13/2021,19:16:49,0.077
04/13/2021,19:16:50,0.072
04/13/2021,19:16:51,0.066
04/13/2021,19:16:52,0.045
04/13/2021,19:16:53,0.054
04/13/2021,19:16:54,0.058
04/13/2021,19:16:55,0.059
04/13/2021,19:16:56,0.042
04/13/2021,19:16:57,0.054
04/13/2021,19:16:58,0.056
04/13/2021,19:16:59,0.072
04/13/2021,19:17:00,0.057
04/13/2021,19:17:01,0.066
04/13/2021,19:17:02,0.049
04/13/2021,19:17:03,0.072
04/13/2021,19:17:04,0.059
04/13/2021,19:17:05,0.056
04/13/2021,19:17:06,0.063
04/13/2021,19:17:07,0.05
04/13/2021,19:17:08,0.053
04/13/2021,19:17:09,0.057
04/13/2021,19:17:10,0.048
04/13/2021,19:17:11,0.064
04/13/2021,19:17:12,0.057
04/13/2021,19:17:13,0.073
04/13/2021,19:17:14,0.088
04/13/2021,19:17:15,0.072
04/13/2021,19:17:16,0.06
04/13/2021,19:17:17,0.076
04/13/2021,19:17:18,0.082
04/13/2021,19:17:19,0.081
04/13/2021,19:17:20,0.082
04/13/2021,19:17:21,0.071
04/13/2021,19:17:22,0.07
04/13/2021,19:17:23,0.069
04/13/2021,19:17:24,0.075
04/13/2021,19:17:25,0.088
04/13/2021,19:17:26,0.084
04/13/2021,19:17:27,0.081
04/13/2021,19:17:28,0.063
04/13/2021,19:17:29,0.093
04/13/2021,19:17:30,0.055
04/13/2021,19:17:31,0.063
04/13/2021,19:17:32,0.048
04/13/2021,19:17:33,0.061
04/13/2021,19:17:34,0.078
04/13/2021,19:17:35,0.074
04/13/2021,19:17:36,0.052
04/13/2021,19:17:37,0.058
04/13/2021,19:17:38,0.068
04/13/2021,19:17:39,0.048
04/13/2021,19:17:40,0.048
04/13/2021,19:17:41,0.067
04/13/2021,19:17:42,0.054
04/13/2021,19:17:43,0.075
04/13/2021,19:17:44,0.048
04/13/2021,19:17:45,0.067
