TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/22/2020
Start Time:,08:12:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Time of Maximum:,05:13:18
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,05:12:56,0.076
05/23/2020,05:12:57,0.089
05/23/2020,05:12:58,0.064
05/23/2020,05:12:59,0.081
05/23/2020,05:13:00,0.091
05/23/2020,05:13:01,0.075
05/23/2020,05:13:02,0.08
05/23/2020,05:13:03,0.078
05/23/2020,05:13:04,0.088
05/23/2020,05:13:05,0.089
05/23/2020,05:13:06,0.091
05/23/2020,05:13:07,0.093
05/23/2020,05:13:08,0.084
05/23/2020,05:13:09,0.071
05/23/2020,05:13:10,0.078
05/23/2020,05:13:11,0.083
05/23/2020,05:13:12,0.085
05/23/2020,05:13:13,0.086
05/23/2020,05:13:14,0.083
05/23/2020,05:13:15,0.076
05/23/2020,05:13:16,0.085
05/23/2020,05:13:17,0.074
05/23/2020,05:13:18,0.106
05/23/2020,05:13:19,0.088
05/23/2020,05:13:20,0.067
05/23/2020,05:13:21,0.069
05/23/2020,05:13:22,0.066
05/23/2020,05:13:23,0.079
05/23/2020,05:13:24,0.078
05/23/2020,05:13:25,0.061
05/23/2020,05:13:26,0.059
05/23/2020,05:13:27,0.069
05/23/2020,05:13:28,0.101
05/23/2020,05:13:29,0.078
05/23/2020,05:13:30,0.082
05/23/2020,05:13:31,0.071
05/23/2020,05:13:32,0.075
05/23/2020,05:13:33,0.066
05/23/2020,05:13:34,0.065
05/23/2020,05:13:35,0.082
05/23/2020,05:13:36,0.09
05/23/2020,05:13:37,0.071
05/23/2020,05:13:38,0.08
05/23/2020,05:13:39,0.07
05/23/2020,05:13:40,0.065
05/23/2020,05:13:41,0.1
05/23/2020,05:13:42,0.066
05/23/2020,05:13:43,0.076
05/23/2020,05:13:44,0.072
05/23/2020,05:13:45,0.065
05/23/2020,05:13:46,0.053
05/23/2020,05:13:47,0.067
05/23/2020,05:13:48,0.067
05/23/2020,05:13:49,0.066
05/23/2020,05:13:50,0.079
05/23/2020,05:13:51,0.069
05/23/2020,05:13:52,0.072
05/23/2020,05:13:53,0.067
05/23/2020,05:13:54,0.063
05/23/2020,05:13:55,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 23
Start Date:,05/23/2020
Start Time:,06:12:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.055
,Time of Minimum:,06:13:15
,Date of Minimum:,05/23/2020
,Maximum:,0.141
,Time of Maximum:,06:13:30
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,06:12:56,0.076
05/23/2020,06:12:57,0.073
05/23/2020,06:12:58,0.08
05/23/2020,06:12:59,0.078
05/23/2020,06:13:00,0.079
05/23/2020,06:13:01,0.089
05/23/2020,06:13:02,0.08
05/23/2020,06:13:03,0.082
05/23/2020,06:13:04,0.092
05/23/2020,06:13:05,0.085
05/23/2020,06:13:06,0.069
05/23/2020,06:13:07,0.083
05/23/2020,06:13:08,0.079
05/23/2020,06:13:09,0.084
05/23/2020,06:13:10,0.057
05/23/2020,06:13:11,0.068
05/23/2020,06:13:12,0.068
05/23/2020,06:13:13,0.063
05/23/2020,06:13:14,0.069
05/23/2020,06:13:15,0.055
05/23/2020,06:13:16,0.069
05/23/2020,06:13:17,0.067
05/23/2020,06:13:18,0.062
05/23/2020,06:13:19,0.058
05/23/2020,06:13:20,0.082
05/23/2020,06:13:21,0.065
05/23/2020,06:13:22,0.083
05/23/2020,06:13:23,0.08
05/23/2020,06:13:24,0.085
05/23/2020,06:13:25,0.088
05/23/2020,06:13:26,0.074
05/23/2020,06:13:27,0.075
05/23/2020,06:13:28,0.101
05/23/2020,06:13:29,0.076
05/23/2020,06:13:30,0.141
05/23/2020,06:13:31,0.072
05/23/2020,06:13:32,0.087
05/23/2020,06:13:33,0.07
05/23/2020,06:13:34,0.074
05/23/2020,06:13:35,0.07
05/23/2020,06:13:36,0.09
05/23/2020,06:13:37,0.079
05/23/2020,06:13:38,0.076
05/23/2020,06:13:39,0.066
05/23/2020,06:13:40,0.09
05/23/2020,06:13:41,0.061
05/23/2020,06:13:42,0.059
05/23/2020,06:13:43,0.077
05/23/2020,06:13:44,0.076
05/23/2020,06:13:45,0.066
05/23/2020,06:13:46,0.075
05/23/2020,06:13:47,0.093
05/23/2020,06:13:48,0.096
05/23/2020,06:13:49,0.074
05/23/2020,06:13:50,0.082
05/23/2020,06:13:51,0.081
05/23/2020,06:13:52,0.086
05/23/2020,06:13:53,0.099
05/23/2020,06:13:54,0.06
05/23/2020,06:13:55,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 24
Start Date:,05/23/2020
Start Time:,07:12:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.086
,Time of Minimum:,07:13:43
,Date of Minimum:,05/23/2020
,Maximum:,0.147
,Time of Maximum:,07:13:08
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,07:12:56,0.118
05/23/2020,07:12:57,0.116
05/23/2020,07:12:58,0.108
05/23/2020,07:12:59,0.11
05/23/2020,07:13:00,0.129
05/23/2020,07:13:01,0.112
05/23/2020,07:13:02,0.11
05/23/2020,07:13:03,0.127
05/23/2020,07:13:04,0.103
05/23/2020,07:13:05,0.111
05/23/2020,07:13:06,0.122
05/23/2020,07:13:07,0.105
05/23/2020,07:13:08,0.147
05/23/2020,07:13:09,0.123
05/23/2020,07:13:10,0.113
05/23/2020,07:13:11,0.136
05/23/2020,07:13:12,0.098
05/23/2020,07:13:13,0.115
05/23/2020,07:13:14,0.134
05/23/2020,07:13:15,0.113
05/23/2020,07:13:16,0.101
05/23/2020,07:13:17,0.129
05/23/2020,07:13:18,0.116
05/23/2020,07:13:19,0.11
05/23/2020,07:13:20,0.119
05/23/2020,07:13:21,0.124
05/23/2020,07:13:22,0.12
05/23/2020,07:13:23,0.116
05/23/2020,07:13:24,0.096
05/23/2020,07:13:25,0.11
05/23/2020,07:13:26,0.105
05/23/2020,07:13:27,0.122
05/23/2020,07:13:28,0.099
05/23/2020,07:13:29,0.104
05/23/2020,07:13:30,0.144
05/23/2020,07:13:31,0.115
05/23/2020,07:13:32,0.119
05/23/2020,07:13:33,0.106
05/23/2020,07:13:34,0.109
05/23/2020,07:13:35,0.101
05/23/2020,07:13:36,0.111
05/23/2020,07:13:37,0.109
05/23/2020,07:13:38,0.119
05/23/2020,07:13:39,0.12
05/23/2020,07:13:40,0.104
05/23/2020,07:13:41,0.135
05/23/2020,07:13:42,0.115
05/23/2020,07:13:43,0.086
05/23/2020,07:13:44,0.123
05/23/2020,07:13:45,0.118
05/23/2020,07:13:46,0.119
05/23/2020,07:13:47,0.098
05/23/2020,07:13:48,0.098
05/23/2020,07:13:49,0.106
05/23/2020,07:13:50,0.107
05/23/2020,07:13:51,0.095
05/23/2020,07:13:52,0.106
05/23/2020,07:13:53,0.11
05/23/2020,07:13:54,0.097
05/23/2020,07:13:55,0.129

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 25
Start Date:,05/23/2020
Start Time:,08:12:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.101
,Time of Minimum:,08:13:55
,Date of Minimum:,05/23/2020
,Maximum:,0.165
,Time of Maximum:,08:12:57
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,08:12:56,0.132
05/23/2020,08:12:57,0.165
05/23/2020,08:12:58,0.122
05/23/2020,08:12:59,0.128
05/23/2020,08:13:00,0.128
05/23/2020,08:13:01,0.141
05/23/2020,08:13:02,0.139
05/23/2020,08:13:03,0.116
05/23/2020,08:13:04,0.136
05/23/2020,08:13:05,0.127
05/23/2020,08:13:06,0.153
05/23/2020,08:13:07,0.119
05/23/2020,08:13:08,0.15
05/23/2020,08:13:09,0.126
05/23/2020,08:13:10,0.134
05/23/2020,08:13:11,0.128
05/23/2020,08:13:12,0.134
05/23/2020,08:13:13,0.131
05/23/2020,08:13:14,0.147
05/23/2020,08:13:15,0.151
05/23/2020,08:13:16,0.13
05/23/2020,08:13:17,0.154
05/23/2020,08:13:18,0.123
05/23/2020,08:13:19,0.141
05/23/2020,08:13:20,0.142
05/23/2020,08:13:21,0.136
05/23/2020,08:13:22,0.141
05/23/2020,08:13:23,0.112
05/23/2020,08:13:24,0.106
05/23/2020,08:13:25,0.123
05/23/2020,08:13:26,0.109
05/23/2020,08:13:27,0.121
05/23/2020,08:13:28,0.105
05/23/2020,08:13:29,0.123
05/23/2020,08:13:30,0.132
05/23/2020,08:13:31,0.112
05/23/2020,08:13:32,0.103
05/23/2020,08:13:33,0.133
05/23/2020,08:13:34,0.124
05/23/2020,08:13:35,0.111
05/23/2020,08:13:36,0.155
05/23/2020,08:13:37,0.109
05/23/2020,08:13:38,0.143
05/23/2020,08:13:39,0.133
05/23/2020,08:13:40,0.112
05/23/2020,08:13:41,0.129
05/23/2020,08:13:42,0.15
05/23/2020,08:13:43,0.153
05/23/2020,08:13:44,0.141
05/23/2020,08:13:45,0.111
05/23/2020,08:13:46,0.122
05/23/2020,08:13:47,0.124
05/23/2020,08:13:48,0.11
05/23/2020,08:13:49,0.115
05/23/2020,08:13:50,0.126
05/23/2020,08:13:51,0.113
05/23/2020,08:13:52,0.12
05/23/2020,08:13:53,0.12
05/23/2020,08:13:54,0.129
05/23/2020,08:13:55,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 26
Start Date:,05/23/2020
Start Time:,09:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.109
,Time of Minimum:,09:13:25
,Date of Minimum:,05/23/2020
,Maximum:,0.175
,Time of Maximum:,09:13:02
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,09:12:57,0.135
05/23/2020,09:12:58,0.138
05/23/2020,09:12:59,0.126
05/23/2020,09:13:00,0.126
05/23/2020,09:13:01,0.146
05/23/2020,09:13:02,0.175
05/23/2020,09:13:03,0.163
05/23/2020,09:13:04,0.172
05/23/2020,09:13:05,0.155
05/23/2020,09:13:06,0.162
05/23/2020,09:13:07,0.136
05/23/2020,09:13:08,0.123
05/23/2020,09:13:09,0.127
05/23/2020,09:13:10,0.145
05/23/2020,09:13:11,0.16
05/23/2020,09:13:12,0.134
05/23/2020,09:13:13,0.121
05/23/2020,09:13:14,0.147
05/23/2020,09:13:15,0.136
05/23/2020,09:13:16,0.134
05/23/2020,09:13:17,0.143
05/23/2020,09:13:18,0.136
05/23/2020,09:13:19,0.133
05/23/2020,09:13:20,0.141
05/23/2020,09:13:21,0.11
05/23/2020,09:13:22,0.144
05/23/2020,09:13:23,0.122
05/23/2020,09:13:24,0.12
05/23/2020,09:13:25,0.109
05/23/2020,09:13:26,0.131
05/23/2020,09:13:27,0.155
05/23/2020,09:13:28,0.126
05/23/2020,09:13:29,0.143
05/23/2020,09:13:30,0.146
05/23/2020,09:13:31,0.125
05/23/2020,09:13:32,0.135
05/23/2020,09:13:33,0.129
05/23/2020,09:13:34,0.133
05/23/2020,09:13:35,0.16
05/23/2020,09:13:36,0.124
05/23/2020,09:13:37,0.148
05/23/2020,09:13:38,0.136
05/23/2020,09:13:39,0.128
05/23/2020,09:13:40,0.157
05/23/2020,09:13:41,0.135
05/23/2020,09:13:42,0.118
05/23/2020,09:13:43,0.149
05/23/2020,09:13:44,0.134
05/23/2020,09:13:45,0.142
05/23/2020,09:13:46,0.129
05/23/2020,09:13:47,0.123
05/23/2020,09:13:48,0.134
05/23/2020,09:13:49,0.142
05/23/2020,09:13:50,0.135
05/23/2020,09:13:51,0.124
05/23/2020,09:13:52,0.143
05/23/2020,09:13:53,0.119
05/23/2020,09:13:54,0.144
05/23/2020,09:13:55,0.167
05/23/2020,09:13:56,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 27
Start Date:,05/23/2020
Start Time:,10:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.107
,Time of Minimum:,10:13:23
,Date of Minimum:,05/23/2020
,Maximum:,0.192
,Time of Maximum:,10:13:40
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,10:12:57,0.145
05/23/2020,10:12:58,0.154
05/23/2020,10:12:59,0.124
05/23/2020,10:13:00,0.145
05/23/2020,10:13:01,0.151
05/23/2020,10:13:02,0.123
05/23/2020,10:13:03,0.126
05/23/2020,10:13:04,0.13
05/23/2020,10:13:05,0.117
05/23/2020,10:13:06,0.116
05/23/2020,10:13:07,0.152
05/23/2020,10:13:08,0.141
05/23/2020,10:13:09,0.137
05/23/2020,10:13:10,0.109
05/23/2020,10:13:11,0.128
05/23/2020,10:13:12,0.134
05/23/2020,10:13:13,0.138
05/23/2020,10:13:14,0.107
05/23/2020,10:13:15,0.115
05/23/2020,10:13:16,0.114
05/23/2020,10:13:17,0.152
05/23/2020,10:13:18,0.137
05/23/2020,10:13:19,0.117
05/23/2020,10:13:20,0.117
05/23/2020,10:13:21,0.146
05/23/2020,10:13:22,0.128
05/23/2020,10:13:23,0.107
05/23/2020,10:13:24,0.112
05/23/2020,10:13:25,0.13
05/23/2020,10:13:26,0.143
05/23/2020,10:13:27,0.133
05/23/2020,10:13:28,0.135
05/23/2020,10:13:29,0.116
05/23/2020,10:13:30,0.142
05/23/2020,10:13:31,0.129
05/23/2020,10:13:32,0.137
05/23/2020,10:13:33,0.136
05/23/2020,10:13:34,0.13
05/23/2020,10:13:35,0.119
05/23/2020,10:13:36,0.136
05/23/2020,10:13:37,0.127
05/23/2020,10:13:38,0.12
05/23/2020,10:13:39,0.12
05/23/2020,10:13:40,0.192
05/23/2020,10:13:41,0.136
05/23/2020,10:13:42,0.163
05/23/2020,10:13:43,0.138
05/23/2020,10:13:44,0.152
05/23/2020,10:13:45,0.127
05/23/2020,10:13:46,0.132
05/23/2020,10:13:47,0.124
05/23/2020,10:13:48,0.124
05/23/2020,10:13:49,0.135
05/23/2020,10:13:50,0.123
05/23/2020,10:13:51,0.154
05/23/2020,10:13:52,0.135
05/23/2020,10:13:53,0.14
05/23/2020,10:13:54,0.138
05/23/2020,10:13:55,0.14
05/23/2020,10:13:56,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 28
Start Date:,05/23/2020
Start Time:,11:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.136
,Time of Minimum:,11:13:17
,Date of Minimum:,05/23/2020
,Maximum:,0.193
,Time of Maximum:,11:13:38
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,11:12:57,0.171
05/23/2020,11:12:58,0.141
05/23/2020,11:12:59,0.191
05/23/2020,11:13:00,0.179
05/23/2020,11:13:01,0.179
05/23/2020,11:13:02,0.163
05/23/2020,11:13:03,0.174
05/23/2020,11:13:04,0.165
05/23/2020,11:13:05,0.165
05/23/2020,11:13:06,0.157
05/23/2020,11:13:07,0.145
05/23/2020,11:13:08,0.188
05/23/2020,11:13:09,0.176
05/23/2020,11:13:10,0.179
05/23/2020,11:13:11,0.166
05/23/2020,11:13:12,0.159
05/23/2020,11:13:13,0.155
05/23/2020,11:13:14,0.14
05/23/2020,11:13:15,0.167
05/23/2020,11:13:16,0.149
05/23/2020,11:13:17,0.136
05/23/2020,11:13:18,0.153
05/23/2020,11:13:19,0.167
05/23/2020,11:13:20,0.152
05/23/2020,11:13:21,0.159
05/23/2020,11:13:22,0.162
05/23/2020,11:13:23,0.166
05/23/2020,11:13:24,0.151
05/23/2020,11:13:25,0.147
05/23/2020,11:13:26,0.167
05/23/2020,11:13:27,0.185
05/23/2020,11:13:28,0.165
05/23/2020,11:13:29,0.161
05/23/2020,11:13:30,0.148
05/23/2020,11:13:31,0.149
05/23/2020,11:13:32,0.152
05/23/2020,11:13:33,0.168
05/23/2020,11:13:34,0.174
05/23/2020,11:13:35,0.167
05/23/2020,11:13:36,0.168
05/23/2020,11:13:37,0.161
05/23/2020,11:13:38,0.193
05/23/2020,11:13:39,0.18
05/23/2020,11:13:40,0.178
05/23/2020,11:13:41,0.151
05/23/2020,11:13:42,0.164
05/23/2020,11:13:43,0.182
05/23/2020,11:13:44,0.14
05/23/2020,11:13:45,0.146
05/23/2020,11:13:46,0.152
05/23/2020,11:13:47,0.14
05/23/2020,11:13:48,0.147
05/23/2020,11:13:49,0.143
05/23/2020,11:13:50,0.16
05/23/2020,11:13:51,0.165
05/23/2020,11:13:52,0.16
05/23/2020,11:13:53,0.143
05/23/2020,11:13:54,0.158
05/23/2020,11:13:55,0.171
05/23/2020,11:13:56,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 29
Start Date:,05/23/2020
Start Time:,12:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.109
,Time of Minimum:,12:13:49
,Date of Minimum:,05/23/2020
,Maximum:,0.159
,Time of Maximum:,12:13:32
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,12:12:57,0.132
05/23/2020,12:12:58,0.13
05/23/2020,12:12:59,0.115
05/23/2020,12:13:00,0.123
05/23/2020,12:13:01,0.129
05/23/2020,12:13:02,0.116
05/23/2020,12:13:03,0.142
05/23/2020,12:13:04,0.125
05/23/2020,12:13:05,0.116
05/23/2020,12:13:06,0.123
05/23/2020,12:13:07,0.152
05/23/2020,12:13:08,0.123
05/23/2020,12:13:09,0.119
05/23/2020,12:13:10,0.146
05/23/2020,12:13:11,0.127
05/23/2020,12:13:12,0.141
05/23/2020,12:13:13,0.132
05/23/2020,12:13:14,0.129
05/23/2020,12:13:15,0.14
05/23/2020,12:13:16,0.13
05/23/2020,12:13:17,0.133
05/23/2020,12:13:18,0.13
05/23/2020,12:13:19,0.148
05/23/2020,12:13:20,0.131
05/23/2020,12:13:21,0.126
05/23/2020,12:13:22,0.136
05/23/2020,12:13:23,0.132
05/23/2020,12:13:24,0.117
05/23/2020,12:13:25,0.135
05/23/2020,12:13:26,0.118
05/23/2020,12:13:27,0.117
05/23/2020,12:13:28,0.121
05/23/2020,12:13:29,0.109
05/23/2020,12:13:30,0.148
05/23/2020,12:13:31,0.122
05/23/2020,12:13:32,0.159
05/23/2020,12:13:33,0.13
05/23/2020,12:13:34,0.133
05/23/2020,12:13:35,0.127
05/23/2020,12:13:36,0.118
05/23/2020,12:13:37,0.129
05/23/2020,12:13:38,0.138
05/23/2020,12:13:39,0.129
05/23/2020,12:13:40,0.109
05/23/2020,12:13:41,0.114
05/23/2020,12:13:42,0.135
05/23/2020,12:13:43,0.117
05/23/2020,12:13:44,0.119
05/23/2020,12:13:45,0.119
05/23/2020,12:13:46,0.128
05/23/2020,12:13:47,0.158
05/23/2020,12:13:48,0.157
05/23/2020,12:13:49,0.109
05/23/2020,12:13:50,0.114
05/23/2020,12:13:51,0.128
05/23/2020,12:13:52,0.139
05/23/2020,12:13:53,0.118
05/23/2020,12:13:54,0.136
05/23/2020,12:13:55,0.148
05/23/2020,12:13:56,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 30
Start Date:,05/23/2020
Start Time:,01:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.14
,Minimum:,0.114
,Time of Minimum:,01:13:00
,Date of Minimum:,05/23/2020
,Maximum:,0.195
,Time of Maximum:,01:13:08
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,13:12:57,0.12
05/23/2020,13:12:58,0.143
05/23/2020,13:12:59,0.13
05/23/2020,13:13:00,0.114
05/23/2020,13:13:01,0.136
05/23/2020,13:13:02,0.14
05/23/2020,13:13:03,0.135
05/23/2020,13:13:04,0.13
05/23/2020,13:13:05,0.189
05/23/2020,13:13:06,0.141
05/23/2020,13:13:07,0.141
05/23/2020,13:13:08,0.195
05/23/2020,13:13:09,0.134
05/23/2020,13:13:10,0.128
05/23/2020,13:13:11,0.128
05/23/2020,13:13:12,0.146
05/23/2020,13:13:13,0.125
05/23/2020,13:13:14,0.146
05/23/2020,13:13:15,0.171
05/23/2020,13:13:16,0.147
05/23/2020,13:13:17,0.134
05/23/2020,13:13:18,0.135
05/23/2020,13:13:19,0.13
05/23/2020,13:13:20,0.128
05/23/2020,13:13:21,0.136
05/23/2020,13:13:22,0.131
05/23/2020,13:13:23,0.137
05/23/2020,13:13:24,0.129
05/23/2020,13:13:25,0.146
05/23/2020,13:13:26,0.142
05/23/2020,13:13:27,0.128
05/23/2020,13:13:28,0.154
05/23/2020,13:13:29,0.135
05/23/2020,13:13:30,0.146
05/23/2020,13:13:31,0.146
05/23/2020,13:13:32,0.147
05/23/2020,13:13:33,0.119
05/23/2020,13:13:34,0.138
05/23/2020,13:13:35,0.132
05/23/2020,13:13:36,0.149
05/23/2020,13:13:37,0.134
05/23/2020,13:13:38,0.142
05/23/2020,13:13:39,0.122
05/23/2020,13:13:40,0.152
05/23/2020,13:13:41,0.149
05/23/2020,13:13:42,0.138
05/23/2020,13:13:43,0.136
05/23/2020,13:13:44,0.156
05/23/2020,13:13:45,0.146
05/23/2020,13:13:46,0.143
05/23/2020,13:13:47,0.14
05/23/2020,13:13:48,0.15
05/23/2020,13:13:49,0.168
05/23/2020,13:13:50,0.155
05/23/2020,13:13:51,0.134
05/23/2020,13:13:52,0.149
05/23/2020,13:13:53,0.133
05/23/2020,13:13:54,0.135
05/23/2020,13:13:55,0.129
05/23/2020,13:13:56,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 31
Start Date:,05/23/2020
Start Time:,02:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.084
,Time of Minimum:,02:12:59
,Date of Minimum:,05/23/2020
,Maximum:,0.136
,Time of Maximum:,02:12:58
,Date of Maximum:,05/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/22/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/23/2020,14:12:57,0.093
05/23/2020,14:12:58,0.136
05/23/2020,14:12:59,0.084
05/23/2020,14:13:00,0.116
05/23/2020,14:13:01,0.093
05/23/2020,14:13:02,0.126
05/23/2020,14:13:03,0.114
05/23/2020,14:13:04,0.09
05/23/2020,14:13:05,0.116
05/23/2020,14:13:06,0.122
05/23/2020,14:13:07,0.109
05/23/2020,14:13:08,0.11
05/23/2020,14:13:09,0.1
05/23/2020,14:13:10,0.113
05/23/2020,14:13:11,0.114
05/23/2020,14:13:12,0.11
05/23/2020,14:13:13,0.103
05/23/2020,14:13:14,0.099
05/23/2020,14:13:15,0.11
05/23/2020,14:13:16,0.131
05/23/2020,14:13:17,0.102
05/23/2020,14:13:18,0.089
05/23/2020,14:13:19,0.129
05/23/2020,14:13:20,0.101
05/23/2020,14:13:21,0.096
05/23/2020,14:13:22,0.106
05/23/2020,14:13:23,0.109
05/23/2020,14:13:24,0.097
05/23/2020,14:13:25,0.108
05/23/2020,14:13:26,0.116
05/23/2020,14:13:27,0.105
05/23/2020,14:13:28,0.112
05/23/2020,14:13:29,0.096
05/23/2020,14:13:30,0.107
05/23/2020,14:13:31,0.121
05/23/2020,14:13:32,0.105
05/23/2020,14:13:33,0.106
05/23/2020,14:13:34,0.115
05/23/2020,14:13:35,0.135
05/23/2020,14:13:36,0.099
05/23/2020,14:13:37,0.121
05/23/2020,14:13:38,0.127
05/23/2020,14:13:39,0.109
05/23/2020,14:13:40,0.127
05/23/2020,14:13:41,0.093
05/23/2020,14:13:42,0.116
05/23/2020,14:13:43,0.106
05/23/2020,14:13:44,0.101
05/23/2020,14:13:45,0.111
05/23/2020,14:13:46,0.109
05/23/2020,14:13:47,0.09
05/23/2020,14:13:48,0.089
05/23/2020,14:13:49,0.103
05/23/2020,14:13:50,0.099
05/23/2020,14:13:51,0.119
05/23/2020,14:13:52,0.101
05/23/2020,14:13:53,0.113
05/23/2020,14:13:54,0.111
05/23/2020,14:13:55,0.095
05/23/2020,14:13:56,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 32
Start Date:,05/23/2020
Start Time:,03:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.111
,Time of Minimum:,03:13:12
