TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/26/2021
Start Time:,10:38:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/26/2021,13:38:47,0.07
03/26/2021,13:38:48,0.08
03/26/2021,13:38:49,0.071
03/26/2021,13:38:50,0.077
03/26/2021,13:38:51,0.07
03/26/2021,13:38:52,0.072
03/26/2021,13:38:53,0.074
03/26/2021,13:38:54,0.106
03/26/2021,13:38:55,0.096
03/26/2021,13:38:56,0.069
03/26/2021,13:38:57,0.076
03/26/2021,13:38:58,0.066
03/26/2021,13:38:59,0.07
03/26/2021,13:39:00,0.074
03/26/2021,13:39:01,0.069
03/26/2021,13:39:02,0.068
03/26/2021,13:39:03,0.048
03/26/2021,13:39:04,0.06
03/26/2021,13:39:05,0.061
03/26/2021,13:39:06,0.045
03/26/2021,13:39:07,0.061
03/26/2021,13:39:08,0.069
03/26/2021,13:39:09,0.059
03/26/2021,13:39:10,0.061
03/26/2021,13:39:11,0.086
03/26/2021,13:39:12,0.061
03/26/2021,13:39:13,0.065
03/26/2021,13:39:14,0.076
03/26/2021,13:39:15,0.068
03/26/2021,13:39:16,0.069
03/26/2021,13:39:17,0.098
03/26/2021,13:39:18,0.079
03/26/2021,13:39:19,0.096
03/26/2021,13:39:20,0.072
03/26/2021,13:39:21,0.064
03/26/2021,13:39:22,0.08
03/26/2021,13:39:23,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,03/26/2021
Start Time:,02:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.061
,Time of Minimum:,02:39:20
,Date of Minimum:,03/26/2021
,Maximum:,0.119
,Time of Maximum:,02:38:42
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,14:38:24,0.103
03/26/2021,14:38:25,0.068
03/26/2021,14:38:26,0.095
03/26/2021,14:38:27,0.081
03/26/2021,14:38:28,0.088
03/26/2021,14:38:29,0.084
03/26/2021,14:38:30,0.082
03/26/2021,14:38:31,0.104
03/26/2021,14:38:32,0.088
03/26/2021,14:38:33,0.108
03/26/2021,14:38:34,0.075
03/26/2021,14:38:35,0.089
03/26/2021,14:38:36,0.089
03/26/2021,14:38:37,0.092
03/26/2021,14:38:38,0.086
03/26/2021,14:38:39,0.083
03/26/2021,14:38:40,0.08
03/26/2021,14:38:41,0.069
03/26/2021,14:38:42,0.119
03/26/2021,14:38:43,0.081
03/26/2021,14:38:44,0.092
03/26/2021,14:38:45,0.076
03/26/2021,14:38:46,0.096
03/26/2021,14:38:47,0.08
03/26/2021,14:38:48,0.091
03/26/2021,14:38:49,0.085
03/26/2021,14:38:50,0.069
03/26/2021,14:38:51,0.07
03/26/2021,14:38:52,0.071
03/26/2021,14:38:53,0.089
03/26/2021,14:38:54,0.084
03/26/2021,14:38:55,0.069
03/26/2021,14:38:56,0.07
03/26/2021,14:38:57,0.063
03/26/2021,14:38:58,0.061
03/26/2021,14:38:59,0.079
03/26/2021,14:39:00,0.073
03/26/2021,14:39:01,0.079
03/26/2021,14:39:02,0.073
03/26/2021,14:39:03,0.092
03/26/2021,14:39:04,0.092
03/26/2021,14:39:05,0.101
03/26/2021,14:39:06,0.096
03/26/2021,14:39:07,0.109
03/26/2021,14:39:08,0.104
03/26/2021,14:39:09,0.1
03/26/2021,14:39:10,0.098
03/26/2021,14:39:11,0.097
03/26/2021,14:39:12,0.078
03/26/2021,14:39:13,0.088
03/26/2021,14:39:14,0.102
03/26/2021,14:39:15,0.11
03/26/2021,14:39:16,0.092
03/26/2021,14:39:17,0.066
03/26/2021,14:39:18,0.08
03/26/2021,14:39:19,0.092
03/26/2021,14:39:20,0.061
03/26/2021,14:39:21,0.076
03/26/2021,14:39:22,0.082
03/26/2021,14:39:23,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,03/26/2021
Start Time:,03:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.057
,Time of Minimum:,03:38:45
,Date of Minimum:,03/26/2021
,Maximum:,0.106
,Time of Maximum:,03:38:27
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,15:38:24,0.087
03/26/2021,15:38:25,0.093
03/26/2021,15:38:26,0.072
03/26/2021,15:38:27,0.106
03/26/2021,15:38:28,0.096
03/26/2021,15:38:29,0.083
03/26/2021,15:38:30,0.101
03/26/2021,15:38:31,0.087
03/26/2021,15:38:32,0.08
03/26/2021,15:38:33,0.09
03/26/2021,15:38:34,0.087
03/26/2021,15:38:35,0.081
03/26/2021,15:38:36,0.086
03/26/2021,15:38:37,0.067
03/26/2021,15:38:38,0.076
03/26/2021,15:38:39,0.067
03/26/2021,15:38:40,0.059
03/26/2021,15:38:41,0.066
03/26/2021,15:38:42,0.069
03/26/2021,15:38:43,0.065
03/26/2021,15:38:44,0.072
03/26/2021,15:38:45,0.057
03/26/2021,15:38:46,0.06
03/26/2021,15:38:47,0.075
03/26/2021,15:38:48,0.084
03/26/2021,15:38:49,0.079
03/26/2021,15:38:50,0.084
03/26/2021,15:38:51,0.081
03/26/2021,15:38:52,0.091
03/26/2021,15:38:53,0.105
03/26/2021,15:38:54,0.084
03/26/2021,15:38:55,0.083
03/26/2021,15:38:56,0.101
03/26/2021,15:38:57,0.076
03/26/2021,15:38:58,0.084
03/26/2021,15:38:59,0.074
03/26/2021,15:39:00,0.08
03/26/2021,15:39:01,0.082
03/26/2021,15:39:02,0.085
03/26/2021,15:39:03,0.08
03/26/2021,15:39:04,0.08
03/26/2021,15:39:05,0.095
03/26/2021,15:39:06,0.082
03/26/2021,15:39:07,0.074
03/26/2021,15:39:08,0.069
03/26/2021,15:39:09,0.065
03/26/2021,15:39:10,0.071
03/26/2021,15:39:11,0.073
03/26/2021,15:39:12,0.072
03/26/2021,15:39:13,0.088
03/26/2021,15:39:14,0.098
03/26/2021,15:39:15,0.085
03/26/2021,15:39:16,0.095
03/26/2021,15:39:17,0.078
03/26/2021,15:39:18,0.084
03/26/2021,15:39:19,0.094
03/26/2021,15:39:20,0.086
03/26/2021,15:39:21,0.097
03/26/2021,15:39:22,0.068
03/26/2021,15:39:23,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,03/26/2021
Start Time:,04:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.072
,Time of Minimum:,04:38:58
,Date of Minimum:,03/26/2021
,Maximum:,0.149
,Time of Maximum:,04:38:31
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,16:38:24,0.1
03/26/2021,16:38:25,0.102
03/26/2021,16:38:26,0.116
03/26/2021,16:38:27,0.088
03/26/2021,16:38:28,0.087
03/26/2021,16:38:29,0.087
03/26/2021,16:38:30,0.086
03/26/2021,16:38:31,0.149
03/26/2021,16:38:32,0.101
03/26/2021,16:38:33,0.107
03/26/2021,16:38:34,0.09
03/26/2021,16:38:35,0.093
03/26/2021,16:38:36,0.092
03/26/2021,16:38:37,0.08
03/26/2021,16:38:38,0.115
03/26/2021,16:38:39,0.087
03/26/2021,16:38:40,0.085
03/26/2021,16:38:41,0.081
03/26/2021,16:38:42,0.096
03/26/2021,16:38:43,0.103
03/26/2021,16:38:44,0.079
03/26/2021,16:38:45,0.089
03/26/2021,16:38:46,0.078
03/26/2021,16:38:47,0.1
03/26/2021,16:38:48,0.088
03/26/2021,16:38:49,0.081
03/26/2021,16:38:50,0.077
03/26/2021,16:38:51,0.083
03/26/2021,16:38:52,0.084
03/26/2021,16:38:53,0.083
03/26/2021,16:38:54,0.093
03/26/2021,16:38:55,0.088
03/26/2021,16:38:56,0.087
03/26/2021,16:38:57,0.115
03/26/2021,16:38:58,0.072
03/26/2021,16:38:59,0.081
03/26/2021,16:39:00,0.076
03/26/2021,16:39:01,0.1
03/26/2021,16:39:02,0.075
03/26/2021,16:39:03,0.087
03/26/2021,16:39:04,0.084
03/26/2021,16:39:05,0.075
03/26/2021,16:39:06,0.098
03/26/2021,16:39:07,0.106
03/26/2021,16:39:08,0.088
03/26/2021,16:39:09,0.084
03/26/2021,16:39:10,0.08
03/26/2021,16:39:11,0.087
03/26/2021,16:39:12,0.095
03/26/2021,16:39:13,0.094
03/26/2021,16:39:14,0.082
03/26/2021,16:39:15,0.074
03/26/2021,16:39:16,0.086
03/26/2021,16:39:17,0.091
03/26/2021,16:39:18,0.108
03/26/2021,16:39:19,0.091
03/26/2021,16:39:20,0.096
03/26/2021,16:39:21,0.077
03/26/2021,16:39:22,0.106
03/26/2021,16:39:23,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,03/26/2021
Start Time:,05:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.055
,Time of Minimum:,05:39:08
,Date of Minimum:,03/26/2021
,Maximum:,0.12
,Time of Maximum:,05:39:13
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,17:38:24,0.084
03/26/2021,17:38:25,0.076
03/26/2021,17:38:26,0.099
03/26/2021,17:38:27,0.076
03/26/2021,17:38:28,0.084
03/26/2021,17:38:29,0.068
03/26/2021,17:38:30,0.079
03/26/2021,17:38:31,0.088
03/26/2021,17:38:32,0.077
03/26/2021,17:38:33,0.068
03/26/2021,17:38:34,0.083
03/26/2021,17:38:35,0.094
03/26/2021,17:38:36,0.078
03/26/2021,17:38:37,0.066
03/26/2021,17:38:38,0.071
03/26/2021,17:38:39,0.066
03/26/2021,17:38:40,0.07
03/26/2021,17:38:41,0.097
03/26/2021,17:38:42,0.074
03/26/2021,17:38:43,0.062
03/26/2021,17:38:44,0.069
03/26/2021,17:38:45,0.078
03/26/2021,17:38:46,0.085
03/26/2021,17:38:47,0.08
03/26/2021,17:38:48,0.075
03/26/2021,17:38:49,0.075
03/26/2021,17:38:50,0.091
03/26/2021,17:38:51,0.078
03/26/2021,17:38:52,0.079
03/26/2021,17:38:53,0.095
03/26/2021,17:38:54,0.074
03/26/2021,17:38:55,0.084
03/26/2021,17:38:56,0.079
03/26/2021,17:38:57,0.093
03/26/2021,17:38:58,0.092
03/26/2021,17:38:59,0.081
03/26/2021,17:39:00,0.081
03/26/2021,17:39:01,0.088
03/26/2021,17:39:02,0.073
03/26/2021,17:39:03,0.071
03/26/2021,17:39:04,0.071
03/26/2021,17:39:05,0.076
03/26/2021,17:39:06,0.066
03/26/2021,17:39:07,0.066
03/26/2021,17:39:08,0.055
03/26/2021,17:39:09,0.065
03/26/2021,17:39:10,0.064
03/26/2021,17:39:11,0.061
03/26/2021,17:39:12,0.078
03/26/2021,17:39:13,0.12
03/26/2021,17:39:14,0.095
03/26/2021,17:39:15,0.061
03/26/2021,17:39:16,0.081
03/26/2021,17:39:17,0.064
03/26/2021,17:39:18,0.076
03/26/2021,17:39:19,0.097
03/26/2021,17:39:20,0.084
03/26/2021,17:39:21,0.07
03/26/2021,17:39:22,0.062
03/26/2021,17:39:23,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,03/26/2021
Start Time:,06:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.071
,Time of Minimum:,06:39:16
,Date of Minimum:,03/26/2021
,Maximum:,0.141
,Time of Maximum:,06:39:04
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,18:38:24,0.088
03/26/2021,18:38:25,0.118
03/26/2021,18:38:26,0.129
03/26/2021,18:38:27,0.097
03/26/2021,18:38:28,0.098
03/26/2021,18:38:29,0.105
03/26/2021,18:38:30,0.102
03/26/2021,18:38:31,0.101
03/26/2021,18:38:32,0.093
03/26/2021,18:38:33,0.096
03/26/2021,18:38:34,0.091
03/26/2021,18:38:35,0.084
03/26/2021,18:38:36,0.099
03/26/2021,18:38:37,0.09
03/26/2021,18:38:38,0.091
03/26/2021,18:38:39,0.103
03/26/2021,18:38:40,0.114
03/26/2021,18:38:41,0.082
03/26/2021,18:38:42,0.078
03/26/2021,18:38:43,0.101
03/26/2021,18:38:44,0.083
03/26/2021,18:38:45,0.079
03/26/2021,18:38:46,0.086
03/26/2021,18:38:47,0.089
03/26/2021,18:38:48,0.081
03/26/2021,18:38:49,0.106
03/26/2021,18:38:50,0.095
03/26/2021,18:38:51,0.083
03/26/2021,18:38:52,0.099
03/26/2021,18:38:53,0.084
03/26/2021,18:38:54,0.094
03/26/2021,18:38:55,0.087
03/26/2021,18:38:56,0.091
03/26/2021,18:38:57,0.096
03/26/2021,18:38:58,0.104
03/26/2021,18:38:59,0.096
03/26/2021,18:39:00,0.098
03/26/2021,18:39:01,0.083
03/26/2021,18:39:02,0.094
03/26/2021,18:39:03,0.086
03/26/2021,18:39:04,0.141
03/26/2021,18:39:05,0.082
03/26/2021,18:39:06,0.081
03/26/2021,18:39:07,0.096
03/26/2021,18:39:08,0.086
03/26/2021,18:39:09,0.082
03/26/2021,18:39:10,0.1
03/26/2021,18:39:11,0.089
03/26/2021,18:39:12,0.092
03/26/2021,18:39:13,0.086
03/26/2021,18:39:14,0.073
03/26/2021,18:39:15,0.096
03/26/2021,18:39:16,0.071
03/26/2021,18:39:17,0.08
03/26/2021,18:39:18,0.088
03/26/2021,18:39:19,0.099
03/26/2021,18:39:20,0.072
03/26/2021,18:39:21,0.1
03/26/2021,18:39:22,0.089
03/26/2021,18:39:23,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,03/26/2021
Start Time:,07:38:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.057
,Time of Minimum:,07:39:07
,Date of Minimum:,03/26/2021
,Maximum:,0.112
,Time of Maximum:,07:39:15
,Date of Maximum:,03/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/26/2021,19:38:24,0.091
03/26/2021,19:38:25,0.098
03/26/2021,19:38:26,0.086
03/26/2021,19:38:27,0.091
03/26/2021,19:38:28,0.088
03/26/2021,19:38:29,0.083
03/26/2021,19:38:30,0.078
03/26/2021,19:38:31,0.087
03/26/2021,19:38:32,0.073
03/26/2021,19:38:33,0.071
03/26/2021,19:38:34,0.068
03/26/2021,19:38:35,0.081
03/26/2021,19:38:36,0.077
03/26/2021,19:38:37,0.086
03/26/2021,19:38:38,0.071
03/26/2021,19:38:39,0.085
03/26/2021,19:38:40,0.069
03/26/2021,19:38:41,0.085
03/26/2021,19:38:42,0.065
03/26/2021,19:38:43,0.077
03/26/2021,19:38:44,0.083
03/26/2021,19:38:45,0.07
03/26/2021,19:38:46,0.084
03/26/2021,19:38:47,0.087
03/26/2021,19:38:48,0.069
03/26/2021,19:38:49,0.075
03/26/2021,19:38:50,0.1
03/26/2021,19:38:51,0.068
03/26/2021,19:38:52,0.087
03/26/2021,19:38:53,0.08
03/26/2021,19:38:54,0.073
03/26/2021,19:38:55,0.094
03/26/2021,19:38:56,0.072
03/26/2021,19:38:57,0.104
03/26/2021,19:38:58,0.086
03/26/2021,19:38:59,0.081
03/26/2021,19:39:00,0.064
03/26/2021,19:39:01,0.065
03/26/2021,19:39:02,0.079
03/26/2021,19:39:03,0.085
03/26/2021,19:39:04,0.071
03/26/2021,19:39:05,0.081
03/26/2021,19:39:06,0.066
03/26/2021,19:39:07,0.057
03/26/2021,19:39:08,0.096
03/26/2021,19:39:09,0.081
03/26/2021,19:39:10,0.072
03/26/2021,19:39:11,0.086
03/26/2021,19:39:12,0.087
03/26/2021,19:39:13,0.089
03/26/2021,19:39:14,0.078
03/26/2021,19:39:15,0.112
03/26/2021,19:39:16,0.074
03/26/2021,19:39:17,0.107
03/26/2021,19:39:18,0.105
03/26/2021,19:39:19,0.078
03/26/2021,19:39:20,0.099
03/26/2021,19:39:21,0.07
