TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,10/13/2021
Start Time:,12:42:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/13/2021,12:43:30,0.156
10/13/2021,12:43:31,0.14
10/13/2021,12:43:32,0.184
10/13/2021,12:43:33,0.13
10/13/2021,12:43:34,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,10/13/2021
Start Time:,01:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.123
,Time of Minimum:,01:43:10
,Date of Minimum:,10/13/2021
,Maximum:,0.206
,Time of Maximum:,01:43:04
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,13:42:36,0.167
10/13/2021,13:42:37,0.148
10/13/2021,13:42:38,0.148
10/13/2021,13:42:39,0.151
10/13/2021,13:42:40,0.156
10/13/2021,13:42:41,0.154
10/13/2021,13:42:42,0.164
10/13/2021,13:42:43,0.189
10/13/2021,13:42:44,0.16
10/13/2021,13:42:45,0.164
10/13/2021,13:42:46,0.148
10/13/2021,13:42:47,0.143
10/13/2021,13:42:48,0.166
10/13/2021,13:42:49,0.149
10/13/2021,13:42:50,0.148
10/13/2021,13:42:51,0.161
10/13/2021,13:42:52,0.16
10/13/2021,13:42:53,0.163
10/13/2021,13:42:54,0.162
10/13/2021,13:42:55,0.201
10/13/2021,13:42:56,0.172
10/13/2021,13:42:57,0.151
10/13/2021,13:42:58,0.153
10/13/2021,13:42:59,0.166
10/13/2021,13:43:00,0.131
10/13/2021,13:43:01,0.156
10/13/2021,13:43:02,0.169
10/13/2021,13:43:03,0.176
10/13/2021,13:43:04,0.206
10/13/2021,13:43:05,0.174
10/13/2021,13:43:06,0.179
10/13/2021,13:43:07,0.17
10/13/2021,13:43:08,0.154
10/13/2021,13:43:09,0.153
10/13/2021,13:43:10,0.123
10/13/2021,13:43:11,0.165
10/13/2021,13:43:12,0.139
10/13/2021,13:43:13,0.146
10/13/2021,13:43:14,0.137
10/13/2021,13:43:15,0.147
10/13/2021,13:43:16,0.172
10/13/2021,13:43:17,0.185
10/13/2021,13:43:18,0.162
10/13/2021,13:43:19,0.167
10/13/2021,13:43:20,0.156
10/13/2021,13:43:21,0.143
10/13/2021,13:43:22,0.164
10/13/2021,13:43:23,0.19
10/13/2021,13:43:24,0.167
10/13/2021,13:43:25,0.146
10/13/2021,13:43:26,0.161
10/13/2021,13:43:27,0.162
10/13/2021,13:43:28,0.18
10/13/2021,13:43:29,0.177
10/13/2021,13:43:30,0.167
10/13/2021,13:43:31,0.203
10/13/2021,13:43:32,0.157
10/13/2021,13:43:33,0.177
10/13/2021,13:43:34,0.165
10/13/2021,13:43:35,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,10/13/2021
Start Time:,02:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.11
,Time of Minimum:,02:43:28
,Date of Minimum:,10/13/2021
,Maximum:,0.198
,Time of Maximum:,02:43:03
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,14:42:36,0.143
10/13/2021,14:42:37,0.14
10/13/2021,14:42:38,0.143
10/13/2021,14:42:39,0.139
10/13/2021,14:42:40,0.151
10/13/2021,14:42:41,0.136
10/13/2021,14:42:42,0.133
10/13/2021,14:42:43,0.14
10/13/2021,14:42:44,0.159
10/13/2021,14:42:45,0.131
10/13/2021,14:42:46,0.154
10/13/2021,14:42:47,0.122
10/13/2021,14:42:48,0.132
10/13/2021,14:42:49,0.14
10/13/2021,14:42:50,0.139
10/13/2021,14:42:51,0.13
10/13/2021,14:42:52,0.142
10/13/2021,14:42:53,0.198
10/13/2021,14:42:54,0.135
10/13/2021,14:42:55,0.145
10/13/2021,14:42:56,0.124
10/13/2021,14:42:57,0.13
10/13/2021,14:42:58,0.145
10/13/2021,14:42:59,0.165
10/13/2021,14:43:00,0.152
10/13/2021,14:43:01,0.14
10/13/2021,14:43:02,0.148
10/13/2021,14:43:03,0.198
10/13/2021,14:43:04,0.149
10/13/2021,14:43:05,0.132
10/13/2021,14:43:06,0.123
10/13/2021,14:43:07,0.131
10/13/2021,14:43:08,0.132
10/13/2021,14:43:09,0.163
10/13/2021,14:43:10,0.126
10/13/2021,14:43:11,0.135
10/13/2021,14:43:12,0.119
10/13/2021,14:43:13,0.139
10/13/2021,14:43:14,0.145
10/13/2021,14:43:15,0.132
10/13/2021,14:43:16,0.142
10/13/2021,14:43:17,0.151
10/13/2021,14:43:18,0.139
10/13/2021,14:43:19,0.143
10/13/2021,14:43:20,0.132
10/13/2021,14:43:21,0.147
10/13/2021,14:43:22,0.17
10/13/2021,14:43:23,0.15
10/13/2021,14:43:24,0.132
10/13/2021,14:43:25,0.144
10/13/2021,14:43:26,0.122
10/13/2021,14:43:27,0.133
10/13/2021,14:43:28,0.11
10/13/2021,14:43:29,0.154
10/13/2021,14:43:30,0.142
10/13/2021,14:43:31,0.162
10/13/2021,14:43:32,0.129
10/13/2021,14:43:33,0.131
10/13/2021,14:43:34,0.117
10/13/2021,14:43:35,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,10/13/2021
Start Time:,03:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.078
,Time of Minimum:,03:42:44
,Date of Minimum:,10/13/2021
,Maximum:,0.123
,Time of Maximum:,03:43:03
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,15:42:36,0.105
10/13/2021,15:42:37,0.108
10/13/2021,15:42:38,0.103
10/13/2021,15:42:39,0.078
10/13/2021,15:42:40,0.098
10/13/2021,15:42:41,0.115
10/13/2021,15:42:42,0.092
10/13/2021,15:42:43,0.095
10/13/2021,15:42:44,0.078
10/13/2021,15:42:45,0.093
10/13/2021,15:42:46,0.092
10/13/2021,15:42:47,0.11
10/13/2021,15:42:48,0.107
10/13/2021,15:42:49,0.103
10/13/2021,15:42:50,0.102
10/13/2021,15:42:51,0.109
10/13/2021,15:42:52,0.11
10/13/2021,15:42:53,0.089
10/13/2021,15:42:54,0.093
10/13/2021,15:42:55,0.119
10/13/2021,15:42:56,0.105
10/13/2021,15:42:57,0.104
10/13/2021,15:42:58,0.107
10/13/2021,15:42:59,0.093
10/13/2021,15:43:00,0.108
10/13/2021,15:43:01,0.111
10/13/2021,15:43:02,0.106
10/13/2021,15:43:03,0.123
10/13/2021,15:43:04,0.112
10/13/2021,15:43:05,0.089
10/13/2021,15:43:06,0.119
10/13/2021,15:43:07,0.111
10/13/2021,15:43:08,0.082
10/13/2021,15:43:09,0.095
10/13/2021,15:43:10,0.09
10/13/2021,15:43:11,0.097
10/13/2021,15:43:12,0.111
10/13/2021,15:43:13,0.11
10/13/2021,15:43:14,0.113
10/13/2021,15:43:15,0.101
10/13/2021,15:43:16,0.106
10/13/2021,15:43:17,0.092
10/13/2021,15:43:18,0.091
10/13/2021,15:43:19,0.09
10/13/2021,15:43:20,0.08
10/13/2021,15:43:21,0.094
10/13/2021,15:43:22,0.082
10/13/2021,15:43:23,0.107
10/13/2021,15:43:24,0.111
10/13/2021,15:43:25,0.121
10/13/2021,15:43:26,0.104
10/13/2021,15:43:27,0.104
10/13/2021,15:43:28,0.097
10/13/2021,15:43:29,0.097
10/13/2021,15:43:30,0.105
10/13/2021,15:43:31,0.112
10/13/2021,15:43:32,0.098
10/13/2021,15:43:33,0.09
10/13/2021,15:43:34,0.093
10/13/2021,15:43:35,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,10/13/2021
Start Time:,04:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.081
,Time of Minimum:,04:42:49
,Date of Minimum:,10/13/2021
,Maximum:,0.147
,Time of Maximum:,04:43:11
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,16:42:36,0.093
10/13/2021,16:42:37,0.103
10/13/2021,16:42:38,0.095
10/13/2021,16:42:39,0.09
10/13/2021,16:42:40,0.129
10/13/2021,16:42:41,0.093
10/13/2021,16:42:42,0.091
10/13/2021,16:42:43,0.105
10/13/2021,16:42:44,0.104
10/13/2021,16:42:45,0.107
10/13/2021,16:42:46,0.099
10/13/2021,16:42:47,0.091
10/13/2021,16:42:48,0.095
10/13/2021,16:42:49,0.081
10/13/2021,16:42:50,0.092
10/13/2021,16:42:51,0.093
10/13/2021,16:42:52,0.095
10/13/2021,16:42:53,0.126
10/13/2021,16:42:54,0.089
10/13/2021,16:42:55,0.107
10/13/2021,16:42:56,0.092
10/13/2021,16:42:57,0.1
10/13/2021,16:42:58,0.099
10/13/2021,16:42:59,0.088
10/13/2021,16:43:00,0.102
10/13/2021,16:43:01,0.094
10/13/2021,16:43:02,0.086
10/13/2021,16:43:03,0.115
10/13/2021,16:43:04,0.1
10/13/2021,16:43:05,0.091
10/13/2021,16:43:06,0.084
10/13/2021,16:43:07,0.118
10/13/2021,16:43:08,0.095
10/13/2021,16:43:09,0.096
10/13/2021,16:43:10,0.095
10/13/2021,16:43:11,0.147
10/13/2021,16:43:12,0.109
10/13/2021,16:43:13,0.111
10/13/2021,16:43:14,0.099
10/13/2021,16:43:15,0.112
10/13/2021,16:43:16,0.094
10/13/2021,16:43:17,0.105
10/13/2021,16:43:18,0.102
10/13/2021,16:43:19,0.126
10/13/2021,16:43:20,0.105
10/13/2021,16:43:21,0.116
10/13/2021,16:43:22,0.105
10/13/2021,16:43:23,0.103
10/13/2021,16:43:24,0.097
10/13/2021,16:43:25,0.104
10/13/2021,16:43:26,0.119
10/13/2021,16:43:27,0.109
10/13/2021,16:43:28,0.104
10/13/2021,16:43:29,0.109
10/13/2021,16:43:30,0.103
10/13/2021,16:43:31,0.104
10/13/2021,16:43:32,0.124
10/13/2021,16:43:33,0.103
10/13/2021,16:43:34,0.104
10/13/2021,16:43:35,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,10/13/2021
Start Time:,05:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.134
,Minimum:,0.109
,Time of Minimum:,05:42:43
,Date of Minimum:,10/13/2021
,Maximum:,0.173
,Time of Maximum:,05:43:05
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,17:42:36,0.133
10/13/2021,17:42:37,0.115
10/13/2021,17:42:38,0.128
10/13/2021,17:42:39,0.12
10/13/2021,17:42:40,0.134
10/13/2021,17:42:41,0.141
10/13/2021,17:42:42,0.134
10/13/2021,17:42:43,0.109
10/13/2021,17:42:44,0.12
10/13/2021,17:42:45,0.141
10/13/2021,17:42:46,0.171
10/13/2021,17:42:47,0.15
10/13/2021,17:42:48,0.126
10/13/2021,17:42:49,0.146
10/13/2021,17:42:50,0.123
10/13/2021,17:42:51,0.118
10/13/2021,17:42:52,0.125
10/13/2021,17:42:53,0.127
10/13/2021,17:42:54,0.165
10/13/2021,17:42:55,0.116
10/13/2021,17:42:56,0.132
10/13/2021,17:42:57,0.127
10/13/2021,17:42:58,0.128
10/13/2021,17:42:59,0.122
10/13/2021,17:43:00,0.119
10/13/2021,17:43:01,0.136
10/13/2021,17:43:02,0.136
10/13/2021,17:43:03,0.127
10/13/2021,17:43:04,0.119
10/13/2021,17:43:05,0.173
10/13/2021,17:43:06,0.132
10/13/2021,17:43:07,0.139
10/13/2021,17:43:08,0.118
10/13/2021,17:43:09,0.134
10/13/2021,17:43:10,0.133
10/13/2021,17:43:11,0.162
10/13/2021,17:43:12,0.139
10/13/2021,17:43:13,0.139
10/13/2021,17:43:14,0.142
10/13/2021,17:43:15,0.143
10/13/2021,17:43:16,0.142
10/13/2021,17:43:17,0.167
10/13/2021,17:43:18,0.143
10/13/2021,17:43:19,0.154
10/13/2021,17:43:20,0.144
10/13/2021,17:43:21,0.13
10/13/2021,17:43:22,0.134
10/13/2021,17:43:23,0.16
10/13/2021,17:43:24,0.118
10/13/2021,17:43:25,0.116
10/13/2021,17:43:26,0.136
10/13/2021,17:43:27,0.114
10/13/2021,17:43:28,0.125
10/13/2021,17:43:29,0.127
10/13/2021,17:43:30,0.12
10/13/2021,17:43:31,0.129
10/13/2021,17:43:32,0.121
10/13/2021,17:43:33,0.133
10/13/2021,17:43:34,0.136
10/13/2021,17:43:35,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,10/13/2021
Start Time:,06:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.191
,Minimum:,0.151
,Time of Minimum:,06:42:41
,Date of Minimum:,10/13/2021
,Maximum:,0.263
,Time of Maximum:,06:42:56
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,18:42:36,0.172
10/13/2021,18:42:37,0.175
10/13/2021,18:42:38,0.181
10/13/2021,18:42:39,0.19
10/13/2021,18:42:40,0.175
10/13/2021,18:42:41,0.151
10/13/2021,18:42:42,0.178
10/13/2021,18:42:43,0.188
10/13/2021,18:42:44,0.158
10/13/2021,18:42:45,0.219
10/13/2021,18:42:46,0.159
10/13/2021,18:42:47,0.177
10/13/2021,18:42:48,0.168
10/13/2021,18:42:49,0.16
10/13/2021,18:42:50,0.191
10/13/2021,18:42:51,0.163
10/13/2021,18:42:52,0.183
10/13/2021,18:42:53,0.193
10/13/2021,18:42:54,0.182
10/13/2021,18:42:55,0.221
10/13/2021,18:42:56,0.263
10/13/2021,18:42:57,0.205
10/13/2021,18:42:58,0.221
10/13/2021,18:42:59,0.205
10/13/2021,18:43:00,0.179
10/13/2021,18:43:01,0.206
10/13/2021,18:43:02,0.195
10/13/2021,18:43:03,0.195
10/13/2021,18:43:04,0.185
10/13/2021,18:43:05,0.179
10/13/2021,18:43:06,0.178
10/13/2021,18:43:07,0.209
10/13/2021,18:43:08,0.189
10/13/2021,18:43:09,0.208
10/13/2021,18:43:10,0.18
10/13/2021,18:43:11,0.207
10/13/2021,18:43:12,0.218
10/13/2021,18:43:13,0.206
10/13/2021,18:43:14,0.224
10/13/2021,18:43:15,0.188
10/13/2021,18:43:16,0.191
10/13/2021,18:43:17,0.206
10/13/2021,18:43:18,0.204
10/13/2021,18:43:19,0.188
10/13/2021,18:43:20,0.22
10/13/2021,18:43:21,0.197
10/13/2021,18:43:22,0.207
10/13/2021,18:43:23,0.217
10/13/2021,18:43:24,0.202
10/13/2021,18:43:25,0.183
10/13/2021,18:43:26,0.194
10/13/2021,18:43:27,0.205
10/13/2021,18:43:28,0.204
10/13/2021,18:43:29,0.194
10/13/2021,18:43:30,0.16
10/13/2021,18:43:31,0.21
10/13/2021,18:43:32,0.171
10/13/2021,18:43:33,0.163
10/13/2021,18:43:34,0.162
10/13/2021,18:43:35,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,10/13/2021
Start Time:,07:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.217
,Minimum:,0.187
,Time of Minimum:,07:42:44
,Date of Minimum:,10/13/2021
,Maximum:,0.279
,Time of Maximum:,07:43:24
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,19:42:36,0.217
10/13/2021,19:42:37,0.192
10/13/2021,19:42:38,0.226
10/13/2021,19:42:39,0.229
10/13/2021,19:42:40,0.202
10/13/2021,19:42:41,0.207
10/13/2021,19:42:42,0.212
10/13/2021,19:42:43,0.239
10/13/2021,19:42:44,0.187
10/13/2021,19:42:45,0.226
10/13/2021,19:42:46,0.206
10/13/2021,19:42:47,0.255
10/13/2021,19:42:48,0.22
10/13/2021,19:42:49,0.249
10/13/2021,19:42:50,0.2
10/13/2021,19:42:51,0.219
10/13/2021,19:42:52,0.203
10/13/2021,19:42:53,0.215
10/13/2021,19:42:54,0.233
10/13/2021,19:42:55,0.231
10/13/2021,19:42:56,0.193
10/13/2021,19:42:57,0.191
10/13/2021,19:42:58,0.209
10/13/2021,19:42:59,0.214
10/13/2021,19:43:00,0.24
10/13/2021,19:43:01,0.203
10/13/2021,19:43:02,0.2
10/13/2021,19:43:03,0.211
10/13/2021,19:43:04,0.217
10/13/2021,19:43:05,0.208
10/13/2021,19:43:06,0.206
10/13/2021,19:43:07,0.208
10/13/2021,19:43:08,0.243
10/13/2021,19:43:09,0.232
10/13/2021,19:43:10,0.199
10/13/2021,19:43:11,0.216
10/13/2021,19:43:12,0.221
10/13/2021,19:43:13,0.236
10/13/2021,19:43:14,0.214
10/13/2021,19:43:15,0.22
10/13/2021,19:43:16,0.199
10/13/2021,19:43:17,0.195
10/13/2021,19:43:18,0.214
10/13/2021,19:43:19,0.216
10/13/2021,19:43:20,0.207
10/13/2021,19:43:21,0.242
10/13/2021,19:43:22,0.195
10/13/2021,19:43:23,0.199
10/13/2021,19:43:24,0.279
10/13/2021,19:43:25,0.197
10/13/2021,19:43:26,0.207
10/13/2021,19:43:27,0.231
10/13/2021,19:43:28,0.208
10/13/2021,19:43:29,0.205
10/13/2021,19:43:30,0.244
10/13/2021,19:43:31,0.206
10/13/2021,19:43:32,0.217
10/13/2021,19:43:33,0.247
10/13/2021,19:43:34,0.236
10/13/2021,19:43:35,0.226

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,10/13/2021
Start Time:,08:42:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.138
,Time of Minimum:,08:43:30
,Date of Minimum:,10/13/2021
,Maximum:,0.247
,Time of Maximum:,08:42:38
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,20:42:37,0.181
10/13/2021,20:42:38,0.247
10/13/2021,20:42:39,0.179
10/13/2021,20:42:40,0.138
10/13/2021,20:42:41,0.172
10/13/2021,20:42:42,0.15
10/13/2021,20:42:43,0.16
10/13/2021,20:42:44,0.155
10/13/2021,20:42:45,0.162
10/13/2021,20:42:46,0.164
10/13/2021,20:42:47,0.168
10/13/2021,20:42:48,0.167
10/13/2021,20:42:49,0.182
10/13/2021,20:42:50,0.14
10/13/2021,20:42:51,0.152
10/13/2021,20:42:52,0.172
10/13/2021,20:42:53,0.184
10/13/2021,20:42:54,0.201
10/13/2021,20:42:55,0.171
10/13/2021,20:42:56,0.165
10/13/2021,20:42:57,0.14
10/13/2021,20:42:58,0.154
10/13/2021,20:42:59,0.176
10/13/2021,20:43:00,0.171
10/13/2021,20:43:01,0.148
10/13/2021,20:43:02,0.175
10/13/2021,20:43:03,0.143
10/13/2021,20:43:04,0.145
10/13/2021,20:43:05,0.154
10/13/2021,20:43:06,0.167
10/13/2021,20:43:07,0.164
10/13/2021,20:43:08,0.156
10/13/2021,20:43:09,0.176
10/13/2021,20:43:10,0.165
10/13/2021,20:43:11,0.211
10/13/2021,20:43:12,0.179
10/13/2021,20:43:13,0.162
10/13/2021,20:43:14,0.171
10/13/2021,20:43:15,0.21
10/13/2021,20:43:16,0.176
10/13/2021,20:43:17,0.182
10/13/2021,20:43:18,0.155
10/13/2021,20:43:19,0.163
10/13/2021,20:43:20,0.169
10/13/2021,20:43:21,0.169
10/13/2021,20:43:22,0.165
10/13/2021,20:43:23,0.16
10/13/2021,20:43:24,0.171
10/13/2021,20:43:25,0.171
10/13/2021,20:43:26,0.148
10/13/2021,20:43:27,0.155
10/13/2021,20:43:28,0.199
10/13/2021,20:43:29,0.164
10/13/2021,20:43:30,0.138
10/13/2021,20:43:31,0.159
10/13/2021,20:43:32,0.175
10/13/2021,20:43:33,0.191
10/13/2021,20:43:34,0.162
10/13/2021,20:43:35,0.183
10/13/2021,20:43:36,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,10/13/2021
Start Time:,09:42:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.249
,Minimum:,0.203
,Time of Minimum:,09:42:39
,Date of Minimum:,10/13/2021
,Maximum:,0.301
,Time of Maximum:,09:42:50
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,21:42:37,0.244
10/13/2021,21:42:38,0.258
10/13/2021,21:42:39,0.203
10/13/2021,21:42:40,0.221
10/13/2021,21:42:41,0.207
10/13/2021,21:42:42,0.256
10/13/2021,21:42:43,0.252
10/13/2021,21:42:44,0.247
10/13/2021,21:42:45,0.232
10/13/2021,21:42:46,0.281
10/13/2021,21:42:47,0.278
10/13/2021,21:42:48,0.236
10/13/2021,21:42:49,0.236
10/13/2021,21:42:50,0.301
10/13/2021,21:42:51,0.271
10/13/2021,21:42:52,0.236
10/13/2021,21:42:53,0.232
10/13/2021,21:42:54,0.25
10/13/2021,21:42:55,0.234
10/13/2021,21:42:56,0.223
10/13/2021,21:42:57,0.277
10/13/2021,21:42:58,0.232
10/13/2021,21:42:59,0.285
10/13/2021,21:43:00,0.248
10/13/2021,21:43:01,0.231
10/13/2021,21:43:02,0.218
10/13/2021,21:43:03,0.215
10/13/2021,21:43:04,0.231
10/13/2021,21:43:05,0.298
10/13/2021,21:43:06,0.248
10/13/2021,21:43:07,0.277
10/13/2021,21:43:08,0.243
10/13/2021,21:43:09,0.238
10/13/2021,21:43:10,0.208
10/13/2021,21:43:11,0.255
10/13/2021,21:43:12,0.25
10/13/2021,21:43:13,0.262
10/13/2021,21:43:14,0.269
10/13/2021,21:43:15,0.247
10/13/2021,21:43:16,0.268
10/13/2021,21:43:17,0.22
10/13/2021,21:43:18,0.254
10/13/2021,21:43:19,0.255
10/13/2021,21:43:20,0.283
10/13/2021,21:43:21,0.255
10/13/2021,21:43:22,0.259
10/13/2021,21:43:23,0.273
10/13/2021,21:43:24,0.293
10/13/2021,21:43:25,0.24
10/13/2021,21:43:26,0.246
10/13/2021,21:43:27,0.245
10/13/2021,21:43:28,0.271
10/13/2021,21:43:29,0.246
10/13/2021,21:43:30,0.244
10/13/2021,21:43:31,0.265
10/13/2021,21:43:32,0.238
10/13/2021,21:43:33,0.243
