TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/10/2020
Start Time:,08:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.001
,Time of Minimum:,09:08:52
,Date of Minimum:,07/10/2020
,Maximum:,0.038
,Time of Maximum:,09:08:26
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,09:08:17,0.024
07/10/2020,09:08:18,0.011
07/10/2020,09:08:19,0.013
07/10/2020,09:08:20,0.01
07/10/2020,09:08:21,0.005
07/10/2020,09:08:22,0.036
07/10/2020,09:08:23,0.008
07/10/2020,09:08:24,0.004
07/10/2020,09:08:25,0.01
07/10/2020,09:08:26,0.038
07/10/2020,09:08:27,0.003
07/10/2020,09:08:28,0.017
07/10/2020,09:08:29,0.01
07/10/2020,09:08:30,0.008
07/10/2020,09:08:31,0.014
07/10/2020,09:08:32,0.02
07/10/2020,09:08:33,0.015
07/10/2020,09:08:34,0.018
07/10/2020,09:08:35,0.019
07/10/2020,09:08:36,0.018
07/10/2020,09:08:37,0.019
07/10/2020,09:08:38,0.027
07/10/2020,09:08:39,0.022
07/10/2020,09:08:40,0.017
07/10/2020,09:08:41,0.016
07/10/2020,09:08:42,0.018
07/10/2020,09:08:43,0.022
07/10/2020,09:08:44,0.012
07/10/2020,09:08:45,0.009
07/10/2020,09:08:46,0.01
07/10/2020,09:08:47,0.009
07/10/2020,09:08:48,0.012
07/10/2020,09:08:49,0.003
07/10/2020,09:08:50,0.002
07/10/2020,09:08:51,0.006
07/10/2020,09:08:52,0.001
07/10/2020,09:08:53,0.005
07/10/2020,09:08:54,0.008
07/10/2020,09:08:55,0.012
07/10/2020,09:08:56,0.01
07/10/2020,09:08:57,0.01
07/10/2020,09:08:58,0.022
07/10/2020,09:08:59,0.015
07/10/2020,09:09:00,0.017
07/10/2020,09:09:01,0.016
07/10/2020,09:09:02,0.016
07/10/2020,09:09:03,0.019
07/10/2020,09:09:04,0.019
07/10/2020,09:09:05,0.017
07/10/2020,09:09:06,0.028
07/10/2020,09:09:07,0.033
07/10/2020,09:09:08,0.017
07/10/2020,09:09:09,0.026
07/10/2020,09:09:10,0.021
07/10/2020,09:09:11,0.024
07/10/2020,09:09:12,0.025
07/10/2020,09:09:13,0.026
07/10/2020,09:09:14,0.014
07/10/2020,09:09:15,0.023
07/10/2020,09:09:16,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/10/2020
Start Time:,10:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.003
,Time of Minimum:,10:09:13
,Date of Minimum:,07/10/2020
,Maximum:,0.04
,Time of Maximum:,10:08:56
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,10:08:17,0.017
07/10/2020,10:08:18,0.015
07/10/2020,10:08:19,0.02
07/10/2020,10:08:20,0.023
07/10/2020,10:08:21,0.015
07/10/2020,10:08:22,0.022
07/10/2020,10:08:23,0.022
07/10/2020,10:08:24,0.025
07/10/2020,10:08:25,0.018
07/10/2020,10:08:26,0.023
07/10/2020,10:08:27,0.018
07/10/2020,10:08:28,0.012
07/10/2020,10:08:29,0.009
07/10/2020,10:08:30,0.004
07/10/2020,10:08:31,0.01
07/10/2020,10:08:32,0.009
07/10/2020,10:08:33,0.012
07/10/2020,10:08:34,0.014
07/10/2020,10:08:35,0.011
07/10/2020,10:08:36,0.012
07/10/2020,10:08:37,0.014
07/10/2020,10:08:38,0.018
07/10/2020,10:08:39,0.031
07/10/2020,10:08:40,0.02
07/10/2020,10:08:41,0.02
07/10/2020,10:08:42,0.02
07/10/2020,10:08:43,0.017
07/10/2020,10:08:44,0.018
07/10/2020,10:08:45,0.011
07/10/2020,10:08:46,0.013
07/10/2020,10:08:47,0.006
07/10/2020,10:08:48,0.012
07/10/2020,10:08:49,0.008
07/10/2020,10:08:50,0.005
07/10/2020,10:08:51,0.004
07/10/2020,10:08:52,0.004
07/10/2020,10:08:53,0.009
07/10/2020,10:08:54,0.014
07/10/2020,10:08:55,0.028
07/10/2020,10:08:56,0.04
07/10/2020,10:08:57,0.021
07/10/2020,10:08:58,0.018
07/10/2020,10:08:59,0.021
07/10/2020,10:09:00,0.023
07/10/2020,10:09:01,0.021
07/10/2020,10:09:02,0.019
07/10/2020,10:09:03,0.016
07/10/2020,10:09:04,0.019
07/10/2020,10:09:05,0.019
07/10/2020,10:09:06,0.015
07/10/2020,10:09:07,0.016
07/10/2020,10:09:08,0.01
07/10/2020,10:09:09,0.008
07/10/2020,10:09:10,0.009
07/10/2020,10:09:11,0.01
07/10/2020,10:09:12,0.011
07/10/2020,10:09:13,0.003
07/10/2020,10:09:14,0.009
07/10/2020,10:09:15,0.007
07/10/2020,10:09:16,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/10/2020
Start Time:,11:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.008
,Time of Minimum:,11:08:55
,Date of Minimum:,07/10/2020
,Maximum:,0.031
,Time of Maximum:,11:09:06
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,11:08:17,0.02
07/10/2020,11:08:18,0.025
07/10/2020,11:08:19,0.015
07/10/2020,11:08:20,0.017
07/10/2020,11:08:21,0.02
07/10/2020,11:08:22,0.02
07/10/2020,11:08:23,0.017
07/10/2020,11:08:24,0.02
07/10/2020,11:08:25,0.014
07/10/2020,11:08:26,0.015
07/10/2020,11:08:27,0.013
07/10/2020,11:08:28,0.019
07/10/2020,11:08:29,0.013
07/10/2020,11:08:30,0.013
07/10/2020,11:08:31,0.02
07/10/2020,11:08:32,0.013
07/10/2020,11:08:33,0.026
07/10/2020,11:08:34,0.014
07/10/2020,11:08:35,0.021
07/10/2020,11:08:36,0.01
07/10/2020,11:08:37,0.021
07/10/2020,11:08:38,0.013
07/10/2020,11:08:39,0.012
07/10/2020,11:08:40,0.012
07/10/2020,11:08:41,0.013
07/10/2020,11:08:42,0.012
07/10/2020,11:08:43,0.021
07/10/2020,11:08:44,0.013
07/10/2020,11:08:45,0.011
07/10/2020,11:08:46,0.016
07/10/2020,11:08:47,0.019
07/10/2020,11:08:48,0.013
07/10/2020,11:08:49,0.018
07/10/2020,11:08:50,0.01
07/10/2020,11:08:51,0.015
07/10/2020,11:08:52,0.017
07/10/2020,11:08:53,0.015
07/10/2020,11:08:54,0.012
07/10/2020,11:08:55,0.008
07/10/2020,11:08:56,0.009
07/10/2020,11:08:57,0.011
07/10/2020,11:08:58,0.011
07/10/2020,11:08:59,0.021
07/10/2020,11:09:00,0.013
07/10/2020,11:09:01,0.025
07/10/2020,11:09:02,0.019
07/10/2020,11:09:03,0.02
07/10/2020,11:09:04,0.015
07/10/2020,11:09:05,0.014
07/10/2020,11:09:06,0.031
07/10/2020,11:09:07,0.017
07/10/2020,11:09:08,0.019
07/10/2020,11:09:09,0.022
07/10/2020,11:09:10,0.018
07/10/2020,11:09:11,0.018
07/10/2020,11:09:12,0.024
07/10/2020,11:09:13,0.022
07/10/2020,11:09:14,0.023
07/10/2020,11:09:15,0.024
07/10/2020,11:09:16,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/10/2020
Start Time:,12:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.003
,Time of Minimum:,12:08:24
,Date of Minimum:,07/10/2020
,Maximum:,0.032
,Time of Maximum:,12:08:59
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,12:08:17,0.017
07/10/2020,12:08:18,0.013
07/10/2020,12:08:19,0.011
07/10/2020,12:08:20,0.01
07/10/2020,12:08:21,0.013
07/10/2020,12:08:22,0.006
07/10/2020,12:08:23,0.008
07/10/2020,12:08:24,0.003
07/10/2020,12:08:25,0.005
07/10/2020,12:08:26,0.009
07/10/2020,12:08:27,0.005
07/10/2020,12:08:28,0.004
07/10/2020,12:08:29,0.014
07/10/2020,12:08:30,0.013
07/10/2020,12:08:31,0.006
07/10/2020,12:08:32,0.01
07/10/2020,12:08:33,0.018
07/10/2020,12:08:34,0.015
07/10/2020,12:08:35,0.015
07/10/2020,12:08:36,0.014
07/10/2020,12:08:37,0.019
07/10/2020,12:08:38,0.019
07/10/2020,12:08:39,0.014
07/10/2020,12:08:40,0.021
07/10/2020,12:08:41,0.013
07/10/2020,12:08:42,0.023
07/10/2020,12:08:43,0.019
07/10/2020,12:08:44,0.018
07/10/2020,12:08:45,0.018
07/10/2020,12:08:46,0.025
07/10/2020,12:08:47,0.025
07/10/2020,12:08:48,0.022
07/10/2020,12:08:49,0.018
07/10/2020,12:08:50,0.018
07/10/2020,12:08:51,0.024
07/10/2020,12:08:52,0.024
07/10/2020,12:08:53,0.022
07/10/2020,12:08:54,0.023
07/10/2020,12:08:55,0.017
07/10/2020,12:08:56,0.023
07/10/2020,12:08:57,0.026
07/10/2020,12:08:58,0.021
07/10/2020,12:08:59,0.032
07/10/2020,12:09:00,0.02
07/10/2020,12:09:01,0.02
07/10/2020,12:09:02,0.02
07/10/2020,12:09:03,0.021
07/10/2020,12:09:04,0.019
07/10/2020,12:09:05,0.02
07/10/2020,12:09:06,0.017
07/10/2020,12:09:07,0.023
07/10/2020,12:09:08,0.019
07/10/2020,12:09:09,0.022
07/10/2020,12:09:10,0.021
07/10/2020,12:09:11,0.022
07/10/2020,12:09:12,0.021
07/10/2020,12:09:13,0.024
07/10/2020,12:09:14,0.017
07/10/2020,12:09:15,0.019
07/10/2020,12:09:16,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/10/2020
Start Time:,01:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.005
,Time of Minimum:,01:09:03
,Date of Minimum:,07/10/2020
,Maximum:,0.039
,Time of Maximum:,01:08:25
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,13:08:17,0.009
07/10/2020,13:08:18,0.031
07/10/2020,13:08:19,0.01
07/10/2020,13:08:20,0.01
07/10/2020,13:08:21,0.01
07/10/2020,13:08:22,0.012
07/10/2020,13:08:23,0.016
07/10/2020,13:08:24,0.016
07/10/2020,13:08:25,0.039
07/10/2020,13:08:26,0.03
07/10/2020,13:08:27,0.018
07/10/2020,13:08:28,0.022
07/10/2020,13:08:29,0.019
07/10/2020,13:08:30,0.021
07/10/2020,13:08:31,0.024
07/10/2020,13:08:32,0.022
07/10/2020,13:08:33,0.016
07/10/2020,13:08:34,0.016
07/10/2020,13:08:35,0.02
07/10/2020,13:08:36,0.012
07/10/2020,13:08:37,0.011
07/10/2020,13:08:38,0.017
07/10/2020,13:08:39,0.006
07/10/2020,13:08:40,0.009
07/10/2020,13:08:41,0.013
07/10/2020,13:08:42,0.019
07/10/2020,13:08:43,0.021
07/10/2020,13:08:44,0.015
07/10/2020,13:08:45,0.009
07/10/2020,13:08:46,0.013
07/10/2020,13:08:47,0.02
07/10/2020,13:08:48,0.028
07/10/2020,13:08:49,0.017
07/10/2020,13:08:50,0.02
07/10/2020,13:08:51,0.027
07/10/2020,13:08:52,0.023
07/10/2020,13:08:53,0.025
07/10/2020,13:08:54,0.024
07/10/2020,13:08:55,0.021
07/10/2020,13:08:56,0.02
07/10/2020,13:08:57,0.026
07/10/2020,13:08:58,0.015
07/10/2020,13:08:59,0.019
07/10/2020,13:09:00,0.017
07/10/2020,13:09:01,0.017
07/10/2020,13:09:02,0.015
07/10/2020,13:09:03,0.005
07/10/2020,13:09:04,0.011
07/10/2020,13:09:05,0.008
07/10/2020,13:09:06,0.008
07/10/2020,13:09:07,0.007
07/10/2020,13:09:08,0.013
07/10/2020,13:09:09,0.014
07/10/2020,13:09:10,0.021
07/10/2020,13:09:11,0.014
07/10/2020,13:09:12,0.016
07/10/2020,13:09:13,0.016
07/10/2020,13:09:14,0.016
07/10/2020,13:09:15,0.016
07/10/2020,13:09:16,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/10/2020
Start Time:,02:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,02:09:13
,Date of Minimum:,07/10/2020
,Maximum:,0.038
,Time of Maximum:,02:08:53
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,14:08:17,0.028
07/10/2020,14:08:18,0.025
07/10/2020,14:08:19,0.021
07/10/2020,14:08:20,0.024
07/10/2020,14:08:21,0.029
07/10/2020,14:08:22,0.021
07/10/2020,14:08:23,0.028
07/10/2020,14:08:24,0.035
07/10/2020,14:08:25,0.021
07/10/2020,14:08:26,0.022
07/10/2020,14:08:27,0.038
07/10/2020,14:08:28,0.023
07/10/2020,14:08:29,0.03
07/10/2020,14:08:30,0.026
07/10/2020,14:08:31,0.024
07/10/2020,14:08:32,0.023
07/10/2020,14:08:33,0.023
07/10/2020,14:08:34,0.021
07/10/2020,14:08:35,0.033
07/10/2020,14:08:36,0.022
07/10/2020,14:08:37,0.023
07/10/2020,14:08:38,0.026
07/10/2020,14:08:39,0.02
07/10/2020,14:08:40,0.028
07/10/2020,14:08:41,0.026
07/10/2020,14:08:42,0.023
07/10/2020,14:08:43,0.027
07/10/2020,14:08:44,0.027
07/10/2020,14:08:45,0.025
07/10/2020,14:08:46,0.023
07/10/2020,14:08:47,0.023
07/10/2020,14:08:48,0.026
07/10/2020,14:08:49,0.029
07/10/2020,14:08:50,0.029
07/10/2020,14:08:51,0.029
07/10/2020,14:08:52,0.029
07/10/2020,14:08:53,0.038
07/10/2020,14:08:54,0.033
07/10/2020,14:08:55,0.032
07/10/2020,14:08:56,0.026
07/10/2020,14:08:57,0.024
07/10/2020,14:08:58,0.03
07/10/2020,14:08:59,0.027
07/10/2020,14:09:00,0.028
07/10/2020,14:09:01,0.036
07/10/2020,14:09:02,0.027
07/10/2020,14:09:03,0.027
07/10/2020,14:09:04,0.032
07/10/2020,14:09:05,0.025
07/10/2020,14:09:06,0.03
07/10/2020,14:09:07,0.023
07/10/2020,14:09:08,0.031
07/10/2020,14:09:09,0.034
07/10/2020,14:09:10,0.025
07/10/2020,14:09:11,0.016
07/10/2020,14:09:12,0.016
07/10/2020,14:09:13,0.015
07/10/2020,14:09:14,0.02
07/10/2020,14:09:15,0.021
07/10/2020,14:09:16,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/10/2020
Start Time:,03:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,03:09:15
,Date of Minimum:,07/10/2020
,Maximum:,0.058
,Time of Maximum:,03:09:06
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,15:08:17,0.027
07/10/2020,15:08:18,0.029
07/10/2020,15:08:19,0.031
07/10/2020,15:08:20,0.023
07/10/2020,15:08:21,0.051
07/10/2020,15:08:22,0.016
07/10/2020,15:08:23,0.018
07/10/2020,15:08:24,0.011
07/10/2020,15:08:25,0.011
07/10/2020,15:08:26,0.057
07/10/2020,15:08:27,0.023
07/10/2020,15:08:28,0.013
07/10/2020,15:08:29,0.02
07/10/2020,15:08:30,0.025
07/10/2020,15:08:31,0.021
07/10/2020,15:08:32,0.021
07/10/2020,15:08:33,0.038
07/10/2020,15:08:34,0.03
07/10/2020,15:08:35,0.032
07/10/2020,15:08:36,0.024
07/10/2020,15:08:37,0.026
07/10/2020,15:08:38,0.023
07/10/2020,15:08:39,0.017
07/10/2020,15:08:40,0.018
07/10/2020,15:08:41,0.018
07/10/2020,15:08:42,0.016
07/10/2020,15:08:43,0.016
07/10/2020,15:08:44,0.014
07/10/2020,15:08:45,0.017
07/10/2020,15:08:46,0.014
07/10/2020,15:08:47,0.028
07/10/2020,15:08:48,0.025
07/10/2020,15:08:49,0.023
07/10/2020,15:08:50,0.034
07/10/2020,15:08:51,0.03
07/10/2020,15:08:52,0.032
07/10/2020,15:08:53,0.025
07/10/2020,15:08:54,0.028
07/10/2020,15:08:55,0.019
07/10/2020,15:08:56,0.021
07/10/2020,15:08:57,0.02
07/10/2020,15:08:58,0.013
07/10/2020,15:08:59,0.016
07/10/2020,15:09:00,0.017
07/10/2020,15:09:01,0.024
07/10/2020,15:09:02,0.021
07/10/2020,15:09:03,0.031
07/10/2020,15:09:04,0.027
07/10/2020,15:09:05,0.028
07/10/2020,15:09:06,0.058
07/10/2020,15:09:07,0.03
07/10/2020,15:09:08,0.032
07/10/2020,15:09:09,0.023
07/10/2020,15:09:10,0.027
07/10/2020,15:09:11,0.023
07/10/2020,15:09:12,0.027
07/10/2020,15:09:13,0.019
07/10/2020,15:09:14,0.027
07/10/2020,15:09:15,0.011
07/10/2020,15:09:16,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/10/2020
Start Time:,04:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.019
,Time of Minimum:,04:08:21
,Date of Minimum:,07/10/2020
,Maximum:,0.047
,Time of Maximum:,04:08:58
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,16:08:17,0.025
07/10/2020,16:08:18,0.034
07/10/2020,16:08:19,0.021
07/10/2020,16:08:20,0.021
07/10/2020,16:08:21,0.019
07/10/2020,16:08:22,0.022
07/10/2020,16:08:23,0.032
07/10/2020,16:08:24,0.024
07/10/2020,16:08:25,0.033
07/10/2020,16:08:26,0.032
07/10/2020,16:08:27,0.033
07/10/2020,16:08:28,0.039
07/10/2020,16:08:29,0.034
07/10/2020,16:08:30,0.024
07/10/2020,16:08:31,0.033
07/10/2020,16:08:32,0.021
07/10/2020,16:08:33,0.04
07/10/2020,16:08:34,0.02
07/10/2020,16:08:35,0.022
07/10/2020,16:08:36,0.025
07/10/2020,16:08:37,0.025
07/10/2020,16:08:38,0.029
07/10/2020,16:08:39,0.028
07/10/2020,16:08:40,0.046
07/10/2020,16:08:41,0.042
07/10/2020,16:08:42,0.036
07/10/2020,16:08:43,0.046
07/10/2020,16:08:44,0.042
07/10/2020,16:08:45,0.034
07/10/2020,16:08:46,0.032
07/10/2020,16:08:47,0.028
07/10/2020,16:08:48,0.025
07/10/2020,16:08:49,0.027
07/10/2020,16:08:50,0.023
07/10/2020,16:08:51,0.028
07/10/2020,16:08:52,0.024
07/10/2020,16:08:53,0.033
07/10/2020,16:08:54,0.03
07/10/2020,16:08:55,0.035
07/10/2020,16:08:56,0.044
07/10/2020,16:08:57,0.035
07/10/2020,16:08:58,0.047
07/10/2020,16:08:59,0.04
07/10/2020,16:09:00,0.039
07/10/2020,16:09:01,0.033
07/10/2020,16:09:02,0.027
07/10/2020,16:09:03,0.025
07/10/2020,16:09:04,0.023
07/10/2020,16:09:05,0.027
07/10/2020,16:09:06,0.028
07/10/2020,16:09:07,0.024
07/10/2020,16:09:08,0.029
07/10/2020,16:09:09,0.031
07/10/2020,16:09:10,0.03
07/10/2020,16:09:11,0.045
07/10/2020,16:09:12,0.036
07/10/2020,16:09:13,0.038
07/10/2020,16:09:14,0.035
07/10/2020,16:09:15,0.037
07/10/2020,16:09:16,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/10/2020
Start Time:,05:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,05:08:42
,Date of Minimum:,07/10/2020
,Maximum:,0.064
,Time of Maximum:,05:09:01
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,17:08:18,0.024
07/10/2020,17:08:19,0.036
07/10/2020,17:08:20,0.031
07/10/2020,17:08:21,0.052
07/10/2020,17:08:22,0.033
07/10/2020,17:08:23,0.038
07/10/2020,17:08:24,0.031
07/10/2020,17:08:25,0.022
07/10/2020,17:08:26,0.024
07/10/2020,17:08:27,0.028
07/10/2020,17:08:28,0.02
07/10/2020,17:08:29,0.033
07/10/2020,17:08:30,0.027
07/10/2020,17:08:31,0.031
07/10/2020,17:08:32,0.031
07/10/2020,17:08:33,0.029
07/10/2020,17:08:34,0.035
07/10/2020,17:08:35,0.035
07/10/2020,17:08:36,0.032
07/10/2020,17:08:37,0.028
07/10/2020,17:08:38,0.029
07/10/2020,17:08:39,0.023
07/10/2020,17:08:40,0.024
07/10/2020,17:08:41,0.029
07/10/2020,17:08:42,0.019
07/10/2020,17:08:43,0.023
07/10/2020,17:08:44,0.024
07/10/2020,17:08:45,0.024
07/10/2020,17:08:46,0.033
07/10/2020,17:08:47,0.05
07/10/2020,17:08:48,0.04
07/10/2020,17:08:49,0.058
07/10/2020,17:08:50,0.038
07/10/2020,17:08:51,0.029
07/10/2020,17:08:52,0.028
07/10/2020,17:08:53,0.023
07/10/2020,17:08:54,0.026
07/10/2020,17:08:55,0.024
07/10/2020,17:08:56,0.026
07/10/2020,17:08:57,0.045
07/10/2020,17:08:58,0.036
07/10/2020,17:08:59,0.029
07/10/2020,17:09:00,0.037
07/10/2020,17:09:01,0.064
07/10/2020,17:09:02,0.037
07/10/2020,17:09:03,0.034
07/10/2020,17:09:04,0.035
07/10/2020,17:09:05,0.034
07/10/2020,17:09:06,0.028
07/10/2020,17:09:07,0.026
07/10/2020,17:09:08,0.027
07/10/2020,17:09:09,0.02
07/10/2020,17:09:10,0.026
07/10/2020,17:09:11,0.02
07/10/2020,17:09:12,0.03
07/10/2020,17:09:13,0.032
07/10/2020,17:09:14,0.03
07/10/2020,17:09:15,0.04
