TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/21/2022
Start Time:,11:00:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Time of Maximum:,12:01:38
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,12:00:52,0.052
06/21/2022,12:00:53,0.051
06/21/2022,12:00:54,0.046
06/21/2022,12:00:55,0.045
06/21/2022,12:00:56,0.06
06/21/2022,12:00:57,0.043
06/21/2022,12:00:58,0.046
06/21/2022,12:00:59,0.039
06/21/2022,12:01:00,0.034
06/21/2022,12:01:01,0.05
06/21/2022,12:01:02,0.041
06/21/2022,12:01:03,0.041
06/21/2022,12:01:04,0.033
06/21/2022,12:01:05,0.042
06/21/2022,12:01:06,0.041
06/21/2022,12:01:07,0.04
06/21/2022,12:01:08,0.056
06/21/2022,12:01:09,0.045
06/21/2022,12:01:10,0.055
06/21/2022,12:01:11,0.048
06/21/2022,12:01:12,0.058
06/21/2022,12:01:13,0.058
06/21/2022,12:01:14,0.034
06/21/2022,12:01:15,0.041
06/21/2022,12:01:16,0.061
06/21/2022,12:01:17,0.077
06/21/2022,12:01:18,0.057
06/21/2022,12:01:19,0.047
06/21/2022,12:01:20,0.038
06/21/2022,12:01:21,0.05
06/21/2022,12:01:22,0.048
06/21/2022,12:01:23,0.039
06/21/2022,12:01:24,0.064
06/21/2022,12:01:25,0.045
06/21/2022,12:01:26,0.046
06/21/2022,12:01:27,0.075
06/21/2022,12:01:28,0.072
06/21/2022,12:01:29,0.062
06/21/2022,12:01:30,0.065
06/21/2022,12:01:31,0.05
06/21/2022,12:01:32,0.042
06/21/2022,12:01:33,0.051
06/21/2022,12:01:34,0.044
06/21/2022,12:01:35,0.056
06/21/2022,12:01:36,0.05
06/21/2022,12:01:37,0.051
06/21/2022,12:01:38,0.079
06/21/2022,12:01:39,0.051
06/21/2022,12:01:40,0.039
06/21/2022,12:01:41,0.061
06/21/2022,12:01:42,0.046
06/21/2022,12:01:43,0.051
06/21/2022,12:01:44,0.043
06/21/2022,12:01:45,0.062
06/21/2022,12:01:46,0.048
06/21/2022,12:01:47,0.067
06/21/2022,12:01:48,0.045
06/21/2022,12:01:49,0.041
06/21/2022,12:01:50,0.047
06/21/2022,12:01:51,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,06/21/2022
Start Time:,01:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,01:01:01
,Date of Minimum:,06/21/2022
,Maximum:,0.079
,Time of Maximum:,01:01:35
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,13:00:52,0.049
06/21/2022,13:00:53,0.068
06/21/2022,13:00:54,0.057
06/21/2022,13:00:55,0.065
06/21/2022,13:00:56,0.051
06/21/2022,13:00:57,0.064
06/21/2022,13:00:58,0.053
06/21/2022,13:00:59,0.049
06/21/2022,13:01:00,0.041
06/21/2022,13:01:01,0.036
06/21/2022,13:01:02,0.053
06/21/2022,13:01:03,0.067
06/21/2022,13:01:04,0.046
06/21/2022,13:01:05,0.042
06/21/2022,13:01:06,0.051
06/21/2022,13:01:07,0.048
06/21/2022,13:01:08,0.068
06/21/2022,13:01:09,0.055
06/21/2022,13:01:10,0.07
06/21/2022,13:01:11,0.05
06/21/2022,13:01:12,0.046
06/21/2022,13:01:13,0.046
06/21/2022,13:01:14,0.052
06/21/2022,13:01:15,0.06
06/21/2022,13:01:16,0.048
06/21/2022,13:01:17,0.06
06/21/2022,13:01:18,0.047
06/21/2022,13:01:19,0.054
06/21/2022,13:01:20,0.041
06/21/2022,13:01:21,0.069
06/21/2022,13:01:22,0.05
06/21/2022,13:01:23,0.06
06/21/2022,13:01:24,0.043
06/21/2022,13:01:25,0.061
06/21/2022,13:01:26,0.047
06/21/2022,13:01:27,0.042
06/21/2022,13:01:28,0.04
06/21/2022,13:01:29,0.047
06/21/2022,13:01:30,0.047
06/21/2022,13:01:31,0.056
06/21/2022,13:01:32,0.048
06/21/2022,13:01:33,0.05
06/21/2022,13:01:34,0.058
06/21/2022,13:01:35,0.079
06/21/2022,13:01:36,0.059
06/21/2022,13:01:37,0.042
06/21/2022,13:01:38,0.044
06/21/2022,13:01:39,0.057
06/21/2022,13:01:40,0.05
06/21/2022,13:01:41,0.051
06/21/2022,13:01:42,0.039
06/21/2022,13:01:43,0.044
06/21/2022,13:01:44,0.051
06/21/2022,13:01:45,0.048
06/21/2022,13:01:46,0.067
06/21/2022,13:01:47,0.037
06/21/2022,13:01:48,0.047
06/21/2022,13:01:49,0.061
06/21/2022,13:01:50,0.048
06/21/2022,13:01:51,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,06/21/2022
Start Time:,02:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,02:00:59
,Date of Minimum:,06/21/2022
,Maximum:,0.097
,Time of Maximum:,02:01:46
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,14:00:52,0.062
06/21/2022,14:00:53,0.042
06/21/2022,14:00:54,0.042
06/21/2022,14:00:55,0.065
06/21/2022,14:00:56,0.036
06/21/2022,14:00:57,0.04
06/21/2022,14:00:58,0.042
06/21/2022,14:00:59,0.031
06/21/2022,14:01:00,0.036
06/21/2022,14:01:01,0.053
06/21/2022,14:01:02,0.062
06/21/2022,14:01:03,0.055
06/21/2022,14:01:04,0.043
06/21/2022,14:01:05,0.045
06/21/2022,14:01:06,0.043
06/21/2022,14:01:07,0.048
06/21/2022,14:01:08,0.048
06/21/2022,14:01:09,0.037
06/21/2022,14:01:10,0.042
06/21/2022,14:01:11,0.06
06/21/2022,14:01:12,0.044
06/21/2022,14:01:13,0.048
06/21/2022,14:01:14,0.042
06/21/2022,14:01:15,0.063
06/21/2022,14:01:16,0.057
06/21/2022,14:01:17,0.037
06/21/2022,14:01:18,0.06
06/21/2022,14:01:19,0.041
06/21/2022,14:01:20,0.06
06/21/2022,14:01:21,0.046
06/21/2022,14:01:22,0.047
06/21/2022,14:01:23,0.039
06/21/2022,14:01:24,0.066
06/21/2022,14:01:25,0.045
06/21/2022,14:01:26,0.062
06/21/2022,14:01:27,0.05
06/21/2022,14:01:28,0.04
06/21/2022,14:01:29,0.044
06/21/2022,14:01:30,0.053
06/21/2022,14:01:31,0.037
06/21/2022,14:01:32,0.043
06/21/2022,14:01:33,0.046
06/21/2022,14:01:34,0.048
06/21/2022,14:01:35,0.043
06/21/2022,14:01:36,0.051
06/21/2022,14:01:37,0.056
06/21/2022,14:01:38,0.039
06/21/2022,14:01:39,0.037
06/21/2022,14:01:40,0.044
06/21/2022,14:01:41,0.045
06/21/2022,14:01:42,0.036
06/21/2022,14:01:43,0.043
06/21/2022,14:01:44,0.052
06/21/2022,14:01:45,0.08
06/21/2022,14:01:46,0.097
06/21/2022,14:01:47,0.042
06/21/2022,14:01:48,0.049
06/21/2022,14:01:49,0.048
06/21/2022,14:01:50,0.048
06/21/2022,14:01:51,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,06/21/2022
Start Time:,03:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.034
,Time of Minimum:,03:01:49
,Date of Minimum:,06/21/2022
,Maximum:,0.138
,Time of Maximum:,03:01:45
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,15:00:52,0.06
06/21/2022,15:00:53,0.069
06/21/2022,15:00:54,0.046
06/21/2022,15:00:55,0.056
06/21/2022,15:00:56,0.04
06/21/2022,15:00:57,0.055
06/21/2022,15:00:58,0.039
06/21/2022,15:00:59,0.046
06/21/2022,15:01:00,0.058
06/21/2022,15:01:01,0.043
06/21/2022,15:01:02,0.044
06/21/2022,15:01:03,0.054
06/21/2022,15:01:04,0.053
06/21/2022,15:01:05,0.037
06/21/2022,15:01:06,0.055
06/21/2022,15:01:07,0.069
06/21/2022,15:01:08,0.043
06/21/2022,15:01:09,0.039
06/21/2022,15:01:10,0.049
06/21/2022,15:01:11,0.037
06/21/2022,15:01:12,0.064
06/21/2022,15:01:13,0.055
06/21/2022,15:01:14,0.053
06/21/2022,15:01:15,0.07
06/21/2022,15:01:16,0.052
06/21/2022,15:01:17,0.094
06/21/2022,15:01:18,0.051
06/21/2022,15:01:19,0.05
06/21/2022,15:01:20,0.035
06/21/2022,15:01:21,0.042
06/21/2022,15:01:22,0.054
06/21/2022,15:01:23,0.046
06/21/2022,15:01:24,0.046
06/21/2022,15:01:25,0.049
06/21/2022,15:01:26,0.043
06/21/2022,15:01:27,0.06
06/21/2022,15:01:28,0.052
06/21/2022,15:01:29,0.051
06/21/2022,15:01:30,0.053
06/21/2022,15:01:31,0.05
06/21/2022,15:01:32,0.06
06/21/2022,15:01:33,0.056
06/21/2022,15:01:34,0.052
06/21/2022,15:01:35,0.061
06/21/2022,15:01:36,0.063
06/21/2022,15:01:37,0.05
06/21/2022,15:01:38,0.052
06/21/2022,15:01:39,0.038
06/21/2022,15:01:40,0.053
06/21/2022,15:01:41,0.067
06/21/2022,15:01:42,0.069
06/21/2022,15:01:43,0.037
06/21/2022,15:01:44,0.043
06/21/2022,15:01:45,0.138
06/21/2022,15:01:46,0.05
06/21/2022,15:01:47,0.046
06/21/2022,15:01:48,0.056
06/21/2022,15:01:49,0.034
06/21/2022,15:01:50,0.038
06/21/2022,15:01:51,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,06/21/2022
Start Time:,04:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.035
,Time of Minimum:,04:01:36
,Date of Minimum:,06/21/2022
,Maximum:,0.123
,Time of Maximum:,04:00:54
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,16:00:52,0.04
06/21/2022,16:00:53,0.057
06/21/2022,16:00:54,0.123
06/21/2022,16:00:55,0.04
06/21/2022,16:00:56,0.042
06/21/2022,16:00:57,0.05
06/21/2022,16:00:58,0.055
06/21/2022,16:00:59,0.045
06/21/2022,16:01:00,0.044
06/21/2022,16:01:01,0.039
06/21/2022,16:01:02,0.041
06/21/2022,16:01:03,0.037
06/21/2022,16:01:04,0.067
06/21/2022,16:01:05,0.041
06/21/2022,16:01:06,0.056
06/21/2022,16:01:07,0.043
06/21/2022,16:01:08,0.044
06/21/2022,16:01:09,0.04
06/21/2022,16:01:10,0.042
06/21/2022,16:01:11,0.053
06/21/2022,16:01:12,0.058
06/21/2022,16:01:13,0.042
06/21/2022,16:01:14,0.057
06/21/2022,16:01:15,0.041
06/21/2022,16:01:16,0.038
06/21/2022,16:01:17,0.052
06/21/2022,16:01:18,0.055
06/21/2022,16:01:19,0.048
06/21/2022,16:01:20,0.049
06/21/2022,16:01:21,0.046
06/21/2022,16:01:22,0.045
06/21/2022,16:01:23,0.053
06/21/2022,16:01:24,0.057
06/21/2022,16:01:25,0.041
06/21/2022,16:01:26,0.043
06/21/2022,16:01:27,0.048
06/21/2022,16:01:28,0.035
06/21/2022,16:01:29,0.036
06/21/2022,16:01:30,0.048
06/21/2022,16:01:31,0.049
06/21/2022,16:01:32,0.068
06/21/2022,16:01:33,0.056
06/21/2022,16:01:34,0.047
06/21/2022,16:01:35,0.054
06/21/2022,16:01:36,0.035
06/21/2022,16:01:37,0.048
06/21/2022,16:01:38,0.057
06/21/2022,16:01:39,0.039
06/21/2022,16:01:40,0.044
06/21/2022,16:01:41,0.059
06/21/2022,16:01:42,0.05
06/21/2022,16:01:43,0.041
06/21/2022,16:01:44,0.048
06/21/2022,16:01:45,0.052
06/21/2022,16:01:46,0.069
06/21/2022,16:01:47,0.049
06/21/2022,16:01:48,0.07
06/21/2022,16:01:49,0.057
06/21/2022,16:01:50,0.039
06/21/2022,16:01:51,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,06/21/2022
Start Time:,05:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.035
,Time of Minimum:,05:01:22
,Date of Minimum:,06/21/2022
,Maximum:,0.1
,Time of Maximum:,05:01:34
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,17:00:52,0.063
06/21/2022,17:00:53,0.049
06/21/2022,17:00:54,0.039
06/21/2022,17:00:55,0.054
06/21/2022,17:00:56,0.069
06/21/2022,17:00:57,0.06
06/21/2022,17:00:58,0.05
06/21/2022,17:00:59,0.047
06/21/2022,17:01:00,0.054
06/21/2022,17:01:01,0.063
06/21/2022,17:01:02,0.048
06/21/2022,17:01:03,0.039
06/21/2022,17:01:04,0.049
06/21/2022,17:01:05,0.036
06/21/2022,17:01:06,0.048
06/21/2022,17:01:07,0.051
06/21/2022,17:01:08,0.056
06/21/2022,17:01:09,0.047
06/21/2022,17:01:10,0.057
06/21/2022,17:01:11,0.044
06/21/2022,17:01:12,0.05
06/21/2022,17:01:13,0.053
06/21/2022,17:01:14,0.049
06/21/2022,17:01:15,0.066
06/21/2022,17:01:16,0.047
06/21/2022,17:01:17,0.06
06/21/2022,17:01:18,0.041
06/21/2022,17:01:19,0.056
06/21/2022,17:01:20,0.054
06/21/2022,17:01:21,0.045
06/21/2022,17:01:22,0.035
06/21/2022,17:01:23,0.069
06/21/2022,17:01:24,0.048
06/21/2022,17:01:25,0.06
06/21/2022,17:01:26,0.044
06/21/2022,17:01:27,0.044
06/21/2022,17:01:28,0.041
06/21/2022,17:01:29,0.047
06/21/2022,17:01:30,0.055
06/21/2022,17:01:31,0.053
06/21/2022,17:01:32,0.04
06/21/2022,17:01:33,0.057
06/21/2022,17:01:34,0.1
06/21/2022,17:01:35,0.059
06/21/2022,17:01:36,0.071
06/21/2022,17:01:37,0.047
06/21/2022,17:01:38,0.078
06/21/2022,17:01:39,0.059
06/21/2022,17:01:40,0.049
06/21/2022,17:01:41,0.085
06/21/2022,17:01:42,0.046
06/21/2022,17:01:43,0.052
06/21/2022,17:01:44,0.056
06/21/2022,17:01:45,0.048
06/21/2022,17:01:46,0.05
06/21/2022,17:01:47,0.047
06/21/2022,17:01:48,0.052
06/21/2022,17:01:49,0.049
06/21/2022,17:01:50,0.074
06/21/2022,17:01:51,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,06/21/2022
Start Time:,06:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.099
,Time of Minimum:,06:01:42
,Date of Minimum:,06/21/2022
,Maximum:,0.214
,Time of Maximum:,06:01:51
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,18:00:52,0.122
06/21/2022,18:00:53,0.147
06/21/2022,18:00:54,0.103
06/21/2022,18:00:55,0.114
06/21/2022,18:00:56,0.139
06/21/2022,18:00:57,0.124
06/21/2022,18:00:58,0.149
06/21/2022,18:00:59,0.148
06/21/2022,18:01:00,0.135
06/21/2022,18:01:01,0.117
06/21/2022,18:01:02,0.151
06/21/2022,18:01:03,0.135
06/21/2022,18:01:04,0.125
06/21/2022,18:01:05,0.114
06/21/2022,18:01:06,0.193
06/21/2022,18:01:07,0.142
06/21/2022,18:01:08,0.14
06/21/2022,18:01:09,0.112
06/21/2022,18:01:10,0.116
06/21/2022,18:01:11,0.157
06/21/2022,18:01:12,0.109
06/21/2022,18:01:13,0.155
06/21/2022,18:01:14,0.154
06/21/2022,18:01:15,0.13
06/21/2022,18:01:16,0.188
06/21/2022,18:01:17,0.12
06/21/2022,18:01:18,0.138
06/21/2022,18:01:19,0.148
06/21/2022,18:01:20,0.13
06/21/2022,18:01:21,0.14
06/21/2022,18:01:22,0.122
06/21/2022,18:01:23,0.151
06/21/2022,18:01:24,0.15
06/21/2022,18:01:25,0.15
06/21/2022,18:01:26,0.111
06/21/2022,18:01:27,0.124
06/21/2022,18:01:28,0.178
06/21/2022,18:01:29,0.149
06/21/2022,18:01:30,0.112
06/21/2022,18:01:31,0.115
06/21/2022,18:01:32,0.119
06/21/2022,18:01:33,0.167
06/21/2022,18:01:34,0.171
06/21/2022,18:01:35,0.135
06/21/2022,18:01:36,0.124
06/21/2022,18:01:37,0.142
06/21/2022,18:01:38,0.128
06/21/2022,18:01:39,0.146
06/21/2022,18:01:40,0.167
06/21/2022,18:01:41,0.166
06/21/2022,18:01:42,0.099
06/21/2022,18:01:43,0.131
06/21/2022,18:01:44,0.131
06/21/2022,18:01:45,0.115
06/21/2022,18:01:46,0.156
06/21/2022,18:01:47,0.125
06/21/2022,18:01:48,0.138
06/21/2022,18:01:49,0.13
06/21/2022,18:01:50,0.128
06/21/2022,18:01:51,0.214

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,06/21/2022
Start Time:,07:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.041
,Time of Minimum:,07:01:28
,Date of Minimum:,06/21/2022
,Maximum:,0.084
,Time of Maximum:,07:01:37
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,19:00:52,0.058
06/21/2022,19:00:53,0.06
06/21/2022,19:00:54,0.053
06/21/2022,19:00:55,0.058
06/21/2022,19:00:56,0.068
06/21/2022,19:00:57,0.05
06/21/2022,19:00:58,0.06
06/21/2022,19:00:59,0.045
06/21/2022,19:01:00,0.049
06/21/2022,19:01:01,0.066
06/21/2022,19:01:02,0.066
06/21/2022,19:01:03,0.059
06/21/2022,19:01:04,0.049
06/21/2022,19:01:05,0.051
06/21/2022,19:01:06,0.076
06/21/2022,19:01:07,0.071
06/21/2022,19:01:08,0.051
06/21/2022,19:01:09,0.059
06/21/2022,19:01:10,0.053
06/21/2022,19:01:11,0.052
06/21/2022,19:01:12,0.062
06/21/2022,19:01:13,0.059
06/21/2022,19:01:14,0.068
06/21/2022,19:01:15,0.062
06/21/2022,19:01:16,0.06
06/21/2022,19:01:17,0.05
06/21/2022,19:01:18,0.048
06/21/2022,19:01:19,0.063
06/21/2022,19:01:20,0.058
06/21/2022,19:01:21,0.067
06/21/2022,19:01:22,0.073
06/21/2022,19:01:23,0.055
06/21/2022,19:01:24,0.051
06/21/2022,19:01:25,0.058
06/21/2022,19:01:26,0.055
06/21/2022,19:01:27,0.048
06/21/2022,19:01:28,0.041
06/21/2022,19:01:29,0.048
06/21/2022,19:01:30,0.06
06/21/2022,19:01:31,0.044
06/21/2022,19:01:32,0.046
06/21/2022,19:01:33,0.076
06/21/2022,19:01:34,0.052
06/21/2022,19:01:35,0.068
06/21/2022,19:01:36,0.074
06/21/2022,19:01:37,0.084
06/21/2022,19:01:38,0.068
06/21/2022,19:01:39,0.044
06/21/2022,19:01:40,0.05
06/21/2022,19:01:41,0.047
06/21/2022,19:01:42,0.061
06/21/2022,19:01:43,0.061
06/21/2022,19:01:44,0.043
06/21/2022,19:01:45,0.062
06/21/2022,19:01:46,0.054
06/21/2022,19:01:47,0.051
06/21/2022,19:01:48,0.066
06/21/2022,19:01:49,0.062
06/21/2022,19:01:50,0.046
06/21/2022,19:01:51,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,06/21/2022
Start Time:,08:00:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.042
,Time of Minimum:,08:01:31
,Date of Minimum:,06/21/2022
,Maximum:,0.138
,Time of Maximum:,08:01:32
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,20:00:52,0.046
06/21/2022,20:00:53,0.057
06/21/2022,20:00:54,0.045
06/21/2022,20:00:55,0.064
06/21/2022,20:00:56,0.066
06/21/2022,20:00:57,0.063
06/21/2022,20:00:58,0.062
06/21/2022,20:00:59,0.057
06/21/2022,20:01:00,0.055
06/21/2022,20:01:01,0.051
06/21/2022,20:01:02,0.099
06/21/2022,20:01:03,0.056
06/21/2022,20:01:04,0.057
06/21/2022,20:01:05,0.067
06/21/2022,20:01:06,0.078
06/21/2022,20:01:07,0.054
06/21/2022,20:01:08,0.054
06/21/2022,20:01:09,0.09
06/21/2022,20:01:10,0.051
06/21/2022,20:01:11,0.1
06/21/2022,20:01:12,0.092
06/21/2022,20:01:13,0.071
06/21/2022,20:01:14,0.051
06/21/2022,20:01:15,0.043
06/21/2022,20:01:16,0.079
06/21/2022,20:01:17,0.061
06/21/2022,20:01:18,0.052
06/21/2022,20:01:19,0.051
06/21/2022,20:01:20,0.043
06/21/2022,20:01:21,0.045
06/21/2022,20:01:22,0.079
06/21/2022,20:01:23,0.057
06/21/2022,20:01:24,0.079
06/21/2022,20:01:25,0.059
06/21/2022,20:01:26,0.101
06/21/2022,20:01:27,0.064
06/21/2022,20:01:28,0.082
06/21/2022,20:01:29,0.075
06/21/2022,20:01:30,0.083
06/21/2022,20:01:31,0.042
06/21/2022,20:01:32,0.138
06/21/2022,20:01:33,0.059
06/21/2022,20:01:34,0.062
06/21/2022,20:01:35,0.066
06/21/2022,20:01:36,0.058
06/21/2022,20:01:37,0.051
06/21/2022,20:01:38,0.052
06/21/2022,20:01:39,0.064
06/21/2022,20:01:40,0.068
06/21/2022,20:01:41,0.082
06/21/2022,20:01:42,0.058
06/21/2022,20:01:43,0.073
06/21/2022,20:01:44,0.053
06/21/2022,20:01:45,0.055
06/21/2022,20:01:46,0.07
06/21/2022,20:01:47,0.052
06/21/2022,20:01:48,0.098
06/21/2022,20:01:49,0.048
