TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,06/16/2020
Start Time:,03:09:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/16/2020,15:10:53,0.042
06/16/2020,15:10:54,0.053
06/16/2020,15:10:55,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,06/16/2020
Start Time:,04:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.027
,Time of Minimum:,04:10:28
,Date of Minimum:,06/16/2020
,Maximum:,0.088
,Time of Maximum:,04:10:05
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,16:09:57,0.04
06/16/2020,16:09:58,0.047
06/16/2020,16:09:59,0.039
06/16/2020,16:10:00,0.031
06/16/2020,16:10:01,0.074
06/16/2020,16:10:02,0.038
06/16/2020,16:10:03,0.039
06/16/2020,16:10:04,0.04
06/16/2020,16:10:05,0.088
06/16/2020,16:10:06,0.04
06/16/2020,16:10:07,0.054
06/16/2020,16:10:08,0.031
06/16/2020,16:10:09,0.043
06/16/2020,16:10:10,0.034
06/16/2020,16:10:11,0.086
06/16/2020,16:10:12,0.056
06/16/2020,16:10:13,0.033
06/16/2020,16:10:14,0.053
06/16/2020,16:10:15,0.03
06/16/2020,16:10:16,0.044
06/16/2020,16:10:17,0.038
06/16/2020,16:10:18,0.046
06/16/2020,16:10:19,0.038
06/16/2020,16:10:20,0.045
06/16/2020,16:10:21,0.042
06/16/2020,16:10:22,0.045
06/16/2020,16:10:23,0.042
06/16/2020,16:10:24,0.035
06/16/2020,16:10:25,0.049
06/16/2020,16:10:26,0.047
06/16/2020,16:10:27,0.045
06/16/2020,16:10:28,0.027
06/16/2020,16:10:29,0.029
06/16/2020,16:10:30,0.032
06/16/2020,16:10:31,0.037
06/16/2020,16:10:32,0.047
06/16/2020,16:10:33,0.034
06/16/2020,16:10:34,0.048
06/16/2020,16:10:35,0.063
06/16/2020,16:10:36,0.042
06/16/2020,16:10:37,0.037
06/16/2020,16:10:38,0.029
06/16/2020,16:10:39,0.045
06/16/2020,16:10:40,0.054
06/16/2020,16:10:41,0.048
06/16/2020,16:10:42,0.045
06/16/2020,16:10:43,0.044
06/16/2020,16:10:44,0.043
06/16/2020,16:10:45,0.047
06/16/2020,16:10:46,0.029
06/16/2020,16:10:47,0.04
06/16/2020,16:10:48,0.036
06/16/2020,16:10:49,0.032
06/16/2020,16:10:50,0.037
06/16/2020,16:10:51,0.035
06/16/2020,16:10:52,0.059
06/16/2020,16:10:53,0.038
06/16/2020,16:10:54,0.054
06/16/2020,16:10:55,0.043
06/16/2020,16:10:56,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,06/16/2020
Start Time:,05:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.023
,Time of Minimum:,05:10:56
,Date of Minimum:,06/16/2020
,Maximum:,0.06
,Time of Maximum:,05:10:03
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,17:09:57,0.047
06/16/2020,17:09:58,0.045
06/16/2020,17:09:59,0.054
06/16/2020,17:10:00,0.058
06/16/2020,17:10:01,0.049
06/16/2020,17:10:02,0.04
06/16/2020,17:10:03,0.06
06/16/2020,17:10:04,0.042
06/16/2020,17:10:05,0.043
06/16/2020,17:10:06,0.045
06/16/2020,17:10:07,0.038
06/16/2020,17:10:08,0.045
06/16/2020,17:10:09,0.041
06/16/2020,17:10:10,0.036
06/16/2020,17:10:11,0.029
06/16/2020,17:10:12,0.032
06/16/2020,17:10:13,0.033
06/16/2020,17:10:14,0.04
06/16/2020,17:10:15,0.035
06/16/2020,17:10:16,0.041
06/16/2020,17:10:17,0.049
06/16/2020,17:10:18,0.028
06/16/2020,17:10:19,0.046
06/16/2020,17:10:20,0.029
06/16/2020,17:10:21,0.031
06/16/2020,17:10:22,0.037
06/16/2020,17:10:23,0.043
06/16/2020,17:10:24,0.043
06/16/2020,17:10:25,0.051
06/16/2020,17:10:26,0.047
06/16/2020,17:10:27,0.043
06/16/2020,17:10:28,0.046
06/16/2020,17:10:29,0.04
06/16/2020,17:10:30,0.049
06/16/2020,17:10:31,0.051
06/16/2020,17:10:32,0.041
06/16/2020,17:10:33,0.043
06/16/2020,17:10:34,0.047
06/16/2020,17:10:35,0.034
06/16/2020,17:10:36,0.051
06/16/2020,17:10:37,0.058
06/16/2020,17:10:38,0.044
06/16/2020,17:10:39,0.044
06/16/2020,17:10:40,0.036
06/16/2020,17:10:41,0.03
06/16/2020,17:10:42,0.038
06/16/2020,17:10:43,0.038
06/16/2020,17:10:44,0.035
06/16/2020,17:10:45,0.033
06/16/2020,17:10:46,0.043
06/16/2020,17:10:47,0.043
06/16/2020,17:10:48,0.035
06/16/2020,17:10:49,0.035
06/16/2020,17:10:50,0.024
06/16/2020,17:10:51,0.037
06/16/2020,17:10:52,0.033
06/16/2020,17:10:53,0.033
06/16/2020,17:10:54,0.042
06/16/2020,17:10:55,0.034
06/16/2020,17:10:56,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,06/16/2020
Start Time:,06:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.027
,Time of Minimum:,06:10:40
,Date of Minimum:,06/16/2020
,Maximum:,0.091
,Time of Maximum:,06:10:56
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,18:09:57,0.043
06/16/2020,18:09:58,0.028
06/16/2020,18:09:59,0.057
06/16/2020,18:10:00,0.059
06/16/2020,18:10:01,0.053
06/16/2020,18:10:02,0.036
06/16/2020,18:10:03,0.039
06/16/2020,18:10:04,0.032
06/16/2020,18:10:05,0.031
06/16/2020,18:10:06,0.045
06/16/2020,18:10:07,0.073
06/16/2020,18:10:08,0.043
06/16/2020,18:10:09,0.034
06/16/2020,18:10:10,0.054
06/16/2020,18:10:11,0.036
06/16/2020,18:10:12,0.035
06/16/2020,18:10:13,0.034
06/16/2020,18:10:14,0.04
06/16/2020,18:10:15,0.046
06/16/2020,18:10:16,0.051
06/16/2020,18:10:17,0.039
06/16/2020,18:10:18,0.064
06/16/2020,18:10:19,0.035
06/16/2020,18:10:20,0.038
06/16/2020,18:10:21,0.045
06/16/2020,18:10:22,0.039
06/16/2020,18:10:23,0.047
06/16/2020,18:10:24,0.04
06/16/2020,18:10:25,0.038
06/16/2020,18:10:26,0.047
06/16/2020,18:10:27,0.032
06/16/2020,18:10:28,0.034
06/16/2020,18:10:29,0.035
06/16/2020,18:10:30,0.039
06/16/2020,18:10:31,0.035
06/16/2020,18:10:32,0.045
06/16/2020,18:10:33,0.045
06/16/2020,18:10:34,0.075
06/16/2020,18:10:35,0.036
06/16/2020,18:10:36,0.032
06/16/2020,18:10:37,0.027
06/16/2020,18:10:38,0.036
06/16/2020,18:10:39,0.037
06/16/2020,18:10:40,0.027
06/16/2020,18:10:41,0.03
06/16/2020,18:10:42,0.034
06/16/2020,18:10:43,0.068
06/16/2020,18:10:44,0.05
06/16/2020,18:10:45,0.042
06/16/2020,18:10:46,0.052
06/16/2020,18:10:47,0.049
06/16/2020,18:10:48,0.037
06/16/2020,18:10:49,0.037
06/16/2020,18:10:50,0.06
06/16/2020,18:10:51,0.041
06/16/2020,18:10:52,0.058
06/16/2020,18:10:53,0.059
06/16/2020,18:10:54,0.04
06/16/2020,18:10:55,0.037
06/16/2020,18:10:56,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,06/16/2020
Start Time:,07:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.034
,Time of Minimum:,07:10:26
,Date of Minimum:,06/16/2020
,Maximum:,0.089
,Time of Maximum:,07:10:06
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,19:09:57,0.04
06/16/2020,19:09:58,0.045
06/16/2020,19:09:59,0.047
06/16/2020,19:10:00,0.043
06/16/2020,19:10:01,0.043
06/16/2020,19:10:02,0.05
06/16/2020,19:10:03,0.057
06/16/2020,19:10:04,0.045
06/16/2020,19:10:05,0.052
06/16/2020,19:10:06,0.089
06/16/2020,19:10:07,0.043
06/16/2020,19:10:08,0.061
06/16/2020,19:10:09,0.075
06/16/2020,19:10:10,0.048
06/16/2020,19:10:11,0.059
06/16/2020,19:10:12,0.06
06/16/2020,19:10:13,0.044
06/16/2020,19:10:14,0.051
06/16/2020,19:10:15,0.052
06/16/2020,19:10:16,0.05
06/16/2020,19:10:17,0.034
06/16/2020,19:10:18,0.045
06/16/2020,19:10:19,0.042
06/16/2020,19:10:20,0.034
06/16/2020,19:10:21,0.042
06/16/2020,19:10:22,0.039
06/16/2020,19:10:23,0.057
06/16/2020,19:10:24,0.035
06/16/2020,19:10:25,0.051
06/16/2020,19:10:26,0.034
06/16/2020,19:10:27,0.036
06/16/2020,19:10:28,0.037
06/16/2020,19:10:29,0.044
06/16/2020,19:10:30,0.048
06/16/2020,19:10:31,0.038
06/16/2020,19:10:32,0.044
06/16/2020,19:10:33,0.047
06/16/2020,19:10:34,0.063
06/16/2020,19:10:35,0.039
06/16/2020,19:10:36,0.046
06/16/2020,19:10:37,0.047
06/16/2020,19:10:38,0.047
06/16/2020,19:10:39,0.067
06/16/2020,19:10:40,0.051
06/16/2020,19:10:41,0.043
06/16/2020,19:10:42,0.067
06/16/2020,19:10:43,0.047
06/16/2020,19:10:44,0.047
06/16/2020,19:10:45,0.064
06/16/2020,19:10:46,0.05
06/16/2020,19:10:47,0.05
06/16/2020,19:10:48,0.047
06/16/2020,19:10:49,0.049
06/16/2020,19:10:50,0.043
06/16/2020,19:10:51,0.051
06/16/2020,19:10:52,0.043
06/16/2020,19:10:53,0.057
06/16/2020,19:10:54,0.056
06/16/2020,19:10:55,0.07
06/16/2020,19:10:56,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,06/16/2020
Start Time:,08:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,08:10:31
,Date of Minimum:,06/16/2020
,Maximum:,0.054
,Time of Maximum:,08:10:30
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,20:09:57,0.035
06/16/2020,20:09:58,0.046
06/16/2020,20:09:59,0.032
06/16/2020,20:10:00,0.037
06/16/2020,20:10:01,0.032
06/16/2020,20:10:02,0.05
06/16/2020,20:10:03,0.032
06/16/2020,20:10:04,0.043
06/16/2020,20:10:05,0.029
06/16/2020,20:10:06,0.053
06/16/2020,20:10:07,0.04
06/16/2020,20:10:08,0.024
06/16/2020,20:10:09,0.025
06/16/2020,20:10:10,0.038
06/16/2020,20:10:11,0.028
06/16/2020,20:10:12,0.025
06/16/2020,20:10:13,0.029
06/16/2020,20:10:14,0.048
06/16/2020,20:10:15,0.037
06/16/2020,20:10:16,0.029
06/16/2020,20:10:17,0.036
06/16/2020,20:10:18,0.038
06/16/2020,20:10:19,0.03
06/16/2020,20:10:20,0.035
06/16/2020,20:10:21,0.037
06/16/2020,20:10:22,0.03
06/16/2020,20:10:23,0.032
06/16/2020,20:10:24,0.026
06/16/2020,20:10:25,0.042
06/16/2020,20:10:26,0.048
06/16/2020,20:10:27,0.029
06/16/2020,20:10:28,0.036
06/16/2020,20:10:29,0.032
06/16/2020,20:10:30,0.054
06/16/2020,20:10:31,0.02
06/16/2020,20:10:32,0.028
06/16/2020,20:10:33,0.045
06/16/2020,20:10:34,0.026
06/16/2020,20:10:35,0.021
06/16/2020,20:10:36,0.037
06/16/2020,20:10:37,0.028
06/16/2020,20:10:38,0.026
06/16/2020,20:10:39,0.042
06/16/2020,20:10:40,0.029
06/16/2020,20:10:41,0.027
06/16/2020,20:10:42,0.033
06/16/2020,20:10:43,0.037
06/16/2020,20:10:44,0.031
06/16/2020,20:10:45,0.03
06/16/2020,20:10:46,0.046
06/16/2020,20:10:47,0.035
06/16/2020,20:10:48,0.03
06/16/2020,20:10:49,0.035
06/16/2020,20:10:50,0.032
06/16/2020,20:10:51,0.028
06/16/2020,20:10:52,0.029
06/16/2020,20:10:53,0.041
06/16/2020,20:10:54,0.031
06/16/2020,20:10:55,0.035
06/16/2020,20:10:56,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,06/16/2020
Start Time:,09:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.019
,Time of Minimum:,09:10:55
,Date of Minimum:,06/16/2020
,Maximum:,0.056
,Time of Maximum:,09:10:38
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,21:09:57,0.026
06/16/2020,21:09:58,0.025
06/16/2020,21:09:59,0.036
06/16/2020,21:10:00,0.029
06/16/2020,21:10:01,0.027
06/16/2020,21:10:02,0.033
06/16/2020,21:10:03,0.03
06/16/2020,21:10:04,0.025
06/16/2020,21:10:05,0.035
06/16/2020,21:10:06,0.022
06/16/2020,21:10:07,0.027
06/16/2020,21:10:08,0.036
06/16/2020,21:10:09,0.026
06/16/2020,21:10:10,0.04
06/16/2020,21:10:11,0.025
06/16/2020,21:10:12,0.027
06/16/2020,21:10:13,0.031
06/16/2020,21:10:14,0.04
06/16/2020,21:10:15,0.033
06/16/2020,21:10:16,0.049
06/16/2020,21:10:17,0.034
06/16/2020,21:10:18,0.035
06/16/2020,21:10:19,0.054
06/16/2020,21:10:20,0.033
06/16/2020,21:10:21,0.036
06/16/2020,21:10:22,0.045
06/16/2020,21:10:23,0.03
06/16/2020,21:10:24,0.046
06/16/2020,21:10:25,0.056
06/16/2020,21:10:26,0.029
06/16/2020,21:10:27,0.029
06/16/2020,21:10:28,0.03
06/16/2020,21:10:29,0.03
06/16/2020,21:10:30,0.03
06/16/2020,21:10:31,0.039
06/16/2020,21:10:32,0.026
06/16/2020,21:10:33,0.028
06/16/2020,21:10:34,0.029
06/16/2020,21:10:35,0.029
06/16/2020,21:10:36,0.032
06/16/2020,21:10:37,0.034
06/16/2020,21:10:38,0.056
06/16/2020,21:10:39,0.031
06/16/2020,21:10:40,0.042
06/16/2020,21:10:41,0.035
06/16/2020,21:10:42,0.03
06/16/2020,21:10:43,0.037
06/16/2020,21:10:44,0.038
06/16/2020,21:10:45,0.035
06/16/2020,21:10:46,0.045
06/16/2020,21:10:47,0.024
06/16/2020,21:10:48,0.032
06/16/2020,21:10:49,0.023
06/16/2020,21:10:50,0.025
06/16/2020,21:10:51,0.036
06/16/2020,21:10:52,0.023
06/16/2020,21:10:53,0.036
06/16/2020,21:10:54,0.046
06/16/2020,21:10:55,0.019
06/16/2020,21:10:56,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,06/16/2020
Start Time:,10:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.019
,Time of Minimum:,10:10:35
,Date of Minimum:,06/16/2020
,Maximum:,0.113
,Time of Maximum:,10:10:03
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,22:09:57,0.046
06/16/2020,22:09:58,0.029
06/16/2020,22:09:59,0.037
06/16/2020,22:10:00,0.038
06/16/2020,22:10:01,0.02
06/16/2020,22:10:02,0.031
06/16/2020,22:10:03,0.113
06/16/2020,22:10:04,0.03
06/16/2020,22:10:05,0.019
06/16/2020,22:10:06,0.027
06/16/2020,22:10:07,0.027
06/16/2020,22:10:08,0.037
06/16/2020,22:10:09,0.032
06/16/2020,22:10:10,0.046
06/16/2020,22:10:11,0.048
06/16/2020,22:10:12,0.031
06/16/2020,22:10:13,0.031
06/16/2020,22:10:14,0.034
06/16/2020,22:10:15,0.037
06/16/2020,22:10:16,0.034
06/16/2020,22:10:17,0.025
06/16/2020,22:10:18,0.023
06/16/2020,22:10:19,0.025
06/16/2020,22:10:20,0.021
06/16/2020,22:10:21,0.019
06/16/2020,22:10:22,0.027
06/16/2020,22:10:23,0.02
06/16/2020,22:10:24,0.038
06/16/2020,22:10:25,0.031
06/16/2020,22:10:26,0.032
06/16/2020,22:10:27,0.034
06/16/2020,22:10:28,0.036
06/16/2020,22:10:29,0.035
06/16/2020,22:10:30,0.045
06/16/2020,22:10:31,0.045
06/16/2020,22:10:32,0.03
06/16/2020,22:10:33,0.022
06/16/2020,22:10:34,0.042
06/16/2020,22:10:35,0.019
06/16/2020,22:10:36,0.027
06/16/2020,22:10:37,0.036
06/16/2020,22:10:38,0.028
06/16/2020,22:10:39,0.026
06/16/2020,22:10:40,0.028
06/16/2020,22:10:41,0.024
06/16/2020,22:10:42,0.039
06/16/2020,22:10:43,0.031
06/16/2020,22:10:44,0.058
06/16/2020,22:10:45,0.032
06/16/2020,22:10:46,0.036
06/16/2020,22:10:47,0.038
06/16/2020,22:10:48,0.042
06/16/2020,22:10:49,0.049
06/16/2020,22:10:50,0.035
06/16/2020,22:10:51,0.026
06/16/2020,22:10:52,0.026
06/16/2020,22:10:53,0.02
06/16/2020,22:10:54,0.022
06/16/2020,22:10:55,0.023
06/16/2020,22:10:56,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,06/16/2020
Start Time:,11:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,11:09:59
,Date of Minimum:,06/16/2020
,Maximum:,0.07
,Time of Maximum:,11:10:18
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,23:09:58,0.026
06/16/2020,23:09:59,0.019
06/16/2020,23:10:00,0.049
06/16/2020,23:10:01,0.026
06/16/2020,23:10:02,0.037
06/16/2020,23:10:03,0.03
06/16/2020,23:10:04,0.02
06/16/2020,23:10:05,0.021
06/16/2020,23:10:06,0.024
06/16/2020,23:10:07,0.023
06/16/2020,23:10:08,0.022
06/16/2020,23:10:09,0.021
06/16/2020,23:10:10,0.026
06/16/2020,23:10:11,0.02
06/16/2020,23:10:12,0.026
06/16/2020,23:10:13,0.024
06/16/2020,23:10:14,0.021
06/16/2020,23:10:15,0.022
06/16/2020,23:10:16,0.036
06/16/2020,23:10:17,0.03
06/16/2020,23:10:18,0.07
06/16/2020,23:10:19,0.034
06/16/2020,23:10:20,0.037
06/16/2020,23:10:21,0.043
06/16/2020,23:10:22,0.029
06/16/2020,23:10:23,0.047
06/16/2020,23:10:24,0.029
06/16/2020,23:10:25,0.024
06/16/2020,23:10:26,0.038
06/16/2020,23:10:27,0.032
06/16/2020,23:10:28,0.034
06/16/2020,23:10:29,0.03
06/16/2020,23:10:30,0.028
06/16/2020,23:10:31,0.031
06/16/2020,23:10:32,0.032
06/16/2020,23:10:33,0.036
06/16/2020,23:10:34,0.029
06/16/2020,23:10:35,0.037
06/16/2020,23:10:36,0.032
06/16/2020,23:10:37,0.028
06/16/2020,23:10:38,0.031
06/16/2020,23:10:39,0.027
06/16/2020,23:10:40,0.048
06/16/2020,23:10:41,0.033
06/16/2020,23:10:42,0.048
06/16/2020,23:10:43,0.028
06/16/2020,23:10:44,0.031
06/16/2020,23:10:45,0.031
06/16/2020,23:10:46,0.032
06/16/2020,23:10:47,0.056
06/16/2020,23:10:48,0.031
06/16/2020,23:10:49,0.039
06/16/2020,23:10:50,0.03
06/16/2020,23:10:51,0.039
06/16/2020,23:10:52,0.029
06/16/2020,23:10:53,0.035
06/16/2020,23:10:54,0.033
06/16/2020,23:10:55,0.033
06/16/2020,23:10:56,0.034
06/16/2020,23:10:57,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,06/17/2020
Start Time:,12:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,12:10:48
,Date of Minimum:,06/17/2020
,Maximum:,0.049
,Time of Maximum:,12:10:50
,Date of Maximum:,06/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2020,00:09:58,0.023
06/17/2020,00:09:59,0.019
06/17/2020,00:10:00,0.022
06/17/2020,00:10:01,0.019
06/17/2020,00:10:02,0.017
06/17/2020,00:10:03,0.017
06/17/2020,00:10:04,0.024
06/17/2020,00:10:05,0.022
06/17/2020,00:10:06,0.023
06/17/2020,00:10:07,0.017
06/17/2020,00:10:08,0.027
06/17/2020,00:10:09,0.031
06/17/2020,00:10:10,0.021
06/17/2020,00:10:11,0.035
06/17/2020,00:10:12,0.025
06/17/2020,00:10:13,0.02
06/17/2020,00:10:14,0.023
06/17/2020,00:10:15,0.021
06/17/2020,00:10:16,0.018
06/17/2020,00:10:17,0.017
06/17/2020,00:10:18,0.017
06/17/2020,00:10:19,0.023
06/17/2020,00:10:20,0.017
06/17/2020,00:10:21,0.028
06/17/2020,00:10:22,0.021
06/17/2020,00:10:23,0.04
06/17/2020,00:10:24,0.024
06/17/2020,00:10:25,0.023
06/17/2020,00:10:26,0.026
06/17/2020,00:10:27,0.026
06/17/2020,00:10:28,0.021
06/17/2020,00:10:29,0.015
06/17/2020,00:10:30,0.018
06/17/2020,00:10:31,0.024
06/17/2020,00:10:32,0.014
06/17/2020,00:10:33,0.026
06/17/2020,00:10:34,0.017
06/17/2020,00:10:35,0.019
06/17/2020,00:10:36,0.022
06/17/2020,00:10:37,0.023
06/17/2020,00:10:38,0.033
06/17/2020,00:10:39,0.029
06/17/2020,00:10:40,0.034
06/17/2020,00:10:41,0.027
06/17/2020,00:10:42,0.026
06/17/2020,00:10:43,0.024
06/17/2020,00:10:44,0.02
06/17/2020,00:10:45,0.014
06/17/2020,00:10:46,0.024
06/17/2020,00:10:47,0.024
06/17/2020,00:10:48,0.013
06/17/2020,00:10:49,0.022
06/17/2020,00:10:50,0.049
06/17/2020,00:10:51,0.022
06/17/2020,00:10:52,0.03
06/17/2020,00:10:53,0.033
06/17/2020,00:10:54,0.037
06/17/2020,00:10:55,0.03
