TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/09/2021
Start Time:,03:50:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/10/2021,00:51:50,0.038
11/10/2021,00:51:51,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,11/10/2021
Start Time:,01:50:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0
,Time of Minimum:,01:51:18
,Date of Minimum:,11/10/2021
,Maximum:,0.053
,Time of Maximum:,01:50:53
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,01:50:52,0.042
11/10/2021,01:50:53,0.053
11/10/2021,01:50:54,0.039
11/10/2021,01:50:55,0.046
11/10/2021,01:50:56,0.042
11/10/2021,01:50:57,0.046
11/10/2021,01:50:58,0.04
11/10/2021,01:50:59,0.045
11/10/2021,01:51:00,0.037
11/10/2021,01:51:01,0.036
11/10/2021,01:51:02,0.034
11/10/2021,01:51:03,0.042
11/10/2021,01:51:04,0.023
11/10/2021,01:51:05,0.026
11/10/2021,01:51:06,0.031
11/10/2021,01:51:07,0.02
11/10/2021,01:51:08,0.029
11/10/2021,01:51:09,0.017
11/10/2021,01:51:10,0.011
11/10/2021,01:51:11,0.007
11/10/2021,01:51:12,0.025
11/10/2021,01:51:13,0.012
11/10/2021,01:51:14,0.005
11/10/2021,01:51:15,0.013
11/10/2021,01:51:16,0.007
11/10/2021,01:51:17,0.005
11/10/2021,01:51:18,0
11/10/2021,01:51:19,0.001
11/10/2021,01:51:20,0.001
11/10/2021,01:51:21,0.002
11/10/2021,01:51:22,0.014
11/10/2021,01:51:23,0.009
11/10/2021,01:51:24,0.015
11/10/2021,01:51:25,0.021
11/10/2021,01:51:26,0.019
11/10/2021,01:51:27,0.021
11/10/2021,01:51:28,0.022
11/10/2021,01:51:29,0.024
11/10/2021,01:51:30,0.045
11/10/2021,01:51:31,0.034
11/10/2021,01:51:32,0.038
11/10/2021,01:51:33,0.051
11/10/2021,01:51:34,0.044
11/10/2021,01:51:35,0.048
11/10/2021,01:51:36,0.038
11/10/2021,01:51:37,0.043
11/10/2021,01:51:38,0.042
11/10/2021,01:51:39,0.045
11/10/2021,01:51:40,0.048
11/10/2021,01:51:41,0.049
11/10/2021,01:51:42,0.031
11/10/2021,01:51:43,0.026
11/10/2021,01:51:44,0.035
11/10/2021,01:51:45,0.028
11/10/2021,01:51:46,0.03
11/10/2021,01:51:47,0.017
11/10/2021,01:51:48,0.014
11/10/2021,01:51:49,0.008
11/10/2021,01:51:50,0.002
11/10/2021,01:51:51,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,11/10/2021
Start Time:,02:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0
,Time of Minimum:,02:51:36
,Date of Minimum:,11/10/2021
,Maximum:,0.058
,Time of Maximum:,02:50:59
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,02:50:53,0.053
11/10/2021,02:50:54,0.045
11/10/2021,02:50:55,0.051
11/10/2021,02:50:56,0.04
11/10/2021,02:50:57,0.048
11/10/2021,02:50:58,0.044
11/10/2021,02:50:59,0.058
11/10/2021,02:51:00,0.041
11/10/2021,02:51:01,0.054
11/10/2021,02:51:02,0.054
11/10/2021,02:51:03,0.039
11/10/2021,02:51:04,0.038
11/10/2021,02:51:05,0.051
11/10/2021,02:51:06,0.05
11/10/2021,02:51:07,0.048
11/10/2021,02:51:08,0.043
11/10/2021,02:51:09,0.043
11/10/2021,02:51:10,0.046
11/10/2021,02:51:11,0.046
11/10/2021,02:51:12,0.041
11/10/2021,02:51:13,0.045
11/10/2021,02:51:14,0.045
11/10/2021,02:51:15,0.047
11/10/2021,02:51:16,0.043
11/10/2021,02:51:17,0.052
11/10/2021,02:51:18,0.045
11/10/2021,02:51:19,0.037
11/10/2021,02:51:20,0.045
11/10/2021,02:51:21,0.037
11/10/2021,02:51:22,0.036
11/10/2021,02:51:23,0.035
11/10/2021,02:51:24,0.033
11/10/2021,02:51:25,0.046
11/10/2021,02:51:26,0.028
11/10/2021,02:51:27,0.022
11/10/2021,02:51:28,0.028
11/10/2021,02:51:29,0.014
11/10/2021,02:51:30,0.025
11/10/2021,02:51:31,0.024
11/10/2021,02:51:32,0.024
11/10/2021,02:51:33,0.011
11/10/2021,02:51:34,0.012
11/10/2021,02:51:35,0.013
11/10/2021,02:51:36,0
11/10/2021,02:51:37,0.009
11/10/2021,02:51:38,0.001
11/10/2021,02:51:39,0.014
11/10/2021,02:51:40,0.011
11/10/2021,02:51:41,0.027
11/10/2021,02:51:42,0.011
11/10/2021,02:51:43,0.021
11/10/2021,02:51:44,0.03
11/10/2021,02:51:45,0.032
11/10/2021,02:51:46,0.05
11/10/2021,02:51:47,0.038
11/10/2021,02:51:48,0.051
11/10/2021,02:51:49,0.038
11/10/2021,02:51:50,0.041
11/10/2021,02:51:51,0.045
11/10/2021,02:51:52,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,11/10/2021
Start Time:,03:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0
,Time of Minimum:,03:51:16
,Date of Minimum:,11/10/2021
,Maximum:,0.074
,Time of Maximum:,03:51:44
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,03:50:53,0.042
11/10/2021,03:50:54,0.043
11/10/2021,03:50:55,0.06
11/10/2021,03:50:56,0.049
11/10/2021,03:50:57,0.038
11/10/2021,03:50:58,0.04
11/10/2021,03:50:59,0.041
11/10/2021,03:51:00,0.043
11/10/2021,03:51:01,0.038
11/10/2021,03:51:02,0.037
11/10/2021,03:51:03,0.032
11/10/2021,03:51:04,0.049
11/10/2021,03:51:05,0.021
11/10/2021,03:51:06,0.026
11/10/2021,03:51:07,0.027
11/10/2021,03:51:08,0.035
11/10/2021,03:51:09,0.012
11/10/2021,03:51:10,0.015
11/10/2021,03:51:11,0.021
11/10/2021,03:51:12,0.011
11/10/2021,03:51:13,0.016
11/10/2021,03:51:14,0
11/10/2021,03:51:15,0.007
11/10/2021,03:51:16,0
11/10/2021,03:51:17,0.007
11/10/2021,03:51:18,0.011
11/10/2021,03:51:19,0.014
11/10/2021,03:51:20,0.009
11/10/2021,03:51:21,0.007
11/10/2021,03:51:22,0.022
11/10/2021,03:51:23,0.014
11/10/2021,03:51:24,0.022
11/10/2021,03:51:25,0.034
11/10/2021,03:51:26,0.05
11/10/2021,03:51:27,0.033
11/10/2021,03:51:28,0.038
11/10/2021,03:51:29,0.043
11/10/2021,03:51:30,0.04
11/10/2021,03:51:31,0.044
11/10/2021,03:51:32,0.052
11/10/2021,03:51:33,0.056
11/10/2021,03:51:34,0.059
11/10/2021,03:51:35,0.041
11/10/2021,03:51:36,0.042
11/10/2021,03:51:37,0.048
11/10/2021,03:51:38,0.043
11/10/2021,03:51:39,0.041
11/10/2021,03:51:40,0.031
11/10/2021,03:51:41,0.034
11/10/2021,03:51:42,0.025
11/10/2021,03:51:43,0.022
11/10/2021,03:51:44,0.074
11/10/2021,03:51:45,0.038
11/10/2021,03:51:46,0.025
11/10/2021,03:51:47,0.034
11/10/2021,03:51:48,0.028
11/10/2021,03:51:49,0.027
11/10/2021,03:51:50,0.033
11/10/2021,03:51:51,0.037
11/10/2021,03:51:52,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,11/10/2021
Start Time:,04:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.024
,Time of Minimum:,04:51:40
,Date of Minimum:,11/10/2021
,Maximum:,0.059
,Time of Maximum:,04:51:24
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,04:50:53,0.039
11/10/2021,04:50:54,0.029
11/10/2021,04:50:55,0.031
11/10/2021,04:50:56,0.034
11/10/2021,04:50:57,0.028
11/10/2021,04:50:58,0.033
11/10/2021,04:50:59,0.024
11/10/2021,04:51:00,0.03
11/10/2021,04:51:01,0.03
11/10/2021,04:51:02,0.034
11/10/2021,04:51:03,0.032
11/10/2021,04:51:04,0.026
11/10/2021,04:51:05,0.028
11/10/2021,04:51:06,0.032
11/10/2021,04:51:07,0.031
11/10/2021,04:51:08,0.03
11/10/2021,04:51:09,0.033
11/10/2021,04:51:10,0.036
11/10/2021,04:51:11,0.028
11/10/2021,04:51:12,0.03
11/10/2021,04:51:13,0.05
11/10/2021,04:51:14,0.036
11/10/2021,04:51:15,0.039
11/10/2021,04:51:16,0.032
11/10/2021,04:51:17,0.032
11/10/2021,04:51:18,0.038
11/10/2021,04:51:19,0.035
11/10/2021,04:51:20,0.036
11/10/2021,04:51:21,0.04
11/10/2021,04:51:22,0.043
11/10/2021,04:51:23,0.041
11/10/2021,04:51:24,0.059
11/10/2021,04:51:25,0.033
11/10/2021,04:51:26,0.035
11/10/2021,04:51:27,0.034
11/10/2021,04:51:28,0.035
11/10/2021,04:51:29,0.039
11/10/2021,04:51:30,0.044
11/10/2021,04:51:31,0.051
11/10/2021,04:51:32,0.041
11/10/2021,04:51:33,0.043
11/10/2021,04:51:34,0.035
11/10/2021,04:51:35,0.038
11/10/2021,04:51:36,0.033
11/10/2021,04:51:37,0.029
11/10/2021,04:51:38,0.034
11/10/2021,04:51:39,0.038
11/10/2021,04:51:40,0.024
11/10/2021,04:51:41,0.037
11/10/2021,04:51:42,0.027
11/10/2021,04:51:43,0.036
11/10/2021,04:51:44,0.03
11/10/2021,04:51:45,0.028
11/10/2021,04:51:46,0.032
11/10/2021,04:51:47,0.028
11/10/2021,04:51:48,0.036
11/10/2021,04:51:49,0.031
11/10/2021,04:51:50,0.04
11/10/2021,04:51:51,0.029
11/10/2021,04:51:52,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,11/10/2021
Start Time:,05:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,05:51:52
,Date of Minimum:,11/10/2021
,Maximum:,0.046
,Time of Maximum:,05:51:47
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,05:50:53,0
11/10/2021,05:50:54,0
11/10/2021,05:50:55,0
11/10/2021,05:50:56,0
11/10/2021,05:50:57,0
11/10/2021,05:50:58,0
11/10/2021,05:50:59,0.005
11/10/2021,05:51:00,0
11/10/2021,05:51:01,0
11/10/2021,05:51:02,0.008
11/10/2021,05:51:03,0.003
11/10/2021,05:51:04,0.011
11/10/2021,05:51:05,0.005
11/10/2021,05:51:06,0.014
11/10/2021,05:51:07,0.009
11/10/2021,05:51:08,0.026
11/10/2021,05:51:09,0.009
11/10/2021,05:51:10,0.015
11/10/2021,05:51:11,0.029
11/10/2021,05:51:12,0.029
11/10/2021,05:51:13,0.03
11/10/2021,05:51:14,0.032
11/10/2021,05:51:15,0.044
11/10/2021,05:51:16,0.04
11/10/2021,05:51:17,0.034
11/10/2021,05:51:18,0.041
11/10/2021,05:51:19,0.039
11/10/2021,05:51:20,0.034
11/10/2021,05:51:21,0.034
11/10/2021,05:51:22,0.026
11/10/2021,05:51:23,0.026
11/10/2021,05:51:24,0.031
11/10/2021,05:51:25,0.015
11/10/2021,05:51:26,0.013
11/10/2021,05:51:27,0.003
11/10/2021,05:51:28,0.006
11/10/2021,05:51:29,0.006
11/10/2021,05:51:30,0
11/10/2021,05:51:31,0.007
11/10/2021,05:51:32,0.005
11/10/2021,05:51:33,0.001
11/10/2021,05:51:34,0
11/10/2021,05:51:35,0.017
11/10/2021,05:51:36,0.014
11/10/2021,05:51:37,0.018
11/10/2021,05:51:38,0.027
11/10/2021,05:51:39,0.025
11/10/2021,05:51:40,0.029
11/10/2021,05:51:41,0.035
11/10/2021,05:51:42,0.04
11/10/2021,05:51:43,0.039
11/10/2021,05:51:44,0.038
11/10/2021,05:51:45,0.035
11/10/2021,05:51:46,0.044
11/10/2021,05:51:47,0.046
11/10/2021,05:51:48,0.019
11/10/2021,05:51:49,0.028
11/10/2021,05:51:50,0.009
11/10/2021,05:51:51,0.017
11/10/2021,05:51:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,11/10/2021
Start Time:,06:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0
,Time of Minimum:,06:51:38
,Date of Minimum:,11/10/2021
,Maximum:,0.053
,Time of Maximum:,06:51:11
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,06:50:53,0.016
11/10/2021,06:50:54,0.017
11/10/2021,06:50:55,0.024
11/10/2021,06:50:56,0.025
11/10/2021,06:50:57,0.031
11/10/2021,06:50:58,0.028
11/10/2021,06:50:59,0.033
11/10/2021,06:51:00,0.03
11/10/2021,06:51:01,0.042
11/10/2021,06:51:02,0.029
11/10/2021,06:51:03,0.038
11/10/2021,06:51:04,0.039
11/10/2021,06:51:05,0.039
11/10/2021,06:51:06,0.048
11/10/2021,06:51:07,0.042
11/10/2021,06:51:08,0.046
11/10/2021,06:51:09,0.045
11/10/2021,06:51:10,0.043
11/10/2021,06:51:11,0.053
11/10/2021,06:51:12,0.044
11/10/2021,06:51:13,0.05
11/10/2021,06:51:14,0.046
11/10/2021,06:51:15,0.046
11/10/2021,06:51:16,0.044
11/10/2021,06:51:17,0.036
11/10/2021,06:51:18,0.043
11/10/2021,06:51:19,0.038
11/10/2021,06:51:20,0.029
11/10/2021,06:51:21,0.023
11/10/2021,06:51:22,0.02
11/10/2021,06:51:23,0.03
11/10/2021,06:51:24,0.017
11/10/2021,06:51:25,0.027
11/10/2021,06:51:26,0.022
11/10/2021,06:51:27,0.011
11/10/2021,06:51:28,0.011
11/10/2021,06:51:29,0.007
11/10/2021,06:51:30,0
11/10/2021,06:51:31,0.007
11/10/2021,06:51:32,0.001
11/10/2021,06:51:33,0.002
11/10/2021,06:51:34,0.001
11/10/2021,06:51:35,0
11/10/2021,06:51:36,0.017
11/10/2021,06:51:37,0.001
11/10/2021,06:51:38,0
11/10/2021,06:51:39,0.017
11/10/2021,06:51:40,0.006
11/10/2021,06:51:41,0.017
11/10/2021,06:51:42,0.007
11/10/2021,06:51:43,0.02
11/10/2021,06:51:44,0.02
11/10/2021,06:51:45,0.026
11/10/2021,06:51:46,0.018
11/10/2021,06:51:47,0.032
11/10/2021,06:51:48,0.015
11/10/2021,06:51:49,0.023
11/10/2021,06:51:50,0.03
11/10/2021,06:51:51,0.028
11/10/2021,06:51:52,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,11/10/2021
Start Time:,07:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.002
,Minimum:,0
,Time of Minimum:,07:51:52
,Date of Minimum:,11/10/2021
,Maximum:,0.015
,Time of Maximum:,07:51:12
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,07:50:53,0
11/10/2021,07:50:54,0
11/10/2021,07:50:55,0
11/10/2021,07:50:56,0.002
11/10/2021,07:50:57,0
11/10/2021,07:50:58,0.002
11/10/2021,07:50:59,0.001
11/10/2021,07:51:00,0.004
11/10/2021,07:51:01,0
11/10/2021,07:51:02,0.007
11/10/2021,07:51:03,0.003
11/10/2021,07:51:04,0.008
11/10/2021,07:51:05,0
11/10/2021,07:51:06,0
11/10/2021,07:51:07,0
11/10/2021,07:51:08,0
11/10/2021,07:51:09,0.001
11/10/2021,07:51:10,0
11/10/2021,07:51:11,0
11/10/2021,07:51:12,0.015
11/10/2021,07:51:13,0
11/10/2021,07:51:14,0
11/10/2021,07:51:15,0.005
11/10/2021,07:51:16,0
11/10/2021,07:51:17,0
11/10/2021,07:51:18,0.014
11/10/2021,07:51:19,0.002
11/10/2021,07:51:20,0
11/10/2021,07:51:21,0.003
11/10/2021,07:51:22,0
11/10/2021,07:51:23,0
11/10/2021,07:51:24,0.008
11/10/2021,07:51:25,0.002
11/10/2021,07:51:26,0.003
11/10/2021,07:51:27,0.001
11/10/2021,07:51:28,0
11/10/2021,07:51:29,0
11/10/2021,07:51:30,0
11/10/2021,07:51:31,0
11/10/2021,07:51:32,0.01
11/10/2021,07:51:33,0.003
11/10/2021,07:51:34,0
11/10/2021,07:51:35,0.006
11/10/2021,07:51:36,0
11/10/2021,07:51:37,0
11/10/2021,07:51:38,0
11/10/2021,07:51:39,0
11/10/2021,07:51:40,0
11/10/2021,07:51:41,0
11/10/2021,07:51:42,0.006
11/10/2021,07:51:43,0.003
11/10/2021,07:51:44,0
11/10/2021,07:51:45,0.001
11/10/2021,07:51:46,0.008
11/10/2021,07:51:47,0
11/10/2021,07:51:48,0
11/10/2021,07:51:49,0
11/10/2021,07:51:50,0
11/10/2021,07:51:51,0
11/10/2021,07:51:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,11/10/2021
Start Time:,08:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0
,Time of Minimum:,08:51:17
,Date of Minimum:,11/10/2021
,Maximum:,0.05
,Time of Maximum:,08:51:45
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,08:50:53,0.017
11/10/2021,08:50:54,0.017
11/10/2021,08:50:55,0.03
11/10/2021,08:50:56,0.024
11/10/2021,08:50:57,0.021
11/10/2021,08:50:58,0.029
11/10/2021,08:50:59,0.039
11/10/2021,08:51:00,0.033
11/10/2021,08:51:01,0.041
11/10/2021,08:51:02,0.044
11/10/2021,08:51:03,0.04
11/10/2021,08:51:04,0.031
11/10/2021,08:51:05,0.046
11/10/2021,08:51:06,0.022
11/10/2021,08:51:07,0.032
11/10/2021,08:51:08,0.023
11/10/2021,08:51:09,0.015
11/10/2021,08:51:10,0.01
11/10/2021,08:51:11,0.007
11/10/2021,08:51:12,0.003
11/10/2021,08:51:13,0
11/10/2021,08:51:14,0
11/10/2021,08:51:15,0
11/10/2021,08:51:16,0
11/10/2021,08:51:17,0
11/10/2021,08:51:18,0.002
11/10/2021,08:51:19,0.005
11/10/2021,08:51:20,0.016
11/10/2021,08:51:21,0.007
11/10/2021,08:51:22,0.022
11/10/2021,08:51:23,0.014
11/10/2021,08:51:24,0.025
11/10/2021,08:51:25,0.034
11/10/2021,08:51:26,0.027
11/10/2021,08:51:27,0.025
11/10/2021,08:51:28,0.028
11/10/2021,08:51:29,0.03
11/10/2021,08:51:30,0.032
11/10/2021,08:51:31,0.044
11/10/2021,08:51:32,0.035
11/10/2021,08:51:33,0.045
11/10/2021,08:51:34,0.047
11/10/2021,08:51:35,0.046
11/10/2021,08:51:36,0.04
11/10/2021,08:51:37,0.037
11/10/2021,08:51:38,0.039
11/10/2021,08:51:39,0.042
11/10/2021,08:51:40,0.033
11/10/2021,08:51:41,0.042
11/10/2021,08:51:42,0.04
11/10/2021,08:51:43,0.047
11/10/2021,08:51:44,0.045
11/10/2021,08:51:45,0.05
11/10/2021,08:51:46,0.034
11/10/2021,08:51:47,0.037
11/10/2021,08:51:48,0.043
11/10/2021,08:51:49,0.035
11/10/2021,08:51:50,0.039
11/10/2021,08:51:51,0.033
11/10/2021,08:51:52,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,11/10/2021
Start Time:,09:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0
,Time of Minimum:,09:51:40
,Date of Minimum:,11/10/2021
,Maximum:,0.053
,Time of Maximum:,09:51:01
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,09:50:53,0.019
11/10/2021,09:50:54,0.024
11/10/2021,09:50:55,0.027
11/10/2021,09:50:56,0.033
11/10/2021,09:50:57,0.043
11/10/2021,09:50:58,0.051
11/10/2021,09:50:59,0.05
11/10/2021,09:51:00,0.053
11/10/2021,09:51:01,0.053
11/10/2021,09:51:02,0.037
11/10/2021,09:51:03,0.037
11/10/2021,09:51:04,0.04
11/10/2021,09:51:05,0.04
11/10/2021,09:51:06,0.035
11/10/2021,09:51:07,0.032
11/10/2021,09:51:08,0.04
11/10/2021,09:51:09,0.02
11/10/2021,09:51:10,0.017
11/10/2021,09:51:11,0.035
11/10/2021,09:51:12,0.013
11/10/2021,09:51:13,0.003
11/10/2021,09:51:14,0.003
11/10/2021,09:51:15,0
11/10/2021,09:51:16,0
11/10/2021,09:51:17,0.007
11/10/2021,09:51:18,0.009
11/10/2021,09:51:19,0.007
11/10/2021,09:51:20,0.022
11/10/2021,09:51:21,0.024
11/10/2021,09:51:22,0.022
11/10/2021,09:51:23,0.035
11/10/2021,09:51:24,0.038
11/10/2021,09:51:25,0.041
11/10/2021,09:51:26,0.046
11/10/2021,09:51:27,0.043
11/10/2021,09:51:28,0.036
11/10/2021,09:51:29,0.039
11/10/2021,09:51:30,0.032
11/10/2021,09:51:31,0.032
11/10/2021,09:51:32,0.02
11/10/2021,09:51:33,0.026
11/10/2021,09:51:34,0.008
11/10/2021,09:51:35,0.005
11/10/2021,09:51:36,0.004
11/10/2021,09:51:37,0.001
11/10/2021,09:51:38,0
11/10/2021,09:51:39,0
11/10/2021,09:51:40,0
11/10/2021,09:51:41,0.008
11/10/2021,09:51:42,0.008
11/10/2021,09:51:43,0.012
11/10/2021,09:51:44,0.025
11/10/2021,09:51:45,0.025
11/10/2021,09:51:46,0.033
11/10/2021,09:51:47,0.038
11/10/2021,09:51:48,0.036
11/10/2021,09:51:49,0.048
11/10/2021,09:51:50,0.046
11/10/2021,09:51:51,0.045
11/10/2021,09:51:52,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,11/10/2021
Start Time:,10:50:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.002
,Time of Minimum:,10:51:22
,Date of Minimum:,11/10/2021
,Maximum:,0.065
,Time of Maximum:,10:51:02
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,10:50:53,0.017
11/10/2021,10:50:54,0.026
11/10/2021,10:50:55,0.023
11/10/2021,10:50:56,0.036
11/10/2021,10:50:57,0.049
11/10/2021,10:50:58,0.053
11/10/2021,10:50:59,0.051
11/10/2021,10:51:00,0.051
11/10/2021,10:51:01,0.062
11/10/2021,10:51:02,0.065
11/10/2021,10:51:03,0.057
11/10/2021,10:51:04,0.047
11/10/2021,10:51:05,0.057
11/10/2021,10:51:06,0.045
11/10/2021,10:51:07,0.05
11/10/2021,10:51:08,0.046
11/10/2021,10:51:09,0.04
11/10/2021,10:51:10,0.042
11/10/2021,10:51:11,0.046
11/10/2021,10:51:12,0.035
11/10/2021,10:51:13,0.036
11/10/2021,10:51:14,0.032
11/10/2021,10:51:15,0.023
11/10/2021,10:51:16,0.025
11/10/2021,10:51:17,0.014
11/10/2021,10:51:18,0.019
11/10/2021,10:51:19,0.008
11/10/2021,10:51:20,0.01
11/10/2021,10:51:21,0.008
11/10/2021,10:51:22,0.002
11/10/2021,10:51:23,0.003
11/10/2021,10:51:24,0.016
11/10/2021,10:51:25,0.016
11/10/2021,10:51:26,0.023
11/10/2021,10:51:27,0.019
11/10/2021,10:51:28,0.028
11/10/2021,10:51:29,0.031
11/10/2021,10:51:30,0.034
11/10/2021,10:51:31,0.039
11/10/2021,10:51:32,0.053
11/10/2021,10:51:33,0.051
11/10/2021,10:51:34,0.049
11/10/2021,10:51:35,0.054
11/10/2021,10:51:36,0.06
11/10/2021,10:51:37,0.058
11/10/2021,10:51:38,0.051
11/10/2021,10:51:39,0.05
11/10/2021,10:51:40,0.048
11/10/2021,10:51:41,0.039
11/10/2021,10:51:42,0.04
11/10/2021,10:51:43,0.03
11/10/2021,10:51:44,0.026
11/10/2021,10:51:45,0.02
11/10/2021,10:51:46,0.022
11/10/2021,10:51:47,0.011
11/10/2021,10:51:48,0.012
11/10/2021,10:51:49,0.011
11/10/2021,10:51:50,0.012
11/10/2021,10:51:51,0.017
11/10/2021,10:51:52,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 21
Start Date:,11/10/2021
Start Time:,11:50:52
