TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/15/2021
Start Time:,11:34:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/16/2021,11:34:35,0.076
01/16/2021,11:34:36,0.065
01/16/2021,11:34:37,0.086
01/16/2021,11:34:38,0.072
01/16/2021,11:34:39,0.074
01/16/2021,11:34:40,0.08
01/16/2021,11:34:41,0.07
01/16/2021,11:34:42,0.091
01/16/2021,11:34:43,0.074
01/16/2021,11:34:44,0.073
01/16/2021,11:34:45,0.08
01/16/2021,11:34:46,0.079
01/16/2021,11:34:47,0.069
01/16/2021,11:34:48,0.078
01/16/2021,11:34:49,0.08
01/16/2021,11:34:50,0.074
01/16/2021,11:34:51,0.083
01/16/2021,11:34:52,0.084
01/16/2021,11:34:53,0.085
01/16/2021,11:34:54,0.076
01/16/2021,11:34:55,0.091
01/16/2021,11:34:56,0.087
01/16/2021,11:34:57,0.077
01/16/2021,11:34:58,0.082
01/16/2021,11:34:59,0.099
01/16/2021,11:35:00,0.09
01/16/2021,11:35:01,0.104
01/16/2021,11:35:02,0.094
01/16/2021,11:35:03,0.081
01/16/2021,11:35:04,0.079
01/16/2021,11:35:05,0.124
01/16/2021,11:35:06,0.075
01/16/2021,11:35:07,0.081
01/16/2021,11:35:08,0.079
01/16/2021,11:35:09,0.094
01/16/2021,11:35:10,0.095
01/16/2021,11:35:11,0.085
01/16/2021,11:35:12,0.077
01/16/2021,11:35:13,0.078
01/16/2021,11:35:14,0.071
01/16/2021,11:35:15,0.082
01/16/2021,11:35:16,0.088
01/16/2021,11:35:17,0.082
01/16/2021,11:35:18,0.083
01/16/2021,11:35:19,0.084
01/16/2021,11:35:20,0.105
01/16/2021,11:35:21,0.085
01/16/2021,11:35:22,0.076
01/16/2021,11:35:23,0.069
01/16/2021,11:35:24,0.082
01/16/2021,11:35:25,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 26
Start Date:,01/16/2021
Start Time:,12:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.04
,Time of Minimum:,12:34:55
,Date of Minimum:,01/16/2021
,Maximum:,0.097
,Time of Maximum:,12:34:59
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,12:34:26,0.076
01/16/2021,12:34:27,0.065
01/16/2021,12:34:28,0.053
01/16/2021,12:34:29,0.066
01/16/2021,12:34:30,0.055
01/16/2021,12:34:31,0.062
01/16/2021,12:34:32,0.053
01/16/2021,12:34:33,0.041
01/16/2021,12:34:34,0.086
01/16/2021,12:34:35,0.051
01/16/2021,12:34:36,0.083
01/16/2021,12:34:37,0.054
01/16/2021,12:34:38,0.065
01/16/2021,12:34:39,0.062
01/16/2021,12:34:40,0.06
01/16/2021,12:34:41,0.065
01/16/2021,12:34:42,0.07
01/16/2021,12:34:43,0.058
01/16/2021,12:34:44,0.085
01/16/2021,12:34:45,0.067
01/16/2021,12:34:46,0.069
01/16/2021,12:34:47,0.068
01/16/2021,12:34:48,0.05
01/16/2021,12:34:49,0.049
01/16/2021,12:34:50,0.045
01/16/2021,12:34:51,0.055
01/16/2021,12:34:52,0.041
01/16/2021,12:34:53,0.053
01/16/2021,12:34:54,0.052
01/16/2021,12:34:55,0.04
01/16/2021,12:34:56,0.061
01/16/2021,12:34:57,0.079
01/16/2021,12:34:58,0.049
01/16/2021,12:34:59,0.097
01/16/2021,12:35:00,0.057
01/16/2021,12:35:01,0.048
01/16/2021,12:35:02,0.058
01/16/2021,12:35:03,0.065
01/16/2021,12:35:04,0.064
01/16/2021,12:35:05,0.08
01/16/2021,12:35:06,0.063
01/16/2021,12:35:07,0.06
01/16/2021,12:35:08,0.06
01/16/2021,12:35:09,0.069
01/16/2021,12:35:10,0.067
01/16/2021,12:35:11,0.058
01/16/2021,12:35:12,0.063
01/16/2021,12:35:13,0.059
01/16/2021,12:35:14,0.057
01/16/2021,12:35:15,0.085
01/16/2021,12:35:16,0.083
01/16/2021,12:35:17,0.056
01/16/2021,12:35:18,0.074
01/16/2021,12:35:19,0.071
01/16/2021,12:35:20,0.064
01/16/2021,12:35:21,0.072
01/16/2021,12:35:22,0.059
01/16/2021,12:35:23,0.073
01/16/2021,12:35:24,0.059
01/16/2021,12:35:25,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 27
Start Date:,01/16/2021
Start Time:,01:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.036
,Time of Minimum:,01:34:50
,Date of Minimum:,01/16/2021
,Maximum:,0.152
,Time of Maximum:,01:35:22
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,13:34:26,0.062
01/16/2021,13:34:27,0.057
01/16/2021,13:34:28,0.065
01/16/2021,13:34:29,0.063
01/16/2021,13:34:30,0.081
01/16/2021,13:34:31,0.071
01/16/2021,13:34:32,0.078
01/16/2021,13:34:33,0.057
01/16/2021,13:34:34,0.053
01/16/2021,13:34:35,0.071
01/16/2021,13:34:36,0.07
01/16/2021,13:34:37,0.058
01/16/2021,13:34:38,0.07
01/16/2021,13:34:39,0.06
01/16/2021,13:34:40,0.06
01/16/2021,13:34:41,0.052
01/16/2021,13:34:42,0.058
01/16/2021,13:34:43,0.105
01/16/2021,13:34:44,0.076
01/16/2021,13:34:45,0.072
01/16/2021,13:34:46,0.052
01/16/2021,13:34:47,0.047
01/16/2021,13:34:48,0.055
01/16/2021,13:34:49,0.044
01/16/2021,13:34:50,0.036
01/16/2021,13:34:51,0.064
01/16/2021,13:34:52,0.063
01/16/2021,13:34:53,0.076
01/16/2021,13:34:54,0.054
01/16/2021,13:34:55,0.053
01/16/2021,13:34:56,0.058
01/16/2021,13:34:57,0.068
01/16/2021,13:34:58,0.114
01/16/2021,13:34:59,0.067
01/16/2021,13:35:00,0.072
01/16/2021,13:35:01,0.101
01/16/2021,13:35:02,0.089
01/16/2021,13:35:03,0.064
01/16/2021,13:35:04,0.07
01/16/2021,13:35:05,0.07
01/16/2021,13:35:06,0.065
01/16/2021,13:35:07,0.064
01/16/2021,13:35:08,0.147
01/16/2021,13:35:09,0.107
01/16/2021,13:35:10,0.116
01/16/2021,13:35:11,0.07
01/16/2021,13:35:12,0.074
01/16/2021,13:35:13,0.073
01/16/2021,13:35:14,0.098
01/16/2021,13:35:15,0.124
01/16/2021,13:35:16,0.095
01/16/2021,13:35:17,0.122
01/16/2021,13:35:18,0.128
01/16/2021,13:35:19,0.139
01/16/2021,13:35:20,0.134
01/16/2021,13:35:21,0.125
01/16/2021,13:35:22,0.152
01/16/2021,13:35:23,0.133
01/16/2021,13:35:24,0.13
01/16/2021,13:35:25,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 28
Start Date:,01/16/2021
Start Time:,02:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.187
,Minimum:,0.147
,Time of Minimum:,02:34:48
,Date of Minimum:,01/16/2021
,Maximum:,0.26
,Time of Maximum:,02:34:32
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,14:34:26,0.21
01/16/2021,14:34:27,0.21
01/16/2021,14:34:28,0.238
01/16/2021,14:34:29,0.218
01/16/2021,14:34:30,0.206
01/16/2021,14:34:31,0.208
01/16/2021,14:34:32,0.26
01/16/2021,14:34:33,0.197
01/16/2021,14:34:34,0.191
01/16/2021,14:34:35,0.193
01/16/2021,14:34:36,0.2
01/16/2021,14:34:37,0.186
01/16/2021,14:34:38,0.179
01/16/2021,14:34:39,0.186
01/16/2021,14:34:40,0.206
01/16/2021,14:34:41,0.162
01/16/2021,14:34:42,0.21
01/16/2021,14:34:43,0.198
01/16/2021,14:34:44,0.184
01/16/2021,14:34:45,0.194
01/16/2021,14:34:46,0.164
01/16/2021,14:34:47,0.149
01/16/2021,14:34:48,0.147
01/16/2021,14:34:49,0.161
01/16/2021,14:34:50,0.159
01/16/2021,14:34:51,0.215
01/16/2021,14:34:52,0.202
01/16/2021,14:34:53,0.173
01/16/2021,14:34:54,0.158
01/16/2021,14:34:55,0.188
01/16/2021,14:34:56,0.196
01/16/2021,14:34:57,0.193
01/16/2021,14:34:58,0.198
01/16/2021,14:34:59,0.185
01/16/2021,14:35:00,0.193
01/16/2021,14:35:01,0.183
01/16/2021,14:35:02,0.18
01/16/2021,14:35:03,0.171
01/16/2021,14:35:04,0.181
01/16/2021,14:35:05,0.194
01/16/2021,14:35:06,0.15
01/16/2021,14:35:07,0.191
01/16/2021,14:35:08,0.162
01/16/2021,14:35:09,0.189
01/16/2021,14:35:10,0.176
01/16/2021,14:35:11,0.186
01/16/2021,14:35:12,0.191
01/16/2021,14:35:13,0.174
01/16/2021,14:35:14,0.196
01/16/2021,14:35:15,0.173
01/16/2021,14:35:16,0.197
01/16/2021,14:35:17,0.185
01/16/2021,14:35:18,0.18
01/16/2021,14:35:19,0.172
01/16/2021,14:35:20,0.184
01/16/2021,14:35:21,0.183
01/16/2021,14:35:22,0.198
01/16/2021,14:35:23,0.186
01/16/2021,14:35:24,0.196
01/16/2021,14:35:25,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 29
Start Date:,01/16/2021
Start Time:,03:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.066
,Time of Minimum:,03:34:40
,Date of Minimum:,01/16/2021
,Maximum:,0.118
,Time of Maximum:,03:34:44
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,15:34:26,0.1
01/16/2021,15:34:27,0.095
01/16/2021,15:34:28,0.084
01/16/2021,15:34:29,0.09
01/16/2021,15:34:30,0.107
01/16/2021,15:34:31,0.078
01/16/2021,15:34:32,0.101
01/16/2021,15:34:33,0.077
01/16/2021,15:34:34,0.109
01/16/2021,15:34:35,0.082
01/16/2021,15:34:36,0.073
01/16/2021,15:34:37,0.077
01/16/2021,15:34:38,0.081
01/16/2021,15:34:39,0.076
01/16/2021,15:34:40,0.066
01/16/2021,15:34:41,0.095
01/16/2021,15:34:42,0.081
01/16/2021,15:34:43,0.075
01/16/2021,15:34:44,0.118
01/16/2021,15:34:45,0.074
01/16/2021,15:34:46,0.067
01/16/2021,15:34:47,0.088
01/16/2021,15:34:48,0.073
01/16/2021,15:34:49,0.082
01/16/2021,15:34:50,0.087
01/16/2021,15:34:51,0.069
01/16/2021,15:34:52,0.076
01/16/2021,15:34:53,0.1
01/16/2021,15:34:54,0.074
01/16/2021,15:34:55,0.085
01/16/2021,15:34:56,0.079
01/16/2021,15:34:57,0.094
01/16/2021,15:34:58,0.079
01/16/2021,15:34:59,0.085
01/16/2021,15:35:00,0.079
01/16/2021,15:35:01,0.096
01/16/2021,15:35:02,0.101
01/16/2021,15:35:03,0.08
01/16/2021,15:35:04,0.078
01/16/2021,15:35:05,0.073
01/16/2021,15:35:06,0.098
01/16/2021,15:35:07,0.088
01/16/2021,15:35:08,0.1
01/16/2021,15:35:09,0.072
01/16/2021,15:35:10,0.079
01/16/2021,15:35:11,0.079
01/16/2021,15:35:12,0.092
01/16/2021,15:35:13,0.09
01/16/2021,15:35:14,0.077
01/16/2021,15:35:15,0.074
01/16/2021,15:35:16,0.096
01/16/2021,15:35:17,0.094
01/16/2021,15:35:18,0.078
01/16/2021,15:35:19,0.088
01/16/2021,15:35:20,0.088
01/16/2021,15:35:21,0.086
01/16/2021,15:35:22,0.083
01/16/2021,15:35:23,0.072
01/16/2021,15:35:24,0.079
01/16/2021,15:35:25,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 30
Start Date:,01/16/2021
Start Time:,04:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.062
,Time of Minimum:,04:35:14
,Date of Minimum:,01/16/2021
,Maximum:,0.115
,Time of Maximum:,04:34:52
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,16:34:26,0.071
01/16/2021,16:34:27,0.077
01/16/2021,16:34:28,0.068
01/16/2021,16:34:29,0.063
01/16/2021,16:34:30,0.085
01/16/2021,16:34:31,0.101
01/16/2021,16:34:32,0.081
01/16/2021,16:34:33,0.089
01/16/2021,16:34:34,0.07
01/16/2021,16:34:35,0.08
01/16/2021,16:34:36,0.081
01/16/2021,16:34:37,0.072
01/16/2021,16:34:38,0.067
01/16/2021,16:34:39,0.081
01/16/2021,16:34:40,0.099
01/16/2021,16:34:41,0.081
01/16/2021,16:34:42,0.075
01/16/2021,16:34:43,0.074
01/16/2021,16:34:44,0.082
01/16/2021,16:34:45,0.072
01/16/2021,16:34:46,0.087
01/16/2021,16:34:47,0.091
01/16/2021,16:34:48,0.094
01/16/2021,16:34:49,0.077
01/16/2021,16:34:50,0.068
01/16/2021,16:34:51,0.081
01/16/2021,16:34:52,0.115
01/16/2021,16:34:53,0.079
01/16/2021,16:34:54,0.082
01/16/2021,16:34:55,0.074
01/16/2021,16:34:56,0.083
01/16/2021,16:34:57,0.074
01/16/2021,16:34:58,0.073
01/16/2021,16:34:59,0.071
01/16/2021,16:35:00,0.075
01/16/2021,16:35:01,0.084
01/16/2021,16:35:02,0.071
01/16/2021,16:35:03,0.071
01/16/2021,16:35:04,0.078
01/16/2021,16:35:05,0.104
01/16/2021,16:35:06,0.09
01/16/2021,16:35:07,0.088
01/16/2021,16:35:08,0.089
01/16/2021,16:35:09,0.083
01/16/2021,16:35:10,0.065
01/16/2021,16:35:11,0.086
01/16/2021,16:35:12,0.065
01/16/2021,16:35:13,0.07
01/16/2021,16:35:14,0.062
01/16/2021,16:35:15,0.067
01/16/2021,16:35:16,0.082
01/16/2021,16:35:17,0.094
01/16/2021,16:35:18,0.069
01/16/2021,16:35:19,0.085
01/16/2021,16:35:20,0.074
01/16/2021,16:35:21,0.071
01/16/2021,16:35:22,0.086
01/16/2021,16:35:23,0.082
01/16/2021,16:35:24,0.086
01/16/2021,16:35:25,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 31
Start Date:,01/16/2021
Start Time:,05:34:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.061
,Time of Minimum:,05:35:04
,Date of Minimum:,01/16/2021
,Maximum:,0.111
,Time of Maximum:,05:34:54
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,17:34:26,0.088
01/16/2021,17:34:27,0.09
01/16/2021,17:34:28,0.091
01/16/2021,17:34:29,0.078
01/16/2021,17:34:30,0.098
01/16/2021,17:34:31,0.076
01/16/2021,17:34:32,0.085
01/16/2021,17:34:33,0.086
01/16/2021,17:34:34,0.074
01/16/2021,17:34:35,0.082
01/16/2021,17:34:36,0.093
01/16/2021,17:34:37,0.073
01/16/2021,17:34:38,0.076
01/16/2021,17:34:39,0.068
01/16/2021,17:34:40,0.11
01/16/2021,17:34:41,0.079
01/16/2021,17:34:42,0.07
01/16/2021,17:34:43,0.101
01/16/2021,17:34:44,0.084
01/16/2021,17:34:45,0.084
01/16/2021,17:34:46,0.076
01/16/2021,17:34:47,0.078
01/16/2021,17:34:48,0.089
01/16/2021,17:34:49,0.065
01/16/2021,17:34:50,0.073
01/16/2021,17:34:51,0.096
01/16/2021,17:34:52,0.083
01/16/2021,17:34:53,0.097
01/16/2021,17:34:54,0.111
01/16/2021,17:34:55,0.083
01/16/2021,17:34:56,0.078
01/16/2021,17:34:57,0.092
01/16/2021,17:34:58,0.101
01/16/2021,17:34:59,0.075
01/16/2021,17:35:00,0.071
01/16/2021,17:35:01,0.084
01/16/2021,17:35:02,0.063
01/16/2021,17:35:03,0.072
01/16/2021,17:35:04,0.061
01/16/2021,17:35:05,0.099
01/16/2021,17:35:06,0.075
01/16/2021,17:35:07,0.084
01/16/2021,17:35:08,0.067
01/16/2021,17:35:09,0.091
01/16/2021,17:35:10,0.11
01/16/2021,17:35:11,0.082
01/16/2021,17:35:12,0.07
01/16/2021,17:35:13,0.069
01/16/2021,17:35:14,0.064
01/16/2021,17:35:15,0.071
01/16/2021,17:35:16,0.065
01/16/2021,17:35:17,0.073
01/16/2021,17:35:18,0.073
01/16/2021,17:35:19,0.095
01/16/2021,17:35:20,0.086
01/16/2021,17:35:21,0.078
01/16/2021,17:35:22,0.074
01/16/2021,17:35:23,0.089
01/16/2021,17:35:24,0.102
01/16/2021,17:35:25,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 32
Start Date:,01/16/2021
Start Time:,06:34:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.054
,Time of Minimum:,06:34:54
,Date of Minimum:,01/16/2021
,Maximum:,0.099
,Time of Maximum:,06:35:14
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,18:34:27,0.074
01/16/2021,18:34:28,0.088
01/16/2021,18:34:29,0.066
01/16/2021,18:34:30,0.07
01/16/2021,18:34:31,0.075
01/16/2021,18:34:32,0.091
01/16/2021,18:34:33,0.091
01/16/2021,18:34:34,0.097
01/16/2021,18:34:35,0.077
01/16/2021,18:34:36,0.069
01/16/2021,18:34:37,0.077
01/16/2021,18:34:38,0.086
01/16/2021,18:34:39,0.072
01/16/2021,18:34:40,0.082
01/16/2021,18:34:41,0.099
01/16/2021,18:34:42,0.092
01/16/2021,18:34:43,0.075
01/16/2021,18:34:44,0.065
01/16/2021,18:34:45,0.082
01/16/2021,18:34:46,0.075
01/16/2021,18:34:47,0.072
01/16/2021,18:34:48,0.072
01/16/2021,18:34:49,0.067
01/16/2021,18:34:50,0.056
01/16/2021,18:34:51,0.064
01/16/2021,18:34:52,0.076
01/16/2021,18:34:53,0.089
01/16/2021,18:34:54,0.054
01/16/2021,18:34:55,0.06
01/16/2021,18:34:56,0.068
01/16/2021,18:34:57,0.071
01/16/2021,18:34:58,0.063
01/16/2021,18:34:59,0.074
01/16/2021,18:35:00,0.067
01/16/2021,18:35:01,0.059
01/16/2021,18:35:02,0.061
01/16/2021,18:35:03,0.06
01/16/2021,18:35:04,0.058
01/16/2021,18:35:05,0.067
01/16/2021,18:35:06,0.066
01/16/2021,18:35:07,0.069
01/16/2021,18:35:08,0.08
01/16/2021,18:35:09,0.075
01/16/2021,18:35:10,0.07
01/16/2021,18:35:11,0.083
01/16/2021,18:35:12,0.08
01/16/2021,18:35:13,0.093
01/16/2021,18:35:14,0.099
01/16/2021,18:35:15,0.063
01/16/2021,18:35:16,0.062
01/16/2021,18:35:17,0.082
01/16/2021,18:35:18,0.083
01/16/2021,18:35:19,0.077
01/16/2021,18:35:20,0.069
01/16/2021,18:35:21,0.089
01/16/2021,18:35:22,0.092
01/16/2021,18:35:23,0.072
01/16/2021,18:35:24,0.068
01/16/2021,18:35:25,0.085
01/16/2021,18:35:26,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 33
Start Date:,01/16/2021
Start Time:,07:34:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.059
,Time of Minimum:,07:34:28
,Date of Minimum:,01/16/2021
,Maximum:,0.122
,Time of Maximum:,07:34:41
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,19:34:27,0.077
01/16/2021,19:34:28,0.059
01/16/2021,19:34:29,0.072
01/16/2021,19:34:30,0.062
01/16/2021,19:34:31,0.078
01/16/2021,19:34:32,0.085
01/16/2021,19:34:33,0.072
01/16/2021,19:34:34,0.076
01/16/2021,19:34:35,0.064
01/16/2021,19:34:36,0.084
01/16/2021,19:34:37,0.062
01/16/2021,19:34:38,0.079
01/16/2021,19:34:39,0.068
01/16/2021,19:34:40,0.09
01/16/2021,19:34:41,0.122
01/16/2021,19:34:42,0.081
01/16/2021,19:34:43,0.083
01/16/2021,19:34:44,0.069
01/16/2021,19:34:45,0.066
01/16/2021,19:34:46,0.076
01/16/2021,19:34:47,0.085
01/16/2021,19:34:48,0.068
01/16/2021,19:34:49,0.087
01/16/2021,19:34:50,0.078
01/16/2021,19:34:51,0.089
01/16/2021,19:34:52,0.096
01/16/2021,19:34:53,0.074
01/16/2021,19:34:54,0.088
01/16/2021,19:34:55,0.087
01/16/2021,19:34:56,0.079
01/16/2021,19:34:57,0.078
01/16/2021,19:34:58,0.078
01/16/2021,19:34:59,0.071
01/16/2021,19:35:00,0.092
01/16/2021,19:35:01,0.103
01/16/2021,19:35:02,0.085
01/16/2021,19:35:03,0.081
01/16/2021,19:35:04,0.081
01/16/2021,19:35:05,0.086
01/16/2021,19:35:06,0.083
01/16/2021,19:35:07,0.063
01/16/2021,19:35:08,0.082
01/16/2021,19:35:09,0.078
01/16/2021,19:35:10,0.102
01/16/2021,19:35:11,0.076
01/16/2021,19:35:12,0.082
01/16/2021,19:35:13,0.083
01/16/2021,19:35:14,0.115
01/16/2021,19:35:15,0.105
01/16/2021,19:35:16,0.097
01/16/2021,19:35:17,0.081
01/16/2021,19:35:18,0.095
01/16/2021,19:35:19,0.067
01/16/2021,19:35:20,0.093
01/16/2021,19:35:21,0.083
01/16/2021,19:35:22,0.092
01/16/2021,19:35:23,0.097
01/16/2021,19:35:24,0.084
01/16/2021,19:35:25,0.092
01/16/2021,19:35:26,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 34
Start Date:,01/16/2021
Start Time:,08:34:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.067
,Time of Minimum:,08:35:07
,Date of Minimum:,01/16/2021
,Maximum:,0.145
,Time of Maximum:,08:34:27
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,20:34:27,0.145
01/16/2021,20:34:28,0.095
01/16/2021,20:34:29,0.077
01/16/2021,20:34:30,0.082
01/16/2021,20:34:31,0.101
01/16/2021,20:34:32,0.084
01/16/2021,20:34:33,0.094
01/16/2021,20:34:34,0.105
01/16/2021,20:34:35,0.074
01/16/2021,20:34:36,0.1
01/16/2021,20:34:37,0.089
01/16/2021,20:34:38,0.108
01/16/2021,20:34:39,0.086
01/16/2021,20:34:40,0.09
01/16/2021,20:34:41,0.093
01/16/2021,20:34:42,0.077
01/16/2021,20:34:43,0.076
01/16/2021,20:34:44,0.069
01/16/2021,20:34:45,0.11
01/16/2021,20:34:46,0.089
01/16/2021,20:34:47,0.085
01/16/2021,20:34:48,0.107
01/16/2021,20:34:49,0.079
01/16/2021,20:34:50,0.095
01/16/2021,20:34:51,0.09
01/16/2021,20:34:52,0.112
01/16/2021,20:34:53,0.09
01/16/2021,20:34:54,0.096
01/16/2021,20:34:55,0.087
01/16/2021,20:34:56,0.131
01/16/2021,20:34:57,0.081
01/16/2021,20:34:58,0.113
01/16/2021,20:34:59,0.086
01/16/2021,20:35:00,0.07
01/16/2021,20:35:01,0.074
01/16/2021,20:35:02,0.086
01/16/2021,20:35:03,0.093
01/16/2021,20:35:04,0.11
01/16/2021,20:35:05,0.082
01/16/2021,20:35:06,0.096
01/16/2021,20:35:07,0.067
01/16/2021,20:35:08,0.078
01/16/2021,20:35:09,0.091
01/16/2021,20:35:10,0.085
01/16/2021,20:35:11,0.078
01/16/2021,20:35:12,0.08
01/16/2021,20:35:13,0.079
01/16/2021,20:35:14,0.095
01/16/2021,20:35:15,0.091
01/16/2021,20:35:16,0.096
01/16/2021,20:35:17,0.095
01/16/2021,20:35:18,0.089
01/16/2021,20:35:19,0.101
01/16/2021,20:35:20,0.105
01/16/2021,20:35:21,0.098
01/16/2021,20:35:22,0.095
01/16/2021,20:35:23,0.113
01/16/2021,20:35:24,0.109
01/16/2021,20:35:25,0.089
01/16/2021,20:35:26,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 35
Start Date:,01/16/2021
Start Time:,09:34:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.042
,Time of Minimum:,09:35:10
,Date of Minimum:,01/16/2021
,Maximum:,0.1
,Time of Maximum:,09:34:39
,Date of Maximum:,01/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/16/2021,21:34:27,0.069
01/16/2021,21:34:28,0.073
01/16/2021,21:34:29,0.068
01/16/2021,21:34:30,0.071
01/16/2021,21:34:31,0.058
01/16/2021,21:34:32,0.059
01/16/2021,21:34:33,0.096
01/16/2021,21:34:34,0.071
