TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/16/2020
Start Time:,02:18:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,16:18:06,0.104
06/16/2020,16:18:07,0.115
06/16/2020,16:18:08,0.13
06/16/2020,16:18:09,0.108
06/16/2020,16:18:10,0.091
06/16/2020,16:18:11,0.093
06/16/2020,16:18:12,0.098
06/16/2020,16:18:13,0.102
06/16/2020,16:18:14,0.095
06/16/2020,16:18:15,0.076
06/16/2020,16:18:16,0.122
06/16/2020,16:18:17,0.106
06/16/2020,16:18:18,0.106
06/16/2020,16:18:19,0.144
06/16/2020,16:18:20,0.105
06/16/2020,16:18:21,0.101
06/16/2020,16:18:22,0.098
06/16/2020,16:18:23,0.097
06/16/2020,16:18:24,0.1
06/16/2020,16:18:25,0.138
06/16/2020,16:18:26,0.139
06/16/2020,16:18:27,0.128
06/16/2020,16:18:28,0.162
06/16/2020,16:18:29,0.115
06/16/2020,16:18:30,0.163
06/16/2020,16:18:31,0.112
06/16/2020,16:18:32,0.139
06/16/2020,16:18:33,0.12
06/16/2020,16:18:34,0.11
06/16/2020,16:18:35,0.107
06/16/2020,16:18:36,0.104
06/16/2020,16:18:37,0.094
06/16/2020,16:18:38,0.094
06/16/2020,16:18:39,0.138
06/16/2020,16:18:40,0.096
06/16/2020,16:18:41,0.138
06/16/2020,16:18:42,0.109
06/16/2020,16:18:43,0.153
06/16/2020,16:18:44,0.108
06/16/2020,16:18:45,0.112
06/16/2020,16:18:46,0.125
06/16/2020,16:18:47,0.112
06/16/2020,16:18:48,0.122
06/16/2020,16:18:49,0.125
06/16/2020,16:18:50,0.112
06/16/2020,16:18:51,0.118
06/16/2020,16:18:52,0.123
06/16/2020,16:18:53,0.12
06/16/2020,16:18:54,0.118
06/16/2020,16:18:55,0.12
06/16/2020,16:18:56,0.117
06/16/2020,16:18:57,0.132
06/16/2020,16:18:58,0.108
06/16/2020,16:18:59,0.122
06/16/2020,16:19:00,0.152
06/16/2020,16:19:01,0.12
06/16/2020,16:19:02,0.125
06/16/2020,16:19:03,0.158
06/16/2020,16:19:04,0.137
06/16/2020,16:19:05,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/16/2020
Start Time:,05:18:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.084
,Time of Minimum:,05:19:04
,Date of Minimum:,06/16/2020
,Maximum:,0.202
,Time of Maximum:,05:18:46
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,17:18:06,0.136
06/16/2020,17:18:07,0.119
06/16/2020,17:18:08,0.136
06/16/2020,17:18:09,0.147
06/16/2020,17:18:10,0.124
06/16/2020,17:18:11,0.185
06/16/2020,17:18:12,0.131
06/16/2020,17:18:13,0.122
06/16/2020,17:18:14,0.172
06/16/2020,17:18:15,0.118
06/16/2020,17:18:16,0.147
06/16/2020,17:18:17,0.134
06/16/2020,17:18:18,0.143
06/16/2020,17:18:19,0.142
06/16/2020,17:18:20,0.167
06/16/2020,17:18:21,0.142
06/16/2020,17:18:22,0.17
06/16/2020,17:18:23,0.132
06/16/2020,17:18:24,0.123
06/16/2020,17:18:25,0.156
06/16/2020,17:18:26,0.146
06/16/2020,17:18:27,0.139
06/16/2020,17:18:28,0.169
06/16/2020,17:18:29,0.149
06/16/2020,17:18:30,0.178
06/16/2020,17:18:31,0.17
06/16/2020,17:18:32,0.169
06/16/2020,17:18:33,0.167
06/16/2020,17:18:34,0.16
06/16/2020,17:18:35,0.155
06/16/2020,17:18:36,0.147
06/16/2020,17:18:37,0.193
06/16/2020,17:18:38,0.153
06/16/2020,17:18:39,0.148
06/16/2020,17:18:40,0.143
06/16/2020,17:18:41,0.158
06/16/2020,17:18:42,0.15
06/16/2020,17:18:43,0.131
06/16/2020,17:18:44,0.139
06/16/2020,17:18:45,0.133
06/16/2020,17:18:46,0.202
06/16/2020,17:18:47,0.124
06/16/2020,17:18:48,0.144
06/16/2020,17:18:49,0.129
06/16/2020,17:18:50,0.145
06/16/2020,17:18:51,0.12
06/16/2020,17:18:52,0.129
06/16/2020,17:18:53,0.136
06/16/2020,17:18:54,0.11
06/16/2020,17:18:55,0.088
06/16/2020,17:18:56,0.089
06/16/2020,17:18:57,0.091
06/16/2020,17:18:58,0.117
06/16/2020,17:18:59,0.105
06/16/2020,17:19:00,0.091
06/16/2020,17:19:01,0.091
06/16/2020,17:19:02,0.122
06/16/2020,17:19:03,0.107
06/16/2020,17:19:04,0.084
06/16/2020,17:19:05,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/16/2020
Start Time:,06:18:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.326
,Minimum:,0.246
,Time of Minimum:,06:18:06
,Date of Minimum:,06/16/2020
,Maximum:,0.399
,Time of Maximum:,06:18:45
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,18:18:06,0.246
06/16/2020,18:18:07,0.259
06/16/2020,18:18:08,0.319
06/16/2020,18:18:09,0.317
06/16/2020,18:18:10,0.265
06/16/2020,18:18:11,0.291
06/16/2020,18:18:12,0.286
06/16/2020,18:18:13,0.296
06/16/2020,18:18:14,0.346
06/16/2020,18:18:15,0.266
06/16/2020,18:18:16,0.312
06/16/2020,18:18:17,0.293
06/16/2020,18:18:18,0.386
06/16/2020,18:18:19,0.33
06/16/2020,18:18:20,0.335
06/16/2020,18:18:21,0.388
06/16/2020,18:18:22,0.363
06/16/2020,18:18:23,0.338
06/16/2020,18:18:24,0.334
06/16/2020,18:18:25,0.338
06/16/2020,18:18:26,0.371
06/16/2020,18:18:27,0.36
06/16/2020,18:18:28,0.316
06/16/2020,18:18:29,0.382
06/16/2020,18:18:30,0.359
06/16/2020,18:18:31,0.312
06/16/2020,18:18:32,0.327
06/16/2020,18:18:33,0.358
06/16/2020,18:18:34,0.294
06/16/2020,18:18:35,0.355
06/16/2020,18:18:36,0.352
06/16/2020,18:18:37,0.311
06/16/2020,18:18:38,0.332
06/16/2020,18:18:39,0.341
06/16/2020,18:18:40,0.314
06/16/2020,18:18:41,0.379
06/16/2020,18:18:42,0.331
06/16/2020,18:18:43,0.362
06/16/2020,18:18:44,0.323
06/16/2020,18:18:45,0.399
06/16/2020,18:18:46,0.315
06/16/2020,18:18:47,0.331
06/16/2020,18:18:48,0.326
06/16/2020,18:18:49,0.308
06/16/2020,18:18:50,0.303
06/16/2020,18:18:51,0.318
06/16/2020,18:18:52,0.306
06/16/2020,18:18:53,0.298
06/16/2020,18:18:54,0.32
06/16/2020,18:18:55,0.357
06/16/2020,18:18:56,0.302
06/16/2020,18:18:57,0.353
06/16/2020,18:18:58,0.299
06/16/2020,18:18:59,0.341
06/16/2020,18:19:00,0.34
06/16/2020,18:19:01,0.315
06/16/2020,18:19:02,0.368
06/16/2020,18:19:03,0.302
06/16/2020,18:19:04,0.258
06/16/2020,18:19:05,0.308

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/16/2020
Start Time:,07:18:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.199
,Minimum:,0.16
,Time of Minimum:,07:18:51
,Date of Minimum:,06/16/2020
,Maximum:,0.273
,Time of Maximum:,07:19:04
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,19:18:06,0.228
06/16/2020,19:18:07,0.216
06/16/2020,19:18:08,0.241
06/16/2020,19:18:09,0.226
06/16/2020,19:18:10,0.22
06/16/2020,19:18:11,0.189
06/16/2020,19:18:12,0.198
06/16/2020,19:18:13,0.19
06/16/2020,19:18:14,0.194
06/16/2020,19:18:15,0.272
06/16/2020,19:18:16,0.186
06/16/2020,19:18:17,0.231
06/16/2020,19:18:18,0.178
06/16/2020,19:18:19,0.211
06/16/2020,19:18:20,0.219
06/16/2020,19:18:21,0.217
06/16/2020,19:18:22,0.194
06/16/2020,19:18:23,0.18
06/16/2020,19:18:24,0.202
06/16/2020,19:18:25,0.2
06/16/2020,19:18:26,0.16
06/16/2020,19:18:27,0.19
06/16/2020,19:18:28,0.179
06/16/2020,19:18:29,0.183
06/16/2020,19:18:30,0.177
06/16/2020,19:18:31,0.213
06/16/2020,19:18:32,0.176
06/16/2020,19:18:33,0.192
06/16/2020,19:18:34,0.206
06/16/2020,19:18:35,0.186
06/16/2020,19:18:36,0.251
06/16/2020,19:18:37,0.206
06/16/2020,19:18:38,0.191
06/16/2020,19:18:39,0.197
06/16/2020,19:18:40,0.201
06/16/2020,19:18:41,0.21
06/16/2020,19:18:42,0.209
06/16/2020,19:18:43,0.189
06/16/2020,19:18:44,0.193
06/16/2020,19:18:45,0.234
06/16/2020,19:18:46,0.161
06/16/2020,19:18:47,0.189
06/16/2020,19:18:48,0.174
06/16/2020,19:18:49,0.218
06/16/2020,19:18:50,0.181
06/16/2020,19:18:51,0.16
06/16/2020,19:18:52,0.189
06/16/2020,19:18:53,0.172
06/16/2020,19:18:54,0.199
06/16/2020,19:18:55,0.195
06/16/2020,19:18:56,0.197
06/16/2020,19:18:57,0.185
06/16/2020,19:18:58,0.222
06/16/2020,19:18:59,0.191
06/16/2020,19:19:00,0.194
06/16/2020,19:19:01,0.184
06/16/2020,19:19:02,0.171
06/16/2020,19:19:03,0.191
06/16/2020,19:19:04,0.273
06/16/2020,19:19:05,0.174

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/16/2020
Start Time:,08:18:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.085
,Time of Minimum:,08:18:24
,Date of Minimum:,06/16/2020
,Maximum:,0.173
,Time of Maximum:,08:18:09
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,20:18:06,0.115
06/16/2020,20:18:07,0.124
06/16/2020,20:18:08,0.161
06/16/2020,20:18:09,0.173
06/16/2020,20:18:10,0.127
06/16/2020,20:18:11,0.118
06/16/2020,20:18:12,0.127
06/16/2020,20:18:13,0.135
06/16/2020,20:18:14,0.13
06/16/2020,20:18:15,0.111
06/16/2020,20:18:16,0.139
06/16/2020,20:18:17,0.134
06/16/2020,20:18:18,0.119
06/16/2020,20:18:19,0.123
06/16/2020,20:18:20,0.101
06/16/2020,20:18:21,0.125
06/16/2020,20:18:22,0.105
06/16/2020,20:18:23,0.103
06/16/2020,20:18:24,0.085
06/16/2020,20:18:25,0.089
06/16/2020,20:18:26,0.11
06/16/2020,20:18:27,0.114
06/16/2020,20:18:28,0.1
06/16/2020,20:18:29,0.097
06/16/2020,20:18:30,0.109
06/16/2020,20:18:31,0.098
06/16/2020,20:18:32,0.095
06/16/2020,20:18:33,0.113
06/16/2020,20:18:34,0.087
06/16/2020,20:18:35,0.091
06/16/2020,20:18:36,0.092
06/16/2020,20:18:37,0.086
06/16/2020,20:18:38,0.124
06/16/2020,20:18:39,0.111
06/16/2020,20:18:40,0.108
06/16/2020,20:18:41,0.105
06/16/2020,20:18:42,0.135
06/16/2020,20:18:43,0.095
06/16/2020,20:18:44,0.109
06/16/2020,20:18:45,0.101
06/16/2020,20:18:46,0.119
06/16/2020,20:18:47,0.103
06/16/2020,20:18:48,0.129
06/16/2020,20:18:49,0.106
06/16/2020,20:18:50,0.115
06/16/2020,20:18:51,0.105
06/16/2020,20:18:52,0.133
06/16/2020,20:18:53,0.125
06/16/2020,20:18:54,0.109
06/16/2020,20:18:55,0.11
06/16/2020,20:18:56,0.114
06/16/2020,20:18:57,0.104
06/16/2020,20:18:58,0.11
06/16/2020,20:18:59,0.109
06/16/2020,20:19:00,0.108
06/16/2020,20:19:01,0.112
06/16/2020,20:19:02,0.103
06/16/2020,20:19:03,0.091
06/16/2020,20:19:04,0.094
06/16/2020,20:19:05,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/16/2020
Start Time:,09:18:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.036
,Time of Minimum:,09:18:38
,Date of Minimum:,06/16/2020
,Maximum:,0.079
,Time of Maximum:,09:18:08
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,21:18:06,0.06
06/16/2020,21:18:07,0.051
06/16/2020,21:18:08,0.079
06/16/2020,21:18:09,0.061
06/16/2020,21:18:10,0.061
06/16/2020,21:18:11,0.05
06/16/2020,21:18:12,0.048
06/16/2020,21:18:13,0.055
06/16/2020,21:18:14,0.045
06/16/2020,21:18:15,0.054
06/16/2020,21:18:16,0.047
06/16/2020,21:18:17,0.05
06/16/2020,21:18:18,0.044
06/16/2020,21:18:19,0.052
06/16/2020,21:18:20,0.041
06/16/2020,21:18:21,0.043
06/16/2020,21:18:22,0.049
06/16/2020,21:18:23,0.044
06/16/2020,21:18:24,0.044
06/16/2020,21:18:25,0.056
06/16/2020,21:18:26,0.049
06/16/2020,21:18:27,0.036
06/16/2020,21:18:28,0.05
06/16/2020,21:18:29,0.036
06/16/2020,21:18:30,0.045
06/16/2020,21:18:31,0.039
06/16/2020,21:18:32,0.041
06/16/2020,21:18:33,0.043
06/16/2020,21:18:34,0.04
06/16/2020,21:18:35,0.052
06/16/2020,21:18:36,0.075
06/16/2020,21:18:37,0.045
06/16/2020,21:18:38,0.036
06/16/2020,21:18:39,0.063
06/16/2020,21:18:40,0.046
06/16/2020,21:18:41,0.042
06/16/2020,21:18:42,0.051
06/16/2020,21:18:43,0.07
06/16/2020,21:18:44,0.068
06/16/2020,21:18:45,0.056
06/16/2020,21:18:46,0.068
06/16/2020,21:18:47,0.041
06/16/2020,21:18:48,0.064
06/16/2020,21:18:49,0.052
06/16/2020,21:18:50,0.058
06/16/2020,21:18:51,0.06
06/16/2020,21:18:52,0.069
06/16/2020,21:18:53,0.067
06/16/2020,21:18:54,0.049
06/16/2020,21:18:55,0.063
06/16/2020,21:18:56,0.059
06/16/2020,21:18:57,0.055
06/16/2020,21:18:58,0.058
06/16/2020,21:18:59,0.062
06/16/2020,21:19:00,0.054
06/16/2020,21:19:01,0.066
06/16/2020,21:19:02,0.056
06/16/2020,21:19:03,0.053
06/16/2020,21:19:04,0.042
06/16/2020,21:19:05,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/16/2020
Start Time:,10:18:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.029
,Time of Minimum:,10:18:13
,Date of Minimum:,06/16/2020
,Maximum:,0.077
,Time of Maximum:,10:18:09
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,22:18:07,0.041
06/16/2020,22:18:08,0.05
06/16/2020,22:18:09,0.077
06/16/2020,22:18:10,0.041
06/16/2020,22:18:11,0.045
06/16/2020,22:18:12,0.042
06/16/2020,22:18:13,0.029
06/16/2020,22:18:14,0.044
06/16/2020,22:18:15,0.046
06/16/2020,22:18:16,0.038
06/16/2020,22:18:17,0.049
06/16/2020,22:18:18,0.046
06/16/2020,22:18:19,0.072
06/16/2020,22:18:20,0.048
06/16/2020,22:18:21,0.051
06/16/2020,22:18:22,0.047
06/16/2020,22:18:23,0.047
06/16/2020,22:18:24,0.055
06/16/2020,22:18:25,0.069
06/16/2020,22:18:26,0.074
06/16/2020,22:18:27,0.058
06/16/2020,22:18:28,0.061
06/16/2020,22:18:29,0.054
06/16/2020,22:18:30,0.067
06/16/2020,22:18:31,0.062
06/16/2020,22:18:32,0.061
06/16/2020,22:18:33,0.053
06/16/2020,22:18:34,0.047
06/16/2020,22:18:35,0.057
06/16/2020,22:18:36,0.056
06/16/2020,22:18:37,0.072
06/16/2020,22:18:38,0.046
06/16/2020,22:18:39,0.051
06/16/2020,22:18:40,0.055
06/16/2020,22:18:41,0.05
06/16/2020,22:18:42,0.045
06/16/2020,22:18:43,0.04
06/16/2020,22:18:44,0.043
06/16/2020,22:18:45,0.046
06/16/2020,22:18:46,0.04
06/16/2020,22:18:47,0.058
06/16/2020,22:18:48,0.049
06/16/2020,22:18:49,0.064
06/16/2020,22:18:50,0.039
06/16/2020,22:18:51,0.074
06/16/2020,22:18:52,0.047
06/16/2020,22:18:53,0.051
06/16/2020,22:18:54,0.047
06/16/2020,22:18:55,0.062
06/16/2020,22:18:56,0.046
06/16/2020,22:18:57,0.044
06/16/2020,22:18:58,0.052
06/16/2020,22:18:59,0.054
06/16/2020,22:19:00,0.052
06/16/2020,22:19:01,0.063
06/16/2020,22:19:02,0.063
06/16/2020,22:19:03,0.062
06/16/2020,22:19:04,0.067
06/16/2020,22:19:05,0.074
06/16/2020,22:19:06,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/16/2020
Start Time:,11:18:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.037
,Time of Minimum:,11:18:35
,Date of Minimum:,06/16/2020
,Maximum:,0.088
,Time of Maximum:,11:19:02
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,23:18:07,0.051
06/16/2020,23:18:08,0.057
06/16/2020,23:18:09,0.054
06/16/2020,23:18:10,0.075
06/16/2020,23:18:11,0.052
06/16/2020,23:18:12,0.054
06/16/2020,23:18:13,0.052
06/16/2020,23:18:14,0.059
06/16/2020,23:18:15,0.05
06/16/2020,23:18:16,0.046
06/16/2020,23:18:17,0.046
06/16/2020,23:18:18,0.054
06/16/2020,23:18:19,0.042
06/16/2020,23:18:20,0.046
06/16/2020,23:18:21,0.056
06/16/2020,23:18:22,0.047
06/16/2020,23:18:23,0.064
06/16/2020,23:18:24,0.063
06/16/2020,23:18:25,0.051
06/16/2020,23:18:26,0.059
06/16/2020,23:18:27,0.065
06/16/2020,23:18:28,0.051
06/16/2020,23:18:29,0.062
06/16/2020,23:18:30,0.059
06/16/2020,23:18:31,0.057
06/16/2020,23:18:32,0.056
06/16/2020,23:18:33,0.06
06/16/2020,23:18:34,0.04
06/16/2020,23:18:35,0.037
06/16/2020,23:18:36,0.069
06/16/2020,23:18:37,0.05
06/16/2020,23:18:38,0.055
06/16/2020,23:18:39,0.071
06/16/2020,23:18:40,0.045
06/16/2020,23:18:41,0.055
06/16/2020,23:18:42,0.052
06/16/2020,23:18:43,0.068
06/16/2020,23:18:44,0.077
06/16/2020,23:18:45,0.073
06/16/2020,23:18:46,0.087
06/16/2020,23:18:47,0.079
06/16/2020,23:18:48,0.069
06/16/2020,23:18:49,0.083
06/16/2020,23:18:50,0.074
06/16/2020,23:18:51,0.071
06/16/2020,23:18:52,0.088
06/16/2020,23:18:53,0.067
06/16/2020,23:18:54,0.072
06/16/2020,23:18:55,0.066
06/16/2020,23:18:56,0.079
06/16/2020,23:18:57,0.059
06/16/2020,23:18:58,0.071
06/16/2020,23:18:59,0.066
06/16/2020,23:19:00,0.072
06/16/2020,23:19:01,0.065
06/16/2020,23:19:02,0.088
06/16/2020,23:19:03,0.071
