11/23/2022,14:19:00,0.129
11/23/2022,14:19:01,0.126
11/23/2022,14:19:02,0.113
11/23/2022,14:19:03,0.104
11/23/2022,14:19:04,0.108
11/23/2022,14:19:05,0.111
11/23/2022,14:19:06,0.120
11/23/2022,14:19:07,0.110
11/23/2022,14:19:08,0.115
11/23/2022,14:19:09,0.108
11/23/2022,14:19:10,0.112
11/23/2022,14:19:11,0.107
11/23/2022,14:19:12,0.092
11/23/2022,14:19:13,0.085
11/23/2022,14:19:14,0.085
11/23/2022,14:19:15,0.105
11/23/2022,14:19:16,0.102
11/23/2022,14:19:17,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,11/23/2022
Start Time:,03:18:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.100
,Minimum:,0.076
,Time of Minimum:,03:18:37
,Date of Minimum:,11/23/2022
,Maximum:,0.134
,Time of Maximum:,03:18:34
,Date of Maximum:,11/23/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/23/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2022,15:18:18,0.095
11/23/2022,15:18:19,0.098
11/23/2022,15:18:20,0.096
11/23/2022,15:18:21,0.099
11/23/2022,15:18:22,0.101
11/23/2022,15:18:23,0.117
11/23/2022,15:18:24,0.101
11/23/2022,15:18:25,0.109
11/23/2022,15:18:26,0.102
11/23/2022,15:18:27,0.094
11/23/2022,15:18:28,0.110
11/23/2022,15:18:29,0.124
11/23/2022,15:18:30,0.125
11/23/2022,15:18:31,0.082
11/23/2022,15:18:32,0.094
11/23/2022,15:18:33,0.088
11/23/2022,15:18:34,0.134
11/23/2022,15:18:35,0.093
11/23/2022,15:18:36,0.088
11/23/2022,15:18:37,0.076
11/23/2022,15:18:38,0.088
11/23/2022,15:18:39,0.094
11/23/2022,15:18:40,0.084
11/23/2022,15:18:41,0.084
11/23/2022,15:18:42,0.116
11/23/2022,15:18:43,0.098
11/23/2022,15:18:44,0.097
11/23/2022,15:18:45,0.087
11/23/2022,15:18:46,0.100
11/23/2022,15:18:47,0.105
11/23/2022,15:18:48,0.094
11/23/2022,15:18:49,0.122
11/23/2022,15:18:50,0.094
11/23/2022,15:18:51,0.102
11/23/2022,15:18:52,0.094
11/23/2022,15:18:53,0.105
11/23/2022,15:18:54,0.115
11/23/2022,15:18:55,0.085
11/23/2022,15:18:56,0.096
11/23/2022,15:18:57,0.090
11/23/2022,15:18:58,0.084
11/23/2022,15:18:59,0.108
11/23/2022,15:19:00,0.121
11/23/2022,15:19:01,0.101
11/23/2022,15:19:02,0.101
11/23/2022,15:19:03,0.112
11/23/2022,15:19:04,0.118
11/23/2022,15:19:05,0.114
11/23/2022,15:19:06,0.116
11/23/2022,15:19:07,0.120
11/23/2022,15:19:08,0.097
11/23/2022,15:19:09,0.087
11/23/2022,15:19:10,0.084
11/23/2022,15:19:11,0.094
11/23/2022,15:19:12,0.079
11/23/2022,15:19:13,0.113
11/23/2022,15:19:14,0.101
11/23/2022,15:19:15,0.081
11/23/2022,15:19:16,0.099
11/23/2022,15:19:17,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,11/23/2022
Start Time:,04:18:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.056
,Time of Minimum:,04:18:48
,Date of Minimum:,11/23/2022
,Maximum:,0.107
,Time of Maximum:,04:18:57
,Date of Maximum:,11/23/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/23/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2022,16:18:18,0.085
11/23/2022,16:18:19,0.077
11/23/2022,16:18:20,0.093
11/23/2022,16:18:21,0.076
11/23/2022,16:18:22,0.074
11/23/2022,16:18:23,0.064
11/23/2022,16:18:24,0.084
11/23/2022,16:18:25,0.072
11/23/2022,16:18:26,0.066
11/23/2022,16:18:27,0.074
11/23/2022,16:18:28,0.090
11/23/2022,16:18:29,0.066
11/23/2022,16:18:30,0.065
11/23/2022,16:18:31,0.072
11/23/2022,16:18:32,0.083
11/23/2022,16:18:33,0.074
11/23/2022,16:18:34,0.084
11/23/2022,16:18:35,0.074
11/23/2022,16:18:36,0.087
11/23/2022,16:18:37,0.086
11/23/2022,16:18:38,0.090
11/23/2022,16:18:39,0.090
11/23/2022,16:18:40,0.079
11/23/2022,16:18:41,0.071
11/23/2022,16:18:42,0.085
11/23/2022,16:18:43,0.073
11/23/2022,16:18:44,0.094
11/23/2022,16:18:45,0.066
11/23/2022,16:18:46,0.068
11/23/2022,16:18:47,0.086
11/23/2022,16:18:48,0.056
11/23/2022,16:18:49,0.061
11/23/2022,16:18:50,0.065
11/23/2022,16:18:51,0.061
11/23/2022,16:18:52,0.072
11/23/2022,16:18:53,0.079
11/23/2022,16:18:54,0.074
11/23/2022,16:18:55,0.069
11/23/2022,16:18:56,0.099
11/23/2022,16:18:57,0.107
11/23/2022,16:18:58,0.079
11/23/2022,16:18:59,0.080
11/23/2022,16:19:00,0.086
11/23/2022,16:19:01,0.072
11/23/2022,16:19:02,0.071
11/23/2022,16:19:03,0.066
11/23/2022,16:19:04,0.066
11/23/2022,16:19:05,0.069
11/23/2022,16:19:06,0.085
11/23/2022,16:19:07,0.061
11/23/2022,16:19:08,0.069
11/23/2022,16:19:09,0.079
11/23/2022,16:19:10,0.094
11/23/2022,16:19:11,0.085
11/23/2022,16:19:12,0.083
11/23/2022,16:19:13,0.070
11/23/2022,16:19:14,0.090
11/23/2022,16:19:15,0.076
11/23/2022,16:19:16,0.084
11/23/2022,16:19:17,0.070

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,11/23/2022
Start Time:,05:18:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.049
,Time of Minimum:,05:19:05
,Date of Minimum:,11/23/2022
,Maximum:,0.103
,Time of Maximum:,05:18:38
,Date of Maximum:,11/23/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/23/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2022,17:18:18,0.083
11/23/2022,17:18:19,0.091
11/23/2022,17:18:20,0.083
11/23/2022,17:18:21,0.086
11/23/2022,17:18:22,0.090
11/23/2022,17:18:23,0.074
11/23/2022,17:18:24,0.066
11/23/2022,17:18:25,0.079
11/23/2022,17:18:26,0.064
11/23/2022,17:18:27,0.061
11/23/2022,17:18:28,0.079
11/23/2022,17:18:29,0.064
11/23/2022,17:18:30,0.055
11/23/2022,17:18:31,0.060
11/23/2022,17:18:32,0.072
11/23/2022,17:18:33,0.060
11/23/2022,17:18:34,0.059
11/23/2022,17:18:35,0.066
11/23/2022,17:18:36,0.078
11/23/2022,17:18:37,0.080
11/23/2022,17:18:38,0.103
11/23/2022,17:18:39,0.086
11/23/2022,17:18:40,0.081
11/23/2022,17:18:41,0.082
11/23/2022,17:18:42,0.091
11/23/2022,17:18:43,0.077
11/23/2022,17:18:44,0.076
11/23/2022,17:18:45,0.067
11/23/2022,17:18:46,0.079
11/23/2022,17:18:47,0.075
11/23/2022,17:18:48,0.062
11/23/2022,17:18:49,0.067
11/23/2022,17:18:50,0.053
11/23/2022,17:18:51,0.064
11/23/2022,17:18:52,0.052
11/23/2022,17:18:53,0.082
11/23/2022,17:18:54,0.082
11/23/2022,17:18:55,0.063
11/23/2022,17:18:56,0.083
11/23/2022,17:18:57,0.077
11/23/2022,17:18:58,0.069
11/23/2022,17:18:59,0.080
11/23/2022,17:19:00,0.065
11/23/2022,17:19:01,0.089
11/23/2022,17:19:02,0.074
11/23/2022,17:19:03,0.079
11/23/2022,17:19:04,0.071
11/23/2022,17:19:05,0.049
11/23/2022,17:19:06,0.060
11/23/2022,17:19:07,0.066
11/23/2022,17:19:08,0.063
11/23/2022,17:19:09,0.060
11/23/2022,17:19:10,0.068
11/23/2022,17:19:11,0.053
11/23/2022,17:19:12,0.067
11/23/2022,17:19:13,0.060
11/23/2022,17:19:14,0.073
11/23/2022,17:19:15,0.072
11/23/2022,17:19:16,0.078
11/23/2022,17:19:17,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,11/23/2022
Start Time:,06:18:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.050
,Time of Minimum:,06:19:12
,Date of Minimum:,11/23/2022
,Maximum:,0.106
,Time of Maximum:,06:19:03
,Date of Maximum:,11/23/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/23/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2022,18:18:18,0.080
11/23/2022,18:18:19,0.057
11/23/2022,18:18:20,0.058
11/23/2022,18:18:21,0.062
11/23/2022,18:18:22,0.075
11/23/2022,18:18:23,0.054
11/23/2022,18:18:24,0.063
11/23/2022,18:18:25,0.054
11/23/2022,18:18:26,0.059
11/23/2022,18:18:27,0.069
11/23/2022,18:18:28,0.061
11/23/2022,18:18:29,0.073
11/23/2022,18:18:30,0.069
11/23/2022,18:18:31,0.084
11/23/2022,18:18:32,0.088
11/23/2022,18:18:33,0.074
11/23/2022,18:18:34,0.071
11/23/2022,18:18:35,0.088
11/23/2022,18:18:36,0.075
11/23/2022,18:18:37,0.070
11/23/2022,18:18:38,0.063
11/23/2022,18:18:39,0.063
11/23/2022,18:18:40,0.063
11/23/2022,18:18:41,0.071
11/23/2022,18:18:42,0.062
11/23/2022,18:18:43,0.058
11/23/2022,18:18:44,0.088
11/23/2022,18:18:45,0.069
11/23/2022,18:18:46,0.075
11/23/2022,18:18:47,0.084
11/23/2022,18:18:48,0.065
11/23/2022,18:18:49,0.068
11/23/2022,18:18:50,0.083
11/23/2022,18:18:51,0.071
11/23/2022,18:18:52,0.078
11/23/2022,18:18:53,0.071
11/23/2022,18:18:54,0.070
11/23/2022,18:18:55,0.098
11/23/2022,18:18:56,0.085
11/23/2022,18:18:57,0.078
11/23/2022,18:18:58,0.073
11/23/2022,18:18:59,0.064
11/23/2022,18:19:00,0.078
11/23/2022,18:19:01,0.069
11/23/2022,18:19:02,0.066
11/23/2022,18:19:03,0.106
11/23/2022,18:19:04,0.084
11/23/2022,18:19:05,0.070
11/23/2022,18:19:06,0.062
11/23/2022,18:19:07,0.067
11/23/2022,18:19:08,0.063
11/23/2022,18:19:09,0.064
11/23/2022,18:19:10,0.061
11/23/2022,18:19:11,0.053
11/23/2022,18:19:12,0.050
11/23/2022,18:19:13,0.058
11/23/2022,18:19:14,0.060
11/23/2022,18:19:15,0.062
11/23/2022,18:19:16,0.058
11/23/2022,18:19:17,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,11/23/2022
Start Time:,07:18:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.293
,Minimum:,0.226
,Time of Minimum:,07:18:27
,Date of Minimum:,11/23/2022
,Maximum:,0.387
,Time of Maximum:,07:19:16
,Date of Maximum:,11/23/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/23/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2022,19:18:18,0.273
11/23/2022,19:18:19,0.258
11/23/2022,19:18:20,0.271
11/23/2022,19:18:21,0.291
11/23/2022,19:18:22,0.247
11/23/2022,19:18:23,0.330
11/23/2022,19:18:24,0.274
11/23/2022,19:18:25,0.293
11/23/2022,19:18:26,0.274
11/23/2022,19:18:27,0.226
11/23/2022,19:18:28,0.248
11/23/2022,19:18:29,0.262
11/23/2022,19:18:30,0.246
11/23/2022,19:18:31,0.263
11/23/2022,19:18:32,0.268
11/23/2022,19:18:33,0.258
11/23/2022,19:18:34,0.263
11/23/2022,19:18:35,0.249
11/23/2022,19:18:36,0.248
11/23/2022,19:18:37,0.261
11/23/2022,19:18:38,0.289
11/23/2022,19:18:39,0.280
11/23/2022,19:18:40,0.240
11/23/2022,19:18:41,0.256
11/23/2022,19:18:42,0.293
11/23/2022,19:18:43,0.294
11/23/2022,19:18:44,0.329
11/23/2022,19:18:45,0.289
11/23/2022,19:18:46,0.272
11/23/2022,19:18:47,0.282
11/23/2022,19:18:48,0.269
11/23/2022,19:18:49,0.295
11/23/2022,19:18:50,0.266
11/23/2022,19:18:51,0.264
11/23/2022,19:18:52,0.315
11/23/2022,19:18:53,0.273
11/23/2022,19:18:54,0.300
11/23/2022,19:18:55,0.268
11/23/2022,19:18:56,0.295
11/23/2022,19:18:57,0.295
11/23/2022,19:18:58,0.303
11/23/2022,19:18:59,0.316
11/23/2022,19:19:00,0.317
11/23/2022,19:19:01,0.330
11/23/2022,19:19:02,0.338
11/23/2022,19:19:03,0.330
11/23/2022,19:19:04,0.343
11/23/2022,19:19:05,0.349
11/23/2022,19:19:06,0.306
11/23/2022,19:19:07,0.331
11/23/2022,19:19:08,0.367
11/23/2022,19:19:09,0.372
11/23/2022,19:19:10,0.342
11/23/2022,19:19:11,0.310
11/23/2022,19:19:12,0.315
11/23/2022,19:19:13,0.295
11/23/2022,19:19:14,0.314
11/23/2022,19:19:15,0.318
11/23/2022,19:19:16,0.387
11/23/2022,19:19:17,0.346

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 11
Start Date:,11/23/2022
Start Time:,08:18:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.170
